"lnalpha","lnalpha.c","beta","beta1","alpha","alpha.c","Smsy_lambert","Smsy_lambert.c","Umsy_lambert","Umsy_lambert.c","Smax","Rmsy.c","Rmsy","Seq","MSY","MSY.c","Rmax.c","Rmax"
1.29397944441114,1.39316201786457,0.0972290415412182,9.72290415412182e-06,3.647271830466,4.027565172709,54804.3891997256,57977.655168815,0.532857823414121,0.563711184287113,102849.92880199,132888.245310806,117318.435257259,133085.693728924,62514.0460575338,74910.5901419907,152388.463521944,137999.542268795
1.43286306929473,1.53464093192849,0.126608419729582,1.26608419729582e-05,4.19068024037331,4.63965927731363,45467.3457146572,47802.3806112929,0.575654879023132,0.605218386850779,78983.6886153277,121085.630685704,107147.091994338,113172.810493578,61679.7462796812,73283.2500744109,134812.144864425,121766.39659902
1.44348446296204,1.53687484813668,0.10776258967403,1.0776258967403e-05,4.23542832778278,4.6500354728343,53711.678302755,56220.8385610918,0.578810954964329,0.605850315698882,92796.5821000488,142638.29402979,127523.920519362,133950.424477401,73812.2422166071,86417.4554686981,158742.700629987,144588.860666729
1.52303845014358,1.60729079563701,0.127513658198907,1.27513658198907e-05,4.58613880063673,4.98927593304662,47204.7159603243,49045.6047852722,0.601924601634129,0.625398448474788,78422.9716349374,130927.393614843,118582.3493592,119441.201174529,71377.6333988752,81881.7888295704,143941.603434843,132311.016948565
1.43982425224775,1.53632321736191,0.111978215985191,1.11978215985191e-05,4.21995410437285,4.64747107752839,51592.6435148683,54090.3722115086,0.577725217875488,0.605694338221969,89303.0837473111,137178.786547473,122177.893871142,128580.74577989,70585.2503562737,83088.4143359643,152682.291624265,138637.17545662
1.58721859484825,1.73485121566917,0.137761019526217,1.37761019526217e-05,4.89012856644765,5.66808441891793,44998.1690347485,47836.0651778374,0.619899364304002,0.658994510902146,72589.4743984302,140279.457977025,118384.882341364,115215.363555449,73386.7133066159,92443.3927991878,151361.519805481,130586.85036364
1.6650504471888,1.74381994771559,0.140908977019672,1.40908977019672e-05,5.28593990384306,5.71914859746309,45483.188865999,46928.8407015312,0.640898961470044,0.661269493597189,70967.7992950296,138543.295671528,126658.472089617,118164.965952194,81175.2832236181,91614.4549699972,149313.211586046,138003.174745931
1.48699841662151,1.55575268072369,0.123945682919151,1.23945682919151e-05,4.42379717487368,4.73865187512868,47728.0170581404,49308.8168448296,0.591568166864808,0.611161497776773,80680.5026563367,126810.530754802,116856.751080767,119971.7797022,69128.7340226263,77501.7139099721,140646.496325771,131301.388981002
1.52904603369751,1.59675718725756,0.135518113507026,1.35518113507026e-05,4.61377333795416,4.9369966822425,44542.5709589898,45936.2845024139,0.603632518711512,0.622519861728915,73790.8737157972,121691.924541537,112376.955884962,112829.642778214,67834.384925972,75755.6400391233,134020.429706947,125246.161810708
1.82204075968228,1.90103698802934,0.148008637233931,1.48008637233931e-05,6.18446659048956,6.69283123084309,45985.9244217915,47248.7233449332,0.680631400561192,0.69932191533266,67563.6245754683,157140.562463033,143990.12458519,123103.677848375,98004.200163398,109891.8391181,166352.116948813,153716.577341148
1.54014511909942,1.61677555810257,0.131043232295455,1.31043232295455e-05,4.66526724124687,5.03682316077915,46303.3525840579,47921.3391529303,0.606774098873107,0.627976717852675,76310.6939964179,128812.742246473,117752.550000809,117529.542893672,71449.1974167516,80891.4030935426,141399.418894758,130968.67923372
1.41804152051699,1.53673272567658,0.122204914868534,1.22204914868534e-05,4.1290259038295,4.64937464531367,46743.0515518786,49573.3035336162,0.57122306355928,0.605810133807755,81829.7693734974,125759.964385892,109014.845667524,116038.010585949,62271.794115645,76186.6608522756,139962.402343204,124298.089296761
1.80467288415391,1.90031900331558,0.150471873512974,1.50471873512974e-05,6.07798291877328,6.68802760499886,44952.3415579551,46464.2253118929,0.67640630530206,0.699155903400945,66457.6027834053,154446.192686365,138915.999583725,119934.233689083,93963.6580257703,107981.967374472,163511.478951183,148596.871123234
1.70177384664924,1.76908456558972,0.148165305801145,1.48165305801145e-05,5.48366595203566,5.86548143939413,43904.0521403427,45058.932491006,0.650505731128329,0.667617051160304,67492.1834496206,135563.309274139,125621.665505661,114856.432647817,81717.6133653185,90504.3767831326,145633.96082898,136153.86915971
1.69112685327645,1.76494962179567,0.144943117813875,1.44943117813875e-05,5.42559110683696,5.84127807757283,44689.2753418634,45989.3740185426,0.64774029008924,0.666584325655598,68992.5824063013,137934.04916842,126864.566354139,116675.208784185,82175.2910122757,91944.6751498771,148257.202364305,137706.671038427
1.70625236765397,1.76660418235939,0.149372282929895,1.49372282929895e-05,5.50827974072941,5.85095082578896,43626.8461162689,44653.3879556095,0.65166416014183,0.666997849948367,66946.8244298932,134093.392336013,125243.633081317,114228.17769042,81616.7869650476,89440.0043804034,144099.325383079,135659.898415462
1.40420213407578,1.53703802651546,0.116800060777705,1.16800060777705e-05,4.07227631423233,4.65079431999605,48549.2702618399,51874.6688156061,0.56705577172961,0.605896447048608,85616.3938050695,131627.001145062,112137.4696593,120222.722892951,63588.1993974601,79752.3323294564,146483.794961351,128262.496166565
1.27637760581739,1.34312388812244,0.0969699750393445,9.69699750393445e-06,3.58363484736856,3.83099242383695,54370.4821682056,56546.0621569295,0.527230429872802,0.548327023593067,103124.704280295,125192.484630704,115004.191478689,131626.06314991,60633.7093104831,68646.422473775,145338.116405758,135953.998593642
1.56228349878359,1.67908194755801,0.13152745242762,1.3152745242762e-05,4.76970042423124,5.36063236976797,46605.240981143,49008.1937220712,0.612986861602504,0.64459228683433,76029.7551228178,137892.881630362,120422.891000862,118780.031844936,73817.6500197187,88884.6879082903,149935.728558342,133407.489785221
1.46627857609701,1.5616779981677,0.130548630045754,1.30548630045754e-05,4.33307987239506,4.76681324187028,44851.3485148358,46941.732303527,0.585528210431648,0.612817884419998,76599.8080293546,121239.412706881,108213.272033655,112316.657446586,63361.923518819,74297.6804033535,134326.38787349,122104.000742807
1.6432228097508,1.74014518602079,0.134340234917796,1.34340234917796e-05,5.17181044368037,5.69817065734261,47275.3051714693,49154.2045357851,0.635097560254569,0.660338738453476,74437.8629836332,144715.368222974,129556.012846749,122317.994363811,82280.70767528,95561.163687189,156039.613776574,141625.681764661
1.51624717032386,1.56542495196523,0.123220755688782,1.23220755688782e-05,4.55509856949889,4.7847077749072,48692.0852214096,49818.1244410107,0.599987553704464,0.613862694061909,81155.1588375012,129016.605427392,121726.42544586,123051.279944545,73034.3402244502,79198.480986381,142848.955321069,135993.900285798
1.73967970591155,1.81666732288584,0.145618018847961,1.45618018847961e-05,5.69551888946306,6.15132387503561,45339.2175853346,46651.4167967908,0.660220704089306,0.679328689039917,68672.820019897,145480.481734139,133437.258040735,119468.711336331,88098.0404554008,98829.0649373485,155402.855190289,143887.708596332
1.49347115633519,1.57376751042941,0.122472598951763,1.22472598951763e-05,4.45252413329891,4.82479144696288,48455.0947006885,50311.7961410016,0.593442138044711,0.616181643131974,81650.916903777,131082.308182308,119183.760136011,121943.289284112,70728.6654353221,80770.5120413064,144925.607561944,133743.556026398
1.3429789694225,1.41834903414197,0.117360206499289,1.17360206499289e-05,3.83043728162162,4.13029583080272,46717.8738388608,48680.499012352,0.548281932093643,0.571315341657806,85207.7573675758,113557.828732684,103422.637167007,114432.22617631,56704.7633281465,64877.3297203319,129469.005502956,120069.584796935
1.58117323445625,1.64402507831647,0.133120556860766,1.33120556860766e-05,4.86065515535843,5.17596128945085,46441.4927364836,47724.5598329399,0.618231737452592,0.635311998089591,75119.8780700658,130864.079933905,121648.385401645,118777.540580005,75206.8926651616,83139.5201009651,143037.994400803,134324.490856104
1.68091991089447,1.76273788106627,0.144440209422253,1.44440209422253e-05,5.37049407547447,5.82837296158304,44660.2777169037,46111.1865372982,0.645073986628554,0.666030944015592,69232.7990938191,138070.236481583,125829.823778413,116374.790483757,81169.5460615093,91959.0499442845,148444.716095488,136782.850648215
1.59667674383526,1.66970229153446,0.137343398990908,1.37343398990908e-05,4.93659954930706,5.31058655524382,45324.1889587484,46753.3588801846,0.622497816810067,0.64212652228463,72810.1974574112,130642.145315304,120063.382351207,116254.348994302,74739.1933924589,83888.7864351195,142246.051036279,132228.668929804
1.51533296427362,1.58342694511824,0.125810373452263,1.25810373452263e-05,4.55093617376079,4.87162201913331,47669.0648628865,49189.4292911713,0.599726285251988,0.618854046902593,79484.7016632884,129056.674723765,119091.169633499,120445.788585835,71422.1047706129,79867.2454325934,142450.064873011,133072.958172664
1.71759873432961,1.78906217463794,0.145118930591807,1.45118930591807e-05,5.57113461532016,5.98383803904297,45106.8853204357,46346.3144877658,0.654586296002893,0.672572759533616,68908.9973252913,141546.911068702,130588.001571627,118358.006589843,85481.1162511911,95200.5965809364,151691.511568224,141229.395821537
1.68791900770065,1.74393840322451,0.135459410830049,1.35459410830049e-05,5.40821453399076,5.71982610224707,47756.2923553812,48819.0123227411,0.646903922588748,0.661299464654339,73822.8517215855,144136.212459537,135250.13561609,124606.994623531,87493.8432607087,95317.2001367959,155338.519280324,146875.800530092
1.65780262469538,1.74490037973105,0.131345513767894,1.31345513767894e-05,5.24776685256432,5.72533108798789,48648.8018095584,50366.6069054604,0.638980186786889,0.661542786074325,76135.0708762799,148812.330874179,134753.827986833,126216.920330066,86105.0261772751,98445.7239687187,160358.092236974,146982.22129847
1.81041151999449,1.89188677159285,0.171018071853893,1.71018071853893e-05,6.11296252099344,6.63186970741528,39633.6474392618,40767.6759201682,0.677806996559953,0.697200932983154,58473.3525036078,134636.068472101,123012.129425823,105860.83098523,83378.4819865614,93868.3925519324,142659.105873331,131496.818537768
1.85593452417548,1.96918335816463,0.165429572395588,1.65429572395588e-05,6.39767423907639,7.16482300436362,41634.3999862717,43206.2883322292,0.688756098667581,0.714759780360118,60448.6843264468,151473.338461096,133767.761578739,112188.800182438,92133.3615924676,108267.050128867,159330.103122957,142270.380669322
1.55938211278027,1.65639677128363,0.126953447815382,1.26953447815382e-05,4.7558817385448,5.24039444510688,48220.5641994875,50302.4647242012,0.612176688072793,0.638607133034899,78769.0304759754,139190.530091616,124336.425161926,122831.01716528,76115.8609624386,88888.0653674147,151853.56626055,137813.595956654
1.6865879852919,1.7786430991772,0.142224333121425,1.42224333121425e-05,5.40102086778216,5.9218156480355,45460.3263923696,47108.3351656093,0.646556460463708,0.669995155338936,70311.4564190815,142750.435115559,128621.18360407,118586.457624798,83160.8572117001,95642.0999499494,153174.508433777,139703.558103426
1.61274422915636,1.69964066790258,0.151990973744931,1.51990973744931e-05,5.01655894308167,5.47198078008425,41244.7160079793,42762.6021033362,0.626882454788591,0.649952953355309,65793.3807094484,122162.442200924,110540.810898105,106107.89505585,69296.0948901252,79399.8400975877,132443.998605898,121420.953831217
1.3918276033023,1.47499134524983,0.0985077440753481,9.85077440753481e-06,4.02219431536415,4.37099794287088,57183.9011340307,59698.4220991302,0.563305709814111,0.588075688584322,101514.861535668,144925.707089155,130947.21506363,141291.186430754,73763.3139295989,85227.2849900245,163235.925832888,150209.773953133
1.88382213935124,1.93978671831086,0.183080261159732,1.83080261159732e-05,6.578601201314,6.95726695473826,37979.0849852179,38681.2550538198,0.695322079770134,0.708177427723952,54620.8528251733,132550.59316395,124653.223825883,102895.971822307,86674.1388406649,93869.33811013,139798.548635269,132189.681088432
1.40120037798416,1.47336687393147,0.122391997150304,1.22391997150304e-05,4.06007066235922,4.36390314628703,46256.9598473818,48009.8025158018,0.566148169782246,0.587601561270065,81704.6884831815,116416.062736944,106619.257141695,114484.640385712,60362.2972943134,68406.2602211421,131167.91033411,122035.473001641
1.59208359117484,1.65461995020079,0.139383548380715,1.39383548380715e-05,4.91397698816461,5.23109146908392,44570.3638919393,45782.679710223,0.621237547187818,0.638135235238864,71744.4785713578,126518.755536875,117673.659469199,114223.207090853,73103.2955772597,80736.0758266521,138065.864208516,129696.160654312
1.8840963377191,2.01001884599736,0.165574929057565,1.65574929057565e-05,6.58040529035401,7.46345800230359,41998.2730101188,43708.9721955537,0.695386107419066,0.723710997045787,60395.6169990165,158200.187948838,137873.793786211,113791.160802132,95875.5207760924,114491.215753285,165825.392450533,146205.457231717
1.77608648656365,1.89542974168891,0.140260505541035,1.40260505541035e-05,5.90669519625939,6.65540789639723,47722.6529144882,49766.2214315864,0.669360342354545,0.698023537686138,71295.9072935495,164801.657222745,144334.32835713,126627.697491368,96611.6754426419,115035.435791159,174560.025165339,154922.564950704
1.83937395193519,1.90754700803651,0.161167805507716,1.61167805507716e-05,6.29259755909647,6.73654382661747,42490.2626398369,43484.1153338224,0.6848062385109,0.700823944279657,62047.131364094,145346.241794395,134806.800867809,114127.877223416,92316.5382279722,101862.126460573,153767.433300711,143633.976169414
1.60980111564458,1.69352293663327,0.126100803525363,1.26100803525363e-05,5.00181634588375,5.43860686257961,49649.3345100818,51416.3300949703,0.626082097622087,0.648364053930107,79301.6358376229,146220.347122164,132781.378463934,127659.861843845,83132.0439538518,94804.0170271937,158662.879016036,145920.196439969
1.61711586326692,1.6921855204306,0.139257195450336,1.39257195450336e-05,5.03853750939698,5.43133804344336,45101.366648988,46533.7527352005,0.628068983051538,0.648015989968341,71809.5748493396,132204.16669216,121262.719681262,116124.402623321,76161.3530322738,85670.4139569599,143481.103276112,133104.386978651
1.71958105519522,1.80121631751335,0.15581922102237,1.5581922102237e-05,5.5821893451039,6.05701023339822,42041.985745893,43355.3961861782,0.655094946915864,0.675560406084652,64176.9348761174,133631.643607255,121894.374611082,110357.441393469,79852.3888651895,90276.2474210764,143002.225605553,131792.001225265
1.55207804049716,1.63346947407965,0.13367424549475,1.3367424549475e-05,4.72127098813989,5.12161323344371,45643.1762252982,47315.2629298865,0.610131714390066,0.632483207253832,74808.7259665342,128743.131916058,117073.324273841,116108.980810227,71430.1480485427,81427.8689861717,140949.829732873,129932.174018072
