"oy_0.9","oy_0.8","oy_0.7","of_0.9","of_0.8","of_0.7","or_0.9","or_0.8","or_0.7","Escapement"
0,0,0,0,0,0,0.00166666666666667,0.0173333333333333,0.0835,190300
0,0,0,0,0,0,0.00166666666666667,0.0173333333333333,0.083,190400
0,0,0,0,0,0,0.00166666666666667,0.0171666666666667,0.0825,190500
0,0,0,0,0,0,0.00166666666666667,0.017,0.0823333333333333,190600
0,0,0,0,0,0,0.00166666666666667,0.0168333333333333,0.0818333333333333,190700
0,0,0,0,0,0,0.00166666666666667,0.0168333333333333,0.0815,190800
0,0,0,0,0,0,0.00166666666666667,0.0166666666666667,0.081,190900
0,0,0,0,0,0,0.00166666666666667,0.0166666666666667,0.0803333333333333,191000
0,0,0,0,0,0,0.00166666666666667,0.0166666666666667,0.0803333333333333,191100
0,0,0,0,0,0,0.00166666666666667,0.0165,0.08,191200
0,0,0,0,0,0,0.00166666666666667,0.0165,0.0791666666666667,191300
0,0,0,0,0,0,0.00166666666666667,0.0161666666666667,0.0791666666666667,191400
0,0,0,0,0,0,0.00166666666666667,0.0161666666666667,0.0783333333333333,191500
0,0,0,0,0,0,0.00166666666666667,0.016,0.0781666666666667,191600
0,0,0,0,0,0,0.0015,0.016,0.0775,191700
0,0,0,0,0,0,0.0015,0.016,0.0775,191800
0,0,0,0,0,0,0.0015,0.0158333333333333,0.0771666666666667,191900
0,0,0,0,0,0,0.0015,0.0158333333333333,0.077,192000
0,0,0,0,0,0,0.0015,0.0158333333333333,0.0768333333333333,192100
0,0,0,0,0,0,0.00133333333333333,0.0156666666666667,0.0763333333333333,192200
0,0,0,0,0,0,0.00133333333333333,0.0155,0.076,192300
0,0,0,0,0,0,0.00133333333333333,0.0153333333333333,0.076,192400
0,0,0,0,0,0,0.00133333333333333,0.0153333333333333,0.0758333333333333,192500
0,0,0,0,0,0,0.00133333333333333,0.0151666666666667,0.075,192600
0,0,0,0,0,0,0.00133333333333333,0.015,0.075,192700
0,0,0,0,0,0,0.00133333333333333,0.015,0.0743333333333333,192800
0,0,0,0,0,0,0.00116666666666667,0.015,0.0741666666666667,192900
0,0,0,0,0,0,0.00116666666666667,0.015,0.0738333333333333,193000
0,0,0,0,0,0,0.00116666666666667,0.0143333333333333,0.0731666666666667,193100
0,0,0,0,0,0,0.00116666666666667,0.0138333333333333,0.0728333333333333,193200
0,0,0,0,0,0,0.00116666666666667,0.0138333333333333,0.0725,193300
0,0,0,0,0,0,0.00116666666666667,0.0136666666666667,0.072,193400
0,0,0,0,0,0,0.00116666666666667,0.0136666666666667,0.0715,193500
0,0,0,0,0,0,0.00116666666666667,0.0135,0.0713333333333333,193600
0,0,0,0,0,0,0.00116666666666667,0.0135,0.0708333333333333,193700
0,0,0,0,0,0,0.00116666666666667,0.0135,0.0705,193800
0,0,0,0,0,0,0.00116666666666667,0.0135,0.0698333333333333,193900
0,0,0,0,0,0,0.00116666666666667,0.0133333333333333,0.0696666666666667,194000
0,0,0,0,0,0,0.00116666666666667,0.0133333333333333,0.0695,194100
0,0,0,0,0,0,0.00116666666666667,0.0131666666666667,0.0685,194200
0,0,0,0,0,0,0.00116666666666667,0.0131666666666667,0.068,194300
0,0,0,0,0,0,0.00116666666666667,0.0131666666666667,0.0675,194400
0,0,0,0,0,0,0.00116666666666667,0.0131666666666667,0.0673333333333333,194500
0,0,0,0,0,0,0.00116666666666667,0.0131666666666667,0.0668333333333333,194600
0,0,0,0,0,0,0.00116666666666667,0.0131666666666667,0.0666666666666667,194700
0,0,0,0,0,0,0.00116666666666667,0.0131666666666667,0.0666666666666667,194800
0,0,0,0,0,0,0.00116666666666667,0.0131666666666667,0.0666666666666667,194900
0,0,0,0,0,0,0.00116666666666667,0.0131666666666667,0.0665,195000
0,0,0,0,0,0,0.00116666666666667,0.0131666666666667,0.0658333333333333,195100
0,0,0,0,0,0,0.00116666666666667,0.0128333333333333,0.0655,195200
0,0,0,0,0,0,0.00116666666666667,0.0126666666666667,0.065,195300
0,0,0,0,0,0,0.00116666666666667,0.0125,0.0646666666666667,195400
0,0,0,0,0,0,0.00116666666666667,0.0123333333333333,0.0641666666666667,195500
0,0,0,0,0,0,0.00116666666666667,0.0123333333333333,0.064,195600
0,0,0,0,0,0,0.00116666666666667,0.0123333333333333,0.0633333333333333,195700
0,0,0,0,0,0,0.00116666666666667,0.0121666666666667,0.0628333333333333,195800
0,0,0,0,0,0,0.00116666666666667,0.0121666666666667,0.0626666666666667,195900
0,0,0,0,0,0,0.00116666666666667,0.012,0.0621666666666667,196000
0,0,0,0,0,0,0.00116666666666667,0.012,0.062,196100
0,0,0,0,0,0,0.00116666666666667,0.0118333333333333,0.0616666666666667,196200
0,0,0,0,0,0,0.00116666666666667,0.0118333333333333,0.0616666666666667,196300
0,0,0,0,0,0,0.00116666666666667,0.0118333333333333,0.0615,196400
0,0,0,0,0,0,0.00116666666666667,0.0118333333333333,0.0611666666666667,196500
0,0,0,0,0,0,0.00116666666666667,0.0118333333333333,0.0606666666666667,196600
0,0,0,0,0,0,0.00116666666666667,0.0118333333333333,0.0603333333333333,196700
0,0,0,0,0,0,0.001,0.0118333333333333,0.0603333333333333,196800
0,0,0,0,0,0,0.001,0.0118333333333333,0.0598333333333333,196900
0,0,0,0,0,0,0.001,0.0116666666666667,0.0595,197000
0,0,0,0,0,0,0.001,0.0116666666666667,0.0595,197100
0,0,0,0,0,0,0.001,0.0116666666666667,0.0593333333333333,197200
0,0,0,0,0,0,0.001,0.0115,0.0591666666666667,197300
0,0,0,0,0,0,0.001,0.0113333333333333,0.0585,197400
0,0,0,0,0,0,0.001,0.0111666666666667,0.0583333333333333,197500
0,0,0,0,0,0,0.001,0.0111666666666667,0.058,197600
0,0,0,0,0,0,0.001,0.011,0.0576666666666667,197700
0,0,0,0,0,0,0.001,0.0108333333333333,0.0573333333333333,197800
0,0,0,0,0,0,0.001,0.0108333333333333,0.0571666666666667,197900
0,0,0,0,0,0,0.001,0.0108333333333333,0.057,198000
0,0,0,0,0,0,0.001,0.0105,0.0563333333333333,198100
0,0,0,0,0,0,0.001,0.0105,0.0561666666666667,198200
0,0,0,0,0,0,0.001,0.0101666666666667,0.0556666666666667,198300
0,0,0,0,0,0,0.001,0.01,0.0556666666666667,198400
0,0,0,0,0,0,0.001,0.01,0.0556666666666667,198500
0,0,0,0,0,0,0.001,0.00983333333333333,0.0555,198600
0,0,0,0,0,0,0.001,0.00966666666666667,0.0551666666666667,198700
0,0,0,0,0,0,0.001,0.00966666666666667,0.0548333333333333,198800
0,0,0,0,0,0,0.001,0.0095,0.0545,198900
0,0,0,0,0,0,0.001,0.00933333333333333,0.0541666666666667,199000
0,0,0,0,0,0,0.001,0.00933333333333333,0.054,199100
0,0,0,0,0,0,0.001,0.00933333333333333,0.0531666666666667,199200
0,0,0,0,0,0,0.001,0.00933333333333333,0.053,199300
0,0,0,0,0,0,0.001,0.00933333333333333,0.0526666666666667,199400
0,0,0,0,0,0,0.001,0.00933333333333333,0.0521666666666667,199500
0,0,0,0,0,0,0.001,0.00933333333333333,0.051,199600
0,0,0,0,0,0,0.001,0.00933333333333333,0.0508333333333333,199700
0,0,0,0,0,0,0.001,0.00933333333333333,0.0508333333333333,199800
0,0,0,0,0,0,0.001,0.00916666666666667,0.0505,199900
0,0,0,0,0,0,0.001,0.00916666666666667,0.0503333333333333,2e+05
0,0,0,0,0,0,0.001,0.00916666666666667,0.05,200100
0,0,0,0,0,0,0.001,0.00916666666666667,0.0495,200200
0,0,0,0,0,0,0.001,0.00916666666666667,0.0493333333333333,200300
0,0,0,0,0,0,0.001,0.00916666666666667,0.0486666666666667,200400
0,0,0,0,0,0,0.001,0.009,0.0483333333333333,200500
0,0,0,0,0,0,0.001,0.00883333333333333,0.048,200600
0,0,0,0,0,0,0.001,0.00883333333333333,0.0478333333333333,200700
0,0,0,0,0,0,0.000833333333333333,0.00883333333333333,0.0476666666666667,200800
0,0,0,0,0,0,0.000833333333333333,0.00883333333333333,0.0473333333333333,200900
0,0,0,0,0,0,0.000833333333333333,0.00883333333333333,0.0471666666666667,201000
0,0,0,0,0,0,0.000833333333333333,0.00883333333333333,0.047,201100
0,0,0,0,0,0,0.000666666666666667,0.00883333333333333,0.0465,201200
0,0,0,0,0,0,0.000666666666666667,0.00883333333333333,0.0463333333333333,201300
0,0,0,0,0,0,0.000666666666666667,0.00883333333333333,0.046,201400
0,0,0,0,0,0,0.000666666666666667,0.00883333333333333,0.0453333333333333,201500
0,0,0,0,0,0,0.000666666666666667,0.00866666666666667,0.045,201600
0,0,0,0,0,0,0.000666666666666667,0.00866666666666667,0.0443333333333333,201700
0,0,0,0,0,0,0.000666666666666667,0.00866666666666667,0.0441666666666667,201800
0,0,0,0,0,0,0.000666666666666667,0.00866666666666667,0.0438333333333333,201900
0,0,0,0,0,0,0.000666666666666667,0.00866666666666667,0.0438333333333333,202000
0,0,0,0,0,0,0.000666666666666667,0.00866666666666667,0.0436666666666667,202100
0,0,0,0,0,0,0.000666666666666667,0.00866666666666667,0.0431666666666667,202200
0,0,0,0,0,0,0.000666666666666667,0.00866666666666667,0.043,202300
0,0,0,0,0,0,0.000666666666666667,0.00866666666666667,0.0428333333333333,202400
0,0,0,0,0,0,0.000666666666666667,0.00866666666666667,0.0425,202500
0,0,0,0,0,0,0.000666666666666667,0.00866666666666667,0.0421666666666667,202600
0,0,0,0,0,0,0.000666666666666667,0.00833333333333333,0.0421666666666667,202700
0,0,0,0,0,0,0.000666666666666667,0.00833333333333333,0.042,202800
0,0,0,0,0,0,0.000666666666666667,0.00833333333333333,0.0416666666666667,202900
0,0,0,0,0,0,0.000666666666666667,0.00833333333333333,0.0413333333333333,203000
0,0,0,0,0,0,0.000666666666666667,0.00816666666666667,0.0406666666666667,203100
0,0,0,0,0,0,0.000666666666666667,0.00816666666666667,0.0405,203200
0,0,0,0,0,0,0.000666666666666667,0.00816666666666667,0.0403333333333333,203300
0,0,0,0,0,0,0.000666666666666667,0.00816666666666667,0.0401666666666667,203400
0,0,0,0,0,0,0.000666666666666667,0.00816666666666667,0.0396666666666667,203500
0,0,0,0,0,0,0.000666666666666667,0.008,0.0396666666666667,203600
0,0,0,0,0,0,0.000666666666666667,0.008,0.0396666666666667,203700
0,0,0,0,0,0,0.000666666666666667,0.008,0.039,203800
0,0,0,0,0,0,0.000666666666666667,0.00783333333333333,0.0386666666666667,203900
0,0,0,0,0,0,0.000666666666666667,0.00783333333333333,0.0383333333333333,204000
0,0,0,0,0,0,0.000666666666666667,0.00783333333333333,0.0373333333333333,204100
0,0,0,0,0,0,0.000666666666666667,0.00783333333333333,0.0371666666666667,204200
0,0,0,0,0,0,0.000666666666666667,0.00766666666666667,0.037,204300
0,0,0,0,0,0,0.000666666666666667,0.00766666666666667,0.0366666666666667,204400
0,0,0,0,0,0,0.000666666666666667,0.00766666666666667,0.0365,204500
0,0,0,0,0,0,0.000666666666666667,0.00766666666666667,0.0358333333333333,204600
0,0,0,0,0,0,0.000666666666666667,0.00766666666666667,0.0356666666666667,204700
0,0,0,0,0,0,0.000666666666666667,0.0075,0.0355,204800
0,0,0,0,0,0,0.000666666666666667,0.0075,0.0355,204900
0,0,0,0,0,0,0.000666666666666667,0.0075,0.0355,205000
0,0,0,0,0,0,0.000666666666666667,0.0075,0.0353333333333333,205100
0,0,0,0,0,0,0.000666666666666667,0.0075,0.0353333333333333,205200
0,0,0,0,0,0,0.000666666666666667,0.0075,0.0351666666666667,205300
0,0,0,0,0,0,0.000666666666666667,0.00733333333333333,0.0346666666666667,205400
0,0,0,0,0,0,0.000666666666666667,0.00733333333333333,0.0345,205500
0,0,0,0,0,0,0.000666666666666667,0.00733333333333333,0.0345,205600
0,0,0,0,0,0,0.000666666666666667,0.00733333333333333,0.0343333333333333,205700
0,0,0,0,0,0,0.000666666666666667,0.00733333333333333,0.0341666666666667,205800
0,0,0,0,0,0,0.000666666666666667,0.00733333333333333,0.034,205900
0,0,0,0,0,0,0.000666666666666667,0.00733333333333333,0.0338333333333333,206000
0,0,0,0,0,0,0.000666666666666667,0.00733333333333333,0.0335,206100
0,0,0,0,0,0,0.000666666666666667,0.007,0.0333333333333333,206200
0,0,0,0,0,0,0.000666666666666667,0.007,0.0333333333333333,206300
0,0,0,0,0,0,0.000666666666666667,0.007,0.0333333333333333,206400
0,0,0,0,0,0,0.000666666666666667,0.007,0.033,206500
0,0,0,0,0,0,0.000666666666666667,0.007,0.033,206600
0,0,0,0,0,0,0.000666666666666667,0.007,0.033,206700
0,0,0,0,0,0,0.000666666666666667,0.007,0.033,206800
0,0,0,0,0,0,0.000666666666666667,0.007,0.0326666666666667,206900
0,0,0,0,0,0,0.000666666666666667,0.007,0.0326666666666667,207000
0,0,0,0,0,0,0.000666666666666667,0.007,0.0326666666666667,207100
0,0,0,0,0,0,0.000666666666666667,0.007,0.0325,207200
0,0,0,0,0,0,0.000666666666666667,0.007,0.0325,207300
0,0,0,0,0,0,0.000666666666666667,0.007,0.0323333333333333,207400
0,0,0,0,0,0,0.000666666666666667,0.007,0.032,207500
0,0,0,0,0,0,0.000666666666666667,0.007,0.0316666666666667,207600
0,0,0,0,0,0,0.000666666666666667,0.007,0.0313333333333333,207700
0,0,0,0,0,0,0.000666666666666667,0.007,0.031,207800
0,0,0,0,0,0,0.000666666666666667,0.007,0.0308333333333333,207900
0,0,0,0,0,0,0.000666666666666667,0.007,0.0306666666666667,208000
0,0,0,0,0,0,0.000666666666666667,0.007,0.0306666666666667,208100
0,0,0,0,0,0,0.000666666666666667,0.007,0.0306666666666667,208200
0,0,0,0,0,0,0.000666666666666667,0.00683333333333333,0.0305,208300
0,0,0,0,0,0,0.000666666666666667,0.00666666666666667,0.0305,208400
0,0,0,0,0,0,0.000666666666666667,0.00666666666666667,0.0305,208500
0,0,0,0,0,0,0.000666666666666667,0.00666666666666667,0.0303333333333333,208600
0,0,0,0,0,0,0.000666666666666667,0.0065,0.0303333333333333,208700
0,0,0,0,0,0,0.000666666666666667,0.0065,0.03,208800
0,0,0,0,0,0,0.000666666666666667,0.0065,0.0298333333333333,208900
0,0,0,0,0,0,0.000666666666666667,0.00633333333333333,0.0296666666666667,209000
0,0,0,0,0,0,0.000666666666666667,0.00633333333333333,0.0293333333333333,209100
0,0,0,0,0,0,5e-04,0.00633333333333333,0.029,209200
0,0,0,0,0,0,5e-04,0.00633333333333333,0.029,209300
0,0,0,0,0,0,5e-04,0.00633333333333333,0.029,209400
0,0,0,0,0,0,5e-04,0.00616666666666667,0.029,209500
0,0,0,0,0,0,5e-04,0.00616666666666667,0.0288333333333333,209600
0,0,0,0,0,0,5e-04,0.00616666666666667,0.0286666666666667,209700
0,0,0,0,0,0,5e-04,0.00616666666666667,0.0283333333333333,209800
0,0,0,0,0,0,5e-04,0.00616666666666667,0.0283333333333333,209900
0,0,0,0,0,0,5e-04,0.006,0.028,210000
0,0,0,0,0,0,5e-04,0.00583333333333333,0.028,210100
0,0,0,0,0,0,5e-04,0.00583333333333333,0.028,210200
0,0,0,0,0,0,5e-04,0.00583333333333333,0.0276666666666667,210300
0,0,0,0,0,0,5e-04,0.00566666666666667,0.0276666666666667,210400
0,0,0,0,0,0,5e-04,0.00566666666666667,0.0271666666666667,210500
0,0,0,0,0,0,5e-04,0.0055,0.0268333333333333,210600
0,0,0,0,0,0,5e-04,0.00533333333333333,0.0265,210700
0,0,0,0,0,0,5e-04,0.00533333333333333,0.0263333333333333,210800
0,0,0,0,0,0,5e-04,0.00516666666666667,0.0261666666666667,210900
0,0,0,0,0,0,5e-04,0.00516666666666667,0.026,211000
0,0,0,0,0,0,5e-04,0.00516666666666667,0.026,211100
0,0,0,0,0,0,5e-04,0.005,0.0256666666666667,211200
0,0,0,0,0,0,5e-04,0.005,0.0256666666666667,211300
0,0,0,0,0,0,5e-04,0.005,0.0255,211400
0,0,0,0,0,0,5e-04,0.005,0.0246666666666667,211500
0,0,0,0,0,0,5e-04,0.005,0.0243333333333333,211600
0,0,0,0,0,0,5e-04,0.005,0.024,211700
0,0,0,0,0,0,5e-04,0.005,0.0238333333333333,211800
0,0,0,0,0,0,5e-04,0.005,0.0235,211900
0,0,0,0,0,0,5e-04,0.005,0.0235,212000
0,0,0,0,0,0,5e-04,0.005,0.023,212100
0,0,0,0,0,0,5e-04,0.005,0.0228333333333333,212200
0,0,0,0,0,0,5e-04,0.005,0.0228333333333333,212300
0,0,0,0,0,0,5e-04,0.005,0.0228333333333333,212400
0,0,0,0,0,0,5e-04,0.005,0.0228333333333333,212500
0,0,0,0,0,0,0.000333333333333333,0.005,0.0228333333333333,212600
0,0,0,0,0,0,0.000333333333333333,0.00483333333333333,0.0226666666666667,212700
0,0,0,0,0,0,0.000333333333333333,0.0045,0.0226666666666667,212800
0,0,0,0,0,0,0.000333333333333333,0.0045,0.0225,212900
0,0,0,0,0,0,0.000333333333333333,0.0045,0.0225,213000
0,0,0,0,0,0,0.000333333333333333,0.0045,0.0225,213100
0,0,0,0,0,0,0.000333333333333333,0.0045,0.022,213200
0,0,0,0,0,0,0.000333333333333333,0.00433333333333333,0.022,213300
0,0,0,0,0,0,0.000333333333333333,0.00433333333333333,0.022,213400
0,0,0,0,0,0,0.000333333333333333,0.004,0.0216666666666667,213500
0,0,0,0,0,0,0.000333333333333333,0.004,0.0215,213600
0,0,0,0,0,0,0.000333333333333333,0.004,0.0215,213700
0,0,0,0,0,0,0.000333333333333333,0.004,0.0213333333333333,213800
0,0,0,0,0,0,0.000333333333333333,0.004,0.0211666666666667,213900
0,0,0,0,0,0,0.000333333333333333,0.004,0.0211666666666667,214000
0,0,0,0,0,0,0.000333333333333333,0.00383333333333333,0.021,214100
0,0,0,0,0,0,0.000333333333333333,0.00383333333333333,0.021,214200
0,0,0,0,0,0,0.000333333333333333,0.00383333333333333,0.0206666666666667,214300
0,0,0,0,0,0,0.000333333333333333,0.00366666666666667,0.0206666666666667,214400
0,0,0,0,0,0,0.000333333333333333,0.00366666666666667,0.0206666666666667,214500
0,0,0,0,0,0,0.000333333333333333,0.00366666666666667,0.0205,214600
0,0,0,0,0,0,0.000333333333333333,0.00366666666666667,0.0203333333333333,214700
0,0,0,0,0,0,0.000333333333333333,0.00366666666666667,0.0203333333333333,214800
0,0,0,0,0,0,0.000333333333333333,0.00366666666666667,0.0203333333333333,214900
0,0,0,0,0,0,0.000333333333333333,0.00366666666666667,0.02,215000
0,0,0,0,0,0,0.000333333333333333,0.00366666666666667,0.0198333333333333,215100
0,0,0,0,0,0,0.000333333333333333,0.00366666666666667,0.0196666666666667,215200
0,0,0,0,0,0,0.000333333333333333,0.00366666666666667,0.0196666666666667,215300
0,0,0,0,0,0,0.000333333333333333,0.00366666666666667,0.0196666666666667,215400
0,0,0,0,0,0,0.000333333333333333,0.00366666666666667,0.0193333333333333,215500
0,0,0,0,0,0,0.000333333333333333,0.00366666666666667,0.0193333333333333,215600
0,0,0,0,0,0,0.000333333333333333,0.00366666666666667,0.0193333333333333,215700
0,0,0,0,0,0,0.000333333333333333,0.00366666666666667,0.0191666666666667,215800
0,0,0,0,0,0,0.000333333333333333,0.00366666666666667,0.0191666666666667,215900
0,0,0,0,0,0,0.000333333333333333,0.00366666666666667,0.0191666666666667,216000
0,0,0,0,0,0,0.000333333333333333,0.00366666666666667,0.019,216100
0,0,0,0,0,0,0.000333333333333333,0.00366666666666667,0.0186666666666667,216200
0,0,0,0,0,0,0.000333333333333333,0.00366666666666667,0.0186666666666667,216300
0,0,0,0,0,0,0.000333333333333333,0.00366666666666667,0.0183333333333333,216400
0,0,0,0,0,0,0.000333333333333333,0.00366666666666667,0.0183333333333333,216500
0,0,0,0,0,0,0.000333333333333333,0.0035,0.0183333333333333,216600
0,0,0,0,0,0,0.000333333333333333,0.0035,0.0183333333333333,216700
0,0,0,0,0,0,0.000333333333333333,0.00333333333333333,0.0183333333333333,216800
0,0,0,0,0,0,0.000333333333333333,0.00333333333333333,0.0183333333333333,216900
0,0,0,0,0,0,0.000333333333333333,0.00333333333333333,0.0183333333333333,217000
0,0,0,0,0,0,0.000333333333333333,0.00333333333333333,0.0181666666666667,217100
0,0,0,0,0,0,0.000333333333333333,0.00333333333333333,0.0178333333333333,217200
0,0,0,0,0,0,0.000333333333333333,0.00333333333333333,0.0178333333333333,217300
0,0,0,0,0,0,0.000333333333333333,0.00316666666666667,0.0178333333333333,217400
0,0,0,0,0,0,0.000333333333333333,0.00316666666666667,0.0178333333333333,217500
0,0,0,0,0,0,0.000333333333333333,0.00316666666666667,0.0178333333333333,217600
0,0,0,0,0,0,0.000333333333333333,0.00316666666666667,0.0178333333333333,217700
0,0,0,0,0,0,0.000333333333333333,0.00316666666666667,0.0178333333333333,217800
0,0,0,0,0,0,0.000333333333333333,0.00316666666666667,0.0178333333333333,217900
0,0,0,0,0,0,0.000333333333333333,0.00316666666666667,0.0178333333333333,218000
0,0,0,0,0,0,0.000333333333333333,0.00316666666666667,0.0178333333333333,218100
0,0,0,0,0,0,0.000333333333333333,0.00316666666666667,0.0178333333333333,218200
0,0,0,0,0,0,0.000333333333333333,0.00316666666666667,0.0178333333333333,218300
0,0,0,0,0,0,0.000333333333333333,0.00316666666666667,0.0178333333333333,218400
0,0,0,0,0,0,0.000333333333333333,0.00316666666666667,0.0178333333333333,218500
0,0,0,0,0,0,0.000333333333333333,0.00316666666666667,0.0178333333333333,218600
0,0,0,0,0,0,0.000333333333333333,0.00316666666666667,0.0176666666666667,218700
0,0,0,0,0,0,0.000333333333333333,0.00316666666666667,0.0173333333333333,218800
0,0,0,0,0,0,0.000333333333333333,0.00316666666666667,0.0171666666666667,218900
0,0,0,0,0,0,0.000333333333333333,0.00316666666666667,0.0171666666666667,219000
0,0,0,0,0,0,0.000333333333333333,0.00316666666666667,0.0171666666666667,219100
0,0,0,0,0,0,0.000333333333333333,0.00316666666666667,0.0168333333333333,219200
0,0,0,0,0,0,0.000333333333333333,0.003,0.0168333333333333,219300
0,0,0,0,0,0,0.000333333333333333,0.003,0.0168333333333333,219400
0,0,0,0,0,0,0.000333333333333333,0.003,0.0166666666666667,219500
0,0,0,0,0,0,0.000333333333333333,0.003,0.0166666666666667,219600
0,0,0,0,0,0,0.000333333333333333,0.00283333333333333,0.0166666666666667,219700
0,0,0,0,0,0,0.000333333333333333,0.00283333333333333,0.0165,219800
0,0,0,0,0,0,0.000333333333333333,0.00283333333333333,0.0165,219900
0,0,0,0,0,0,0.000333333333333333,0.00283333333333333,0.0163333333333333,220000
0,0,0,0,0,0,0.000333333333333333,0.00266666666666667,0.0161666666666667,220100
0,0,0,0,0,0,0.000333333333333333,0.00266666666666667,0.0161666666666667,220200
0,0,0,0,0,0,0.000333333333333333,0.00266666666666667,0.016,220300
0,0,0,0,0,0,0.000333333333333333,0.0025,0.016,220400
0,0,0,0,0,0,0.000333333333333333,0.0025,0.016,220500
0,0,0,0,0,0,0.000333333333333333,0.0025,0.0158333333333333,220600
0,0,0,0,0,0,0.000333333333333333,0.0025,0.0158333333333333,220700
0,0,0,0,0,0,0.000333333333333333,0.0025,0.0158333333333333,220800
0,0,0,0,0,0,0.000333333333333333,0.0025,0.0156666666666667,220900
0,0,0,0,0,0,0.000333333333333333,0.0025,0.0156666666666667,221000
0,0,0,0,0,0,0.000333333333333333,0.0025,0.0155,221100
0,0,0,0,0,0,0.000333333333333333,0.0025,0.0153333333333333,221200
0,0,0,0,0,0,0.000333333333333333,0.0025,0.0153333333333333,221300
0,0,0,0,0,0,0.000333333333333333,0.0025,0.0151666666666667,221400
0,0,0,0,0,0,0.000333333333333333,0.0025,0.0151666666666667,221500
0,0,0,0,0,0,0.000333333333333333,0.0025,0.015,221600
0,0,0,0,0,0,0.000333333333333333,0.0025,0.015,221700
0,0,0,0,0,0,0.000333333333333333,0.0025,0.015,221800
0,0,0,0,0,0,0.000333333333333333,0.0025,0.0148333333333333,221900
0,0,0,0,0,0,0.000333333333333333,0.0025,0.0143333333333333,222000
0,0,0,0,0,0,0.000333333333333333,0.0025,0.0138333333333333,222100
0,0,0,0,0,0,0.000333333333333333,0.00216666666666667,0.0138333333333333,222200
