"lnalpha","lnalpha.c","beta","beta1","alpha","alpha.c","Smsy_lambert","Smsy_lambert.c","Umsy_lambert","Umsy_lambert.c","Smax","Rmsy.c","Rmsy","Seq","MSY","MSY.c","Rmax.c","Rmax"
1.65412444773437,1.71338323395432,0.144106170493644,1.44106170493644e-05,5.22850009242873,5.54769892654112,44273.1601406612,45348.7015972624,0.638003556352254,0.653502772404049,69393.281118667,130877.530859044,122302.748873806,114785.122806891,78029.588733145,85528.8292617819,141623.663573335,133475.040352443
1.51144387893977,1.58398087466671,0.126469527853146,1.26469527853146e-05,4.53327156647941,4.87432130205596,47332.624902823,48945.1411407851,0.598613472351007,0.619006889078068,79070.4304013202,128467.260267114,117922.804185931,119510.518035209,70590.1792831081,79522.1191263285,141786.138299859,131865.552031738
1.35830527845291,1.47129282255437,0.0990285044885484,9.90285044885484e-06,3.88959593098727,4.35486156654858,55845.8949095018,59275.4236402421,0.55303354547126,0.586995655601832,100981.026136332,143522.518453453,124944.264482629,137163.060824571,69098.3695731271,84247.0948132105,161778.070642897,144493.990378274
1.67237160798963,1.7487489474987,0.149061447877278,1.49061447877278e-05,5.32478112779704,5.74740786741399,43125.1361277066,44445.7599307656,0.642829523110066,0.662514932728582,67086.4273922321,131696.967483959,120741.043613737,112193.436452227,77615.9074860299,87251.2075531932,141844.402060911,131414.093553348
1.56754770107962,1.65920122632286,0.131397406588252,1.31397406588252e-05,4.79487529683011,5.25511152276155,46763.0008229397,48657.8123564153,0.614453703241857,0.639351035389077,76105.0028280701,134917.377092455,121290.234703705,119298.222223799,74527.2338807658,86259.5647360397,147129.805715661,134244.357669257
1.88151176597902,1.97270023504231,0.174909436633484,1.74909436633484e-05,6.56341972046957,7.19006516548959,39722.3952951131,40909.1403385056,0.694782178280077,0.715539468976814,57172.4441658035,143813.063244163,130144.416440936,107570.626387738,90422.0211458232,102903.922905657,151225.525962286,138045.563773644
1.32712337534959,1.41898001007159,0.117484274567598,1.17484274567598e-05,3.77018237397509,4.13290277042577,46247.0171369411,48645.2031374055,0.543329725924881,0.571504640179153,85117.7745856208,113525.624076172,101270.040469798,112961.788310315,55023.0233328569,64880.4209387665,129413.912389213,118056.0198339
1.35103829314616,1.43248331570279,0.114043472414378,1.14043472414378e-05,3.86143274916104,4.18908911663596,48296.0465331787,50466.8718808449,0.55078488505301,0.575541731118311,87685.8603854579,118897.134490533,107512.06922073,118466.955148221,59216.0226875508,68430.2626096878,135130.904962791,124561.423096704
1.49653193157691,1.61305297456214,0.111360857220571,1.11360857220571e-05,4.46617318661575,5.01810802173135,53369.3946815582,56300.4235983676,0.594326154108131,0.626966343379549,89798.1593316322,150925.855078142,131557.395730618,134385.812836619,78188.0010490596,94625.4314797744,165772.679992575,147539.569744222
1.60078467887619,1.65250834753241,0.143315087649997,1.43315087649997e-05,4.95692048955342,5.22005713654234,43514.0766701153,44487.5586101337,0.623622371198625,0.637573836154568,69776.3240700934,122749.301921554,115612.813675169,111696.870519705,72098.7370050538,78261.7433114208,133995.08270644,127240.555724436
1.65369565596528,1.72648361760923,0.145675034836391,1.45675034836391e-05,5.22625863521796,5.62085404470039,43788.5309612021,45090.8939048364,0.637889577320749,0.656861754039103,68645.9420533595,131407.368416678,120925.906073654,113519.496173285,77137.3751124515,86316.4745118419,141945.84866192,131980.960794054
1.34956443289317,1.4276363213528,0.132589874222614,1.32589874222614e-05,3.85574572887851,4.16883375382607,41506.0255221773,43298.6084344928,0.550327870346611,0.574095704634362,75420.5406606715,101662.765333984,92302.864209464,101784.879185215,50796.8386872867,58364.1568994915,115667.070406845,106980.234528126
1.80112523493645,1.86850045679603,0.145398687016753,1.45398687016753e-05,6.05645857042168,6.47857420975924,46461.086234192,47574.5648508896,0.675538093582364,0.69172792647127,68776.4119826461,154326.547670417,143194.271238698,123874.93119033,96733.1850045062,106751.982819527,163917.178949446,153237.05049056
1.58394235610457,1.67991040405396,0.131984256953228,1.31984256953228e-05,4.87413355382392,5.36507526059388,46899.2497004562,48855.0290877604,0.618996262337861,0.64480947125764,75766.6121008943,137545.979226259,123093.936002394,120009.946085152,76194.6863019376,88690.9501384981,149540.629638082,135856.62179476
1.25242128854462,1.3622569148733,0.0856607015156525,8.56607015156525e-06,3.4988043244532,3.90499660882783,60645.9900715099,64703.3050463219,0.519497805363683,0.554253050064919,116739.646337974,145157.033728992,126213.76290989,146207.218290848,65567.7728383802,80453.72868267,167704.43678534,150260.055880219
1.54005560426239,1.60083240342661,0.139332085055791,1.39332085055791e-05,4.6648496493007,4.95715706200039,43546.9571321552,44758.9240705987,0.606748833505832,0.623635421561034,71770.9779193776,118924.379802807,110735.735434369,110531.29676813,67188.7783022138,74165.4557322078,130884.151273381,123166.3389984
1.58580760272577,1.6781532177331,0.139902540688044,1.39902540688044e-05,4.88323349914928,5.35565610176774,44281.5840718801,46056.9690566422,0.619510611734725,0.644348698741487,71478.3302062975,129500.352996501,116380.602028794,113350.87947129,72099.0179569135,83443.3839398584,140829.163225705,128406.618060098
1.49951786975351,1.56362173437578,0.12438274065903,1.2438274065903e-05,4.47952883328154,4.77608767997627,47851.2721267506,49312.3186872038,0.595187237114628,0.61336013465659,80397.0064256181,127540.699000102,118205.937445456,120556.747809902,70354.6653187056,78228.3803128982,141259.507338885,132488.362546733
1.63004172071186,1.70692170822164,0.140273017469937,1.40273017469937e-05,5.10408766026522,5.51196788999419,45023.7097577027,46469.168544688,0.63156116254036,0.651837049108247,71289.5479142536,133469.59642221,122201.313162689,116204.93735092,77177.6034049866,87000.4278775219,144556.644157212,133859.593955826
1.75925832048169,1.82954474743244,0.159908062854343,1.59908062854343e-05,5.80812802691807,6.23104931152133,41596.3364469039,42677.2673788233,0.665158958306191,0.682443915446448,62535.9335952233,134392.850443482,124227.114563038,110016.861506487,82630.7781161344,91715.583064659,143349.553344421,133619.959785335
1.44967738277478,1.52021605665647,0.120107327771366,1.20107327771366e-05,4.26173938282575,4.57321316155497,48343.7197355843,50048.6031640188,0.580643499196889,0.601120398471985,83258.8667615334,125472.957183807,115280.720921223,120698.496059654,66937.0011856391,75424.3540197886,140073.976621417,130533.776053757
1.56929605480004,1.66075187878837,0.106684725919324,1.06684725919324e-05,4.80326576751234,5.26326669568624,57640.8645763944,59967.522848955,0.614939983908552,0.639761873920158,93734.1302967968,166466.341310203,149693.196300873,147096.600874877,92052.3317244784,106498.818461248,181492.485832463,165630.338469126
1.58161156853281,1.67207252192923,0.143118805307598,1.43118805307598e-05,4.86278621317097,5.32318879812072,43205.5612390197,44910.2970077976,0.618352830717275,0.642750805376537,69872.0198125433,125711.401687364,113208.127077743,110510.394852272,70002.5658387234,80801.1046795668,136829.797879732,124995.38902611
1.34276899876881,1.43361837846185,0.119860459738791,1.19860459738791e-05,3.82963308663331,4.19384669525099,45737.9018361761,48045.8578531076,0.548216594157175,0.575879861081806,83430.3491058918,113283.603970466,101238.560878193,112027.686335851,55500.6590420167,65237.746117358,128718.843726271,117540.286669398
1.38432097793823,1.47632550162912,0.115040872224506,1.15040872224506e-05,3.99211425063501,4.3768334295205,48767.0036535742,51152.6714579579,0.561019863608285,0.588464794113707,86925.6274455628,124297.194325803,111091.595292726,120332.969593335,62324.591639152,73144.522867845,139963.041397169,127660.433306704
1.564506332277,1.62163532306522,0.123726684235002,1.23726684235002e-05,4.78031446634157,5.06136051208688,49593.7263740959,50861.521386196,0.613606732312485,0.629292739626166,80823.3087456412,137201.309019158,128350.389412591,126448.578328135,78756.6630384946,86339.7876329623,150490.614717935,142134.206971983
1.54868029476296,1.6091985007898,0.130835866398651,1.30835866398651e-05,4.70525653171226,4.99880308506192,46560.4577824993,47839.9451422377,0.60917778338911,0.625918067114859,76431.6412254302,127886.275536666,119134.623886686,118368.176662216,72574.1661041868,80046.3303944283,140554.492898411,132300.659681529
1.56987252957808,1.6632670378205,0.142088874619048,1.42088874619048e-05,4.80603552735114,5.27652131019868,43289.8231487479,45072.3199902365,0.61510022536632,0.640427522388233,70378.4868928749,125349.749484724,112470.378009309,110485.253246395,69180.5548605614,80277.4294944873,136613.349646791,124432.097079543
1.47411831403427,1.57094802101784,0.130148377744856,1.30148377744856e-05,4.3671835904902,4.81120715794372,45165.4441636494,47284.4194721399,0.587820928802484,0.615399048690629,76835.3795358409,122944.104301252,109577.237952497,113264.440139557,64411.7937888475,75659.6848291116,135994.334412235,123443.494771192
1.56014161750782,1.61844157071479,0.134610938519692,1.34610938519692e-05,4.75949522526532,5.0452215656722,45493.2484994547,46684.783806561,0.612388887682116,0.628428256279009,74288.1678856813,125641.372347236,117368.27725967,115900.062406859,71875.0287602157,78956.5885406754,137881.312661235,130072.671878193
1.4045124036799,1.46111774042598,0.119351317343211,1.19351317343211e-05,4.07354001382588,4.31077516419675,47519.3337560403,48932.3480267681,0.567149508305511,0.584014019769122,83786.2557582308,117629.800888025,109782.325925091,117678.835470332,62262.9921690507,68697.4528612571,132872.061550869,125559.705350083
1.4791145796925,1.60716564994552,0.121133535833502,1.21133535833502e-05,4.38905779906189,4.98865158572795,48646.9234842649,51626.0289754836,0.589277384907085,0.625364343084317,82553.521873125,137803.297744034,118442.281229778,122106.117807503,69795.3577455131,86177.2687685501,151504.069036599,133294.559535303
1.64749183721712,1.72922461192074,0.153824898176977,1.53824898176977e-05,5.19393623872561,5.63628190784608,41361.1562016884,42747.4021089031,0.636237564120677,0.657561477673233,65008.9817611638,124832.340177289,113703.75861297,107101.766797314,72342.6024112813,82084.9380683859,134794.31893773,124215.415295393
1.62913698891,1.69300575577617,0.141127261980981,1.41127261980981e-05,5.09947191815869,5.43579484644415,44733.9163674719,45932.2655439187,0.631317513462748,0.648229487279658,70858.0316774493,130574.519133828,121334.53039124,115437.440367089,76600.6140237677,84642.2535899093,141696.022608444,132929.021167753
1.58244828894711,1.6507397453258,0.137723848672949,1.37723848672949e-05,4.86685670836162,5.21083309120983,44914.7994440112,46259.4636255578,0.618583904180286,0.637103136805812,72609.0658688087,127472.756910561,117758.007426203,114900.092046144,72843.2079821916,81213.293285003,139188.556237933,130000.471478635
1.43078820523288,1.53653784584656,0.121310982286768,1.21310982286768e-05,4.18199416287904,4.64846866425467,47401.8429672276,49934.0636581855,0.575036413255749,0.605755031194447,82432.7675161425,126657.453129893,111543.304993222,117943.831486801,64141.4620259945,76723.3894717075,140966.30183626,126820.313101198
1.58840509024799,1.67196706756817,0.127246111895565,1.27246111895565e-05,4.89593412494906,5.32262747424478,48742.2391228429,50510.2307466981,0.620226041346566,0.642723047346516,78587.8629298105,141375.564171045,128345.396023646,124829.361509423,79603.1569008033,90865.333424347,153881.732936249,141545.66163693
1.46562723930502,1.5768097163027,0.122218134619589,1.22218134619589e-05,4.33025849698411,4.83949180526074,47892.8372598531,50485.53282197,0.58533732315388,0.617024764677722,81820.9182387341,131824.536329316,115498.307260545,119918.966515638,67605.4700006917,81339.0035073461,145669.834220145,130341.7926445
1.77609692569027,1.84377222969372,0.157195423376703,1.57195423376703e-05,5.90675685732029,6.32033510498472,42581.5791516517,43630.9758058368,0.669362936279246,0.685858971413719,63615.0836022498,138889.771903364,128786.466563878,112986.554413485,86204.8874122264,95258.7960975276,147912.788839031,138233.948872625
1.82489346349229,1.91965133264329,0.168931534455973,1.68931534455973e-05,6.20213423018521,6.81858063829114,40331.2127228359,41650.0898996589,0.681321365173893,0.703601359697861,59195.5790385968,140520.5160766,126557.629898356,108025.625255177,86226.4171755204,98870.4261769406,148487.115971276,135062.863308416
1.58496681683675,1.71126589048697,0.120719590611466,1.20719590611466e-05,4.87912947087669,5.53596496925284,51298.9499664729,54088.784599322,0.619278823875066,0.652957593350189,82836.5963581245,155856.412827096,134741.519997929,131293.256447327,83442.5700314565,101767.628227774,168702.336457393,148686.009789927
1.51187144862954,1.58985684923037,0.119302011050943,1.19302011050943e-05,4.53521027043274,4.90304700313523,50186.5742817553,52021.3759104767,0.598735923957092,0.620625476375692,83820.8837546749,137124.062558279,125071.1869766,126726.400947589,74884.6126948451,85102.6866478019,151190.258710769,139847.652624176
1.61847023025707,1.71379046871772,0.132416108636739,1.32416108636739e-05,5.04536616148498,5.54995860247896,47459.1820308394,49360.1240832648,0.62843602036064,0.653607555293251,75519.5127160344,142497.692537874,127728.156203148,122226.083134422,80268.9741723084,93137.5684546089,154189.372443023,140170.746829924
1.66476346194887,1.79077810043603,0.153848700917097,1.53848700917097e-05,5.28442313476709,5.99411467555706,41652.8137484496,43744.0033575013,0.640823128474077,0.672995808946471,64998.9238803426,133771.996060872,115967.416196628,108207.833541991,74314.6024481787,90027.9927033707,143329.878251602,126359.898922976
1.57561862992724,1.67512643139134,0.136586375462347,1.36586375462347e-05,4.83373098400627,5.33947018304378,45150.537361449,47116.9963828789,0.616694824837758,0.643553975860993,73213.7445345473,132185.501287859,117792.663097591,115356.939855366,72642.1257361417,85068.5049049802,143812.389811254,130190.895479141
1.77534762899593,1.88294148945795,0.153393305247358,1.53393305247358e-05,5.90233260167989,6.57281030711748,43624.8968202133,45315.9523258717,0.669176711432748,0.695116370769716,65191.8933741878,148633.603057919,131867.671738427,115738.27333162,88242.7749182136,103317.650732047,157634.114396914,141554.210310061
1.34073078545696,1.45127962597313,0.100351371436107,1.00351371436107e-05,3.8218354268431,4.2685731990208,54566.4701851436,57908.1973665282,0.547582011750662,0.581116702312388,99649.8588598453,138244.226222918,120610.744051739,133603.633539835,66044.2738665953,80336.0288563901,156482.198557194,140105.178529765
