"lnalpha","lnalpha.c","beta","beta1","alpha","alpha.c","Smsy_lambert","Smsy_lambert.c","Umsy_lambert","Umsy_lambert.c","Smax","Rmsy.c","Rmsy","Seq","MSY","MSY.c","Rmax.c","Rmax"
1.63981446207741,1.70851452410843,0.147479773238476,1.47479773238476e-05,5.15421312151887,5.5207544358341,43001.5249855264,44226.2826357286,0.63418551537741,0.652248213429801,67805.9084334901,127177.72947171,117550.088345712,111189.109263533,74548.5633601853,82951.4468359815,137711.905307537,128568.752255729
1.21572172974976,1.28826844101565,0.102481532469178,1.02481532469178e-05,3.37272738380719,3.62650161449756,49519.8587559697,51817.8250005828,0.507487101296904,0.531037011527943,97578.5564390103,110494.487356906,100545.303252701,118628.371420519,51025.4444967317,58676.6623563237,130181.053620557,121071.283311632
1.39077885047516,1.50651353072617,0.104460304574246,1.04460304574246e-05,4.01797823890206,4.5109759668089,53894.8124483119,57169.9983667947,0.562986852332251,0.597199544190451,95730.1440078844,141931.314978019,123325.379879158,133139.459639106,69430.5674308463,84761.3166112243,158863.725754119,141501.749893493
1.63315940486053,1.72178615771963,0.143231201696509,1.43231201696509e-05,5.12002542500579,5.59451222653572,44152.3817793113,45776.3462035512,0.632399870001379,0.655660107601005,69817.1898410021,132939.42181555,120109.810025032,114022.600209766,75957.4282457203,87163.075611999,143691.179515876,131504.313991986
1.40478679086245,1.51733954806972,0.11758604424736,1.1758604424736e-05,4.07465789435232,4.5600771765711,48239.7716627607,51051.9411924556,0.567232392521994,0.600299581596973,85044.1059056588,127725.513514421,111468.073925132,119468.836616977,63228.3022623709,76673.5723219657,142666.474933592,127479.657873837
1.50815353384053,1.59618205824915,0.124441911792118,1.24441911792118e-05,4.51838005114445,4.93415808859313,48028.0518234626,50012.2685687681,0.597670258856258,0.622362231375833,80358.7782925191,132434.498675744,119374.848319512,121193.37545697,71346.7964960492,82422.2301069757,145865.27112469,133573.898397831
1.83788531256935,1.90664524053459,0.169451769892075,1.69451769892075e-05,6.28323711954459,6.73047176852315,40391.9843630715,41346.0555167748,0.68444932397755,0.70061622853735,59013.84214735,138103.863528665,128004.746724732,108460.673720901,87612.76236166,96757.8080118899,146118.402575638,136408.947617243
1.45148053553149,1.5134034392397,0.120531888171267,1.20531888171267e-05,4.26943088233254,4.54216349475938,48217.6145061016,49710.8657853901,0.58117601195347,0.59917445157415,82965.5965049741,124021.200695959,115126.200700674,120422.948445729,66908.5861945728,74310.3349105689,138632.903998574,130308.739947792
1.26338438753538,1.38390977702396,0.11054607859737,1.1054607859737e-05,3.53737309292875,3.99047302706472,47314.8416197094,50738.5169995125,0.523047020051451,0.560894408814211,90460.0156503237,115549.694693012,99202.3189053427,114285.771468825,51887.4772856332,64811.1776934996,132796.477797559,117718.046008778
1.20568905884969,1.29021483227311,0.100603150920034,1.00603150920034e-05,3.33905909377151,3.63356707938412,50114.6305831176,52847.0636625786,0.504168974385512,0.531658112132703,99400.4651797504,112838.644228963,101071.994276699,119846.053311794,50957.3636935819,59991.5805663841,132870.055698881,122100.668042841
1.23785547801744,1.35771468174579,0.0754484370891881,7.54484370891881e-06,3.44821076618626,3.88729942665909,68226.0271246135,73275.3528571258,0.514754711535664,0.552851085022891,132540.850225684,163872.370932348,140601.111945939,164066.417512952,72375.0848213253,90597.0180752223,189541.042322048,168131.494653285
1.45924860686046,1.54828984485643,0.121783566528252,1.21783566528252e-05,4.30272527514646,4.70341972335338,47909.9659769054,50012.3352374815,0.583464652891476,0.609068055562708,82112.8850556378,127931.052831892,115020.168899191,119823.113122732,67110.2029222852,77918.7175944107,142079.220435753,129975.185885849
1.53466841169117,1.61824733914269,0.12015033864105,1.2015033864105e-05,4.6397867758013,5.04424171951754,50372.4060676779,52299.1147175954,0.6052261647196,0.628375634394623,83229.0621325258,140731.124108076,127598.137378835,127729.012589469,77225.7313111567,88432.0093904805,154445.908842056,142062.201866592
1.55519629439688,1.66611822393357,0.129043679432643,1.29043679432643e-05,4.736016087344,5.29158712199415,47348.7507763387,49687.1299872882,0.611005701671796,0.641181007400769,77493.1406479284,138474.080280317,121720.937761379,120517.045176835,74372.1869850407,88786.9502930285,150853.270916326,135014.977816135
1.65930599220126,1.76526487229914,0.156448346294866,1.56448346294866e-05,5.2556621079771,5.84311983371974,40868.364455832,42612.3485279493,0.63937880348908,0.666663145893812,63918.8603576065,127835.69534251,113327.682485781,106060.948006052,72459.3180299491,85223.3468145606,137397.659357498,123583.923068415
1.5635234231352,1.67229014686305,0.134627484788257,1.34627484788257e-05,4.77561815995128,5.32434738279451,45557.764269269,47747.1658396415,0.613332721614801,0.642808084275873,74279.0375659774,133673.702392857,117821.617747246,116137.015082345,72263.8534779774,85926.5365532158,145491.683430449,130497.256388192
1.78312565345485,1.89479829819693,0.168179169598917,1.68179169598917e-05,5.94842009148338,6.65120670894043,39904.2267307854,41496.0459721604,0.67110597150704,0.697877055323643,59460.3958614408,137348.211062262,121328.523091867,106025.357225116,81424.296361082,95852.1650901016,145490.206250638,130117.271022723
1.69024010887942,1.76213542860375,0.149152073989271,1.49152073989271e-05,5.42078212680552,5.82486270142842,43412.6876302372,44644.3735059433,0.647509239749823,0.665880090036308,67045.6650889035,133617.8185574,123159.788924468,113323.272259761,79747.1012942312,88973.4450514564,143668.618088141,133702.08312791
1.7196620994863,1.83403018037621,0.148008235600329,1.48008235600329e-05,5.58264176801498,6.25906104077984,44262.1133784697,46181.4568041094,0.6551157305089,0.683523593902902,67563.8079154143,145923.853767287,128339.032231831,116186.919769111,84076.9188533611,99742.3969631774,155571.064583039,138758.436349683
1.28996037893387,1.43101442375335,0.105876216131133,1.05876216131133e-05,3.63264262372782,4.18294031442566,50207.3993959455,54318.5141231597,0.531576946982723,0.575103874122564,94449.9186447551,127839.513742303,107183.878061812,121836.652845261,56976.4786658664,73520.9996191431,145341.210854996,126220.466430099
1.47539125903155,1.57372316370471,0.118014953924589,1.18014953924589e-05,4.37274631476378,4.82457748800909,49840.4931631547,52211.1243034238,0.58819235042285,0.616169342901955,84735.0243969078,136026.456818657,121028.575390311,125017.314329023,71188.0822271559,83815.3325152329,150393.048605623,136308.443732283
1.72148365891717,1.7836387678765,0.144924498315887,1.44924498315887e-05,5.59282014922541,5.95147309482138,45236.1489285871,46316.0441389009,0.655582618921823,0.671232946080668,69001.4463821247,140877.997313761,131341.074561853,118784.862388477,86104.9256332662,94561.9531748604,151073.463887213,141969.340931221
1.65225123656868,1.75788679365437,0.142427266882386,1.42427266882386e-05,5.21871517514511,5.8001674838097,44760.0694677119,46677.4934932868,0.637505435975193,0.664814782316919,70211.2749819024,139258.806864868,123477.90535322,116006.665909912,78717.8358855084,92581.3133715807,149814.176691792,134795.679527481
1.58852146833121,1.70454792587214,0.132852049830646,1.32852049830646e-05,4.89650393753427,5.49889919516117,46687.8812544751,49018.7107014786,0.620258072690683,0.651223619674687,75271.702715521,140544.811709318,122946.343021127,119570.715721449,76258.4617666518,91526.1010078396,152269.533330703,135588.659304099
1.69764898880284,1.78611268943633,0.14589178640013,1.4589178640013e-05,5.46109319621609,5.96621479981567,44514.9294921723,46050.8873120869,0.649436258508885,0.671844621527144,68543.9547129371,140332.569060409,126980.985833929,116363.575406966,82466.0563417565,94281.6817483225,150443.545906367,137706.444124215
1.74276641430608,1.85637576819079,0.147142673914471,1.47142673914471e-05,5.71312645616226,6.40049779743957,44922.5794779191,46815.8422675241,0.661002846351636,0.68886082128016,67961.2496767095,150465.918371786,132516.096357896,118440.583410839,87593.516879977,103650.076104262,160022.343641096,142836.997053379
1.5597706449586,1.67006824130405,0.133671769408662,1.33671769408662e-05,4.7577299106505,5.3125303188083,45805.1280425495,48044.7713988274,0.612285251343793,0.642222960371595,74810.1116955213,134286.905187454,118141.309303572,116686.616168749,72336.1812610221,86242.1337886262,146206.689231039,130937.970561594
1.35814289538053,1.43844943909946,0.114410138097029,1.14410138097029e-05,3.88896437772786,4.21415644224925,48333.4250582356,50460.2918402658,0.552983383561514,0.57731689578612,87404.8416191858,119380.905783101,108124.448355684,118708.264666958,59791.0232974483,68920.613942835,135503.858553943,125047.488431562
1.62240258118601,1.69521935869399,0.128350399085669,1.28350399085669e-05,5.06524537219665,5.44784086540946,49045.4417291702,50549.5259635802,0.629500201927194,0.648805183101692,77911.7172306208,143935.854207716,132376.433089263,126404.171139594,83330.9913600927,93386.3282441355,156146.663152958,145180.665599348
1.77013738493734,1.85187063472332,0.137620036483128,1.37620036483128e-05,5.87165998361139,6.37172755615295,48530.6959625864,49977.4850567109,0.667879614892275,0.687790331683956,72663.837734311,160076.673237805,146123.809734971,128624.975706525,97593.1137723844,110099.188181094,170326.039184098,156958.466857004
1.65434661153813,1.72862315424422,0.136590125286015,1.36590125286015e-05,5.22966180493765,5.63289294208752,46713.6697470934,48129.9820686717,0.638062600332499,0.65740802807735,73211.7345896007,140487.769747093,129065.605792625,121117.585043135,82351.9360455316,92357.7876784209,151711.223880537,140850.962563184
1.64323363202382,1.74714578531894,0.140086757109907,1.40086757109907e-05,5.17186641472787,5.73820122233373,45336.2235410347,47264.2983703661,0.635100453547337,0.662110228577964,71384.3350100136,139880.820219714,124243.025188073,117301.14008811,78906.8016470384,92616.5218493479,150689.922627392,135817.500934133
1.6242810772515,1.69504394753087,0.15468105627623,1.5468105627623e-05,5.07476935828362,5.44688533711438,40729.4722614754,41941.7609799748,0.630007779097844,0.648759589046769,64649.1576973844,119410.408574996,110081.969188877,105008.40350811,69352.496927402,77468.6475950211,129543.796905819,120693.726855951
1.47609239203043,1.52464113311582,0.11754294483292,1.1754294483292e-05,4.37581326654573,4.59349482031001,50058.0300690291,51247.716222544,0.588396826684853,0.602380748075962,85075.2889866286,128886.405712404,121617.211222766,125578.986822953,71559.181153737,77638.6894898595,143764.673406948,136951.795912176
1.78186575625977,1.89638573714541,0.155692120131355,1.55692120131355e-05,5.94093041279826,6.66177347835626,43084.6495001105,44847.8192253787,0.670794042578854,0.698245205846696,64229.3263882792,148623.385922393,130874.452691004,114448.037238907,87789.8031908937,103775.566697014,157408.70522932,140376.157666472
1.3523373589912,1.43376586859931,0.116630245365845,1.16630245365845e-05,3.86645226419277,4.19446529189388,47259.3907301586,49380.311429372,0.551187433669873,0.575923783824949,85741.0525771603,116442.0675952,105298.724402018,115950.828599322,58039.3336718596,67061.7561658281,132303.378317921,121957.069866874
1.56008284167808,1.68939522456176,0.12259203259734,1.2259203259734e-05,4.75921549020523,5.41620412720954,49952.0610103181,52800.2496202627,0.612372469168124,0.647288992259494,81571.3695917378,149698.332236652,128866.13317459,127258.094072251,78914.0721642723,96898.0826163898,162531.781664214,142816.584231197
1.69120397787099,1.77795611894385,0.127405890376465,1.27405890376465e-05,5.42600956948786,5.91774887479606,50842.2631389675,52574.0736660857,0.647760380397466,0.669824666614549,78489.306659618,159230.773319793,144339.989908965,132741.427643082,93497.7267699979,106656.699653707,170872.645104567,156673.868242346
1.74243497959723,1.81147623590831,0.146210193862287,1.46210193862287e-05,5.71123324151448,6.11947455558833,45203.3412314589,46376.1349626406,0.660918928467471,0.678066368347126,68394.683953561,144054.955440772,133311.30819882,119173.289739182,88107.9669673606,97678.8204781311,153972.087739183,143700.328806558
1.46407369067832,1.52487498853112,0.112968426063564,1.12968426063564e-05,4.32353645270618,4.59456915956403,51773.9154355135,53328.819067281,0.584881773789802,0.602447275385931,88520.3091558813,134142.758344949,124720.891944883,129600.255725837,72946.9765093694,80813.9392776676,149621.234334354,140795.107936704
1.53616295492716,1.64776958292755,0.122994613428538,1.22994613428538e-05,4.64672632217783,5.1953790325918,49241.9137482496,51734.9195386141,0.605649014594735,0.636311642940834,81304.3735920208,142250.689455526,124868.240655326,124896.76678562,75626.3269070765,90515.7699169123,155394.865019368,138984.548593474
1.74708077926797,1.82857579497614,0.15791797053906,1.5791797053906e-05,5.73782821665653,6.22501464511016,41926.4386734557,43200.2964551597,0.662093810724247,0.682210314288455,63324.0154104348,135939.894834637,124077.155151606,110632.170189639,82150.7164781507,92739.598379477,145015.472343646,133666.170523591
1.81010515650439,1.89549510926634,0.167334167877944,1.67334167877944e-05,6.11109001930835,6.65584295850753,40501.7303831725,41715.2520255248,0.677732335128502,0.698038698550993,59760.6581298694,138147.675961615,125677.301194094,108173.075436972,85175.5708109211,96432.4239360899,146326.82727933,134350.58779456
1.62529149353436,1.70981467129226,0.133783524496152,1.33783524496152e-05,5.07989957926792,5.52793689728324,47111.9736143619,48779.0678644625,0.630280587609907,0.65258356205448,74747.6196165515,140405.181035538,127426.29149441,121486.670324723,80314.3178800481,91626.1131710754,152007.830879208,139687.650289246
1.31376512327477,1.39769733656945,0.10873702808666,1.0873702808666e-05,3.72015421575823,4.04587294879033,49580.9661938367,51968.2516481547,0.539128691358297,0.565087323908002,91964.9927532533,119491.232389745,107580.934773231,120820.400041441,57999.9685793945,67522.98074159,136880.09555176,125860.369558198
1.87814749315588,1.96627559594762,0.159421573900965,1.59421573900965e-05,6.54137568773905,7.14401966298281,43532.0432535171,44794.0551308566,0.693994685060059,0.714113877036776,62726.7674964251,156684.957865614,142259.108349347,117810.121127183,98727.0650958301,111890.902734758,164854.598849247,150948.053868344
1.4542432586533,1.54570603300011,0.126728943087702,1.26728943087702e-05,4.28124244627576,4.69128265840543,45924.0777233886,48003.3491877155,0.58199098321625,0.608341370722907,78908.5725514146,122564.257747411,109863.844748465,114752.259682849,63939.7670250768,74560.9085596958,136182.501069004,124279.508712184
1.27831806152355,1.36494439073714,0.11073398520276,1.1073398520276e-05,3.59059548327564,3.9155053075746,47668.5680959148,50127.4390385681,0.527853051416981,0.555081109274907,90306.51232943,112666.465918933,100961.296560266,115440.445783909,53292.7284643512,62539.0268803648,130080.562152337,119286.437442082
