"q95","q90","Median","q10","q5","Escapement"
56456.7055864985,45994.6160544088,25535.5409503977,14776.1781446222,12617.9457402894,210400
56402.3170667736,45945.5527383538,25495.2285410108,14747.6017552902,12592.9994984223,210500
56347.9682265426,45896.5314341045,25454.9740938527,14719.0773114348,12566.9093199989,210600
56293.6590641519,45847.5521287071,25415.3470611772,14690.604728587,12540.8703683481,210700
56239.3895778705,45798.6148091476,25376.3525521463,14662.1839223833,12514.8825517315,210800
56185.1597658905,45749.7194623523,25337.4121709938,14633.8148085658,12488.9457785454,210900
56130.9696263269,45700.245392863,25298.5258575672,14605.5455918368,12463.0599573215,211000
56076.8191572182,45650.7198468524,25260.1501830713,14577.0654308665,12437.2249967261,211100
56022.7083565266,45601.2377573649,25222.1657932357,14548.7185211731,12411.4408055605,211200
55968.6372221381,45551.799109129,25184.232891939,14520.6240785062,12385.7455127292,211300
55914.6057518625,45502.4038868151,25146.3514240261,14493.3251600446,12360.1031658945,211400
55860.6139434343,45453.0520750362,25108.3237505422,14466.3234186931,12334.511147267,211500
55806.6617945122,45403.7436583479,25070.9940364825,14439.368764442,12308.9693666832,211600
55752.7493026797,45354.4786212485,25034.3354206062,14412.0751369326,12283.4777341127,211700
55698.8409043002,45305.2569481796,24997.7248289325,14384.6072660253,12258.0361596583,211800
55644.9050174923,45256.0786235257,24961.1247486962,14357.1885473815,12232.206962141,211900
55591.008983593,45206.9436316151,24924.3992190719,14329.8189025309,12204.8852536806,212000
55537.152799653,45157.8519567197,24887.7221884687,14302.4982530983,12179.3647729768,212100
55483.3364626486,45108.8035830553,24851.0936070351,14275.2265208041,12154.3714521212,212200
55429.5599694824,45059.7984947816,24814.5134249302,14247.9531521717,12129.5276219749,212300
55374.4554600517,45010.836676003,24777.9815923239,14219.4683480128,12104.8079285073,212400
55318.6361837549,44961.9181107682,24741.4980593971,14191.0373508235,12080.1359400867,212500
55262.8609417604,44913.0427830708,24704.7845929442,14162.6600685448,12055.5115729035,212600
55207.1297258501,44864.2106768492,24667.8365286138,14134.3533223139,12030.9347432681,212700
55151.4425277342,44815.421775987,24630.9382836628,14106.14858642,12006.3743390249,212800
55095.7993390511,44766.6760643133,24594.0898049644,14078.7355396442,11981.8197514058,212900
55040.2001513679,44717.9735256027,24557.2910394081,14052.9906078979,11957.3127436189,213000
54984.6449561802,44669.3141435757,24520.5419338999,14027.3581195865,11932.8532316183,213100
54929.1337449128,44618.0768423751,24483.8424353628,14000.3294431099,11908.44113148,213200
54873.6665089197,44562.8903996825,24447.1924907362,13972.1004319105,11884.076359402,213300
54818.2432394842,44512.3865412928,24410.5920469768,13943.9252854013,11859.7588317036,213400
54762.8639278196,44464.585380977,24374.0410510583,13915.8039101577,11835.4884648262,213500
54707.5285650686,44413.9955941376,24337.0041521494,13887.7362128869,11811.2651753324,213600
54652.2371423045,44363.4536971022,24299.9830604216,13860.3993249972,11787.0888799065,213700
54596.9896505308,44312.9596664849,24263.0129738486,13833.6443016847,11762.959495354,213800
54541.7860806815,44262.5134788511,24225.9290110259,13807.2632488384,11738.8769386017,213900
54486.6264236214,44212.0275890774,24188.6827384162,13781.2942374085,11714.8411266978,214000
54431.5106701465,44161.4565106066,24151.488471759,13755.3710697259,11690.8519768115,214100
54376.4388109839,44110.933671644,24114.3461521882,13729.4936736508,11666.909406233,214200
54321.4108367922,44060.4590479654,24077.2557208644,13703.6619771296,11643.0133323736,214300
54268.6181549536,44010.0326152992,24040.0628424486,13677.8759081944,11619.1636727653,214400
54216.7070192604,43959.5408620734,24002.8493888937,13652.1353949638,11595.3603450611,214500
54164.8337679644,43909.0301264388,23965.6883379805,13626.4403656421,11571.6032670345,214600
54112.9983983135,43858.567908213,23928.5796295481,13600.7907485199,11547.8923565797,214700
54061.2009074868,43808.1541823929,23891.5232034653,13575.1864719738,11524.2275317115,214800
54009.441292595,43757.7889239299,23854.5189996309,13549.6274644662,11500.608710565,214900
53957.7195506802,43707.4721077296,23817.9513158638,13524.1614655231,11477.0358113958,215000
53906.0356787162,43657.1909762741,23781.8183095819,13498.7630289724,11453.5087525796,215100
53854.389673609,43606.8114001431,23745.7349932121,13473.4093788165,11430.0274526124,215200
53802.7815321967,43556.4805563391,23709.7013116891,13448.1004445865,11406.5918301104,215300
53751.2112512498,43506.1984190626,23673.7172099701,13422.8361558976,11383.2018038095,215400
53699.6788274713,43455.9649624701,23637.7826330359,13397.6164424496,11359.8572925658,215500
53648.1842574971,43405.7801606738,23601.8975258907,13372.4412340267,11336.558215355,215600
53596.7275378961,43356.2138855886,23566.0618335621,13347.3104604973,11313.3044912727,215700
53545.0313866588,43308.685440604,23530.2755011013,13322.2240518145,11290.0960395341,215800
53493.3289426194,43261.1998309713,23494.5384735834,13297.1819380155,11266.9327794739,215900
53441.6650040842,43213.7570386487,23458.8210015411,13272.184049222,11243.8146305463,216000
53390.0395665269,43166.3570455466,23422.0557894078,13247.23031564,11220.7415123248,216100
53336.63109474,43118.9998335276,23385.3432120661,13222.32066756,11197.7133445024,216200
53278.5424470744,43071.6853844069,23348.6832072763,13197.4550353565,11174.730046891,216300
53220.5057351251,43024.4136799523,23312.5739192518,13172.6333494886,11151.7915394219,216400
53162.5209375171,42977.1847018844,23277.4008934126,13147.8555404997,11128.8977421451,216500
53104.5880328162,42929.998431877,23242.2759946646,13123.1215390172,11106.0485752296,216600
53046.70699953,42882.854851557,23206.6041642603,13098.4312757532,11083.2439589635,216700
52988.8778161079,42835.7539425048,23170.7400896252,13073.7846815036,11060.4838137533,216800
52931.1004609411,42788.6956862545,23134.5067261503,13048.9887494472,11037.7680601242,216900
52873.374912363,42741.3568991118,23098.3251289629,13023.5672484565,11015.0966187201,217000
52815.7011486497,42691.7659073199,23062.1952369389,12998.1925174876,10992.469410303,217100
52758.0791480197,42641.7567220764,23026.1169889893,12972.8644786993,10969.8863557537,217200
52700.5088886346,42591.7970940471,22990.0903240608,12947.583054354,10947.347376071,217300
52642.9903485991,42541.1642526292,22954.1151811354,12922.3481668177,10924.8523923719,217400
52585.5235059611,42490.1137000933,22918.1914992311,12897.1597385601,10902.4013258915,217500
52529.2008929604,42439.1154431492,22882.3192174012,12872.0176921542,10879.9940979827,217600
52475.702386547,42389.5623233615,22846.4982747353,12846.9219502767,10857.6306301166,217700
52422.2473133594,42343.316761614,22810.7286103587,12821.8724357077,10835.3108438819,217800
52368.8356618278,42294.2649391988,22775.0101634328,12796.8690713307,10813.034660985,217900
52315.4674203215,42245.165514585,22739.5378719768,12771.9117801323,10790.8020032498,218000
52262.1425771496,42196.1142393423,22705.0272223606,12747.6119356341,10768.6127926179,218100
52208.8611205608,42147.1110862607,22670.5641932681,12723.4274128864,10746.4669511481,218200
52155.6230387439,42098.1560280921,22636.1487312232,12699.2861103908,10724.3644010166,218300
52102.4283198279,42049.2490375503,22601.7807827755,12675.1879586918,10702.3050645169,218400
52049.2769518821,42000.3900873115,22567.4602944998,12651.1328884214,10680.2888640595,218500
51996.1689229164,41951.579150014,22533.1872129969,12627.1208302987,10658.3157221718,218600
51943.0696831036,41902.816198259,22498.6507343871,12603.1517151307,10636.3855614982,218700
51889.9912657229,41854.1012046105,22463.8367278496,12579.2254738113,10614.4983048001,218800
51836.9562623692,41805.4317931275,22429.0719645758,12555.3420373221,10592.6538749553,218900
51783.9646606895,41756.5490413358,22394.3563869639,12531.6103063494,10570.8521949584,219000
51731.0164482723,41707.7147537238,22359.689937445,12507.9256328268,10549.0931879206,219100
51678.1116126479,41658.928901887,22325.0725584834,12484.2831232111,10527.3767770692,219200
51625.2501412888,41610.191457385,22290.5041925766,12460.6827100101,10505.7028857482,219300
51572.4320216094,41561.5023917421,22255.9847822555,12437.1243258164,10484.0714374176,219400
51519.6572409669,41512.861676447,22221.0493780315,12413.607903307,10462.4823556534,219500
51466.9257866609,41464.2692829536,22186.3804175947,12390.1333752436,10440.935564148,219600
51414.2376459338,41415.7251826807,22152.1342669617,12366.7006744725,10419.4309867094,219700
51361.5928059712,41367.2293470122,22117.9364452716,12343.3097339245,10397.9685472614,219800
51308.9912539016,41318.7817472976,22083.786896082,12319.9604866149,10376.5481698438,219900
51256.4329767973,41270.3823548521,22049.6855629832,12296.3947760672,10355.1697786118,220000
51203.9179616739,41222.0311409565,22015.6323895982,12272.8485613238,10333.8332978361,220100
51151.4461954909,41173.7280768578,21980.7979474758,12249.3449090523,10312.5756414679,220200
51099.2289924308,41125.473133769,21945.9382250589,12225.8837497172,10291.3760719479,220300
51051.849794451,41077.2662828696,21911.1292733911,12202.4650138738,10270.2179687693,220400
51004.5040372383,41029.1074953056,21876.9796324666,12179.0886321678,10249.1012572969,220500
50957.1917187561,40980.9967421898,21843.028722191,12155.7545353357,10228.0258630093,220600
50909.9128369098,40932.9339946018,21809.1260363046,12132.7581708915,10206.9917114983,220700
50862.6673895469,40884.9192235885,21775.2715178804,12109.9849799723,10185.9987284692,220800
50815.4553744568,40837.3208878783,21741.5667445569,12087.2520576755,10165.0468397403,220900
50768.2767893717,40793.0243421974,21708.3701043438,12064.5593399555,10144.135971243,221000
50721.1316319659,40748.7675226859,21675.2197134398,12041.906762847,10123.2660490219,221100
50674.0198998567,40704.5504118485,21642.1155187899,12019.2942624642,10102.4369992344,221200
50626.9061152589,40660.37299215,21609.0574673683,11996.7217750015,10081.6487481506,221300
50579.7491993114,40616.2352460154,21576.0455061778,11974.1892367327,10060.9012221534,221400
50532.625928511,40572.1371558298,21543.0795822504,11951.4812921314,10040.1943477382,221500
50485.5362999697,40528.0787039388,21510.1596426474,11928.7728870997,10019.5280515131,221600
50438.4803107429,40484.0598726483,21477.2856344591,11906.1052053058,9998.90226019835,221700
50391.4579578301,40440.0806442254,21444.4575048054,11883.4781807686,9978.31690062664,221800
50344.4692381744,40396.1410008978,21411.6752008354,11860.891747592,9957.77189974279,221900
50297.5141486632,40352.2409248543,21378.9386697279,11838.3458399651,9937.26718460372,222000
50250.592686128,40308.380398245,21346.2478586914,11815.8403921621,9916.80268237834,222100
50203.7048473449,40264.5594031814,21313.6027149638,11793.3753385424,9896.37832034744,222200
50156.8506290345,40220.7779217363,21280.6922199845,11770.9506135504,9875.99402590355,222300
50110.030027862,40177.0359359447,21247.4913473384,11748.5661517153,9855.64972655093,222400
50063.2430404376,40133.333427803,21214.3380003711,11726.2218876515,9835.34534990539,222500
50016.4896633167,40089.6703792699,21181.2321221179,11703.9177560582,9815.08082369418,222600
49969.7698929997,40045.880714297,21148.1736556509,11681.0537968213,9794.85607575596,222700
49923.0837259325,39999.433586317,21115.1625440797,11657.9223299278,9774.67103404061,222800
49876.4311585063,39951.6334859279,21082.1987305506,11634.8343293074,9754.52562660919,222900
49829.8121870583,39903.8774177812,21049.2821582476,11611.7897202531,9734.4197816338,223000
49783.2268078714,39856.1704269182,21016.4127703919,11588.7884281644,9714.35342739748,223100
49736.6750171744,39811.3166638749,20983.5905102421,11565.8303785472,9694.32649229414,223200
49690.1568111424,39767.8617375358,20950.8153210944,11542.9154970141,9674.3389048284,223300
49643.6721858968,39724.446295189,20918.0871462825,11520.0437092836,9654.67757698661,223400
49597.2211375054,39679.9627278625,20885.9314028143,11497.2149411806,9635.39437330938,223500
49547.5289560008,39634.332863325,20853.8188842262,11474.429118636,9616.14776112293,223600
49495.8930494865,39588.7475711521,20820.8526322829,11451.6861676871,9596.93767674278,223700
49444.301075906,39543.2068253317,20787.9344579366,11429.1753493484,9577.08122215678,223800
49392.7146912758,39497.7105998207,20755.0643016544,11407.0758152018,9557.211426408,223900
49340.1859301105,39453.7526380503,20722.2421039469,11385.0167456611,9537.38095254128,224000
49287.7032111476,39410.9970993589,20689.4678053687,11362.2892512271,9517.5897285646,224100
49235.2665150736,39368.2800552929,20655.6723340408,11338.3718000114,9497.83768259901,224200
49182.8758225281,39325.6014881147,20623.3589513871,11315.6158380336,9478.12474287856,224300
49130.5311141045,39282.9613800509,20591.092077237,11292.9572114468,9458.45083775024,224400
49078.2323703498,39240.3597132925,20558.8716551237,11270.5125829131,9438.81589567375,224500
49025.9795717652,39197.7964699949,20526.6976286191,11248.2095122923,9419.21984522144,224600
48973.7726988056,39155.2716322783,20494.5699413346,11225.9483639654,9399.66261507823,224700
48921.6117318807,39112.7851822277,20462.4885369206,11204.6547660822,9380.14413404148,224800
48869.4966513544,39070.3371018929,20430.4965002778,11183.4671727631,9360.66433102082,224900
48817.4274375454,39027.7366086888,20399.8937710593,11162.3174498895,9341.22313503811,225000
48765.4040707272,38985.078787327,20369.3328647531,11141.2055361071,9321.8204752273,225100
48713.4265311284,38942.4599262348,20338.8137343175,11120.1313701414,9302.45628083429,225200
48661.4947989328,38899.8800064043,20307.9333030693,11099.0948907983,9283.13048121687,225300
48609.6088542797,38856.6377769791,20276.5818632814,11078.1144354885,9263.84300584452,225400
48557.7686772638,38811.7779303102,20245.2749206549,11057.2242722035,9244.59378429842,225500
48505.9742479356,38766.9622705506,20213.2191937486,11036.3713335806,9225.39875708723,225600
48454.2255463018,38722.1294892809,20180.6592506484,11015.5555595233,9207.09348889688,225700
48402.522552325,38677.1616493744,20148.1478008473,10994.776890013,9189.30017043074,225800
48350.865245924,38632.2217433183,20115.684782472,10973.8647874506,9171.53945026024,225900
48299.2536069743,38587.1387769727,20083.270133699,10952.6707068837,9153.81127388851,226000
48247.687615308,38542.8170234986,20051.2759107761,10931.5154187029,9136.11558689362,226100
48196.1672507139,38499.97728118,20019.8048551955,10910.3988581449,9118.45233492864,226200
48144.6924929381,38455.8287860717,19988.3793289825,10889.3209605352,9100.82146372151,226300
48093.2633216835,38409.9565572683,19956.9992762595,10868.2816612885,9082.88272700935,226400
48041.8797166107,38364.1315981812,19925.6173153715,10847.280895908,9063.90925451946,226500
47990.5416573376,38318.9196561722,19894.5250382086,10826.3185999856,9044.97365317501,226600
47939.2491234399,38274.4567832774,19863.4774388693,10805.3947092023,9026.07675090918,226700
