"oy_0.9","oy_0.8","oy_0.7","of_0.9","of_0.8","of_0.7","or_0.9","or_0.8","or_0.7","Escapement"
0,0,0,0,0,0,0,0,0.000666666666666667,269700
0,0,0,0,0,0,0,0,0.000666666666666667,269800
0,0,0,0,0,0,0,0,0.000666666666666667,269900
0,0,0,0,0,0,0,0,0.000666666666666667,270000
0,0,0,0,0,0,0,0,0.000666666666666667,270100
0,0,0,0,0,0,0,0,0.000666666666666667,270200
0,0,0,0,0,0,0,0,0.000666666666666667,270300
0,0,0,0,0,0,0,0,0.000666666666666667,270400
0,0,0,0,0,0,0,0,0.000666666666666667,270500
0,0,0,0,0,0,0,0,0.000666666666666667,270600
0,0,0,0,0,0,0,0,0.000666666666666667,270700
0,0,0,0,0,0,0,0,0.000666666666666667,270800
0,0,0,0,0,0,0,0,0.000666666666666667,270900
0,0,0,0,0,0,0,0,0.000666666666666667,271000
0,0,0,0,0,0,0,0,0.000666666666666667,271100
0,0,0,0,0,0,0,0,0.000666666666666667,271200
0,0,0,0,0,0,0,0,0.000666666666666667,271300
0,0,0,0,0,0,0,0,0.000666666666666667,271400
0,0,0,0,0,0,0,0,0.000666666666666667,271500
0,0,0,0,0,0,0,0,0.000666666666666667,271600
0,0,0,0,0,0,0,0,0.000666666666666667,271700
0,0,0,0,0,0,0,0,0.000666666666666667,271800
0,0,0,0,0,0,0,0,0.000666666666666667,271900
0,0,0,0,0,0,0,0,0.000666666666666667,272000
0,0,0,0,0,0,0,0,0.000666666666666667,272100
0,0,0,0,0,0,0,0,0.000666666666666667,272200
0,0,0,0,0,0,0,0,0.000666666666666667,272300
0,0,0,0,0,0,0,0,0.000666666666666667,272400
0,0,0,0,0,0,0,0,0.000666666666666667,272500
0,0,0,0,0,0,0,0,0.000666666666666667,272600
0,0,0,0,0,0,0,0,0.000666666666666667,272700
0,0,0,0,0,0,0,0,0.000666666666666667,272800
0,0,0,0,0,0,0,0,0.000666666666666667,272900
0,0,0,0,0,0,0,0,0.000666666666666667,273000
0,0,0,0,0,0,0,0,0.000666666666666667,273100
0,0,0,0,0,0,0,0,0.000666666666666667,273200
0,0,0,0,0,0,0,0,0.000666666666666667,273300
0,0,0,0,0,0,0,0,0.000666666666666667,273400
0,0,0,0,0,0,0,0,0.000666666666666667,273500
0,0,0,0,0,0,0,0,0.000666666666666667,273600
0,0,0,0,0,0,0,0,0.000666666666666667,273700
0,0,0,0,0,0,0,0,0.000666666666666667,273800
0,0,0,0,0,0,0,0,0.000666666666666667,273900
0,0,0,0,0,0,0,0,0.000666666666666667,274000
0,0,0,0,0,0,0,0,0.000666666666666667,274100
0,0,0,0,0,0,0,0,0.000666666666666667,274200
0,0,0,0,0,0,0,0,0.000666666666666667,274300
0,0,0,0,0,0,0,0,0.000666666666666667,274400
0,0,0,0,0,0,0,0,0.000666666666666667,274500
0,0,0,0,0,0,0,0,0.000666666666666667,274600
0,0,0,0,0,0,0,0,0.000666666666666667,274700
0,0,0,0,0,0,0,0,0.000666666666666667,274800
0,0,0,0,0,0,0,0,0.000666666666666667,274900
0,0,0,0,0,0,0,0,0.000666666666666667,275000
0,0,0,0,0,0,0,0,0.000666666666666667,275100
0,0,0,0,0,0,0,0,0.000666666666666667,275200
0,0,0,0,0,0,0,0,0.000666666666666667,275300
0,0,0,0,0,0,0,0,0.000666666666666667,275400
0,0,0,0,0,0,0,0,0.000666666666666667,275500
0,0,0,0,0,0,0,0,0.000666666666666667,275600
0,0,0,0,0,0,0,0,0.000666666666666667,275700
0,0,0,0,0,0,0,0,0.000666666666666667,275800
0,0,0,0,0,0,0,0,0.000666666666666667,275900
0,0,0,0,0,0,0,0,0.000666666666666667,276000
0,0,0,0,0,0,0,0,0.000666666666666667,276100
0,0,0,0,0,0,0,0,0.000666666666666667,276200
0,0,0,0,0,0,0,0,0.000666666666666667,276300
0,0,0,0,0,0,0,0,0.000666666666666667,276400
0,0,0,0,0,0,0,0,0.000666666666666667,276500
0,0,0,0,0,0,0,0,0.000666666666666667,276600
0,0,0,0,0,0,0,0,0.000666666666666667,276700
0,0,0,0,0,0,0,0,0.000666666666666667,276800
0,0,0,0,0,0,0,0,0.000666666666666667,276900
0,0,0,0,0,0,0,0,0.000666666666666667,277000
0,0,0,0,0,0,0,0,0.000666666666666667,277100
0,0,0,0,0,0,0,0,0.000666666666666667,277200
0,0,0,0,0,0,0,0,0.000666666666666667,277300
0,0,0,0,0,0,0,0,0.000666666666666667,277400
0,0,0,0,0,0,0,0,0.000666666666666667,277500
0,0,0,0,0,0,0,0,0.000666666666666667,277600
0,0,0,0,0,0,0,0,0.000666666666666667,277700
0,0,0,0,0,0,0,0,0.000666666666666667,277800
0,0,0,0,0,0,0,0,0.000666666666666667,277900
0,0,0,0,0,0,0,0,0.000666666666666667,278000
0,0,0,0,0,0,0,0,0.000666666666666667,278100
0,0,0,0,0,0,0,0,0.000666666666666667,278200
0,0,0,0,0,0,0,0,0.000666666666666667,278300
0,0,0,0,0,0,0,0,0.000666666666666667,278400
0,0,0,0,0,0,0,0,0.000666666666666667,278500
0,0,0,0,0,0,0,0,0.000666666666666667,278600
0,0,0,0,0,0,0,0,0.000666666666666667,278700
0,0,0,0,0,0,0,0,0.000666666666666667,278800
0,0,0,0,0,0,0,0,0.000666666666666667,278900
0,0,0,0,0,0,0,0,0.000666666666666667,279000
0,0,0,0,0,0,0,0,0.000666666666666667,279100
0,0,0,0,0,0,0,0,0.000666666666666667,279200
0,0,0,0,0,0,0,0,0.000666666666666667,279300
0,0,0,0,0,0,0,0,0.000666666666666667,279400
0,0,0,0,0,0,0,0,0.000666666666666667,279500
0,0,0,0,0,0,0,0,0.000666666666666667,279600
0,0,0,0,0,0,0,0,0.000666666666666667,279700
0,0,0,0,0,0,0,0,0.000666666666666667,279800
0,0,0,0,0,0,0,0,0.000666666666666667,279900
0,0,0,0,0,0,0,0,0.000666666666666667,280000
0,0,0,0,0,0,0,0,0.000666666666666667,280100
0,0,0,0,0,0,0,0,0.000666666666666667,280200
0,0,0,0,0,0,0,0,0.000666666666666667,280300
0,0,0,0,0,0,0,0,0.000666666666666667,280400
0,0,0,0,0,0,0,0,0.000666666666666667,280500
0,0,0,0,0,0,0,0,0.000666666666666667,280600
0,0,0,0,0,0,0,0,0.000666666666666667,280700
0,0,0,0,0,0,0,0,0.000666666666666667,280800
0,0,0,0,0,0,0,0,0.000666666666666667,280900
0,0,0,0,0,0,0,0,0.000666666666666667,281000
0,0,0,0,0,0,0,0,0.000666666666666667,281100
0,0,0,0,0,0,0,0,0.000666666666666667,281200
0,0,0,0,0,0,0,0,0.000666666666666667,281300
0,0,0,0,0,0,0,0,0.000666666666666667,281400
0,0,0,0,0,0,0,0,5e-04,281500
0,0,0,0,0,0,0,0,5e-04,281600
0,0,0,0,0,0,0,0,5e-04,281700
0,0,0,0,0,0,0,0,5e-04,281800
0,0,0,0,0,0,0,0,5e-04,281900
0,0,0,0,0,0,0,0,5e-04,282000
0,0,0,0,0,0,0,0,5e-04,282100
0,0,0,0,0,0,0,0,5e-04,282200
0,0,0,0,0,0,0,0,5e-04,282300
0,0,0,0,0,0,0,0,5e-04,282400
0,0,0,0,0,0,0,0,5e-04,282500
0,0,0,0,0,0,0,0,5e-04,282600
0,0,0,0,0,0,0,0,5e-04,282700
0,0,0,0,0,0,0,0,5e-04,282800
0,0,0,0,0,0,0,0,5e-04,282900
0,0,0,0,0,0,0,0,5e-04,283000
0,0,0,0,0,0,0,0,5e-04,283100
0,0,0,0,0,0,0,0,5e-04,283200
0,0,0,0,0,0,0,0,5e-04,283300
0,0,0,0,0,0,0,0,5e-04,283400
0,0,0,0,0,0,0,0,5e-04,283500
0,0,0,0,0,0,0,0,5e-04,283600
0,0,0,0,0,0,0,0,5e-04,283700
0,0,0,0,0,0,0,0,5e-04,283800
0,0,0,0,0,0,0,0,5e-04,283900
0,0,0,0,0,0,0,0,5e-04,284000
0,0,0,0,0,0,0,0,5e-04,284100
0,0,0,0,0,0,0,0,5e-04,284200
0,0,0,0,0,0,0,0,5e-04,284300
0,0,0,0,0,0,0,0,5e-04,284400
0,0,0,0,0,0,0,0,5e-04,284500
0,0,0,0,0,0,0,0,5e-04,284600
0,0,0,0,0,0,0,0,5e-04,284700
0,0,0,0,0,0,0,0,5e-04,284800
0,0,0,0,0,0,0,0,5e-04,284900
0,0,0,0,0,0,0,0,5e-04,285000
0,0,0,0,0,0,0,0,5e-04,285100
0,0,0,0,0,0,0,0,5e-04,285200
0,0,0,0,0,0,0,0,5e-04,285300
0,0,0,0,0,0,0,0,0.000333333333333333,285400
0,0,0,0,0,0,0,0,0.000333333333333333,285500
0,0,0,0,0,0,0,0,0.000333333333333333,285600
0,0,0,0,0,0,0,0,0.000333333333333333,285700
0,0,0,0,0,0,0,0,0.000333333333333333,285800
0,0,0,0,0,0,0,0,0.000333333333333333,285900
0,0,0,0,0,0,0,0,0.000333333333333333,286000
0,0,0,0,0,0,0,0,0.000333333333333333,286100
0,0,0,0,0,0,0,0,0.000333333333333333,286200
0,0,0,0,0,0,0,0,0.000333333333333333,286300
0,0,0,0,0,0,0,0,0.000333333333333333,286400
0,0,0,0,0,0,0,0,0.000333333333333333,286500
0,0,0,0,0,0,0,0,0.000333333333333333,286600
0,0,0,0,0,0,0,0,0.000333333333333333,286700
0,0,0,0,0,0,0,0,0.000333333333333333,286800
0,0,0,0,0,0,0,0,0.000333333333333333,286900
0,0,0,0,0,0,0,0,0.000333333333333333,287000
0,0,0,0,0,0,0,0,0.000333333333333333,287100
0,0,0,0,0,0,0,0,0.000333333333333333,287200
0,0,0,0,0,0,0,0,0.000333333333333333,287300
0,0,0,0,0,0,0,0,0.000333333333333333,287400
0,0,0,0,0,0,0,0,0.000333333333333333,287500
0,0,0,0,0,0,0,0,0.000333333333333333,287600
0,0,0,0,0,0,0,0,0.000333333333333333,287700
0,0,0,0,0,0,0,0,0.000333333333333333,287800
0,0,0,0,0,0,0,0,0.000333333333333333,287900
0,0,0,0,0,0,0,0,0.000333333333333333,288000
0,0,0,0,0,0,0,0,0.000333333333333333,288100
0,0,0,0,0,0,0,0,0.000333333333333333,288200
0,0,0,0,0,0,0,0,0.000333333333333333,288300
0,0,0,0,0,0,0,0,0.000333333333333333,288400
0,0,0,0,0,0,0,0,0.000333333333333333,288500
0,0,0,0,0,0,0,0,0.000333333333333333,288600
0,0,0,0,0,0,0,0,0.000333333333333333,288700
0,0,0,0,0,0,0,0,0.000333333333333333,288800
0,0,0,0,0,0,0,0,0.000333333333333333,288900
0,0,0,0,0,0,0,0,0.000333333333333333,289000
0,0,0,0,0,0,0,0,0.000333333333333333,289100
0,0,0,0,0,0,0,0,0.000333333333333333,289200
0,0,0,0,0,0,0,0,0.000333333333333333,289300
0,0,0,0,0,0,0,0,0.000333333333333333,289400
0,0,0,0,0,0,0,0,0.000333333333333333,289500
0,0,0,0,0,0,0,0,0.000333333333333333,289600
0,0,0,0,0,0,0,0,0.000333333333333333,289700
0,0,0,0,0,0,0,0,0.000333333333333333,289800
0,0,0,0,0,0,0,0,0.000333333333333333,289900
0,0,0,0,0,0,0,0,0.000333333333333333,290000
0,0,0,0,0,0,0,0,0.000333333333333333,290100
0,0,0,0,0,0,0,0,0.000333333333333333,290200
0,0,0,0,0,0,0,0,0.000333333333333333,290300
0,0,0,0,0,0,0,0,0.000333333333333333,290400
0,0,0,0,0,0,0,0,0.000333333333333333,290500
0,0,0,0,0,0,0,0,0.000333333333333333,290600
0,0,0,0,0,0,0,0,0.000333333333333333,290700
0,0,0,0,0,0,0,0,0.000333333333333333,290800
0,0,0,0,0,0,0,0,0.000333333333333333,290900
0,0,0,0,0,0,0,0,0.000333333333333333,291000
0,0,0,0,0,0,0,0,0.000333333333333333,291100
0,0,0,0,0,0,0,0,0.000333333333333333,291200
0,0,0,0,0,0,0,0,0.000333333333333333,291300
0,0,0,0,0,0,0,0,0.000333333333333333,291400
0,0,0,0,0,0,0,0,0.000333333333333333,291500
0,0,0,0,0,0,0,0,0.000333333333333333,291600
0,0,0,0,0,0,0,0,0.000333333333333333,291700
0,0,0,0,0,0,0,0,0.000333333333333333,291800
0,0,0,0,0,0,0,0,0.000333333333333333,291900
0,0,0,0,0,0,0,0,0.000333333333333333,292000
0,0,0,0,0,0,0,0,0.000333333333333333,292100
0,0,0,0,0,0,0,0,0.000333333333333333,292200
0,0,0,0,0,0,0,0,0.000333333333333333,292300
0,0,0,0,0,0,0,0,0.000333333333333333,292400
0,0,0,0,0,0,0,0,0.000333333333333333,292500
0,0,0,0,0,0,0,0,0.000333333333333333,292600
0,0,0,0,0,0,0,0,0.000333333333333333,292700
0,0,0,0,0,0,0,0,0.000333333333333333,292800
0,0,0,0,0,0,0,0,0.000333333333333333,292900
0,0,0,0,0,0,0,0,0.000333333333333333,293000
0,0,0,0,0,0,0,0,0.000333333333333333,293100
0,0,0,0,0,0,0,0,0.000333333333333333,293200
0,0,0,0,0,0,0,0,0.000333333333333333,293300
0,0,0,0,0,0,0,0,0.000333333333333333,293400
0,0,0,0,0,0,0,0,0.000333333333333333,293500
0,0,0,0,0,0,0,0,0.000333333333333333,293600
0,0,0,0,0,0,0,0,0.000333333333333333,293700
0,0,0,0,0,0,0,0,0.000333333333333333,293800
0,0,0,0,0,0,0,0,0.000333333333333333,293900
0,0,0,0,0,0,0,0,0.000333333333333333,294000
0,0,0,0,0,0,0,0,0.000333333333333333,294100
0,0,0,0,0,0,0,0,0.000333333333333333,294200
0,0,0,0,0,0,0,0,0.000333333333333333,294300
0,0,0,0,0,0,0,0,0.000333333333333333,294400
0,0,0,0,0,0,0,0,0.000333333333333333,294500
0,0,0,0,0,0,0,0,0.000333333333333333,294600
0,0,0,0,0,0,0,0,0.000333333333333333,294700
0,0,0,0,0,0,0,0,0.000333333333333333,294800
0,0,0,0,0,0,0,0,0.000333333333333333,294900
0,0,0,0,0,0,0,0,0.000333333333333333,295000
0,0,0,0,0,0,0,0,0.000333333333333333,295100
0,0,0,0,0,0,0,0,0.000333333333333333,295200
0,0,0,0,0,0,0,0,0.000333333333333333,295300
0,0,0,0,0,0,0,0,0.000333333333333333,295400
0,0,0,0,0,0,0,0,0.000333333333333333,295500
0,0,0,0,0,0,0,0,0.000333333333333333,295600
0,0,0,0,0,0,0,0,0.000333333333333333,295700
0,0,0,0,0,0,0,0,0.000333333333333333,295800
0,0,0,0,0,0,0,0,0.000333333333333333,295900
0,0,0,0,0,0,0,0,0.000333333333333333,296000
0,0,0,0,0,0,0,0,0.000333333333333333,296100
0,0,0,0,0,0,0,0,0.000333333333333333,296200
0,0,0,0,0,0,0,0,0.000333333333333333,296300
0,0,0,0,0,0,0,0,0.000333333333333333,296400
0,0,0,0,0,0,0,0,0.000333333333333333,296500
0,0,0,0,0,0,0,0,0.000333333333333333,296600
0,0,0,0,0,0,0,0,0.000333333333333333,296700
0,0,0,0,0,0,0,0,0.000333333333333333,296800
0,0,0,0,0,0,0,0,0.000333333333333333,296900
0,0,0,0,0,0,0,0,0.000333333333333333,297000
0,0,0,0,0,0,0,0,0.000333333333333333,297100
0,0,0,0,0,0,0,0,0.000333333333333333,297200
0,0,0,0,0,0,0,0,0.000333333333333333,297300
0,0,0,0,0,0,0,0,0.000333333333333333,297400
0,0,0,0,0,0,0,0,0.000333333333333333,297500
0,0,0,0,0,0,0,0,0.000333333333333333,297600
0,0,0,0,0,0,0,0,0.000333333333333333,297700
0,0,0,0,0,0,0,0,0.000333333333333333,297800
0,0,0,0,0,0,0,0,0.000333333333333333,297900
0,0,0,0,0,0,0,0,0.000333333333333333,298000
0,0,0,0,0,0,0,0,0.000333333333333333,298100
0,0,0,0,0,0,0,0,0.000333333333333333,298200
0,0,0,0,0,0,0,0,0.000333333333333333,298300
0,0,0,0,0,0,0,0,0.000333333333333333,298400
0,0,0,0,0,0,0,0,0.000333333333333333,298500
0,0,0,0,0,0,0,0,0.000333333333333333,298600
0,0,0,0,0,0,0,0,0.000166666666666667,298700
0,0,0,0,0,0,0,0,0.000166666666666667,298800
0,0,0,0,0,0,0,0,0.000166666666666667,298900
0,0,0,0,0,0,0,0,0.000166666666666667,299000
0,0,0,0,0,0,0,0,0.000166666666666667,299100
0,0,0,0,0,0,0,0,0.000166666666666667,299200
0,0,0,0,0,0,0,0,0.000166666666666667,299300
0,0,0,0,0,0,0,0,0.000166666666666667,299400
0,0,0,0,0,0,0,0,0.000166666666666667,299500
0,0,0,0,0,0,0,0,0.000166666666666667,299600
0,0,0,0,0,0,0,0,0.000166666666666667,299700
0,0,0,0,0,0,0,0,0.000166666666666667,299800
0,0,0,0,0,0,0,0,0.000166666666666667,299900
0,0,0,0,0,0,0,0,0.000166666666666667,3e+05
0,0,0,0,0,0,0,0,0.000166666666666667,300100
0,0,0,0,0,0,0,0,0.000166666666666667,300200
0,0,0,0,0,0,0,0,0.000166666666666667,300300
0,0,0,0,0,0,0,0,0.000166666666666667,300400
0,0,0,0,0,0,0,0,0.000166666666666667,300500
0,0,0,0,0,0,0,0,0.000166666666666667,300600
0,0,0,0,0,0,0,0,0.000166666666666667,300700
0,0,0,0,0,0,0,0,0.000166666666666667,300800
0,0,0,0,0,0,0,0,0.000166666666666667,300900
0,0,0,0,0,0,0,0,0.000166666666666667,301000
0,0,0,0,0,0,0,0,0.000166666666666667,301100
0,0,0,0,0,0,0,0,0.000166666666666667,301200
0,0,0,0,0,0,0,0,0.000166666666666667,301300
0,0,0,0,0,0,0,0,0.000166666666666667,301400
0,0,0,0,0,0,0,0,0.000166666666666667,301500
0,0,0,0,0,0,0,0,0.000166666666666667,301600
0,0,0,0,0,0,0,0,0.000166666666666667,301700
0,0,0,0,0,0,0,0,0.000166666666666667,301800
0,0,0,0,0,0,0,0,0.000166666666666667,301900
0,0,0,0,0,0,0,0,0.000166666666666667,302000
0,0,0,0,0,0,0,0,0.000166666666666667,302100
0,0,0,0,0,0,0,0,0.000166666666666667,302200
0,0,0,0,0,0,0,0,0.000166666666666667,302300
0,0,0,0,0,0,0,0,0.000166666666666667,302400
0,0,0,0,0,0,0,0,0.000166666666666667,302500
0,0,0,0,0,0,0,0,0.000166666666666667,302600
0,0,0,0,0,0,0,0,0.000166666666666667,302700
0,0,0,0,0,0,0,0,0.000166666666666667,302800
0,0,0,0,0,0,0,0,0.000166666666666667,302900
0,0,0,0,0,0,0,0,0.000166666666666667,303000
0,0,0,0,0,0,0,0,0.000166666666666667,303100
0,0,0,0,0,0,0,0,0.000166666666666667,303200
0,0,0,0,0,0,0,0,0.000166666666666667,303300
0,0,0,0,0,0,0,0,0.000166666666666667,303400
0,0,0,0,0,0,0,0,0.000166666666666667,303500
0,0,0,0,0,0,0,0,0.000166666666666667,303600
0,0,0,0,0,0,0,0,0.000166666666666667,303700
0,0,0,0,0,0,0,0,0.000166666666666667,303800
0,0,0,0,0,0,0,0,0.000166666666666667,303900
0,0,0,0,0,0,0,0,0.000166666666666667,304000
0,0,0,0,0,0,0,0,0.000166666666666667,304100
0,0,0,0,0,0,0,0,0.000166666666666667,304200
0,0,0,0,0,0,0,0,0.000166666666666667,304300
0,0,0,0,0,0,0,0,0.000166666666666667,304400
0,0,0,0,0,0,0,0,0.000166666666666667,304500
0,0,0,0,0,0,0,0,0.000166666666666667,304600
0,0,0,0,0,0,0,0,0.000166666666666667,304700
0,0,0,0,0,0,0,0,0.000166666666666667,304800
0,0,0,0,0,0,0,0,0.000166666666666667,304900
0,0,0,0,0,0,0,0,0.000166666666666667,305000
0,0,0,0,0,0,0,0,0.000166666666666667,305100
0,0,0,0,0,0,0,0,0.000166666666666667,305200
0,0,0,0,0,0,0,0,0.000166666666666667,305300
0,0,0,0,0,0,0,0,0.000166666666666667,305400
0,0,0,0,0,0,0,0,0.000166666666666667,305500
0,0,0,0,0,0,0,0,0.000166666666666667,305600
0,0,0,0,0,0,0,0,0.000166666666666667,305700
0,0,0,0,0,0,0,0,0.000166666666666667,305800
0,0,0,0,0,0,0,0,0.000166666666666667,305900
0,0,0,0,0,0,0,0,0.000166666666666667,306000
0,0,0,0,0,0,0,0,0.000166666666666667,306100
0,0,0,0,0,0,0,0,0.000166666666666667,306200
0,0,0,0,0,0,0,0,0.000166666666666667,306300
0,0,0,0,0,0,0,0,0.000166666666666667,306400
0,0,0,0,0,0,0,0,0.000166666666666667,306500
0,0,0,0,0,0,0,0,0.000166666666666667,306600
0,0,0,0,0,0,0,0,0.000166666666666667,306700
0,0,0,0,0,0,0,0,0.000166666666666667,306800
0,0,0,0,0,0,0,0,0.000166666666666667,306900
0,0,0,0,0,0,0,0,0.000166666666666667,307000
0,0,0,0,0,0,0,0,0.000166666666666667,307100
0,0,0,0,0,0,0,0,0,307200
0,0,0,0,0,0,0,0,0,307300
0,0,0,0,0,0,0,0,0,307400
0,0,0,0,0,0,0,0,0,307500
0,0,0,0,0,0,0,0,0,307600
0,0,0,0,0,0,0,0,0,307700
0,0,0,0,0,0,0,0,0,307800
0,0,0,0,0,0,0,0,0,307900
0,0,0,0,0,0,0,0,0,308000
0,0,0,0,0,0,0,0,0,308100
0,0,0,0,0,0,0,0,0,308200
0,0,0,0,0,0,0,0,0,308300
0,0,0,0,0,0,0,0,0,308400
0,0,0,0,0,0,0,0,0,308500
0,0,0,0,0,0,0,0,0,308600
0,0,0,0,0,0,0,0,0,308700
0,0,0,0,0,0,0,0,0,308800
0,0,0,0,0,0,0,0,0,308900
0,0,0,0,0,0,0,0,0,309000
0,0,0,0,0,0,0,0,0,309100
0,0,0,0,0,0,0,0,0,309200
0,0,0,0,0,0,0,0,0,309300
0,0,0,0,0,0,0,0,0,309400
0,0,0,0,0,0,0,0,0,309500
0,0,0,0,0,0,0,0,0,309600
0,0,0,0,0,0,0,0,0,309700
0,0,0,0,0,0,0,0,0,309800
0,0,0,0,0,0,0,0,0,309900
0,0,0,0,0,0,0,0,0,310000
0,0,0,0,0,0,0,0,0,310100
0,0,0,0,0,0,0,0,0,310200
0,0,0,0,0,0,0,0,0,310300
0,0,0,0,0,0,0,0,0,310400
0,0,0,0,0,0,0,0,0,310500
0,0,0,0,0,0,0,0,0,310600
0,0,0,0,0,0,0,0,0,310700
0,0,0,0,0,0,0,0,0,310800
0,0,0,0,0,0,0,0,0,310900
0,0,0,0,0,0,0,0,0,311000
0,0,0,0,0,0,0,0,0,311100
0,0,0,0,0,0,0,0,0,311200
0,0,0,0,0,0,0,0,0,311300
0,0,0,0,0,0,0,0,0,311400
0,0,0,0,0,0,0,0,0,311500
0,0,0,0,0,0,0,0,0,311600
0,0,0,0,0,0,0,0,0,311700
0,0,0,0,0,0,0,0,0,311800
0,0,0,0,0,0,0,0,0,311900
0,0,0,0,0,0,0,0,0,312000
0,0,0,0,0,0,0,0,0,312100
0,0,0,0,0,0,0,0,0,312200
0,0,0,0,0,0,0,0,0,312300
0,0,0,0,0,0,0,0,0,312400
0,0,0,0,0,0,0,0,0,312500
0,0,0,0,0,0,0,0,0,312600
0,0,0,0,0,0,0,0,0,312700
0,0,0,0,0,0,0,0,0,312800
0,0,0,0,0,0,0,0,0,312900
0,0,0,0,0,0,0,0,0,313000
0,0,0,0,0,0,0,0,0,313100
0,0,0,0,0,0,0,0,0,313200
0,0,0,0,0,0,0,0,0,313300
0,0,0,0,0,0,0,0,0,313400
0,0,0,0,0,0,0,0,0,313500
0,0,0,0,0,0,0,0,0,313600
0,0,0,0,0,0,0,0,0,313700
0,0,0,0,0,0,0,0,0,313800
0,0,0,0,0,0,0,0,0,313900
0,0,0,0,0,0,0,0,0,314000
0,0,0,0,0,0,0,0,0,314100
0,0,0,0,0,0,0,0,0,314200
0,0,0,0,0,0,0,0,0,314300
0,0,0,0,0,0,0,0,0,314400
0,0,0,0,0,0,0,0,0,314500
0,0,0,0,0,0,0,0,0,314600
0,0,0,0,0,0,0,0,0,314700
0,0,0,0,0,0,0,0,0,314800
0,0,0,0,0,0,0,0,0,314900
0,0,0,0,0,0,0,0,0,315000
0,0,0,0,0,0,0,0,0,315100
0,0,0,0,0,0,0,0,0,315200
0,0,0,0,0,0,0,0,0,315300
0,0,0,0,0,0,0,0,0,315400
0,0,0,0,0,0,0,0,0,315500
0,0,0,0,0,0,0,0,0,315600
0,0,0,0,0,0,0,0,0,315700
0,0,0,0,0,0,0,0,0,315800
0,0,0,0,0,0,0,0,0,315900
0,0,0,0,0,0,0,0,0,316000
0,0,0,0,0,0,0,0,0,316100
0,0,0,0,0,0,0,0,0,316200
0,0,0,0,0,0,0,0,0,316300
0,0,0,0,0,0,0,0,0,316400
0,0,0,0,0,0,0,0,0,316500
0,0,0,0,0,0,0,0,0,316600
0,0,0,0,0,0,0,0,0,316700
0,0,0,0,0,0,0,0,0,316800
0,0,0,0,0,0,0,0,0,316900
0,0,0,0,0,0,0,0,0,317000
0,0,0,0,0,0,0,0,0,317100
0,0,0,0,0,0,0,0,0,317200
0,0,0,0,0,0,0,0,0,317300
0,0,0,0,0,0,0,0,0,317400
0,0,0,0,0,0,0,0,0,317500
0,0,0,0,0,0,0,0,0,317600
0,0,0,0,0,0,0,0,0,317700
0,0,0,0,0,0,0,0,0,317800
0,0,0,0,0,0,0,0,0,317900
0,0,0,0,0,0,0,0,0,318000
0,0,0,0,0,0,0,0,0,318100
0,0,0,0,0,0,0,0,0,318200
0,0,0,0,0,0,0,0,0,318300
0,0,0,0,0,0,0,0,0,318400
0,0,0,0,0,0,0,0,0,318500
0,0,0,0,0,0,0,0,0,318600
0,0,0,0,0,0,0,0,0,318700
0,0,0,0,0,0,0,0,0,318800
0,0,0,0,0,0,0,0,0,318900
0,0,0,0,0,0,0,0,0,319000
0,0,0,0,0,0,0,0,0,319100
0,0,0,0,0,0,0,0,0,319200
0,0,0,0,0,0,0,0,0,319300
0,0,0,0,0,0,0,0,0,319400
0,0,0,0,0,0,0,0,0,319500
0,0,0,0,0,0,0,0,0,319600
0,0,0,0,0,0,0,0,0,319700
0,0,0,0,0,0,0,0,0,319800
0,0,0,0,0,0,0,0,0,319900
0,0,0,0,0,0,0,0,0,320000
0,0,0,0,0,0,0,0,0,320100
0,0,0,0,0,0,0,0,0,320200
0,0,0,0,0,0,0,0,0,320300
0,0,0,0,0,0,0,0,0,320400
0,0,0,0,0,0,0,0,0,320500
0,0,0,0,0,0,0,0,0,320600
0,0,0,0,0,0,0,0,0,320700
0,0,0,0,0,0,0,0,0,320800
0,0,0,0,0,0,0,0,0,320900
0,0,0,0,0,0,0,0,0,321000
0,0,0,0,0,0,0,0,0,321100
0,0,0,0,0,0,0,0,0,321200
0,0,0,0,0,0,0,0,0,321300
0,0,0,0,0,0,0,0,0,321400
0,0,0,0,0,0,0,0,0,321500
0,0,0,0,0,0,0,0,0,321600
0,0,0,0,0,0,0,0,0,321700
0,0,0,0,0,0,0,0,0,321800
0,0,0,0,0,0,0,0,0,321900
0,0,0,0,0,0,0,0,0,322000
0,0,0,0,0,0,0,0,0,322100
0,0,0,0,0,0,0,0,0,322200
0,0,0,0,0,0,0,0,0,322300
0,0,0,0,0,0,0,0,0,322400
0,0,0,0,0,0,0,0,0,322500
0,0,0,0,0,0,0,0,0,322600
0,0,0,0,0,0,0,0,0,322700
0,0,0,0,0,0,0,0,0,322800
0,0,0,0,0,0,0,0,0,322900
0,0,0,0,0,0,0,0,0,323000
0,0,0,0,0,0,0,0,0,323100
0,0,0,0,0,0,0,0,0,323200
0,0,0,0,0,0,0,0,0,323300
0,0,0,0,0,0,0,0,0,323400
0,0,0,0,0,0,0,0,0,323500
0,0,0,0,0,0,0,0,0,323600
0,0,0,0,0,0,0,0,0,323700
0,0,0,0,0,0,0,0,0,323800
0,0,0,0,0,0,0,0,0,323900
0,0,0,0,0,0,0,0,0,324000
0,0,0,0,0,0,0,0,0,324100
