"q95","q90","Median","q10","q5","Escapement"
-220744.346469789,-228249.112630928,-243182.334573884,-250402.868963079,-251774.059059705,257000
-220878.630229204,-228380.283399846,-243303.118015165,-250515.605277147,-251884.487906388,257100
-221012.887032051,-228511.424700771,-243423.872273468,-250628.317994692,-251994.89672879,257200
-221147.116889235,-228642.536552899,-243545.044284057,-250740.933861434,-252105.285563117,257300
-221281.319811681,-228773.618975432,-243666.201807676,-250853.280240099,-252215.654445517,257400
-221415.52075396,-228904.671987582,-243787.328854949,-250965.604362773,-252326.003412078,257500
-221552.38281925,-229035.695608565,-243908.425464785,-251077.906266881,-252436.580471545,257600
-221689.212642936,-229166.689857606,-244029.491676061,-251190.185989791,-252547.170960335,257700
-221826.01024268,-229297.654753938,-244150.527527614,-251302.443568816,-252657.740500714,257800
-221962.775636161,-229428.590316798,-244271.533058246,-251414.679041215,-252768.289131875,257900
-222099.50884107,-229559.496565433,-244392.508306719,-251526.892444191,-252878.816892947,258000
-222236.209875113,-229690.373519096,-244513.453311763,-251639.055590124,-252989.323822991,258100
-222372.878756012,-229821.221197047,-244634.368112067,-251751.171697948,-253099.809961001,258200
-222509.515501499,-229952.039618552,-244755.252746285,-251863.266049853,-253210.275345907,258300
-222646.120129322,-230082.828802884,-244876.107253034,-251975.338682272,-253320.72001657,258400
-222782.692657245,-230213.588769324,-244996.931670894,-252087.389631582,-253431.144011787,258500
-222919.233103041,-230344.319537158,-245117.726038408,-252199.418934108,-253541.547370289,258600
-223052.944814617,-230475.02112568,-245238.490394082,-252311.426626123,-253651.930130739,258700
-223185.979346824,-230605.693554189,-245359.224776386,-252423.412743844,-253762.292331736,258800
-223319.055203291,-230736.336841992,-245479.929223752,-252535.377323436,-253872.634011812,258900
-223452.105632246,-230868.465467957,-245600.374376646,-252647.320401011,-253982.955209434,259000
-223585.130643382,-231000.69262908,-245720.237082557,-252759.242012627,-254093.255963004,259100
-223718.130246415,-231132.887038466,-245840.072306892,-252871.142194291,-254203.536310858,259200
-223851.104451076,-231265.048720863,-245959.880083041,-252983.020981954,-254313.796291266,259300
-223984.053267115,-231397.177701021,-246079.66044436,-253094.878411515,-254424.035942433,259400
-224116.976704302,-231529.517982173,-246199.413424181,-253206.91825194,-254534.24400744,259500
-224249.874772423,-231662.008817916,-246319.139055804,-253318.959751604,-254644.485389714,259600
-224382.747481284,-231794.466036688,-246439.366003855,-253430.949733474,-254754.685504912,259700
-224515.594840707,-231926.889664771,-246559.632972246,-253542.637249203,-254864.865356468,259800
-224650.437189282,-232059.279728446,-246679.870924132,-253654.303898852,-254975.024982515,259900
-224785.933197587,-232192.825546275,-246800.079896367,-253765.949717168,-255085.164421124,260000
-224921.398653513,-232323.994987458,-246920.259925773,-253877.57473885,-255195.2837103,260100
-225056.833573368,-232455.48243589,-247040.411049134,-253989.178998543,-255305.382887981,260200
-225192.237973476,-232587.298272477,-247160.533303201,-254100.87389624,-255415.461992042,260300
-225327.611870175,-232717.57792758,-247280.62672469,-254212.557560165,-255525.517152395,260400
-225462.955279816,-232847.398592242,-247400.691350281,-254324.220113443,-255635.537849461,260500
-225598.268218763,-232977.191203373,-247520.727216621,-254435.861591733,-255745.538661223,260600
-225733.550703394,-233106.955779299,-247640.734360321,-254547.482030642,-255855.519625072,260700
-225868.8027501,-233236.692338356,-247760.712817957,-254659.081465724,-255965.321471717,260800
-226004.024375288,-233366.400898886,-247880.66262607,-254770.65993248,-256075.030644482,260900
-226139.215595373,-233496.081479236,-248000.583821168,-254882.217466356,-256184.7210257,261000
-226274.376426789,-233625.734097759,-248120.34331827,-254993.754102748,-256294.392649729,261100
-226409.506885979,-233755.358772816,-248239.846623782,-255105.269876998,-256404.045550869,261200
-226544.606989401,-233884.955522772,-248359.322511029,-255216.764824394,-256513.679763366,261300
-226679.676753525,-234014.524365998,-248478.771014089,-255328.238980173,-256623.295321407,261400
-226814.716194835,-234144.065320873,-248598.192167005,-255439.692379517,-256732.892259123,261500
-226949.725329827,-234273.578405779,-248717.586003793,-255551.125057559,-256842.470610588,261600
-227084.70417501,-234403.063639107,-248836.952558436,-255662.537049377,-256952.030409821,261700
-227219.652746907,-234532.521039251,-248956.291864885,-255773.928389995,-257061.571690782,261800
-227354.571062051,-234661.950624611,-249075.603957062,-255885.278811541,-257171.094487376,261900
-227489.459136991,-234791.352413595,-249194.888868857,-255996.564892415,-257280.598833454,262000
-227624.316988285,-234920.726424613,-249314.146634129,-256107.830666514,-257390.084762806,262100
-227759.174755768,-235050.175354627,-249433.377286705,-256219.076168011,-257499.55230917,262200
-227894.143516943,-235179.669395477,-249552.580860383,-256330.301431026,-257609.001506227,262300
-228029.08176868,-235309.135323525,-249671.757388927,-256441.506489629,-257718.4323876,262400
-228163.989528007,-235439.319752641,-249790.906906074,-256552.69137784,-257827.844986859,262500
-228298.866811963,-235570.091826648,-249910.029445526,-256663.856129627,-257937.239337515,262600
-228433.713637601,-235700.832813774,-250029.125040956,-256775.000778909,-258046.615473027,262700
-228568.530021984,-235830.504900229,-250148.193726005,-256886.125359553,-258155.973426796,262800
-228703.315982187,-235959.675101031,-250267.235534284,-256997.229905376,-258265.313232166,262900
-228838.071535297,-236088.817644951,-250386.250499372,-257108.314450146,-258374.63492243,263000
-228972.796698413,-236217.932550521,-250505.238654817,-257219.379027578,-258483.93853082,263100
-229107.491488645,-236347.019836278,-250624.200034135,-257330.423671339,-258593.224090518,263200
-229242.155923115,-236476.079520765,-250743.263706245,-257441.448415045,-258702.491634646,263300
-229376.790018954,-236605.111622528,-250863.185800075,-257552.292656562,-258811.741196274,263400
-229511.393793308,-236734.116160118,-250983.078053598,-257662.96654456,-258920.972808416,263500
-229645.858418642,-236863.093152091,-251102.940507182,-257773.621786199,-259030.18650403,263600
-229779.393671079,-236992.04261701,-251222.773201151,-257884.258411825,-259139.38231602,263700
-229912.900671852,-237120.964573438,-251342.576175787,-257995.063594746,-259248.560277234,263800
-230046.379435554,-237249.859039946,-251462.086902619,-258106.046550857,-259357.720420467,263900
-230179.829976788,-237378.726035109,-251581.297840256,-258217.009557533,-259466.862778458,264000
-230313.252310171,-237507.565577505,-251700.12139041,-258327.952648749,-259575.987383892,264100
-230446.646450332,-237636.377685717,-251818.606569295,-258438.875858427,-259685.246516529,264200
-230580.012411916,-237765.162378333,-251937.06593968,-258549.779220438,-259794.561460442,264300
-230713.350209576,-237893.919673946,-252055.499533487,-258660.662768603,-259903.857829191,264400
-230846.65985798,-238022.64959115,-252173.785178778,-258771.526536691,-260013.135657959,264500
-230979.941371808,-238151.352148546,-252291.744353687,-258882.370558419,-260122.394981867,264600
-231113.194765753,-238280.027364739,-252409.679116788,-258993.194867453,-260231.635835976,264700
-231246.420054521,-238408.675258337,-252527.58949721,-259103.999497409,-260340.858255285,264800
-231379.617252828,-238537.295847953,-252645.475524059,-259214.784481852,-260450.062274734,264900
-231512.786375403,-238665.889152201,-252763.337226415,-259325.549854294,-260559.247929201,265000
-231645.92743699,-238794.455189704,-252881.174633335,-259436.295648198,-260668.415253503,265100
-231779.040452341,-238923.082128789,-252998.98777385,-259547.021896975,-260777.564282397,265200
-231912.125436223,-239051.823322197,-253116.776676966,-259657.728606046,-260886.69505058,265300
-232045.182403413,-239180.703395151,-253234.541371666,-259768.398135132,-260995.807592687,265400
-232178.211368703,-239311.206551778,-253352.281886905,-259879.048285413,-261104.901943295,265500
-232311.212346893,-239441.677914662,-253469.998251616,-259989.679089921,-261213.978136919,265600
-232444.185352798,-239572.117509405,-253587.690494706,-260100.290581635,-261323.036208015,265700
-232577.130401242,-239702.525361605,-253705.358645059,-260210.748039053,-261432.076190977,265800
-232710.047507064,-239832.901496856,-253823.002731531,-260321.149945832,-261541.098120143,265900
-232842.936685111,-239963.245940751,-253941.012724858,-260431.533280937,-261650.102029786,266000
-232975.797950246,-240093.558718876,-254059.145807852,-260541.898075411,-261759.087954124,266100
-233108.631317339,-240223.839856816,-254177.2533064,-260652.244360251,-261868.055927312,266200
-233241.436801274,-240354.089380152,-254295.335252639,-260762.572166408,-261977.005983448,266300
-233374.214416946,-240484.307314459,-254413.391678676,-260872.881524787,-262085.938156567,266400
-233506.964179262,-240614.493685311,-254531.422616589,-260983.172466248,-262194.852480648,266500
-233639.686103138,-240744.648518276,-254649.428098424,-261093.445021604,-262303.74898961,266600
-233772.380203505,-240874.813468574,-254767.408156197,-261203.699221623,-262412.627717311,266700
-233905.046495301,-241005.112430142,-254885.362821895,-261313.935097027,-262521.488697552,266800
-234037.684993479,-241135.379463399,-255003.292127472,-261424.215586071,-262630.331964073,266900
-234170.295713,-241265.614594601,-255121.196104853,-261534.809192093,-262739.157550557,267000
-234302.878668837,-241395.81785,-255239.074785933,-261645.383067712,-262847.965490626,267100
-234435.433875975,-241525.989255843,-255356.928202576,-261755.93724757,-262956.755817844,267200
-234567.961349409,-241656.128838371,-255474.756386615,-261866.471766253,-263065.528565718,267300
-234700.461104145,-241786.236623822,-255592.559369854,-261976.986658295,-263174.283767694,267400
-234832.9331552,-241916.312638427,-255710.337184064,-262087.481958172,-263283.021457161,267500
-234965.782823066,-242046.356908413,-255828.08986099,-262197.957700307,-263391.741667448,267600
-235099.532971227,-242176.369460002,-255945.817432342,-262308.411905303,-263500.444431827,267700
-235233.252756364,-242306.291251447,-256063.519929802,-262418.844926629,-263609.129783511,267800
-235366.942197095,-242434.285420474,-256181.163288846,-262529.258507217,-263717.797755656,267900
-235500.601312042,-242562.252379718,-256298.387819074,-262639.450830059,-263826.448381358,268000
-235634.230119839,-242690.192148664,-256415.588659226,-262749.595247249,-263935.081693656,268100
-235767.828639124,-242818.104746795,-256532.765838127,-262859.721209874,-264043.69772553,268200
-235901.396888545,-242945.9901936,-256649.919384577,-262969.828749493,-264152.296509906,268300
-236034.934886756,-243073.848508566,-256767.353549604,-263079.917897615,-264260.878079646,268400
-236168.44265242,-243201.679711184,-256884.904019755,-263189.988685704,-264369.44246756,268500
-236301.920204206,-243329.483820943,-257002.429602357,-263300.041145172,-264477.989706397,268600
-236435.36756079,-243457.260857337,-257119.930328961,-263410.075307387,-264586.51982885,268700
-236568.784740858,-243585.01083986,-257237.406231085,-263520.091203665,-264695.032867554,268800
-236702.1717631,-243712.733788006,-257354.857340221,-263630.088865276,-264803.528855087,268900
-236835.528646214,-243840.429721271,-257472.283687824,-263740.068323443,-264912.007823968,269000
-236968.855408907,-243968.098659153,-257589.685305325,-263850.02960934,-265020.469806663,269100
-237102.152069891,-244095.74062115,-257707.062224119,-263959.972754091,-265128.914835576,269200
-237235.418647885,-244223.355626761,-257824.414475574,-264069.897788777,-265237.342943057,269300
-237368.655161617,-244352.386625818,-257941.742091025,-264179.850604775,-265345.754161399,269400
-237501.861629819,-244481.523346074,-258059.045101777,-264289.968802365,-265454.148522837,269500
-237635.038071232,-244610.629599606,-258176.323539107,-264400.068103008,-265562.52605955,269600
-237768.184504603,-244739.70541133,-258293.577434256,-264510.087103543,-265670.88680366,269700
-237901.300948686,-244868.75080616,-258411.072799529,-264619.974711406,-265779.230787232,269800
-238034.38742224,-244997.765809001,-258528.622906634,-264729.84419125,-265887.558042276,269900
-238167.443944033,-245126.750444758,-258646.147527192,-264839.695574382,-265995.868600744,270000
-238300.470532839,-245255.834739242,-258763.646694524,-264949.528892061,-266104.162494532,270100
-238433.467207438,-245384.974364194,-258881.120441914,-265059.344175499,-266212.439755481,270200
-238566.433986615,-245514.083206204,-258998.568802615,-265169.141455857,-266320.700415375,270300
-238699.370889164,-245643.161290903,-259115.991809843,-265278.920764251,-266428.944505942,270400
-238832.277933885,-245772.208643918,-259233.389496781,-265388.682131745,-266537.172058852,270500
-238965.155139581,-245901.225290868,-259350.761896579,-265498.425589356,-266645.383105724,270600
-239098.002525066,-246030.211257367,-259468.10904235,-265608.151168054,-266753.577678115,270700
-239230.820109156,-246159.166569024,-259585.430967175,-265717.858898759,-266861.755807532,270800
-239363.607910675,-246288.091251441,-259702.457282324,-265827.548812344,-266969.917525423,270900
-239496.365948454,-246416.985330213,-259819.3236557,-265937.220939633,-267078.062863181,271000
-239629.094241329,-246545.848830931,-259936.166135398,-266046.867591276,-267186.191852144,271100
