"q95","q90","Median","q10","q5","Escapement"
55007.309391944,45407.9890162998,24590.8127975262,14014.602459647,12051.0583665987,213700
54954.3870157972,45355.2881295838,24554.2499386179,13987.9455245039,12027.5232712423,213800
54901.5035469348,45302.6384986744,24517.7360824598,13961.1846833448,12003.0672880025,213900
54848.6589822567,45250.0400963456,24481.2711771433,13934.0618377041,11978.6584146016,214000
54795.8533185925,45197.4928953242,24443.978459181,13906.9886611914,11954.2965683365,214100
54743.086552701,45144.9968682902,24406.4958181971,13879.9650718932,11929.9816666232,214200
54690.3586812711,45092.5519878765,24369.9669427709,13852.9909880028,11905.7136269967,214300
54637.6697009214,45042.0710939411,24334.5009855546,13826.0663278196,11881.4923671109,214400
54585.0196082011,44993.2602384037,24299.4020060283,13799.1910097494,11857.3178047386,214500
54532.4083995893,44944.4925282243,24264.3483805076,13772.4879902113,11833.1898577713,214600
54479.8360714961,44895.7679468753,24229.335243156,13746.8500101102,11809.1084442193,214700
54427.3026202622,44847.0864777768,24193.8243118047,13721.2567926131,11785.0734822114,214800
54373.7477438277,44798.4481042968,24158.3601936462,13695.7082681922,11761.0848899949,214900
54320.1076699675,44749.8528097511,24122.9428402751,13669.2144267397,11737.1425859357,215000
54266.5087742749,44701.300577404,24087.5722032988,13642.4241692486,11713.2464885179,215100
54212.9510501966,44652.7913904678,24052.2482343369,13615.7597643783,11689.396516344,215200
54159.4344911118,44604.3252321038,24016.1967761936,13589.2371496708,11665.5925881347,215300
54105.959090332,44555.902085422,23979.1197064619,13562.7632937456,11641.8346227288,215400
54052.5248411017,44507.5219334813,23942.0947230146,13537.5115446803,11618.1225390831,215500
53999.1317365981,44459.1847592898,23905.1217661386,13512.6593137099,11594.4562562723,215600
53945.7797699317,44410.8905458053,23868.200776151,13487.8651106887,11570.8356934892,215700
53892.4689341461,44362.6392759349,23831.037174743,13463.1135091255,11547.5280956373,215800
53839.1992222187,44312.9869739608,23793.4298635697,13438.185562346,11524.3715067579,215900
53785.9706270605,44262.4136382473,23755.8768109714,13412.5604110584,11501.2588877538,216000
53732.7831415167,44211.8885629336,23718.8403525291,13386.98125893,11478.190162625,216100
53679.6367583664,44161.4117232941,23682.320371667,13361.4480318245,11455.1652554789,216200
53626.5314703232,44110.9830945584,23646.0357741711,13336.4605999524,11432.1840905303,216300
53573.4672700354,44060.6026519117,23609.8017431449,13311.6386393705,11409.246592101,216400
53520.4441500859,44010.2703704943,23573.6182211752,13286.8600444258,11386.3526846203,216500
53467.4621029927,43959.9862254027,23537.4851508768,13262.1247475695,11363.5022926241,216600
53414.521121209,43909.7501916891,23501.4024748925,13237.4326813325,11340.6953407557,216700
53361.6211971233,43859.562244362,23465.3701358932,13212.7837783259,11317.931753765,216800
53308.76232306,43809.4223583864,23429.1806301841,13188.1779712404,11295.2114565092,216900
53255.9444912789,43759.3305086835,23392.9297923748,13163.6204370366,11272.5343739518,217000
53203.1676939761,43711.3776888928,23356.884020021,13139.1938033483,11249.9004311633,217100
53150.431923284,43663.5783130565,23321.6398432961,13114.8099116922,11227.3095533209,217200
53097.737171271,43615.6829287634,23286.4439247242,13090.4684973572,11204.7616657083,217300
53045.0834299426,43567.830870846,23251.2962108827,13066.169494362,11182.2566937157,217400
52992.4706912408,43520.022120468,23216.1966483724,13041.9128368032,11159.7945628397,217500
52939.8989470447,43472.2566587469,23181.1451838173,13017.6984588552,11137.3751986835,217600
52887.3681891707,43424.534466754,23146.1417638651,12993.5262947702,11114.9985269563,217700
52834.8784093726,43376.8555255146,23111.186335187,12969.3962788783,11092.6644734737,217800
52782.4295993417,43329.2198160082,23076.2622563376,12945.3083455872,11070.3729641575,217900
52730.0217507072,43281.6273191686,23041.0430272419,12921.1389079998,11048.1239250354,218000
52677.6548550364,43234.0780158844,23005.8727443543,12896.3508894863,11025.9501404302,218100
52625.3289038347,43186.5718869988,22970.7513520762,12871.6077260359,11003.8476670572,218200
52573.0438885458,43139.10891331,22935.3264060725,12846.9093444291,10981.7871965155,218300
52520.7998005524,43091.6890755713,22899.7653556887,12822.3539798141,10959.7686559521,218400
52468.5966311755,43042.554112861,22863.0602872396,12798.5679322546,10937.7919726179,218500
52416.4343716754,42993.0432126495,22827.4054644147,12774.8233405321,10915.8570738682,218600
52364.3130132516,42943.5802925958,22792.8726695819,12751.120140088,10893.9638871619,218700
52312.2325470429,42894.1653263615,22758.0240581564,12727.458266441,10872.1123400622,218800
52260.1929641277,42844.7982875687,22722.7141658444,12703.8376551864,10850.3023602358,218900
52208.1942555242,42795.4791498002,22687.4543289061,12680.1364906735,10828.5338754535,219000
52156.2364121905,42746.2078866003,22652.244488673,12655.567186534,10806.8068135894,219100
52104.3132747297,42696.9844714742,22617.6215488388,12631.042857317,10785.5957044088,219200
52052.3995097223,42647.8088778888,22583.3590200302,12606.5634284716,10764.6926130841,219300
52000.5266562554,42598.6810792725,22549.1437163271,12582.1288255458,10743.8278021289,219400
51948.6947049638,42549.6010490157,22514.9755846321,12557.7389741871,10723.0012080344,219500
51896.9036464234,42500.4471902747,22480.8545718739,12533.444852088,10702.2127673769,219600
51845.1534711513,42451.0581228597,22446.780625007,12509.1998125251,10681.4624168169,219700
51793.4441696059,42401.6863161513,22412.7536910121,12484.9990899874,10660.7500930998,219800
51741.775732187,42352.0193008108,22378.7737168959,12460.8426110914,10640.0757330557,219900
51690.1481492362,42302.4017698224,22344.8406496918,12436.7303025511,10619.4392735991,220000
51638.5614110371,42252.8336935292,22310.9544364592,12412.6620911783,10598.8406517291,220100
51587.0155078153,42203.31504224,22277.1150242844,12388.5866508141,10578.2798045292,220200
51535.5104297387,42153.8457862294,22243.32236028,12364.6202868157,10557.0621379041,220300
51484.0461669176,42101.9204098304,22209.5763915855,12340.5880927549,10535.2661209442,220400
51432.6227094051,42048.501276721,22175.8770653672,12317.1049616733,10513.5129409906,220500
51381.240047197,41995.1413395344,22142.2243288182,12294.1999370955,10491.8025204932,220600
51329.8981702322,41941.8405527712,22108.6181291587,12271.3349945563,10470.1347820209,220700
51278.5970683928,41890.7996525187,22075.0584136361,12248.113547654,10448.5096482615,220800
51227.3367315045,41843.8036826567,22041.5451295248,12224.9243950921,10426.9270420217,220900
51176.1143013271,41796.8518778691,22008.0782241268,12201.7766489193,10405.3868862265,221000
51124.9211757181,41749.9442155571,21974.6576447712,12178.6702424573,10383.8891039199,221100
51073.7688125994,41703.0806730835,21941.2833388148,12155.6051091125,10362.4336182639,221200
51022.6572015383,41656.261227773,21907.955253642,12132.5811823764,10341.0203525391,221300
50971.5863320466,41609.4858569124,21874.6733366647,12109.5983958255,10319.6492301443,221400
50920.5561935804,41562.7545377506,21841.4375353228,12086.6566831211,10298.3201745963,221500
50869.566775541,41516.3188610114,21808.2477970841,12063.7559780094,10277.0331095301,221600
50818.618067274,41470.3574176341,21775.1040694442,12040.8962143217,10255.7879586983,221700
50767.7100580705,41424.4384431775,21741.5716888694,12018.0773259738,10234.5846459716,221800
50716.8427371666,41376.2786621884,21707.3311388529,11995.2992469665,10213.8697685671,221900
50666.016093744,41328.7820168195,21673.1401356389,11972.5619113851,10193.248412831,222000
50615.2301169298,41280.8645303742,21638.9986189481,11949.8652534,10172.6666280495,222100
50564.4847957973,41232.9942487918,21605.3338432186,11927.209207266,10152.1243445152,222200
50513.7801193654,41185.171144227,21572.0137495875,11904.5937073225,10131.6214926235,222300
50463.1160765993,41137.3951888017,21538.7407789879,11882.0186879938,10111.158002873,222400
50412.4926564104,41089.6663546055,21505.5148758122,11859.4840837886,10090.733805865,222500
50361.909847657,41041.9846136956,21472.3359844875,11836.9898293001,10070.3488323036,222600
50311.3676391436,40994.3499380973,21439.2040494753,11814.535859206,10050.0030129956,222700
50260.8660196219,40946.7622998036,21405.6848082025,11792.1221082687,10029.6962788504,222800
50210.4049777906,40899.2216707762,21370.6136376348,11769.4811880657,10009.4285608799,222900
50159.9845022955,40851.7280229449,21336.0747007018,11746.2692622459,9989.19979019838,223000
50109.60458173,40804.2813282082,21301.8882735606,11723.1356088014,9969.00989802258,223100
50059.2652046349,40756.8815584335,21268.9023836577,11700.0688868327,9948.85881567142,223200
50008.9663594989,40709.528685457,21236.4653365974,11677.0452140483,9928.746474566,223300
49958.7080347586,40662.2226810839,21204.2602843597,11654.0645170385,9908.6728062295,223400
49908.4902187986,40614.9635170891,21172.0998291569,11631.1267224972,9888.63774228712,223500
49858.3128999519,40567.7511652166,21139.6682371474,11608.2317572217,9868.6535180612,223600
49808.1760664999,40520.5855971801,21106.1649374146,11585.3795481128,9848.73780210742,223700
49758.0797066728,40473.4667846633,21072.7037547005,11562.5700221744,9828.86031396207,223800
49708.0238086494,40426.3946993197,21039.4637408319,11539.8031065137,9808.70430857148,223900
49657.9222090606,40379.3693127729,21006.5044827668,11517.0787283411,9788.06596316476,224000
49607.8382648694,40335.2851713269,20973.5926854288,11494.39681497,9767.46910281884,224100
49557.7949700279,40292.3077555398,20940.7282912645,11471.7572938168,9746.91365014367,224200
49507.7923122335,40249.3681404563,20907.7049984483,11449.1600924009,9726.39952787414,224300
49457.8302791334,40206.4663099649,20874.4097422063,11426.6051383444,9705.92665886998,224400
49407.9088583249,40163.6022479166,20841.1771322812,11404.0923593723,9685.49496611558,224500
49358.0280373554,40120.7759381249,20807.9998197374,11381.6216833122,9665.38461077854,224600
49308.1878037225,40077.987364366,20775.7912998159,11359.1930380945,9646.09148177326,224700
49258.3881448744,40035.1067953754,20743.7550002542,11337.0337062652,9626.83496399246,224800
49208.6290482099,39992.1867547758,20711.7640678921,11315.3996401561,9607.61499363401,224900
49158.9105010787,39949.3048780089,20679.8184488512,11293.8046309949,9588.43150698916,225000
49109.2324907814,39906.4611480014,20647.4664634211,11272.2486147297,9569.28444044246,225100
49059.5950045699,39860.9645292065,20614.4833876817,11250.7315273942,9550.17373047167,225200
49009.9980296471,39814.4737835661,20581.5489421831,11229.253305107,9531.09931364771,225300
48960.4415531679,39767.5817220645,20549.1570207835,11207.8138840719,9512.06112663455,225400
48910.9255622385,39720.6459726585,20517.0959479256,11186.4132005779,9493.05910618916,225500
48861.450043917,39673.7578183885,20485.0808956743,11165.0511909989,9474.09318916143,225600
48812.0149852137,39626.9172284059,20453.1118082812,11143.727791794,9455.09091364892,225700
48762.6203730907,39580.1241718366,20421.1886300369,11122.442939507,9435.38342478306,225800
48713.2661944628,39533.3786177817,20389.2977674656,11101.1965707668,9415.71516643252,225900
48663.9524361972,39486.6805353172,20356.7281997915,11079.9886222871,9396.08606615706,226000
48614.6790851137,39440.0298934944,20324.2215661631,11058.8190308663,9376.49605163207,226100
48565.4461279849,39393.4266613399,20293.1389648485,11037.7476913748,9356.94505064847,226200
48516.2535515365,39346.8708078561,20262.0143172376,11016.7519705466,9337.43299111254,226300
48467.1013424474,39300.3623020207,20231.2704588491,10995.7940402131,9317.95980104589,226400
48417.9894873498,39253.9011127877,20200.7109518597,10974.6725847729,9298.52540858521,226500
48368.9179728292,39206.9721002358,20170.5161356682,10953.1119035656,9279.12974198226,226600
48319.8867854251,39160.0259645135,20140.4650079829,10931.5914573228,9259.77272960368,226700
48270.8959116305,39113.1284323383,20110.4547406528,10910.1111772162,9240.45429993091,226800
48221.9453378925,39066.2794704418,20080.4020722283,10888.6709945157,9221.17438156003,226900
48173.0350506126,39019.4790455344,20050.12967816,10867.2708405898,9201.93361051326,227000
48124.1650361461,38972.7271243048,20019.7865710247,10845.9106469047,9182.74683765734,227100
48075.3304810345,38926.0236734209,19989.2658770752,10824.5903450251,9163.59829400521,227200
48026.5271016064,38879.3686595296,19958.4795423722,10803.285203972,9143.99474515772,227300
47976.2702258298,38832.762049257,19927.7367691641,10781.484175121,9123.90791717224,227400
47925.4930392053,38787.6975645643,19897.0375056198,10759.7250780481,9103.86346026394,227500
47874.7603442348,38743.823936145,19866.367874789,10738.2008589026,9083.86129060765,227600
47824.0721215324,38699.9924747489,19834.4371614754,10717.6958382096,9063.90132452574,227700
47773.4283516706,38655.2399813034,19803.9036382905,10697.1862798736,9043.98347848793,227800
47722.8290151803,38609.7288285607,19773.4133126719,10675.9981562521,9024.10766911106,227900
47672.2740925511,38564.2638451852,19742.9661331799,10654.8499521134,9004.27381315894,228000
47621.7635642312,38518.8450007846,19712.562048409,10633.741598299,8984.48182754212,228100
47571.297410628,38473.4722649448,19682.2010069886,10612.6730257511,8964.73162931773,228200
47520.8756121079,38428.1456072291,19651.8829575825,10591.6505615475,8945.02313568924,228300
47470.4981489965,38382.864997179,19621.6078488893,10570.8717906704,8925.3562640063,228400
47420.1650015791,38337.6304043141,19591.3756296424,10550.1317803208,8905.73093176454,228500
47369.8761501004,38292.4417981323,19561.1862486099,10529.4304640885,8886.14705660535,228600
47319.6315747651,38247.2991481097,19531.0396545948,10508.7677756583,8866.69260787336,228700
47269.4312557377,38202.2024237012,19500.935796435,10489.2619600458,8848.16110562198,228800
47219.2751731427,38157.1515943404,19470.8746230038,10469.8587946523,8829.66665399288,228900
47169.1633070653,38111.9473047726,19440.8560832089,10450.4895457342,8811.20918404473,229000
47119.0956375507,38066.2579973229,19410.8801259937,10431.1541595992,8792.78862694808,229100
47069.072144605,38020.6162812594,19380.7866334045,10411.8525826233,8774.47501059176,229200
47019.0928081949,37977.6469237879,19349.9194617752,10392.5847612507,8756.20816260016,229300
46969.1576082482,37933.9078648709,19319.097802121,10373.3506419937,8737.97768251689,229400
46919.2665246537,37884.9285297393,19288.4021632585,10353.7285894521,8719.78350299018,229500
46869.4195372614,37842.4087399658,19258.0249001036,10333.5283236724,8701.62555677693,229600
46819.6166258828,37800.2547277291,19227.9010720878,10313.3655133406,8683.50377674255,229700
46769.857770291,37758.1405164999,19198.3043105466,10293.2400947119,8665.41809586088,229800
46720.6533889159,37716.066084109,19168.9459693214,10273.1520041328,8647.36844721403,229900
46677.7999391796,37674.0314083601,19140.0846560599,10253.1011780403,8629.60613303033,230000
