"lnalpha","lnalpha.c","beta","beta1","alpha","alpha.c","Smsy_lambert","Smsy_lambert.c","Umsy_lambert","Umsy_lambert.c","Smax","Rmsy.c","Rmsy","Seq","MSY","MSY.c","Rmax.c","Rmax"
1.63007523009314,1.70104320552573,0.140616813495662,1.40616813495662e-05,5.10425869795041,5.47966082351745,44914.2722576253,46247.4190923169,0.631570184534389,0.650316470516006,71115.2510955489,132255.068348691,121907.268012129,115923.209292709,76992.9957545033,86007.6492563737,143358.003317777,133536.793411578
1.57755499604749,1.66769677051048,0.129570737891925,1.29570737891925e-05,4.84309992484048,5.2999467350154,47636.6128889769,49517.1735085522,0.617231108269673,0.641597670982559,77177.9196653259,138160.858620265,124452.676061613,121752.412752586,76816.0631726359,88643.6851117124,150476.988464954,137506.116186038
1.31479013552029,1.39854484414678,0.112827761726608,1.12827761726609e-05,3.72396937434269,4.04930331019465,47811.9899964627,50106.8297741074,0.539451981499588,0.565344145062872,88630.6689680761,115279.31627967,103815.428741053,116530.72926379,56003.4387445904,65172.4865055623,132029.158080583,121421.514652778
1.60534422287972,1.73289794820739,0.133674557268518,1.33674557268518e-05,4.97957339085259,5.65702393960559,46745.4476644608,49261.2473487987,0.624867702086546,0.658497542984561,74808.5514875697,144248.588368346,124610.565191178,120093.47595257,77865.1175267169,94987.3410195471,155684.286383322,137040.489509103
1.31723989295887,1.43923444957616,0.0958390111993928,9.58390111993928e-06,3.73310337949909,4.21746589801563,56367.8612878179,60262.5248450627,0.540224008924899,0.577550079352964,104341.644126472,142650.103360803,122598.531419642,137442.976140307,66230.6701318244,82387.5785157404,161888.043115728,143295.717255277
1.67187983728894,1.80783696451573,0.144682055610423,1.44682055610424e-05,5.32216320021359,6.09724460185294,44421.5478142361,46804.6408388526,0.642700085116039,0.677179164867277,69117.0716216971,144986.431311379,124325.660219267,115555.438456771,79904.1124050304,98181.7904725263,155033.112250975,135325.31146708
1.47364350379147,1.57231062441538,0.105989815594039,1.05989815594039e-05,4.36511049919068,4.81776739364813,55447.056304871,58097.7900022669,0.587682327298554,0.615777404876144,94348.6875975135,151208.676271469,134476.545576109,139036.330569326,79029.4892712376,93110.8862692023,167219.611293385,151508.369185632
1.5510041112209,1.62057876502472,0.135422796202549,1.35422796202549e-05,4.71620339860801,5.05601571498333,45031.5901519011,46447.6388904874,0.609830385581764,0.629006913555608,73842.8114055715,125198.125214793,115415.420596106,114530.504074151,70383.8304442044,78750.4863243053,137347.941996421,128116.854723319
1.39866922152478,1.50674555056762,0.0977980177783209,9.77980177783209e-06,4.04980698324524,4.51202272416709,57811.1744208847,61071.3975664712,0.565381826379929,0.597266162495265,102251.561198991,151642.081889266,133016.007911858,143016.111501886,75204.8334909734,90570.6843227945,169725.362131766,152338.54056485
1.54425056640686,1.62151371891039,0.133452277428005,1.33452277428005e-05,4.68445961977354,5.06074506704062,45554.2319861854,47152.4250385035,0.607931600504013,0.629259850764159,74933.1535791497,127184.566159594,116189.501741906,115715.564857254,70635.2697557209,80032.1411210904,139506.354110623,129133.531500965
1.4392641007534,1.55329956172029,0.137376058157127,1.37376058157127e-05,4.21759095269848,4.72704164462421,42042.1791880509,44438.1837668616,0.577558885319002,0.610474251755345,72792.8878885308,114082.78905083,99521.9871526913,104768.190328129,57479.8079646404,69644.6052839682,126585.480901592,112942.897298292
1.48086830501288,1.54118718733365,0.130403213636889,1.30403213636889e-05,4.39676175419282,4.67013130194459,45228.0069717431,46553.1575257458,0.589787745550695,0.607068134630159,76685.2266988236,118476.411888683,110255.133729391,113560.721681015,65027.1267576479,71923.2543629372,131748.692815238,124036.686825857
1.55053786634906,1.6074461431174,0.124943743368529,1.24943743368529e-05,4.71400500549342,4.99005106469762,48797.9226111385,50057.791180107,0.609699511964341,0.625440781480269,80036.0204552575,133644.531238443,125026.547767678,124098.880387765,76228.6251565398,83586.7400583359,146925.099857406,138797.308320211
1.52772929099961,1.60820825255781,0.136243246350732,1.36243246350732e-05,4.60770218355294,4.99385547922812,44278.0573102042,45921.4255862575,0.603258627004599,0.625648409892529,73398.1336165238,122669.241429091,111604.335529477,112132.478630667,67326.2782192731,76747.8158428335,134842.409601723,124415.627913492
1.7819395902454,1.89317444592423,0.14339179798635,1.4339179798635e-05,5.94136907156276,6.64041489633604,46781.7781884675,48642.9567805113,0.670812328744298,0.697500103212985,69738.9958172637,160803.217776831,142112.789370319,124270.677630741,95331.0111818519,112160.26099632,170363.448643218,152429.048560215
1.51560259761115,1.5954569234883,0.145943963063701,1.45943963063701e-05,4.55216342331647,4.93058145597459,41098.1957118846,42630.2949814559,0.599803355696004,0.622163419616828,68519.4494522205,112827.336459121,102695.003311087,103848.255576671,61596.8075992021,70197.0414776652,124284.657795849,114745.913509269
1.89667903055819,2.00695681785608,0.174952766135405,1.74952766135405e-05,6.6637276191892,7.4406396369365,39914.3838998083,41328.1554137163,0.698313187186194,0.723047510890358,57158.2846095756,149224.711959007,132304.039170723,108410.919841659,92389.6552709145,107896.556545291,156456.991910364,140120.584933692
1.55791755342432,1.65637820000582,0.124684286322551,1.24684286322551e-05,4.74892156548621,5.24029712518949,49065.3059437013,51217.5368643201,0.611767265478803,0.638602203112671,80202.5683824388,141720.667102705,126381.166709739,124948.989112716,77315.8607660379,90503.1302383848,154614.317076004,140116.342099325
1.60084349412669,1.66185876399868,0.135142537653116,1.35142537653116e-05,4.95721204064749,5.26909575320322,46146.717763003,47361.4702567487,0.623638454285435,0.64005492774796,73995.9466031932,131579.715650574,122612.733124444,118455.929711468,76466.0153614406,84218.2453938253,143433.151014426,134943.18124784
1.63912165620927,1.77155852013302,0.140854216505818,1.40854216505818e-05,5.15064348909659,5.88001033835731,45011.0716025946,47441.5181104297,0.633999922467074,0.668233786329115,70995.3897587932,142996.833780947,122981.043900312,116370.080844656,77969.9722977178,95555.3156705171,153572.606558629,134523.189681291
1.59452735486163,1.74135065416649,0.135380235145885,1.35380235145885e-05,4.92600027173432,5.70504376238106,45937.9056345639,48799.167226047,0.621908446691675,0.660644273398562,73866.0262277136,143799.451138657,121499.423175695,117781.399415016,75561.5175411308,95000.2839126104,155027.675118288,133858.108993769
1.71264604553341,1.78948515523911,0.161893597418503,1.61893597418503e-05,5.54361073419894,5.98636962182151,40354.4699643496,41550.5672502943,0.65331303144455,0.672677080692959,61768.9652923672,126940.59841046,116400.308129537,105788.374144663,76045.8381651878,85390.0311601653,136031.464260346,125970.418317237
1.66903429839183,1.76029106059191,0.153026023112614,1.53026023112614e-05,5.30704030440903,5.81412941209892,41950.409794938,43483.9728296262,0.641950437886381,0.665417943125467,65348.3623020174,129965.047246788,117163.695292067,109068.658025803,75213.2854971287,86481.0744171617,139773.525803997,127582.941891102
1.77795315495031,1.86986734213796,0.150080679649387,1.50080679649387e-05,5.91773133465262,6.48743573284643,44630.9233445659,46111.8568216193,0.669823930893212,0.692049881168382,66630.8283208849,149738.071206371,135173.101628183,118466.49143007,90542.1782836174,103626.214384752,159020.750546351,145056.092595036
1.79360818468112,1.89316143049213,0.163888429471804,1.63888429471804e-05,6.01110255228621,6.64032846902925,41106.7851657083,42559.2631933961,0.673692646144277,0.697497080424283,61017.1201971305,140690.421279533,125975.662760833,109440.806191245,84868.8775951243,98131.1580861364,149055.081817205,134930.882850381
1.57205903863013,1.64804441742672,0.146711722591295,1.46711722591295e-05,4.81655546431372,5.19680709821809,41967.1690875081,43376.5566356012,0.615707566910846,0.636384934408792,68160.8791947572,119292.51766583,109206.337346153,107152.926219095,67239.1682586449,75915.961030229,130309.866001239,120775.061548362
1.55634112371678,1.63554567100528,0.137661846129459,1.37661846129459e-05,4.74144112219727,5.13225775733347,44407.8180340207,45985.2085523842,0.611326221314437,0.63304087039694,72641.7688064118,125314.251214097,114254.731009129,113055.372092946,69846.9129751081,79329.0426617126,137151.445284272,126707.490813459
1.36852006410093,1.5222795313113,0.0976778340244276,9.76778340244276e-06,3.92953093619837,4.5826596139106,56940.3685159472,61601.3323778835,0.556181186519044,0.60170847196905,102377.372511139,154663.92841049,128296.428151283,140105.488391428,71356.0596353359,93062.5960326062,172594.557883292,147996.079081057
1.53025970580078,1.62831329507522,0.133865388497301,1.33865388497301e-05,4.61937634536435,5.09527324402745,45118.2285842386,47144.0447052437,0.603976919773914,0.631095585980159,74701.908478767,127794.742794019,113928.280539814,114313.320491475,68810.0519555749,80650.698088775,140024.713980971,126946.450278854
1.53211942807345,1.65514811010275,0.133494362816681,1.33494362816681e-05,4.62797509560506,5.23385505158386,45283.1280916928,47812.9218780274,0.604504233094667,0.638275554051101,74909.5301779323,132180.510367779,114497.124573603,114770.346533464,69213.9964819107,84367.5884897512,144232.882267326,127536.238684814
1.64758536898427,1.71361855498027,0.150012704688358,1.50012704688358e-05,5.19442205947999,5.54900457036084,42413.9084059907,43567.1982271556,0.636262511638694,0.653563324174944,66661.0206167163,125758.04257271,116605.820854683,109829.722249661,74191.9124486919,82190.8443455546,136079.454379743,127383.949807447
1.63632041765435,1.70723884057927,0.142444312004687,1.42444312004687e-05,5.13623549750463,5.51371619057304,44455.885848572,45766.5828974872,0.633248807425875,0.651918941363805,70202.8733844489,131482.54339608,121215.381841156,114874.395096977,76759.4959925844,85715.9604985933,142398.303057492,132649.413511489
1.52365257352702,1.62334579373691,0.130090028458856,1.30090028458856e-05,4.58895612071641,5.07002522906124,46283.2886778106,48409.1772965951,0.602099434126583,0.629755125218387,76869.8425118934,130749.081469795,116318.730475328,117122.933369863,70035.4417975177,82339.9041731997,143374.405408948,129770.3316118
1.51572722216863,1.58672933889184,0.118079118219334,1.18079118219334e-05,4.55273077002059,4.88773662710191,50799.7504662756,52487.2312595559,0.599838974082001,0.619764598490261,84688.9793115226,138038.780847741,126948.271260894,128365.391360151,76148.5207946181,85551.5495881856,152279.068990966,141841.849493501
1.41591726156547,1.52579833948504,0.111764638192664,1.11764638192664e-05,4.12026409306449,4.59881351859528,51052.3945249419,53926.705502076,0.570585240294927,0.602709872936187,89473.7383998115,135736.334302147,118888.308729782,126687.410657087,67835.9142048403,81809.6288000707,151372.471170721,135620.754162189
1.71298530707138,1.79791737991833,0.147339884831632,1.47339884831632e-05,5.54549178716893,6.03706145760091,44346.4688786376,45795.5784955397,0.653400361726802,0.67475152613308,67870.2851670283,140801.82437467,127947.245125751,116260.801277864,83600.7762471138,95006.2458791307,150733.849010249,138460.296885379
1.60465917702575,1.66963582656122,0.139568693889219,1.39568693889219e-05,4.97616332290648,5.3102335989803,44757.9447946826,46006.6643129133,0.624680789615964,0.642109004835307,71649.3055952602,128549.376582504,119253.007989879,114972.715750957,74495.0631951966,82542.7122695909,139968.764802891,131163.238072694
1.55752470405164,1.63375650381868,0.128157065138188,1.28157065138188e-05,4.74705632103236,5.12308349974855,47727.1689616274,49358.210504611,0.61165739014766,0.632560339874384,78029.2525364659,134330.111473914,122899.645186437,121532.48846423,75172.4762248094,84971.9009693028,147059.944992493,136265.950278099
1.23756005355662,1.32160709025744,0.0947810993251175,9.47810993251175e-06,3.4471922308374,3.7494422300168,54299.6642212992,57141.9946192005,0.514658186787949,0.541598106763777,105506.267295952,124654.796287576,111879.221495336,130570.341805338,57579.557274037,67512.8016683753,145529.300894873,133797.894360878
1.43242275517968,1.50072662739738,0.1258927644903,1.258927644903e-05,4.18883543088945,4.48494677182735,45715.3901919011,47304.9781781272,0.57552368510112,0.595535447699777,79432.6825730359,116957.043352996,107698.329888657,113781.182022581,61982.9396967561,69652.0651748684,131057.548762513,122404.686537285
1.45104444647633,1.5287013007261,0.120014624696666,1.20014624696666e-05,4.26756943616067,4.61218309228277,48414.7052861302,50288.4258494622,0.581047268471461,0.603534655490932,83323.1785315726,126841.92085372,115561.259403872,120905.635470994,67146.5541177416,76553.4950042583,141376.714951015,130813.312402811
1.94677226265479,2.00650529915397,0.179200147923785,1.79200147923785e-05,7.00603739728355,7.437280807329,39606.6726927768,40343.1346371457,0.709752160531456,0.722949569468569,55803.5253645719,145616.574425676,136458.113746164,108636.755338102,96851.4410533868,105273.43978853,152679.712541249,143826.729631667
1.77876505953563,1.83189918634058,0.155661536462192,1.55661536462192e-05,5.92253791883778,6.24573722056608,43043.7364745734,43877.9553887184,0.670025415470579,0.683010995262742,64241.9458735643,138421.06424192,130445.611549018,114271.328676475,87401.8750744445,94543.1088532021,147607.32616587,139969.062969381
1.6722429479843,1.73512638187787,0.141613644295608,1.41613644295608e-05,5.3240960854985,5.66964429882136,45390.8001096446,46539.6170749759,0.642795662102027,0.659064477810945,70614.664637298,136505.626565861,127072.365293081,118084.874963998,81681.5651834369,89966.009490885,147284.224388535,138307.682315396
1.64379939543073,1.75427712696382,0.152481281043309,1.52481281043309e-05,5.17479329537366,5.77926855422102,41660.9619521762,43540.2751449545,0.635251684796438,0.663907693108081,65581.8204803757,129548.562261368,114218.380772851,107803.356856888,72557.4188206744,86008.2871164135,139431.809043017,124848.115955891
1.52973840662244,1.61270204094204,0.127994956205646,1.27994956205646e-05,4.61696889582634,5.01634730788213,47176.0009943898,48976.226050659,0.603829018123443,0.626870990847191,78128.0786090764,131258.156962547,119079.900226235,119515.522483921,71903.8992318449,82281.930911888,144178.419138687,132699.59908214
1.51909285821611,1.65243581370049,0.110585633847953,1.10585633847953e-05,4.56807941930985,5.21967851952683,54328.9407835921,57652.5646674215,0.600800035284145,0.637554540670692,90427.6591094032,159065.490223289,136094.55307007,137368.011138296,81765.6122864781,101412.925555867,173640.313849289,151963.907564434
