"q95","q90","Median","q10","q5","Escapement"
150463.853800741,143161.770751613,121496.995843555,103085.596865419,98027.2063331179,33900
150584.056020044,143263.321367199,121643.253146294,103225.894611412,98155.8660299381,34000
150700.964797463,143366.828611137,121767.211796879,103373.991499949,98304.5647430654,34100
150734.431388459,143414.080137507,121889.648698375,103521.648870359,98437.9896834888,34200
150819.823021434,143530.410893755,122012.477955602,103668.630814986,98568.4778667926,34300
150916.057331217,143642.370927229,122127.431918296,103800.799671089,98694.4274560786,34400
151000.862464821,143743.817731793,122238.419172188,103937.421454258,98821.0085843806,34500
151100.607582994,143859.062807639,122360.426984095,104078.694606712,98947.5690134301,34600
151199.155665162,143953.67403838,122491.256573352,104209.305035877,99095.3614993548,34700
151294.857095544,144042.826898745,122603.962290672,104343.988471603,99214.087161286,34800
151387.934969637,144130.7717014,122720.758439747,104482.767443359,99355.9548092175,34900
151503.049594997,144211.752181158,122818.167408333,104610.340070147,99501.2886944866,35000
151628.369079794,144308.107083855,122940.381682644,104744.240000687,99651.1313653371,35100
151733.291302478,144386.624708442,123057.796595053,104885.36993364,99778.8788852037,35200
151796.848826342,144460.795622895,123170.0767301,105009.536078618,99918.4167520052,35300
151897.684364662,144533.479251537,123274.499056436,105133.89421728,100052.084814389,35400
151948.814548535,144610.693457117,123385.716843841,105280.595358056,100183.110556587,35500
152022.825337968,144684.792220176,123494.654044537,105425.938770795,100313.511901065,35600
152111.95083772,144757.8193009,123618.722410946,105539.569644103,100443.290435629,35700
152228.450969075,144827.583834093,123747.868120224,105673.456294785,100572.447744712,35800
152324.346751656,144896.251496179,123866.544295648,105828.730368111,100693.33534506,35900
152404.11770279,144983.122877254,123997.164150319,105981.223185985,100844.638000977,36000
152475.216468384,145068.60297187,124128.906761831,106133.117582017,100981.834369699,36100
152522.579764613,145166.676695791,124246.581653303,106257.07468992,101131.751181132,36200
152601.475523459,145219.099763525,124356.026279001,106366.771766103,101280.755597177,36300
152668.569818338,145270.144502427,124459.873388496,106486.276250878,101435.195086217,36400
152718.561880093,145352.35057909,124569.559725324,106630.08003454,101564.413441263,36500
152766.146588022,145443.910706066,124684.188291307,106749.95376207,101693.990030937,36600
152812.605379962,145511.424285483,124804.951968599,106869.877884554,101811.54904192,36700
152851.328313103,145585.503045663,124919.982609712,106992.005801863,101918.318039145,36800
152886.266087586,145669.232976682,125015.208189799,107133.123872208,102028.645056007,36900
152926.188717451,145750.888922535,125112.955142539,107273.246542269,102138.345826311,37000
152989.622798616,145831.510850212,125222.36552664,107375.160814164,102256.662337485,37100
153059.411025119,145911.092295152,125335.920677215,107466.415271718,102413.738644673,37200
153131.465990163,145988.635535518,125441.723479545,107586.689585495,102559.960115769,37300
153149.318484934,146066.465821158,125530.169106732,107695.266812,102661.919691909,37400
153183.690950554,146154.61803858,125632.192122049,107816.962052474,102795.859066049,37500
153242.476814623,146239.412172145,125724.076170102,107937.071274619,102935.147095758,37600
153285.697813349,146323.815386444,125821.389707316,108052.990216543,103061.331778859,37700
153350.233483982,146403.280763489,125921.444460967,108177.062391875,103156.8250849,37800
153425.124884713,146465.641738521,126019.145779732,108288.739383377,103288.95222523,37900
153493.756708792,146523.344201237,126117.431418775,108401.861069574,103399.314899741,38000
153534.853883454,146594.501878927,126236.681017496,108533.775011778,103507.637612445,38100
153573.064224524,146665.175490659,126337.984630292,108651.438165963,103603.04730422,38200
153610.032260068,146725.689679022,126446.175905465,108768.483504129,103697.656135529,38300
153665.157945721,146795.139978548,126544.559304778,108880.041934466,103803.176347344,38400
153695.444110471,146867.851969793,126633.628188009,108997.379680297,103883.881218641,38500
153752.819625225,146927.26711037,126714.225606869,109114.686181753,103983.104031012,38600
153835.532685865,146991.637203544,126808.138504038,109234.025424294,104103.324102508,38700
153895.882399295,147001.530351023,126909.205715507,109333.841118959,104236.65030252,38800
153928.080876009,147031.879997717,126994.324458483,109449.070630859,104361.83226428,38900
153941.36723672,147102.717145075,127078.907631698,109569.000755795,104466.566814298,39000
154003.518943127,147185.975404446,127178.675977253,109694.095048347,104581.278720225,39100
154051.185393823,147252.114163941,127274.340700292,109822.012867653,104707.496566321,39200
154085.758194264,147313.876121262,127366.585723899,109950.552165308,104825.747532199,39300
154147.4488053,147374.97463706,127454.815633762,110055.187191211,104940.754032458,39400
154190.456889209,147442.973826898,127533.743428187,110158.508329557,105069.838198721,39500
154206.116200032,147512.99907098,127626.862428234,110261.219854481,105197.031296514,39600
154254.281667501,147577.700396533,127712.604610862,110361.926007129,105299.805222453,39700
154283.816363638,147618.343339356,127813.326218324,110457.94930084,105390.71115536,39800
154266.797807067,147689.261533674,127894.567829965,110561.916672872,105503.171252732,39900
154309.406641891,147740.181486153,127980.436758292,110660.787083769,105641.047011312,40000
154348.507595405,147799.483657587,128066.946885725,110766.476073003,105802.094276765,40100
154396.221160374,147823.917717013,128138.83571722,110856.408524754,105892.563473534,40200
154446.549801023,147863.311775159,128212.467249897,110953.707605097,106012.553235236,40300
154487.364437641,147921.870874437,128279.011731424,111048.648506214,106126.372552909,40400
154532.920268922,147984.128442286,128344.349462946,111154.066801894,106220.056152153,40500
154536.76421765,148048.126196304,128414.32862779,111256.345920506,106313.186469808,40600
154515.69967758,148085.601228996,128494.773511022,111354.92602095,106445.717389027,40700
154534.689203418,148112.047288349,128565.896259508,111444.847436515,106550.083410996,40800
154524.191783795,148137.064315443,128647.186195768,111525.159213818,106646.781575872,40900
154531.149388775,148174.838482018,128732.560475914,111625.525697319,106744.657435187,41000
154555.460210506,148195.636853455,128798.042350555,111714.677570702,106851.075935807,41100
154597.057586407,148254.847211326,128889.013747819,111812.413049977,106934.047821744,41200
154617.455473855,148291.785843112,128953.229907469,111916.55784981,107032.174922109,41300
154597.121850915,148340.500864413,129027.81998266,112016.822829753,107142.332937797,41400
154570.848831438,148412.432897988,129087.298151936,112103.933260155,107244.645136235,41500
154558.480819317,148469.505504726,129149.43418989,112184.528788925,107353.534700122,41600
154558.646250352,148492.098940176,129202.05053929,112259.734337367,107457.262519451,41700
154573.842740215,148514.850953281,129265.475282109,112342.632703458,107540.833103041,41800
154633.339725033,148523.392984927,129325.293939562,112419.591668674,107636.288855212,41900
154628.376128201,148537.224855635,129386.950532299,112498.414325569,107762.621406127,42000
154617.363164423,148584.772264924,129471.641611744,112600.193735181,107868.078215506,42100
154628.456095321,148636.181815059,129551.249761844,112696.575116618,107970.483098858,42200
154691.279483684,148661.132968006,129608.531265982,112781.896847661,108073.416773795,42300
154748.436106972,148685.837574258,129648.763413043,112876.21077748,108176.031444847,42400
154728.63955727,148725.603140646,129712.951693314,112980.202643751,108268.583037386,42500
154760.020783118,148761.601340086,129772.68778276,113059.061047239,108359.900248844,42600
154767.853040433,148784.822581951,129838.502703936,113131.46353054,108442.451549238,42700
154774.838554985,148809.199774244,129908.256077951,113203.135919893,108545.224423231,42800
154775.065996283,148848.342434803,129964.878050838,113275.597102973,108647.046184242,42900
154811.898457163,148874.545989366,130028.681537475,113339.214554228,108728.646303374,43000
154794.682014563,148837.649227871,130071.458496849,113405.327468814,108809.55248237,43100
154811.72127108,148866.89984743,130118.782651545,113473.001780011,108901.269869891,43200
154826.919805018,148876.019357481,130183.463766602,113550.573274259,108998.166958625,43300
154807.124355857,148908.614183235,130260.189155851,113636.478921688,109095.231080971,43400
154782.309247341,148937.355432738,130305.530031618,113725.333244293,109189.112348556,43500
154791.467673183,148946.967702188,130344.901286242,113804.621838534,109286.86541286,43600
154852.937055718,148952.070131344,130409.191002607,113872.587814619,109381.349785998,43700
154901.711640508,148972.384228175,130453.527266693,113954.832737695,109480.656385741,43800
154914.765242898,148995.895510744,130523.302914958,114044.314875167,109569.985287693,43900
154925.357703676,149015.725247497,130570.704433258,114095.846160178,109664.63507657,44000
154920.307020036,149026.232837497,130632.154926439,114164.21600558,109740.975335616,44100
154910.716516042,149034.408164455,130680.031087019,114225.466927874,109836.469350317,44200
154955.757954457,149058.382208644,130730.681270526,114308.561604598,109934.573104452,44300
154892.943925086,149093.791208349,130785.078597892,114368.415482248,110016.163886988,44400
154874.290329322,149112.787786164,130835.379336658,114431.388368106,110081.99862768,44500
154909.28429842,149113.528464921,130879.342870038,114516.374176807,110168.920194627,44600
154935.497708219,149113.760782144,130932.406999088,114610.776633218,110241.157782152,44700
154917.003163897,149143.7611354,130985.223671141,114699.727886491,110308.04272692,44800
154876.097964115,149135.091916709,131022.227719623,114736.957628921,110384.097648522,44900
154884.755518634,149134.057963948,131063.938648744,114811.01919317,110460.612471116,45000
154887.322610535,149152.515650162,131125.952002496,114906.307744534,110561.010847328,45100
154881.83136686,149174.699417183,131179.224933536,114972.973245826,110682.488121716,45200
154892.436728426,149183.539071369,131245.235293983,115056.444719501,110755.501124204,45300
154899.008616007,149194.103524217,131289.35690329,115125.308287992,110830.062539674,45400
154907.495857785,149210.426793894,131336.218619136,115190.056026424,110900.270093755,45500
154885.745865675,149214.038371422,131372.413798829,115271.570673796,110961.707360384,45600
154917.364534418,149191.128701962,131430.289446044,115355.251454338,111049.344263709,45700
154924.008374076,149192.888339798,131474.425398219,115422.74273533,111142.678742919,45800
154920.032361816,149214.260779884,131526.430323665,115495.991511806,111232.155033576,45900
154884.098506322,149241.769966075,131570.046107777,115548.728446952,111301.824896177,46000
154853.596515053,149240.205154441,131612.470267049,115618.652003598,111364.733107866,46100
154887.64802544,149276.544939762,131658.12511831,115667.66073727,111439.616254705,46200
154928.248136526,149264.089035801,131678.53287814,115729.337667341,111524.53663437,46300
154904.142841417,149238.801930548,131726.600958963,115818.270556955,111568.714692447,46400
154860.650406672,149240.844717914,131760.604774938,115891.378318311,111614.783647503,46500
154815.594962219,149226.764340154,131798.738440689,115932.501306237,111668.369470193,46600
154777.909123439,149203.635196423,131847.237942151,115996.024247131,111729.093247713,46700
154725.965140235,149217.078677498,131891.010954506,116070.349756008,111805.479633504,46800
154708.130862847,149166.633147393,131913.188593445,116146.339901987,111885.740438974,46900
154698.55730495,149177.229057007,131934.163369086,116204.976722495,111968.683046229,47000
154666.462830341,149150.271007236,131965.350247814,116265.134655375,112052.087524603,47100
154619.086135999,149147.141768128,131996.332249836,116321.633434208,112135.431985019,47200
154572.332734618,149150.181132837,132022.258042524,116370.547371396,112217.765178313,47300
154543.730347759,149142.979658055,132032.420639244,116429.002776778,112283.471024265,47400
154539.68810675,149158.611928874,132067.568267097,116485.746347433,112363.182949662,47500
154507.565778827,149177.676570754,132092.193693154,116540.238113748,112401.797051241,47600
154490.140007943,149150.33311514,132114.10747705,116589.187412444,112453.656592597,47700
154496.62783649,149167.562349604,132136.605851565,116637.644651027,112548.687452782,47800
154464.290124799,149153.139240671,132155.268735955,116686.908226683,112601.242824563,47900
154466.575022058,149131.34112834,132182.432363461,116733.088996144,112645.420134794,48000
154460.439789999,149109.844556729,132198.562177933,116785.766366769,112710.889776815,48100
154372.644171798,149062.941527034,132219.875854617,116846.817941697,112769.87887358,48200
154381.449908785,149058.772084096,132225.947644921,116936.294485354,112812.178837561,48300
154338.434744739,149043.189497165,132248.948471678,116978.052289846,112882.641282708,48400
154307.492622945,149053.936075425,132270.651659332,117044.757219187,112955.539955497,48500
154315.373630614,149065.262827469,132298.442746078,117107.622260131,113023.341125301,48600
154292.877400031,149043.963845568,132337.336030917,117143.544257648,113093.037590162,48700
154270.40813449,149041.155471579,132375.447065406,117208.806962361,113128.676441798,48800
154232.765354662,149041.459708586,132380.896816973,117264.815442275,113190.364251047,48900
154193.917789667,149035.122559837,132399.108848362,117302.220855107,113214.621745969,49000
154147.581531681,148997.887842127,132423.216917948,117332.725763003,113265.968533081,49100
154099.459901175,148979.741860305,132435.983830409,117381.207747666,113304.458123284,49200
154063.713947529,148954.635368426,132433.073206359,117437.217245416,113380.769273995,49300
154054.433034179,148907.354134643,132458.032750619,117505.673240753,113456.773592508,49400
153996.44093028,148887.911073741,132457.406311612,117556.476840879,113518.859660495,49500
154006.323145122,148869.990594299,132473.514958444,117618.284121398,113583.660515356,49600
153974.062356453,148845.19759004,132489.4331536,117668.081917658,113651.449676867,49700
153893.545034345,148838.103980754,132535.989000839,117715.755114061,113732.025291914,49800
