"q95","q90","Median","q10","q5","Escapement"
116567.064203737,109225.152091303,87466.2098661624,68946.2337902504,63922.3192249738,33400
116545.754864559,109242.403114298,87484.4966386866,68995.4066580594,63964.6166451146,33500
116522.514046682,109245.310460385,87508.8913592937,69046.0580923396,64006.2523785244,33600
116519.808255125,109239.84332763,87550.0273754046,69098.6185146357,64047.2281144859,33700
116542.439431131,109250.170967133,87560.3159341031,69150.9550690638,64087.5455386649,33800
116563.853800741,109261.770751613,87596.995843555,69185.5968654186,64127.2063331179,33900
116584.056020044,109263.321367199,87643.253146294,69225.8946114123,64155.8660299381,34000
116600.964797463,109266.828611137,87667.2117968785,69273.991499949,64204.5647430654,34100
116534.431388459,109214.080137507,87689.6486983748,69321.6488703585,64237.9896834888,34200
116519.823021434,109230.410893755,87712.4779556016,69368.6308149857,64268.4778667926,34300
116516.057331217,109242.370927229,87727.4319182959,69400.7996710892,64294.4274560787,34400
116500.86246482,109243.817731793,87738.419172188,69437.4214542579,64321.0085843806,34500
116500.607582994,109259.062807639,87760.4269840951,69478.6946067118,64347.5690134301,34600
116499.155665162,109253.67403838,87791.2565733518,69509.3050358768,64395.3614993548,34700
116494.857095544,109242.826898745,87803.9622906715,69543.9884716026,64414.087161286,34800
116487.934969637,109230.7717014,87820.7584397474,69582.767443359,64455.9548092175,34900
116503.049594997,109211.752181158,87818.1674083328,69610.3400701468,64501.2886944866,35000
116528.369079794,109208.107083855,87840.3816826439,69644.2400006869,64551.1313653371,35100
116533.291302478,109186.624708442,87857.7965950533,69685.36993364,64578.8788852037,35200
116496.848826342,109160.795622895,87870.0767301,69709.536078618,64618.4167520052,35300
116497.684364662,109133.479251537,87874.4990564359,69733.8942172801,64652.0848143892,35400
116448.814548535,109110.693457117,87885.7168438407,69780.5953580562,64683.1105565866,35500
116422.825337968,109084.792220176,87894.6540445371,69825.9387707953,64713.5119010646,35600
116411.95083772,109057.8193009,87918.7224109458,69839.5696441032,64743.2904356288,35700
116428.450969075,109027.583834093,87947.8681202239,69873.4562947851,64772.4477447124,35800
116424.346751656,108996.251496179,87966.5442956479,69928.7303681107,64793.3353450599,35900
116404.11770279,108983.122877254,87997.1641503188,69981.2231859851,64844.6380009772,36000
116375.216468384,108968.60297187,88028.9067618308,70033.1175820172,64881.8343696986,36100
116322.579764613,108966.676695791,88046.5816533029,70057.0746899201,64931.751181132,36200
116301.475523459,108919.099763525,88056.0262790015,70066.7717661026,64980.7555971771,36300
116268.569818338,108870.144502427,88059.8733884963,70086.2762508778,65035.1950862172,36400
116218.561880093,108852.35057909,88069.5597253241,70130.08003454,65064.4134412632,36500
116166.146588022,108843.910706066,88084.1882913073,70149.9537620696,65093.9900309375,36600
116112.605379962,108811.424285483,88104.9519685988,70169.8778845539,65111.5490419202,36700
116051.328313103,108785.503045663,88119.982609712,70192.0058018632,65118.3180391448,36800
115986.266087586,108769.232976682,88115.2081897992,70233.1238722085,65128.645056007,36900
115926.188717451,108750.888922535,88112.9551425392,70273.2465422688,65138.3458263106,37000
115889.622798616,108731.510850212,88122.3655266401,70275.1608141643,65156.6623374852,37100
115859.411025119,108711.092295152,88135.9206772152,70266.4152717184,65213.7386446731,37200
115831.465990163,108688.635535518,88141.7234795449,70286.689585495,65259.9601157691,37300
115749.318484934,108666.465821158,88130.1691067323,70295.2668120002,65261.9196919089,37400
115683.690950554,108654.61803858,88132.1921220495,70316.9620524743,65295.8590660486,37500
115642.476814623,108639.412172145,88124.076170102,70337.0712746187,65335.1470957576,37600
115585.697813349,108623.815386444,88121.3897073164,70352.9902165431,65361.3317788587,37700
115550.233483982,108603.280763489,88121.4444609666,70377.0623918749,65356.8250848999,37800
115525.124884713,108565.641738521,88119.1457797316,70388.7393833773,65388.9522252299,37900
115493.756708792,108523.344201237,88117.4314187751,70401.8610695739,65399.3148997412,38000
115434.853883454,108494.501878927,88136.6810174963,70433.775011778,65407.6376124455,38100
115373.064224524,108465.175490659,88137.9846302923,70451.4381659626,65403.0473042196,38200
115310.032260068,108425.689679022,88146.1759054651,70468.4835041289,65397.656135529,38300
115265.157945721,108395.139978548,88144.5593047777,70480.0419344656,65403.1763473444,38400
115195.444110471,108367.851969793,88133.6281880088,70497.3796802974,65383.8812186408,38500
115152.819625225,108327.26711037,88114.2256068687,70514.6861817531,65383.1040310124,38600
115135.532685865,108291.637203544,88108.1385040377,70534.0254242944,65403.3241025084,38700
115095.882399295,108201.530351023,88109.2057155072,70533.8411189593,65436.6503025199,38800
115028.080876009,108131.879997717,88094.3244584831,70549.0706308594,65461.8322642799,38900
114941.36723672,108102.717145075,88078.9076316981,70569.0007557955,65466.5668142983,39000
114903.518943127,108085.975404446,88078.6759772527,70594.0950483467,65481.2787202252,39100
114851.185393823,108052.114163941,88074.3407002917,70622.0128676528,65507.4965663214,39200
114785.758194264,108013.876121262,88066.5857238994,70650.5521653076,65525.7475321991,39300
114747.4488053,107974.97463706,88054.815633762,70655.1871912109,65540.7540324575,39400
114690.456889209,107942.973826898,88033.7434281873,70658.5083295574,65569.8381987208,39500
114606.116200032,107912.99907098,88026.8624282337,70661.2198544812,65597.0312965139,39600
114554.281667501,107877.700396533,88012.6046108618,70661.9260071289,65599.8052224527,39700
114483.816363638,107818.343339356,88013.3262183245,70657.9493008404,65590.7111553598,39800
114366.797807067,107789.261533674,87994.5678299654,70661.9166728716,65603.171252732,39900
114309.406641891,107740.181486153,87980.4367582916,70660.7870837693,65641.0470113118,40000
114248.507595405,107699.483657587,87966.9468857249,70666.4760730032,65702.0942767645,40100
114196.221160374,107623.917717013,87938.8357172202,70656.4085247536,65692.5634735344,40200
114146.549801023,107563.311775159,87912.4672498972,70653.7076050968,65712.5532352363,40300
114087.364437641,107521.870874437,87879.0117314244,70648.648506214,65726.3725529087,40400
114032.920268922,107484.128442286,87844.3494629465,70654.0668018938,65720.0561521527,40500
113936.76421765,107448.126196304,87814.3286277896,70656.3459205061,65713.1864698082,40600
113815.69967758,107385.601228996,87794.7735110218,70654.9260209503,65745.717389027,40700
113734.689203418,107312.047288349,87765.8962595083,70644.8474365147,65750.0834109964,40800
113624.191783795,107237.064315443,87747.1861957677,70625.1592138185,65746.7815758722,40900
113531.149388775,107174.838482018,87732.5604759143,70625.5256973189,65744.6574351866,41000
113455.460210506,107095.636853455,87698.0423505553,70614.6775707018,65751.0759358067,41100
113397.057586407,107054.847211326,87689.0137478189,70612.4130499769,65734.0478217441,41200
113317.455473855,106991.785843112,87653.2299074692,70616.5578498099,65732.1749221091,41300
113197.121850915,106940.500864413,87627.8199826599,70616.8228297531,65742.332937797,41400
113070.848831438,106912.432897988,87587.2981519362,70603.933260155,65744.645136235,41500
112958.480819317,106869.505504726,87549.4341898902,70584.5287889248,65753.5347001222,41600
112858.646250352,106792.098940176,87502.0505392899,70559.7343373674,65757.2625194509,41700
112773.842740215,106714.850953281,87465.4752821086,70542.6327034579,65740.8331030411,41800
112733.339725033,106623.392984927,87425.2939395622,70519.5916686743,65736.2888552117,41900
112628.376128201,106537.224855635,87386.9505322988,70498.4143255694,65762.6214061266,42000
112517.363164423,106484.772264924,87371.6416117441,70500.1937351807,65768.078215506,42100
112428.456095321,106436.181815059,87351.2497618443,70496.5751166183,65770.4830988578,42200
112391.279483684,106361.132968006,87308.5312659823,70481.8968476609,65773.4167737948,42300
112348.436106972,106285.837574258,87248.7634130432,70476.2107774803,65776.0314448471,42400
112228.63955727,106225.603140646,87212.9516933143,70480.2026437505,65768.5830373863,42500
112160.020783118,106161.601340086,87172.6877827601,70459.0610472393,65759.9002488435,42600
112067.853040433,106084.822581951,87138.5027039358,70431.4635305397,65742.4515492379,42700
111974.838554985,106009.199774244,87108.256077951,70403.1359198929,65745.2244232315,42800
111875.065996283,105948.342434803,87064.8780508377,70375.5971029728,65747.0461842422,42900
111811.898457163,105874.545989366,87028.6815374755,70339.2145542278,65728.6463033744,43000
111694.682014563,105737.649227871,86971.4584968493,70305.3274688139,65709.5524823705,43100
111611.72127108,105666.89984743,86918.7826515454,70273.0017800111,65701.2698698909,43200
111526.919805018,105576.019357481,86883.4637666021,70250.5732742591,65698.1669586253,43300
111407.124355857,105508.614183235,86860.1891558514,70236.4789216883,65695.2310809706,43400
111282.309247341,105437.355432738,86805.5300316177,70225.3332442934,65689.1123485563,43500
111191.467673183,105346.967702188,86744.901286242,70204.6218385339,65686.8654128603,43600
111152.937055718,105252.070131344,86709.1910026069,70172.5878146191,65681.3497859983,43700
111101.711640508,105172.384228175,86653.5272666933,70154.8327376945,65680.6563857408,43800
111014.765242898,105095.895510744,86623.3029149578,70144.3148751674,65669.9852876932,43900
110925.357703676,105015.725247497,86570.7044332583,70095.8461601775,65664.6350765697,44000
110820.307020036,104926.232837497,86532.1549264386,70064.2160055801,65640.9753356158,44100
110710.716516042,104834.408164455,86480.0310870192,70025.4669278745,65636.4693503172,44200
110655.757954457,104758.382208644,86430.681270526,70008.5616045983,65634.5731044524,44300
110492.943925086,104693.791208349,86385.0785978918,69968.4154822477,65616.1638869883,44400
110374.290329322,104612.787786164,86335.3793366579,69931.3883681063,65581.9986276804,44500
110309.28429842,104513.528464921,86279.3428700384,69916.3741768068,65568.9201946273,44600
110235.497708219,104413.760782143,86232.4069990882,69910.776633218,65541.1577821516,44700
110117.003163897,104343.7611354,86185.2236711415,69899.7278864907,65508.0427269199,44800
109976.097964115,104235.091916709,86122.2277196229,69836.9576289208,65484.0976485216,44900
109884.755518634,104134.057963948,86063.9386487439,69811.0191931701,65460.6124711164,45000
109787.322610535,104052.515650162,86025.9520024964,69806.3077445344,65461.0108473283,45100
109681.83136686,103974.699417183,85979.2249335361,69772.9732458256,65482.4881217163,45200
109592.436728426,103883.539071369,85945.2352939831,69756.4447195013,65455.5011242037,45300
109499.008616007,103794.103524217,85889.3569032896,69725.3082879919,65430.062539674,45400
109407.495857785,103710.426793894,85836.2186191358,69690.0560264244,65400.2700937551,45500
109285.745865675,103614.038371422,85772.413798829,69671.5706737963,65361.7073603839,45600
109217.364534418,103491.128701962,85730.2894460441,69655.2514543376,65349.344263709,45700
109124.008374076,103392.888339798,85674.425398219,69622.7427353305,65342.678742919,45800
109020.032361816,103314.260779884,85626.4303236651,69595.9915118062,65332.1550335762,45900
108884.098506322,103241.769966075,85570.0461077766,69548.7284469516,65301.8248961771,46000
108753.596515053,103140.205154441,85512.4702670486,69518.6520035984,65264.7331078656,46100
108687.64802544,103076.544939762,85458.1251183096,69467.6607372696,65239.6162547045,46200
108628.248136526,102964.089035801,85378.5328781397,69429.3376673415,65224.5366343703,46300
108504.142841417,102838.801930548,85326.600958963,69418.2705569549,65168.7146924472,46400
108360.650406672,102740.844717914,85260.6047749383,69391.3783183113,65114.7836475028,46500
108215.594962219,102626.764340154,85198.7384406894,69332.5013062367,65068.369470193,46600
108077.909123439,102503.635196423,85147.237942151,69296.0242471307,65029.093247713,46700
107925.965140235,102417.078677498,85091.0109545057,69270.3497560078,65005.4796335037,46800
107808.130862847,102266.633147393,85013.1885934455,69246.3399019867,64985.7404389742,46900
107698.55730495,102177.229057007,84934.1633690863,69204.9767224952,64968.6830462291,47000
107566.462830341,102050.271007236,84865.3502478144,69165.1346553748,64952.0875246026,47100
107419.086135999,101947.141768128,84796.332249836,69121.6334342078,64935.431985019,47200
107272.332734618,101850.181132837,84722.258042524,69070.5473713957,64917.7651783126,47300
107143.730347759,101742.979658055,84632.4206392436,69029.0027767775,64883.4710242653,47400
107039.68810675,101658.611928874,84567.5682670975,68985.746347433,64863.1829496623,47500
106907.565778827,101577.676570754,84492.1936931539,68940.2381137476,64801.797051241,47600
106790.140007943,101450.33311514,84414.1074770497,68889.1874124444,64753.6565925972,47700
106696.62783649,101367.562349604,84336.6058515648,68837.6446510265,64748.6874527815,47800
106564.290124799,101253.139240671,84255.2687359551,68786.9082266834,64701.2428245631,47900
106466.575022058,101131.34112834,84182.4323634607,68733.0889961438,64645.4201347943,48000
106360.439789999,101009.844556729,84098.5621779329,68685.7663667694,64610.8897768153,48100
106172.644171798,100862.941527034,84019.8758546173,68646.8179416966,64569.8788735801,48200
106081.449908785,100758.772084096,83925.9476449214,68636.2944853542,64512.1788375611,48300
105938.434744739,100643.189497165,83848.9484716779,68578.0522898459,64482.6412827083,48400
105807.492622946,100553.936075425,83770.6516593322,68544.7572191866,64455.5399554969,48500
105715.373630614,100465.262827469,83698.4427460779,68507.6222601314,64423.3411253006,48600
105592.877400031,100343.963845568,83637.3360309166,68443.5442576476,64393.037590162,48700
105470.40813449,100241.155471579,83575.4470654063,68408.806962361,64328.6764417979,48800
105332.765354662,100141.459708586,83480.8968169726,68364.8154422751,64290.3642510471,48900
105193.917789667,100035.122559837,83399.1088483619,68302.2208551073,64214.6217459695,49000
105047.581531681,99897.8878421272,83323.2169179483,68232.7257630031,64165.9685330812,49100
104899.459901175,99779.7418603049,83235.9838304089,68181.2077476661,64104.4581232839,49200
104763.713947529,99654.6353684258,83133.073206359,68137.2172454163,64080.7692739948,49300
104654.433034179,99507.3541346433,83058.0327506193,68105.673240753,64056.7735925084,49400
104496.44093028,99387.9110737412,82957.4063116116,68056.4768408793,64018.8596604948,49500
104406.323145122,99269.9905942985,82873.5149584444,68018.2841213985,63983.6605153564,49600
104274.062356453,99145.1975900401,82789.4331536004,67968.0819176581,63951.4496768666,49700
104093.545034345,99038.103980754,82735.989000839,67915.7551140606,63932.0252919135,49800
