"oy_0.9","oy_0.8","oy_0.7","of_0.9","of_0.8","of_0.7","or_0.9","or_0.8","or_0.7","Escapement"
0,0,0,0,0,0,0.001,0.00383333333333333,0.0156666666666667,166000
0,0,0,0,0,0,0.001,0.00383333333333333,0.0151666666666667,166100
0,0,0,0,0,0,0.001,0.00383333333333333,0.015,166200
0,0,0,0,0,0,0.001,0.00383333333333333,0.015,166300
0,0,0,0,0,0,0.001,0.00383333333333333,0.0148333333333333,166400
0,0,0,0,0,0,0.001,0.00383333333333333,0.0146666666666667,166500
0,0,0,0,0,0,0.001,0.00366666666666667,0.0145,166600
0,0,0,0,0,0,0.001,0.00366666666666667,0.0143333333333333,166700
0,0,0,0,0,0,0.001,0.00366666666666667,0.0141666666666667,166800
0,0,0,0,0,0,0.001,0.00366666666666667,0.014,166900
0,0,0,0,0,0,0.001,0.00366666666666667,0.014,167000
0,0,0,0,0,0,0.001,0.00366666666666667,0.014,167100
0,0,0,0,0,0,0.001,0.0035,0.014,167200
0,0,0,0,0,0,0.001,0.00316666666666667,0.014,167300
0,0,0,0,0,0,0.001,0.00316666666666667,0.0138333333333333,167400
0,0,0,0,0,0,0.001,0.00316666666666667,0.0136666666666667,167500
0,0,0,0,0,0,0.001,0.00316666666666667,0.0136666666666667,167600
0,0,0,0,0,0,0.001,0.00316666666666667,0.0136666666666667,167700
0,0,0,0,0,0,0.001,0.003,0.0136666666666667,167800
0,0,0,0,0,0,0.001,0.003,0.0133333333333333,167900
0,0,0,0,0,0,0.001,0.003,0.0133333333333333,168000
0,0,0,0,0,0,0.001,0.00283333333333333,0.0133333333333333,168100
0,0,0,0,0,0,0.001,0.00283333333333333,0.0133333333333333,168200
0,0,0,0,0,0,0.001,0.00283333333333333,0.0133333333333333,168300
0,0,0,0,0,0,0.001,0.00283333333333333,0.0133333333333333,168400
0,0,0,0,0,0,0.001,0.00283333333333333,0.0131666666666667,168500
0,0,0,0,0,0,0.001,0.00283333333333333,0.013,168600
0,0,0,0,0,0,0.001,0.00283333333333333,0.013,168700
0,0,0,0,0,0,0.001,0.00283333333333333,0.013,168800
0,0,0,0,0,0,0.001,0.00266666666666667,0.0128333333333333,168900
0,0,0,0,0,0,0.001,0.00266666666666667,0.0126666666666667,169000
0,0,0,0,0,0,0.001,0.00266666666666667,0.0125,169100
0,0,0,0,0,0,0.001,0.00266666666666667,0.0125,169200
0,0,0,0,0,0,0.001,0.00266666666666667,0.0125,169300
0,0,0,0,0,0,0.001,0.00266666666666667,0.0125,169400
0,0,0,0,0,0,0.001,0.00266666666666667,0.0121666666666667,169500
0,0,0,0,0,0,0.001,0.0025,0.0121666666666667,169600
0,0,0,0,0,0,0.001,0.0025,0.012,169700
0,0,0,0,0,0,0.001,0.0025,0.012,169800
0,0,0,0,0,0,0.001,0.0025,0.012,169900
0,0,0,0,0,0,0.001,0.0025,0.012,170000
0,0,0,0,0,0,0.001,0.0025,0.0118333333333333,170100
0,0,0,0,0,0,0.001,0.0025,0.0118333333333333,170200
0,0,0,0,0,0,0.001,0.0025,0.0118333333333333,170300
0,0,0,0,0,0,0.001,0.0025,0.0118333333333333,170400
0,0,0,0,0,0,0.001,0.0025,0.0115,170500
0,0,0,0,0,0,0.001,0.0025,0.0115,170600
0,0,0,0,0,0,0.001,0.0025,0.0115,170700
0,0,0,0,0,0,0.001,0.0025,0.0115,170800
0,0,0,0,0,0,0.001,0.0025,0.0115,170900
0,0,0,0,0,0,0.001,0.0025,0.0113333333333333,171000
0,0,0,0,0,0,0.001,0.0025,0.011,171100
0,0,0,0,0,0,0.001,0.00233333333333333,0.011,171200
0,0,0,0,0,0,0.001,0.00233333333333333,0.0108333333333333,171300
0,0,0,0,0,0,0.001,0.00233333333333333,0.0108333333333333,171400
0,0,0,0,0,0,0.001,0.00233333333333333,0.0108333333333333,171500
0,0,0,0,0,0,0.001,0.00233333333333333,0.0108333333333333,171600
0,0,0,0,0,0,0.001,0.00233333333333333,0.0108333333333333,171700
0,0,0,0,0,0,0.001,0.00233333333333333,0.0108333333333333,171800
0,0,0,0,0,0,0.001,0.00233333333333333,0.0108333333333333,171900
0,0,0,0,0,0,0.001,0.00233333333333333,0.0108333333333333,172000
0,0,0,0,0,0,0.001,0.00233333333333333,0.0106666666666667,172100
0,0,0,0,0,0,0.001,0.00233333333333333,0.0105,172200
0,0,0,0,0,0,0.001,0.00233333333333333,0.0103333333333333,172300
0,0,0,0,0,0,0.001,0.00233333333333333,0.0103333333333333,172400
0,0,0,0,0,0,0.001,0.00233333333333333,0.0103333333333333,172500
0,0,0,0,0,0,0.001,0.00233333333333333,0.0103333333333333,172600
0,0,0,0,0,0,0.001,0.00233333333333333,0.0103333333333333,172700
0,0,0,0,0,0,0.001,0.00233333333333333,0.0101666666666667,172800
0,0,0,0,0,0,0.001,0.00233333333333333,0.0101666666666667,172900
0,0,0,0,0,0,0.001,0.00233333333333333,0.0101666666666667,173000
0,0,0,0,0,0,0.001,0.00233333333333333,0.0101666666666667,173100
0,0,0,0,0,0,0.001,0.00233333333333333,0.01,173200
0,0,0,0,0,0,0.001,0.00233333333333333,0.01,173300
0,0,0,0,0,0,0.001,0.00233333333333333,0.01,173400
0,0,0,0,0,0,0.001,0.00233333333333333,0.01,173500
0,0,0,0,0,0,0.001,0.00233333333333333,0.01,173600
0,0,0,0,0,0,0.001,0.00233333333333333,0.00983333333333333,173700
0,0,0,0,0,0,0.001,0.00233333333333333,0.00983333333333333,173800
0,0,0,0,0,0,0.001,0.00233333333333333,0.00983333333333333,173900
0,0,0,0,0,0,0.001,0.00233333333333333,0.00983333333333333,174000
0,0,0,0,0,0,0.001,0.00233333333333333,0.00983333333333333,174100
0,0,0,0,0,0,0.001,0.00233333333333333,0.00983333333333333,174200
0,0,0,0,0,0,0.001,0.00233333333333333,0.00983333333333333,174300
0,0,0,0,0,0,0.001,0.00233333333333333,0.0095,174400
0,0,0,0,0,0,0.001,0.00233333333333333,0.0095,174500
0,0,0,0,0,0,0.001,0.00233333333333333,0.0095,174600
0,0,0,0,0,0,0.000833333333333333,0.00233333333333333,0.00933333333333333,174700
0,0,0,0,0,0,0.000833333333333333,0.00233333333333333,0.00933333333333333,174800
0,0,0,0,0,0,0.000833333333333333,0.00233333333333333,0.00933333333333333,174900
0,0,0,0,0,0,0.000666666666666667,0.00233333333333333,0.00933333333333333,175000
0,0,0,0,0,0,0.000666666666666667,0.00233333333333333,0.00916666666666667,175100
0,0,0,0,0,0,0.000666666666666667,0.00233333333333333,0.00916666666666667,175200
0,0,0,0,0,0,5e-04,0.00233333333333333,0.00916666666666667,175300
0,0,0,0,0,0,5e-04,0.00233333333333333,0.009,175400
0,0,0,0,0,0,5e-04,0.00233333333333333,0.009,175500
0,0,0,0,0,0,5e-04,0.00233333333333333,0.009,175600
0,0,0,0,0,0,5e-04,0.00233333333333333,0.009,175700
0,0,0,0,0,0,5e-04,0.00233333333333333,0.009,175800
0,0,0,0,0,0,5e-04,0.00233333333333333,0.009,175900
0,0,0,0,0,0,5e-04,0.00233333333333333,0.009,176000
0,0,0,0,0,0,5e-04,0.00233333333333333,0.009,176100
0,0,0,0,0,0,5e-04,0.00233333333333333,0.009,176200
0,0,0,0,0,0,5e-04,0.00233333333333333,0.009,176300
0,0,0,0,0,0,5e-04,0.00233333333333333,0.00883333333333333,176400
0,0,0,0,0,0,5e-04,0.00233333333333333,0.00883333333333333,176500
0,0,0,0,0,0,5e-04,0.00233333333333333,0.00866666666666667,176600
0,0,0,0,0,0,5e-04,0.00233333333333333,0.00866666666666667,176700
0,0,0,0,0,0,5e-04,0.00233333333333333,0.00866666666666667,176800
0,0,0,0,0,0,5e-04,0.00233333333333333,0.00866666666666667,176900
0,0,0,0,0,0,5e-04,0.00233333333333333,0.0085,177000
0,0,0,0,0,0,5e-04,0.00233333333333333,0.0085,177100
0,0,0,0,0,0,5e-04,0.00233333333333333,0.0085,177200
0,0,0,0,0,0,5e-04,0.00233333333333333,0.00833333333333333,177300
0,0,0,0,0,0,5e-04,0.00233333333333333,0.00816666666666667,177400
0,0,0,0,0,0,5e-04,0.00233333333333333,0.008,177500
0,0,0,0,0,0,5e-04,0.00233333333333333,0.008,177600
0,0,0,0,0,0,5e-04,0.00233333333333333,0.008,177700
0,0,0,0,0,0,5e-04,0.00233333333333333,0.008,177800
0,0,0,0,0,0,5e-04,0.00233333333333333,0.00783333333333333,177900
0,0,0,0,0,0,5e-04,0.00233333333333333,0.00783333333333333,178000
0,0,0,0,0,0,5e-04,0.00233333333333333,0.00783333333333333,178100
0,0,0,0,0,0,5e-04,0.00233333333333333,0.00783333333333333,178200
0,0,0,0,0,0,5e-04,0.00216666666666667,0.00783333333333333,178300
0,0,0,0,0,0,5e-04,0.00216666666666667,0.00766666666666667,178400
0,0,0,0,0,0,5e-04,0.00216666666666667,0.0075,178500
0,0,0,0,0,0,5e-04,0.00216666666666667,0.00733333333333333,178600
0,0,0,0,0,0,5e-04,0.00216666666666667,0.00733333333333333,178700
0,0,0,0,0,0,5e-04,0.00216666666666667,0.00716666666666667,178800
0,0,0,0,0,0,5e-04,0.002,0.00716666666666667,178900
0,0,0,0,0,0,5e-04,0.002,0.007,179000
0,0,0,0,0,0,5e-04,0.002,0.007,179100
0,0,0,0,0,0,5e-04,0.002,0.007,179200
0,0,0,0,0,0,5e-04,0.002,0.00683333333333333,179300
0,0,0,0,0,0,5e-04,0.002,0.00683333333333333,179400
0,0,0,0,0,0,5e-04,0.00183333333333333,0.00683333333333333,179500
0,0,0,0,0,0,5e-04,0.00183333333333333,0.00683333333333333,179600
0,0,0,0,0,0,5e-04,0.00183333333333333,0.00666666666666667,179700
0,0,0,0,0,0,5e-04,0.00183333333333333,0.0065,179800
0,0,0,0,0,0,5e-04,0.00166666666666667,0.0065,179900
0,0,0,0,0,0,5e-04,0.00166666666666667,0.0065,180000
0,0,0,0,0,0,5e-04,0.00166666666666667,0.0065,180100
0,0,0,0,0,0,5e-04,0.00166666666666667,0.0065,180200
0,0,0,0,0,0,5e-04,0.00166666666666667,0.0065,180300
0,0,0,0,0,0,5e-04,0.00166666666666667,0.00633333333333333,180400
0,0,0,0,0,0,5e-04,0.00166666666666667,0.00633333333333333,180500
0,0,0,0,0,0,5e-04,0.0015,0.00633333333333333,180600
0,0,0,0,0,0,5e-04,0.0015,0.00633333333333333,180700
0,0,0,0,0,0,5e-04,0.0015,0.00633333333333333,180800
0,0,0,0,0,0,5e-04,0.0015,0.00633333333333333,180900
0,0,0,0,0,0,5e-04,0.0015,0.00633333333333333,181000
0,0,0,0,0,0,5e-04,0.0015,0.00633333333333333,181100
0,0,0,0,0,0,5e-04,0.0015,0.00633333333333333,181200
0,0,0,0,0,0,5e-04,0.0015,0.00633333333333333,181300
0,0,0,0,0,0,5e-04,0.0015,0.00616666666666667,181400
0,0,0,0,0,0,5e-04,0.00133333333333333,0.00616666666666667,181500
0,0,0,0,0,0,5e-04,0.00133333333333333,0.00616666666666667,181600
0,0,0,0,0,0,5e-04,0.00133333333333333,0.00616666666666667,181700
0,0,0,0,0,0,5e-04,0.00133333333333333,0.00616666666666667,181800
0,0,0,0,0,0,5e-04,0.00133333333333333,0.00616666666666667,181900
0,0,0,0,0,0,5e-04,0.00133333333333333,0.00616666666666667,182000
0,0,0,0,0,0,5e-04,0.00133333333333333,0.00616666666666667,182100
0,0,0,0,0,0,5e-04,0.00116666666666667,0.00616666666666667,182200
0,0,0,0,0,0,5e-04,0.00116666666666667,0.00616666666666667,182300
0,0,0,0,0,0,5e-04,0.00116666666666667,0.00616666666666667,182400
0,0,0,0,0,0,5e-04,0.00116666666666667,0.006,182500
0,0,0,0,0,0,5e-04,0.00116666666666667,0.006,182600
0,0,0,0,0,0,5e-04,0.00116666666666667,0.00583333333333333,182700
0,0,0,0,0,0,5e-04,0.00116666666666667,0.00583333333333333,182800
0,0,0,0,0,0,5e-04,0.00116666666666667,0.00583333333333333,182900
0,0,0,0,0,0,5e-04,0.00116666666666667,0.00583333333333333,183000
0,0,0,0,0,0,5e-04,0.00116666666666667,0.00583333333333333,183100
0,0,0,0,0,0,5e-04,0.00116666666666667,0.00566666666666667,183200
0,0,0,0,0,0,5e-04,0.00116666666666667,0.00566666666666667,183300
0,0,0,0,0,0,5e-04,0.00116666666666667,0.0055,183400
0,0,0,0,0,0,5e-04,0.00116666666666667,0.00533333333333333,183500
0,0,0,0,0,0,5e-04,0.00116666666666667,0.00533333333333333,183600
0,0,0,0,0,0,5e-04,0.00116666666666667,0.005,183700
0,0,0,0,0,0,5e-04,0.00116666666666667,0.005,183800
0,0,0,0,0,0,5e-04,0.00116666666666667,0.005,183900
0,0,0,0,0,0,5e-04,0.00116666666666667,0.00483333333333333,184000
0,0,0,0,0,0,5e-04,0.00116666666666667,0.00483333333333333,184100
0,0,0,0,0,0,5e-04,0.00116666666666667,0.00483333333333333,184200
0,0,0,0,0,0,5e-04,0.00116666666666667,0.00483333333333333,184300
0,0,0,0,0,0,5e-04,0.00116666666666667,0.00483333333333333,184400
0,0,0,0,0,0,5e-04,0.00116666666666667,0.00483333333333333,184500
0,0,0,0,0,0,5e-04,0.00116666666666667,0.00483333333333333,184600
0,0,0,0,0,0,5e-04,0.00116666666666667,0.00483333333333333,184700
0,0,0,0,0,0,5e-04,0.00116666666666667,0.00483333333333333,184800
0,0,0,0,0,0,5e-04,0.00116666666666667,0.00483333333333333,184900
0,0,0,0,0,0,5e-04,0.00116666666666667,0.00483333333333333,185000
0,0,0,0,0,0,5e-04,0.00116666666666667,0.00483333333333333,185100
0,0,0,0,0,0,5e-04,0.00116666666666667,0.00483333333333333,185200
0,0,0,0,0,0,5e-04,0.00116666666666667,0.00483333333333333,185300
0,0,0,0,0,0,5e-04,0.00116666666666667,0.00483333333333333,185400
0,0,0,0,0,0,5e-04,0.00116666666666667,0.00483333333333333,185500
0,0,0,0,0,0,5e-04,0.00116666666666667,0.00466666666666667,185600
0,0,0,0,0,0,5e-04,0.00116666666666667,0.00466666666666667,185700
0,0,0,0,0,0,5e-04,0.00116666666666667,0.00466666666666667,185800
0,0,0,0,0,0,5e-04,0.00116666666666667,0.0045,185900
0,0,0,0,0,0,5e-04,0.00116666666666667,0.0045,186000
0,0,0,0,0,0,5e-04,0.00116666666666667,0.0045,186100
0,0,0,0,0,0,5e-04,0.00116666666666667,0.0045,186200
0,0,0,0,0,0,5e-04,0.00116666666666667,0.0045,186300
0,0,0,0,0,0,5e-04,0.00116666666666667,0.0045,186400
0,0,0,0,0,0,5e-04,0.00116666666666667,0.0045,186500
0,0,0,0,0,0,5e-04,0.00116666666666667,0.0045,186600
0,0,0,0,0,0,5e-04,0.00116666666666667,0.0045,186700
0,0,0,0,0,0,5e-04,0.00116666666666667,0.0045,186800
0,0,0,0,0,0,5e-04,0.00116666666666667,0.0045,186900
0,0,0,0,0,0,5e-04,0.00116666666666667,0.0045,187000
0,0,0,0,0,0,5e-04,0.00116666666666667,0.0045,187100
0,0,0,0,0,0,5e-04,0.00116666666666667,0.00433333333333333,187200
0,0,0,0,0,0,5e-04,0.00116666666666667,0.00433333333333333,187300
0,0,0,0,0,0,5e-04,0.00116666666666667,0.004,187400
0,0,0,0,0,0,5e-04,0.00116666666666667,0.004,187500
0,0,0,0,0,0,5e-04,0.00116666666666667,0.004,187600
0,0,0,0,0,0,5e-04,0.00116666666666667,0.004,187700
0,0,0,0,0,0,5e-04,0.00116666666666667,0.004,187800
0,0,0,0,0,0,5e-04,0.00116666666666667,0.004,187900
0,0,0,0,0,0,5e-04,0.00116666666666667,0.004,188000
0,0,0,0,0,0,5e-04,0.00116666666666667,0.004,188100
0,0,0,0,0,0,5e-04,0.00116666666666667,0.004,188200
0,0,0,0,0,0,5e-04,0.00116666666666667,0.004,188300
0,0,0,0,0,0,5e-04,0.00116666666666667,0.004,188400
0,0,0,0,0,0,5e-04,0.00116666666666667,0.004,188500
0,0,0,0,0,0,5e-04,0.00116666666666667,0.004,188600
0,0,0,0,0,0,5e-04,0.00116666666666667,0.004,188700
0,0,0,0,0,0,5e-04,0.00116666666666667,0.004,188800
0,0,0,0,0,0,5e-04,0.00116666666666667,0.004,188900
0,0,0,0,0,0,5e-04,0.00116666666666667,0.004,189000
0,0,0,0,0,0,5e-04,0.00116666666666667,0.004,189100
0,0,0,0,0,0,5e-04,0.00116666666666667,0.004,189200
0,0,0,0,0,0,5e-04,0.00116666666666667,0.004,189300
0,0,0,0,0,0,5e-04,0.00116666666666667,0.004,189400
0,0,0,0,0,0,5e-04,0.00116666666666667,0.004,189500
0,0,0,0,0,0,5e-04,0.00116666666666667,0.004,189600
0,0,0,0,0,0,5e-04,0.00116666666666667,0.004,189700
0,0,0,0,0,0,5e-04,0.00116666666666667,0.00383333333333333,189800
0,0,0,0,0,0,5e-04,0.00116666666666667,0.00383333333333333,189900
0,0,0,0,0,0,5e-04,0.00116666666666667,0.00383333333333333,190000
0,0,0,0,0,0,5e-04,0.00116666666666667,0.00383333333333333,190100
0,0,0,0,0,0,5e-04,0.00116666666666667,0.00383333333333333,190200
0,0,0,0,0,0,5e-04,0.00116666666666667,0.00383333333333333,190300
0,0,0,0,0,0,5e-04,0.00116666666666667,0.00383333333333333,190400
0,0,0,0,0,0,5e-04,0.00116666666666667,0.00383333333333333,190500
0,0,0,0,0,0,5e-04,0.00116666666666667,0.00383333333333333,190600
0,0,0,0,0,0,5e-04,0.00116666666666667,0.00383333333333333,190700
0,0,0,0,0,0,5e-04,0.00116666666666667,0.00383333333333333,190800
0,0,0,0,0,0,5e-04,0.00116666666666667,0.00383333333333333,190900
0,0,0,0,0,0,5e-04,0.00116666666666667,0.00383333333333333,191000
0,0,0,0,0,0,5e-04,0.00116666666666667,0.00383333333333333,191100
0,0,0,0,0,0,5e-04,0.00116666666666667,0.00383333333333333,191200
0,0,0,0,0,0,5e-04,0.00116666666666667,0.00383333333333333,191300
0,0,0,0,0,0,5e-04,0.00116666666666667,0.00383333333333333,191400
0,0,0,0,0,0,5e-04,0.00116666666666667,0.00383333333333333,191500
0,0,0,0,0,0,5e-04,0.00116666666666667,0.00366666666666667,191600
0,0,0,0,0,0,5e-04,0.00116666666666667,0.00366666666666667,191700
0,0,0,0,0,0,5e-04,0.00116666666666667,0.00366666666666667,191800
0,0,0,0,0,0,5e-04,0.00116666666666667,0.00366666666666667,191900
0,0,0,0,0,0,5e-04,0.00116666666666667,0.00366666666666667,192000
0,0,0,0,0,0,5e-04,0.00116666666666667,0.00366666666666667,192100
0,0,0,0,0,0,5e-04,0.00116666666666667,0.0035,192200
0,0,0,0,0,0,5e-04,0.00116666666666667,0.00316666666666667,192300
0,0,0,0,0,0,5e-04,0.00116666666666667,0.00316666666666667,192400
0,0,0,0,0,0,5e-04,0.00116666666666667,0.00316666666666667,192500
0,0,0,0,0,0,5e-04,0.00116666666666667,0.00316666666666667,192600
0,0,0,0,0,0,5e-04,0.00116666666666667,0.00316666666666667,192700
0,0,0,0,0,0,5e-04,0.00116666666666667,0.00316666666666667,192800
0,0,0,0,0,0,5e-04,0.00116666666666667,0.003,192900
0,0,0,0,0,0,5e-04,0.00116666666666667,0.003,193000
0,0,0,0,0,0,5e-04,0.00116666666666667,0.003,193100
0,0,0,0,0,0,5e-04,0.00116666666666667,0.00283333333333333,193200
0,0,0,0,0,0,5e-04,0.00116666666666667,0.00283333333333333,193300
0,0,0,0,0,0,5e-04,0.00116666666666667,0.00283333333333333,193400
0,0,0,0,0,0,5e-04,0.00116666666666667,0.00283333333333333,193500
0,0,0,0,0,0,0.000333333333333333,0.00116666666666667,0.00283333333333333,193600
0,0,0,0,0,0,0.000333333333333333,0.00116666666666667,0.00283333333333333,193700
0,0,0,0,0,0,0.000333333333333333,0.00116666666666667,0.00283333333333333,193800
0,0,0,0,0,0,0.000333333333333333,0.00116666666666667,0.00283333333333333,193900
0,0,0,0,0,0,0.000333333333333333,0.00116666666666667,0.00283333333333333,194000
0,0,0,0,0,0,0.000333333333333333,0.00116666666666667,0.00283333333333333,194100
0,0,0,0,0,0,0.000333333333333333,0.00116666666666667,0.00266666666666667,194200
0,0,0,0,0,0,0.000333333333333333,0.00116666666666667,0.00266666666666667,194300
0,0,0,0,0,0,0.000333333333333333,0.00116666666666667,0.00266666666666667,194400
0,0,0,0,0,0,0.000333333333333333,0.00116666666666667,0.00266666666666667,194500
0,0,0,0,0,0,0.000333333333333333,0.00116666666666667,0.00266666666666667,194600
0,0,0,0,0,0,0.000333333333333333,0.00116666666666667,0.00266666666666667,194700
0,0,0,0,0,0,0.000333333333333333,0.00116666666666667,0.00266666666666667,194800
0,0,0,0,0,0,0.000333333333333333,0.00116666666666667,0.0025,194900
0,0,0,0,0,0,0.000333333333333333,0.001,0.0025,195000
0,0,0,0,0,0,0.000333333333333333,0.001,0.0025,195100
0,0,0,0,0,0,0.000333333333333333,0.001,0.0025,195200
0,0,0,0,0,0,0.000333333333333333,0.001,0.0025,195300
0,0,0,0,0,0,0.000333333333333333,0.001,0.0025,195400
0,0,0,0,0,0,0.000333333333333333,0.001,0.0025,195500
0,0,0,0,0,0,0.000333333333333333,0.001,0.0025,195600
0,0,0,0,0,0,0.000333333333333333,0.001,0.0025,195700
0,0,0,0,0,0,0.000333333333333333,0.001,0.0025,195800
0,0,0,0,0,0,0.000333333333333333,0.001,0.0025,195900
0,0,0,0,0,0,0.000333333333333333,0.001,0.0025,196000
0,0,0,0,0,0,0.000333333333333333,0.001,0.0025,196100
0,0,0,0,0,0,0.000333333333333333,0.001,0.0025,196200
0,0,0,0,0,0,0.000333333333333333,0.001,0.0025,196300
0,0,0,0,0,0,0.000333333333333333,0.001,0.0025,196400
0,0,0,0,0,0,0.000333333333333333,0.001,0.0025,196500
0,0,0,0,0,0,0.000333333333333333,0.001,0.0025,196600
0,0,0,0,0,0,0.000333333333333333,0.001,0.0025,196700
0,0,0,0,0,0,0.000333333333333333,0.001,0.00233333333333333,196800
0,0,0,0,0,0,0.000333333333333333,0.001,0.00233333333333333,196900
0,0,0,0,0,0,0.000333333333333333,0.001,0.00233333333333333,197000
0,0,0,0,0,0,0.000333333333333333,0.001,0.00233333333333333,197100
0,0,0,0,0,0,0.000333333333333333,0.001,0.00233333333333333,197200
0,0,0,0,0,0,0.000333333333333333,0.001,0.00233333333333333,197300
0,0,0,0,0,0,0.000333333333333333,0.001,0.00233333333333333,197400
0,0,0,0,0,0,0.000333333333333333,0.001,0.00233333333333333,197500
0,0,0,0,0,0,0.000333333333333333,0.001,0.00233333333333333,197600
0,0,0,0,0,0,0.000333333333333333,0.001,0.00233333333333333,197700
0,0,0,0,0,0,0.000333333333333333,0.001,0.00233333333333333,197800
0,0,0,0,0,0,0.000333333333333333,0.001,0.00233333333333333,197900
0,0,0,0,0,0,0.000333333333333333,0.001,0.00233333333333333,198000
0,0,0,0,0,0,0.000333333333333333,0.001,0.00233333333333333,198100
0,0,0,0,0,0,0.000333333333333333,0.001,0.00233333333333333,198200
0,0,0,0,0,0,0.000333333333333333,0.001,0.00233333333333333,198300
0,0,0,0,0,0,0.000333333333333333,0.001,0.00233333333333333,198400
0,0,0,0,0,0,0.000333333333333333,0.001,0.00233333333333333,198500
0,0,0,0,0,0,0.000333333333333333,0.001,0.00233333333333333,198600
0,0,0,0,0,0,0.000333333333333333,0.001,0.00233333333333333,198700
0,0,0,0,0,0,0.000333333333333333,0.001,0.00233333333333333,198800
0,0,0,0,0,0,0.000333333333333333,0.001,0.00233333333333333,198900
0,0,0,0,0,0,0.000333333333333333,0.001,0.00233333333333333,199000
0,0,0,0,0,0,0.000333333333333333,0.001,0.00233333333333333,199100
0,0,0,0,0,0,0.000333333333333333,0.001,0.00233333333333333,199200
0,0,0,0,0,0,0.000333333333333333,0.001,0.00233333333333333,199300
0,0,0,0,0,0,0.000333333333333333,0.001,0.00233333333333333,199400
0,0,0,0,0,0,0.000333333333333333,0.001,0.00233333333333333,199500
0,0,0,0,0,0,0.000333333333333333,0.001,0.00233333333333333,199600
0,0,0,0,0,0,0.000333333333333333,0.001,0.00233333333333333,199700
0,0,0,0,0,0,0.000333333333333333,0.001,0.00233333333333333,199800
0,0,0,0,0,0,0.000333333333333333,0.001,0.00233333333333333,199900
0,0,0,0,0,0,0.000333333333333333,0.001,0.00233333333333333,2e+05
0,0,0,0,0,0,0.000333333333333333,0.001,0.00233333333333333,200100
0,0,0,0,0,0,0.000333333333333333,0.001,0.00233333333333333,200200
0,0,0,0,0,0,0.000333333333333333,0.001,0.00233333333333333,200300
0,0,0,0,0,0,0.000333333333333333,0.001,0.00233333333333333,200400
0,0,0,0,0,0,0.000333333333333333,0.001,0.00233333333333333,200500
0,0,0,0,0,0,0.000333333333333333,0.001,0.00233333333333333,200600
0,0,0,0,0,0,0.000333333333333333,0.001,0.00233333333333333,200700
0,0,0,0,0,0,0.000333333333333333,0.001,0.00233333333333333,200800
0,0,0,0,0,0,0.000333333333333333,0.001,0.00233333333333333,200900
0,0,0,0,0,0,0.000333333333333333,0.001,0.00233333333333333,201000
0,0,0,0,0,0,0.000333333333333333,0.001,0.00233333333333333,201100
0,0,0,0,0,0,0.000333333333333333,0.001,0.00233333333333333,201200
0,0,0,0,0,0,0.000333333333333333,0.001,0.00233333333333333,201300
0,0,0,0,0,0,0.000333333333333333,0.001,0.00233333333333333,201400
