"q95","q90","Median","q10","q5","Escapement"
-174761.020498771,-182862.878679693,-200487.094790907,-209429.688107899,-211315.500618107,220600
-174906.034275469,-183006.656255631,-200618.54906824,-209551.19093169,-211434.276053009,220700
-175051.013241129,-183150.390768262,-200750.169748408,-209672.654646547,-211553.015418013,220800
-175195.957402984,-183294.08224263,-200881.322418345,-209794.079316893,-211671.718776666,220900
-175340.86676832,-183437.73070381,-201012.641598976,-209915.465007071,-211790.386192421,221000
-175485.741344473,-183581.33617691,-201143.915855175,-210036.811781333,-211909.017728638,221100
-175630.581138831,-183724.898687066,-201274.433171849,-210158.119703849,-212027.613448582,221200
-175775.386158831,-183868.418259448,-201405.060844687,-210279.388838705,-212146.173415426,221300
-175920.156411959,-184011.894919254,-201535.921100482,-210400.619249898,-212264.69769225,221400
-176064.891905754,-184155.328691713,-201666.73750049,-210521.811001343,-212383.18634204,221500
-176209.592647803,-184298.013269457,-201797.510096639,-210642.964156868,-212501.639427688,221600
-176354.258645743,-184438.004065301,-201927.582094227,-210764.028492756,-212620.057011994,221700
-176498.889907262,-184577.95955181,-202057.620483828,-210884.904196556,-212738.439157665,221800
-176643.486440095,-184717.879743795,-202187.628848514,-211005.74226465,-212856.785927314,221900
-176788.048252028,-184857.764656105,-202317.595588021,-211126.542758435,-212975.097383463,222000
-176932.575350897,-184997.614303626,-202447.520749899,-211247.305739228,-213093.37358854,222100
-177077.067744584,-185137.428701277,-202577.465638202,-211368.031268265,-213211.614604879,222200
-177221.525441023,-185277.207864019,-202708.194999539,-211488.719406705,-213329.820494724,222300
-177365.948448194,-185416.951806845,-202838.880186006,-211609.370215622,-213447.991320225,222400
-177510.336774128,-185556.660544785,-202968.907365563,-211729.983756014,-213566.127143439,222500
-177654.690426902,-185696.334092905,-203098.606211403,-211850.560088798,-213684.228026332,222600
-177799.009414643,-185835.972466308,-203228.2638166,-211971.099274809,-213802.294030775,222700
-177943.293745526,-185975.575680131,-203357.880228418,-212091.601374804,-213920.325218551,222800
-178087.543427772,-186115.143749546,-203487.455494098,-212212.06644946,-214038.321651347,222900
-178231.758469652,-186254.676689762,-203616.989660852,-212332.343117971,-214156.283390759,223000
-178375.938879484,-186394.991669864,-203746.482775867,-212452.565631962,-214274.210498292,223100
-178520.084665631,-186537.170045497,-203875.934886305,-212571.82356457,-214392.103035358,223200
-178664.195836508,-186679.840563267,-204005.346039298,-212690.823296925,-214509.961063277,223300
-178808.272400572,-186822.468746781,-204134.716281955,-212809.791170226,-214627.784643279,223400
-178952.314366331,-186965.054621686,-204264.045661356,-212928.727231996,-214745.573836499,223500
-179096.321742338,-187107.598213661,-204393.334224555,-213049.016258771,-214863.328703983,223600
-179240.294537192,-187250.100927855,-204522.582018578,-213169.652139838,-214981.049306685,223700
-179384.232759541,-187392.619029631,-204652.1334294,-213290.249758511,-215098.846767299,223800
-179528.136418076,-187535.094792213,-204781.416400539,-213410.809179545,-215216.974150865,223900
-179672.005521538,-187677.528241577,-204910.658394426,-213531.330467605,-215335.065496174,224000
-179815.84007871,-187819.919403725,-205040.411228015,-213651.813687264,-215453.120869568,224100
-179959.640098425,-187962.268304686,-205170.213833296,-213772.258903007,-215571.140337285,224200
-180103.405589558,-188104.574970513,-205299.973578772,-213892.666179227,-215689.123965458,224300
-180247.136561033,-188246.839427288,-205429.690516394,-214013.035580228,-215807.071820115,224400
-180390.833021816,-188389.061701116,-205559.36469808,-214133.367170223,-215924.983967178,224500
-180534.494980922,-188531.24181813,-205688.996175708,-214253.661013336,-216042.860472466,224600
-180678.122447408,-188673.379804486,-205818.349642844,-214373.50898186,-216160.701401693,224700
-180821.715430379,-188815.475686366,-205947.104084107,-214493.31169315,-216278.506820467,224800
-180965.273938981,-188957.529489979,-206075.818460667,-214613.078462788,-216396.276794296,224900
-181108.797982409,-189098.828856801,-206204.59860568,-214732.809350091,-216514.011388578,225000
-181252.287569899,-189237.807880922,-206333.886995223,-214852.607954772,-216631.710668612,225100
-181395.742710734,-189376.751641806,-206463.133424403,-214972.690245661,-216749.374699589,225200
-181539.163414239,-189515.660156141,-206592.337943861,-215092.722035706,-216867.0035466,225300
-181682.549689786,-189654.533440645,-206721.5006042,-215212.663028045,-216984.597274628,225400
-181825.901546789,-189793.371512068,-206850.621455993,-215332.567061419,-217102.155948556,225500
-181969.218994705,-189932.174387191,-206979.278775702,-215452.434198454,-217219.679633162,225600
-182112.502043038,-190070.942082827,-207107.523223854,-215572.206193213,-217337.16839312,225700
-182255.750701331,-190209.674615818,-207235.728472079,-215691.507119296,-217454.622293001,225800
-182398.964979175,-190348.372003039,-207363.894565565,-215810.773238329,-217572.041397274,225900
-182542.144886201,-190487.034261394,-207492.02154947,-215930.004607365,-217689.425770302,226000
-182685.290432085,-190626.869667435,-207620.109468927,-216049.201283383,-217806.775476349,226100
-182828.401626545,-190767.218266589,-207748.158369044,-216168.363323286,-217924.090579573,226200
-182971.478479342,-190907.527876463,-207876.289863846,-216287.490783901,-218041.37114403,226300
-183114.521000281,-191047.798519586,-208004.800592149,-216406.583721977,-218158.617233673,226400
-183257.529199206,-191188.030218515,-208133.051009608,-216525.64219419,-218275.828912354,226500
-183400.503086008,-191328.222995833,-208260.480803393,-216644.666257138,-218393.006243821,226600
-183543.442670616,-191468.376874149,-208387.96201418,-216763.655967344,-218510.14929172,226700
-183686.347963005,-191608.491876097,-208515.634886156,-216882.611381256,-218627.258119595,226800
-183829.21897319,-191748.637872914,-208643.411911606,-217001.517701419,-218744.332790887,226900
-183972.055711227,-191888.836044508,-208771.290815272,-217120.352742762,-218861.373368937,227000
-184114.858187216,-192028.995051777,-208899.339895817,-217239.153857979,-218978.379916982,227100
-184257.626411296,-192169.114917952,-209027.349338721,-217357.921102662,-219095.352498158,227200
-184400.360393649,-192309.195666291,-209155.316142522,-217476.654532324,-219212.2911755,227300
-184543.060144499,-192449.237320078,-209283.044785804,-217595.354202409,-219329.19601194,227400
-184685.725674108,-192589.239902617,-209410.625705327,-217714.020168283,-219446.067070309,227500
-184827.545983902,-192729.20343724,-209537.987475162,-217832.690334853,-219562.732502229,227600
-184969.327508288,-192869.127947303,-209665.3113393,-217951.420223146,-219679.120336172,227700
-185111.076452101,-193009.013456182,-209792.597341489,-218070.116071426,-219795.476298239,227800
-185252.792823857,-193148.859987282,-209919.845525454,-218188.777936128,-219911.800445771,227900
-185394.476632114,-193288.667564027,-210047.055934889,-218307.405873606,-220028.092836022,228000
-185536.12788547,-193428.43620987,-210174.429086889,-218425.99994014,-220144.353526159,228100
-185677.746592566,-193568.165948281,-210303.160145633,-218544.560191932,-220260.582573256,228200
-185819.332762081,-193707.856802758,-210431.402676143,-218663.086685108,-220376.780034305,228300
-185960.886402736,-193847.508796821,-210559.252918263,-218781.579475717,-220492.945966204,228400
-186102.593389867,-193987.121954013,-210687.063155536,-218900.03861973,-220609.080425766,228500
-186244.367816114,-194126.696297898,-210814.833436723,-219018.464173044,-220725.183469716,228600
-186386.109132229,-194266.231852066,-210942.563810546,-219136.856191476,-220841.255154691,228700
-186527.817347899,-194405.728640127,-211070.148006195,-219255.214730769,-220957.295537239,228800
-186669.492472852,-194545.186685715,-211197.490782877,-219373.539846588,-221073.304673822,228900
-186813.235776405,-194684.606012486,-211324.794764082,-219491.831594523,-221189.282620812,229000
-186960.619730256,-194824.013456254,-211452.059996296,-219610.090030087,-221305.229434496,229100
-187107.230098591,-194963.38584268,-211578.996933511,-219728.315208715,-221421.125256118,229200
-187249.243548226,-195102.719512107,-211705.864723864,-219846.507185768,-221536.990061292,229300
-187391.223052503,-195242.014488381,-211832.694886704,-219964.666016531,-221652.823984059,229400
-187533.188535178,-195381.270795367,-211959.48746631,-220082.791756209,-221768.627080111,229500
-187675.285983222,-195520.488456955,-212086.242506935,-220200.884459936,-221884.399405053,229600
-187817.349138375,-195659.667497054,-212212.960052798,-220318.944182765,-222000.141014402,229700
-187959.378012201,-195798.807939594,-212339.640148092,-220436.970979678,-222115.851963591,229800
-188101.372616305,-195937.909808527,-212466.282836981,-220554.964905576,-222231.532307966,229900
-188243.332962327,-196076.973127826,-212592.888163598,-220673.211547556,-222347.182102786,230000
-188385.949778783,-196215.997921485,-212719.456172048,-220791.6033652,-222462.801403225,230100
-188530.410013275,-196354.984213519,-212845.986906406,-220909.960666788,-222578.390264369,230200
-188674.830706266,-196493.932027962,-212972.480410718,-221028.283511953,-222693.948741221,230300
-188819.211876358,-196632.841388871,-213098.936729001,-221146.571960242,-222809.476888696,230400
-188963.553542185,-196771.71232032,-213225.355905242,-221264.826071116,-222924.974761625,230500
-189107.855722418,-196910.544846407,-213351.571116146,-221383.045903945,-223040.442414752,230600
-189252.118435757,-197049.338991248,-213477.138585597,-221501.231518016,-223155.879902735,230700
-189396.341700937,-197188.094778979,-213603.096751638,-221619.382972528,-223271.287280149,230800
-189540.525536725,-197326.812233756,-213729.496250266,-221737.500326593,-223386.66460148,230900
-189684.669961919,-197465.491379755,-213855.858432684,-221855.307574736,-223502.011921133,231000
-189828.774995351,-197604.132241172,-213982.183343538,-221972.882724552,-223617.329293423,231100
-189972.840655886,-197742.734842223,-214108.471027445,-222090.365448516,-223732.616772585,231200
-190112.926222326,-197881.299207141,-214234.721528989,-222207.816385155,-223847.874412765,231300
-190251.040443561,-198019.82536018,-214361.097789011,-222325.180935689,-223963.102268026,231400
-190389.12705876,-198158.313325613,-214486.979797706,-222442.366540507,-224078.300392346,231500
-190527.186072656,-198296.763127732,-214612.825631732,-222559.521286039,-224193.468839617,231600
-190665.217490018,-198435.174790848,-214738.937299401,-222677.197125315,-224308.607663648,231700
-190803.221315655,-198573.548339291,-214865.273313362,-222794.728212091,-224423.716918162,231800
-190941.197554412,-198711.883797408,-214991.978657774,-222912.060041616,-224538.796656799,231900
-191079.146211173,-198850.181189566,-215118.480744764,-223029.295087814,-224653.846933113,232000
-191217.06729086,-198988.440540151,-215244.331030081,-223146.435556732,-224768.867800575,232100
-191354.960798431,-199126.661873566,-215370.144791736,-223263.139061694,-224883.859312571,232200
-191495.722331593,-199263.927187752,-215495.601757112,-223380.246453183,-224998.821522404,232300
-191636.561108681,-199400.995523233,-215621.659615737,-223497.799916768,-225113.754483291,232400
-191777.573025444,-199538.08567293,-215747.689003413,-223615.077045084,-225228.658248367,232500
-191918.618527396,-199675.199477076,-215873.681102265,-223732.190511359,-225343.532870682,232600
-192059.63016456,-199812.277559044,-215999.949319494,-223849.257232249,-225458.378403203,232700
-192201.219594484,-199949.319940174,-216126.224599111,-223966.213231666,-225573.194898812,232800
-192344.084089504,-200086.326641826,-216252.461592672,-224083.138371751,-225687.982410308,232900
-192486.910791437,-200223.297685379,-216378.660348168,-224199.741580782,-225802.740990409,233000
-192629.699718016,-200360.233092235,-216504.820913551,-224316.221985651,-225917.470691745,233100
-192772.450887008,-200497.132883813,-216631.006995097,-224432.673138563,-226032.171566866,233200
-192915.164316208,-200633.997081552,-216757.054712885,-224549.095086883,-226146.843668238,233300
-193057.840023443,-200770.825706912,-216883.06451246,-224665.48787791,-226261.487048243,233400
-193200.478026569,-200907.61878137,-217009.036441306,-224781.851558884,-226376.249554479,233500
-193343.078343472,-201044.376326424,-217134.97054687,-224898.186176979,-226491.25073826,233600
-193485.640992071,-201181.09836359,-217260.866876557,-225014.911462848,-226606.221631507,233700
-193628.165990311,-201317.784914405,-217386.725477737,-225131.665439731,-226721.162291422,233800
-193770.653356168,-201454.436000423,-217512.389368985,-225248.388680041,-226836.072775117,233900
-193913.10310765,-201591.051643217,-217637.778208923,-225365.066217531,-226950.953139603,234000
-194055.51526279,-201728.521543014,-217763.130696954,-225481.684863602,-227065.8034418,234100
-194197.889839655,-201866.729809154,-217888.446877611,-225598.344408765,-227180.623738531,234200
-194340.226856338,-202004.898853728,-218013.726795392,-225715.007084683,-227295.414086524,234300
-194482.526330962,-202143.028704136,-218138.97049476,-225831.639039527,-227410.174542413,234400
-194624.78828168,-202281.119387793,-218264.178020146,-225948.22574494,-227524.905162737,234500
-194767.012726673,-202419.170932123,-218389.349415945,-226064.384872494,-227639.606003939,234600
-194909.19968415,-202557.34233834,-218514.484726519,-226180.881740481,-227754.27712237,234700
