"q95","q90","Median","q10","q5","Escapement"
51290.6271456287,43201.4566944751,24347.8673719086,13956.7456182825,11733.1937657237,208900
51238.6675048045,43153.2972168337,24312.1345686514,13936.1826799101,11709.1865706856,209000
51183.9736223015,43105.1815579674,24276.4486654729,13915.6471476643,11685.2258230911,209100
51129.4931732795,43057.1097004615,24240.8096151178,13891.8425039156,11661.3224865832,209200
51078.959680313,43009.0816268459,24205.217370337,13867.6909938153,11637.4806647086,209300
51028.4644833367,42961.0973195949,24169.6718838882,13841.7421437945,11613.6849422803,209400
50978.0075786462,42913.1567611275,24134.1731085354,13814.8779473179,11590.2476415181,209500
50927.588962466,42865.2599338079,24098.7209970496,13788.0627490056,11567.5798009423,209600
50877.2086309491,42817.4068199453,24062.3565474003,13761.2964689435,11544.9536709446,209700
50826.8665801777,42769.5974017944,24025.848046733,13734.5790273176,11522.3913551221,209800
50776.5628061634,42721.8316615555,23989.3894997255,13707.9103444141,11499.879644887,209900
50726.297304847,42674.1095813748,23953.0481611604,13681.3225525324,11477.409312635,210000
50676.070072099,42626.4311433445,23917.1176383122,13654.8319507194,11454.9802901766,210100
50625.88110372,42578.7963295032,23881.2356403349,13628.3895646217,11432.5925094094,210200
50575.7303954405,42531.2051218359,23845.4021156991,13601.9953157307,11410.2459023182,210300
50525.6179429214,42483.6575022744,23810.0774933055,13575.6491256364,11387.9404009748,210400
50475.543741754,42436.1534526974,23774.8594507176,13549.3509160268,11365.6759375381,210500
50425.5077874606,42388.6929549308,23739.6881499691,13523.1006086881,11343.4524442539,210600
50375.5100754942,42341.2257963166,23704.5635428325,13496.8981255049,11321.2698534552,210700
50325.5506012392,42293.6199948475,23669.4855810903,13470.7433884598,11299.1280975618,210800
50275.6293600112,42246.0582187325,23634.4542165352,13444.6363196336,11277.0271090808,210900
50225.7463470575,42198.5404488434,23599.4694009702,13418.5768412054,11254.9668206057,211000
50175.901557557,42151.0666660007,23564.5310862087,13392.5648754521,11232.9471648174,211100
50126.094986621,42102.9490504027,23529.639224075,13366.6003447491,11210.9680744835,211200
50075.9767523928,42054.0767094668,23494.7937664038,13340.6831715696,11189.0294824583,211300
50025.8801055059,42005.2516978874,23459.994665041,13314.813278485,11167.1313216834,211400
49976.9933884249,41956.4739914448,23425.2418718433,13289.1126121589,11145.2735251866,211500
49927.4464576499,41907.7435658722,23390.8802106088,13264.3149510874,11122.7946091065,211600
49877.9375104961,41859.0603968558,23356.7254865802,13239.5606159671,11100.2279458718,211700
49831.9090479878,41810.4244600351,23322.6154306964,13214.8495397376,11077.7045960752,211800
49786.1800828052,41761.8357310031,23288.5499978398,13190.1816554154,11055.2244841979,211900
49738.5658736865,41713.2941853064,23254.5291429005,13165.5568960935,11032.7875348279,212000
49690.9861538857,41665.2735653821,23220.5528207763,13140.975194942,11010.39367266,212100
49643.4409219705,41619.6706881569,23186.6209863728,13116.4364852076,10988.0428224957,212200
49595.930176442,41574.1084945358,23152.733594604,13091.9407002137,10965.7349092434,212300
49548.4539157358,41528.586968885,23118.8906003916,13067.4877733606,10943.4698579178,212400
49501.0121382213,41483.1060955202,23085.0919586658,13043.0776381254,10921.2475936405,212500
49453.6048422023,41437.6658587064,23051.3376243654,13018.710228062,10899.0680416392,212600
49406.2320259173,41392.2662426581,23017.4185057633,12994.3854768011,10876.9311272484,212700
49358.8936875393,41346.90723154,22982.6267906606,12970.1033180501,10854.8367759087,212800
49311.5898251765,41301.5888094665,22947.8826608717,12945.8636855934,10832.784913167,212900
49264.320436872,41256.3109605025,22913.1860643515,12921.6665132919,10810.7839270632,213000
49217.0855206043,41211.0736686631,22878.5369490745,12897.5117350837,10788.8508918113,213100
49169.8850742874,41165.8769179143,22843.9352630347,12872.3921643815,10766.9599879883,213200
49122.7190957709,41120.7206921728,22809.3809542454,12847.2778790478,10745.1111419411,213300
49075.5875828403,41075.3709978331,22774.87397074,12822.2097739111,10723.3042801219,213400
49028.4905332173,41029.2538578903,22740.4142605717,12797.1877725074,10701.5393290877,213500
48981.4279445597,40983.1795083822,22704.9980752195,12772.2117984723,10679.8162155006,213600
48934.3998144616,40938.301473615,22669.6033146594,12747.281775541,10658.5400985152,213700
48887.4061404541,40894.4453195154,22634.2587758023,12722.3976275485,10637.7899608833,213800
48840.4469200047,40850.6272130921,22598.9644004381,12697.5592784292,10617.0779014774,213900
48793.5221505182,40806.5979527301,22563.7201303863,12672.8201699351,10596.4038573616,214000
48746.6318293364,40763.3576928248,22528.5259074962,12648.1534249884,10575.7677656814,214100
48699.7759537384,40718.2832317769,22493.5525575185,12623.5319425564,10555.1695636646,214200
48652.9545209411,40672.9258974484,22459.2818476572,12598.9556478101,10534.6091886209,214300
48606.1675280988,40628.4482227522,22425.1857987531,12574.4244660184,10514.0865779418,214400
48559.414972304,40583.6364074441,22391.2840640806,12549.9383225473,10493.6016691007,214500
48512.6968505872,40537.8226425735,22357.4287606311,12525.4971428607,10473.1543996528,214600
48466.013159917,40490.5404512479,22323.61983731,12501.1008525199,10452.7447072352,214700
48419.3638972008,40443.3046566528,22289.8572430429,12476.7493771836,10432.3725295665,214800
48372.7490592843,40396.1152332529,22256.1409267761,12452.442642608,10410.841307525,214900
48326.1686429522,40348.9721554729,22224.3230995371,12428.1805746467,10389.257958828,215000
48279.6226449282,40301.8753976974,22192.6409621105,12403.9630992505,10367.7175201932,215100
48233.1110618752,40254.8249342712,22160.0907876249,12379.7901424677,10346.2344889388,215200
48186.6338903953,40207.8207394995,22126.2040089549,12355.6616304438,10324.79374562,215300
48140.1911270304,40161.1359883758,22092.3643560008,12331.5774894214,10303.3952139095,215400
48093.879998041,40115.8709099404,22058.571775473,12307.5376457405,10282.0388175954,215500
48047.8269569535,40070.6482243736,22025.1408020948,12283.5420258381,10260.7244805805,215600
48001.8076944385,40025.4679113354,21992.433571112,12259.5905562484,10239.4521268829,215700
47955.8222074861,39980.2934517351,21959.7701936725,12235.6831636027,10218.2216806355,215800
47909.8704930265,39935.1138829392,21926.3696737575,12211.8197746292,10197.0330660859,215900
47863.9525479306,39889.976811816,21892.8388635205,12188.0003161532,10175.8862075966,216000
47818.0683690099,39844.8822176,21859.3546664766,12164.224715097,10154.7810296445,216100
47772.2179530169,39799.8300794841,21825.9170299379,12140.4928984796,10133.7174568212,216200
47726.401296645,39754.8203766197,21792.5259012417,12116.8047934171,10112.6954138327,216300
47680.6183965288,39709.8530881169,21759.1812277502,12093.5861462847,10091.7148254991,216400
47634.8692492444,39664.9281930448,21726.2364151121,12071.6655061787,10070.7756167549,216500
47589.1538513094,39620.0456704315,21694.2627467721,12049.782037656,10050.3109855915,216600
47543.4721991832,39575.2054992642,21662.3315319848,12027.9356849955,10030.0608286265,216700
47497.824289267,39530.4076584898,21630.4427260722,12006.1263925371,10009.8493438029,216800
47452.210117904,39485.6521270149,21598.5962843698,11984.354104682,9989.67646374556,216900
47406.6296813801,39440.9388837054,21568.5273518936,11962.6187658929,9969.54212117576,217000
47361.082975923,39396.2679073878,21538.5053554609,11940.9203206932,9949.4462489115,217100
47315.3611546274,39351.6391768485,21506.8953128735,11919.2587136681,9929.38877986716,217200
47269.5707665162,39307.0526708342,21474.472963191,11895.8405227892,9909.36964705353,217300
47223.8147057898,39262.5083680522,21440.1885481321,11872.3330309363,9889.38878357772,217400
47178.0929677526,39218.0062471705,21405.8314817969,11848.8694935304,9869.44612264313,217500
47132.4055476524,39173.529690019,21371.5249764286,11825.4498358914,9849.5415975493,217600
47086.7524406807,39128.9979711291,21338.559630296,11802.0739834423,9829.68164950098,217700
47041.1336419727,39085.0610803993,21306.1958826135,11778.7418617089,9809.87157120729,217800
46995.5491466076,39044.2218879694,21274.3010193657,11755.519319097,9790.09935340471,217900
46949.9989496087,39003.4172044242,21242.4494285411,11732.8847905482,9770.36492999997,218000
46904.4830459435,38962.6470182922,21210.6410628555,11711.3134183756,9750.66823499513,218100
46859.0014305241,38921.911318058,21179.2180045273,11689.8691126894,9731.0092024875,218200
46813.554098207,38881.2100921629,21148.0381867277,11668.4616284902,9711.38776666959,218300
46768.1410437937,38840.543329005,21116.9145743993,11646.992060626,9691.80386182901,218400
46722.7622620305,38799.9110169391,21085.8323557808,11624.2314563039,9672.25742234845,218500
46677.4177476089,38757.0867398182,21054.7061573729,11601.5129085977,9652.74838270555,218600
46632.1074951658,38712.7764113284,21022.5263022406,11578.8363470079,9633.2766774729,218700
46586.8314992833,38674.0003351684,20990.3912673057,11556.2017011303,9613.84224131791,218800
46541.5897544894,38635.3927937907,20958.30100141,11533.6547644504,9594.44500900279,218900
46496.3822552576,38594.1469662604,20926.3031107515,11511.8982663213,9575.08491538444,219000
46451.2089960076,38551.1794008061,20894.9244001551,11489.1252764198,9555.7618954144,219100
46406.0699711052,38508.1359622543,20863.5883958785,11466.5837893651,9536.47588413882,219200
46360.9651748623,38464.5849105459,20832.295050878,11444.6647399499,9517.22681669828,219300
46315.8946015374,38421.0566764561,20801.0443181304,11422.8168293072,9498.01462832786,219400
46270.8582453356,38377.5697333424,20769.7981384983,11401.0154620496,9478.83925435694,219500
46225.8561004088,38334.1240597703,20737.2852173797,11379.2533466749,9459.70063020924,219600
46180.8881608558,38290.7196342693,20704.8189729281,11357.5304194154,9440.59869140267,219700
46135.9544207226,38247.3564353329,20672.2052223574,11335.8466165857,9421.53337354928,219800
46091.0548740023,38204.0920165995,20639.3766657915,11314.2018745824,9402.50461235523,219900
46046.1895146356,38161.7203053033,20607.7279310002,11292.6152585014,9383.51234362066,220000
46001.3583365107,38121.7503203941,20576.1826870938,11271.1258165277,9364.55650323965,220100
45956.5613334635,38081.726676949,20545.3752485843,11249.6749460263,9345.63702720011,220200
45911.7984992781,38041.2257728593,20514.9220273536,11228.2625845414,9326.75385158381,220300
45867.0698276864,38000.7601198692,20484.5097247643,11206.8886696971,9307.90691256618,220400
45822.3753123686,37960.3297042288,20454.1382965026,11185.5531391975,9289.09614641629,220500
45777.7149469534,37919.9345121485,20423.8076982729,11164.2559308273,9270.32148949684,220600
45733.0887250179,37879.5745297998,20393.517885798,11143.0044469856,9251.58287826395,220700
45688.4966400882,37839.2497433147,20363.2688148193,11121.7998786084,9232.88024926723,220800
45643.9386856389,37798.9601387865,20332.0800684498,11100.6333849351,9214.21353914961,220900
45599.4148550941,37758.7057022695,20300.6711876031,11079.5049042343,9195.5826846473,221000
45552.4843659812,37718.242553945,20269.5889325248,11058.4143748538,9176.98762258973,221100
45504.8252748305,37677.730973347,20239.0319628655,11037.3617352214,9158.42828989944,221200
45457.2067696697,37637.255217952,20208.5169372112,11016.3469238442,9139.90462359205,221300
45409.6288358406,37596.8152727407,20178.0438084854,10995.3698793088,9121.41656077613,221400
45362.0914586372,37556.4111226561,20147.6125296348,10974.4305402813,9102.9640386532,221500
45315.4445215051,37516.0427526038,20117.2230536298,10953.5288455072,9084.54699451757,221600
45271.0511208588,37475.7101474522,20086.5940949506,10932.6647338114,9066.16536575633,221700
45226.6920088328,37435.4132920324,20055.2750946776,10911.8381440982,9047.81908984926,221800
45182.3671781576,37395.1521711387,20025.3418083962,10891.0490153511,9029.50810436872,221900
45138.0766215144,37354.9267695286,19995.4491654466,10870.2972866332,9010.72748208322,222000
45093.820331535,37314.0610142975,19965.5971208613,10849.5828970864,8991.78337205271,222100
45049.5983008022,37272.6991563114,19935.1836531796,10828.9057859323,8972.87727220087,222200
45005.4105218499,37231.3756117235,19904.6643631601,10808.2658924712,8954.00911189347,222300
44961.2569871635,37190.0903615497,19873.9932944933,10787.6631560829,8935.17882060928,222400
44917.1376891797,37148.8433867724,19843.3104027962,10767.0975162262,8916.38632793991,222500
44873.0526202865,37107.63466834,19812.7940467011,10746.568912439,8897.63156358978,222600
44829.0017728241,37066.4641871676,19782.818721696,10726.0772843382,8878.91445737589,222700
44784.9851390842,37025.3319241365,19752.8848034104,10705.6225716197,8860.23493922777,222800
44741.0027113109,36984.2378600953,19722.5582850716,10685.2047140584,8841.59293918736,222900
44697.0544817002,36943.1819758589,19691.5731631525,10664.823651508,8822.98838740887,223000
44653.0287980109,36902.1642522097,19660.6327702507,10644.4793239014,8804.42121415867,223100
44609.0174713099,36861.1846698971,19629.8758955529,10624.2181565791,8785.89134981519,223200
44564.9258112039,36820.2432096378,19599.8307523476,10604.1217074759,8767.39872486878,223300
44520.7684261162,36779.3398521162,19570.096494198,10584.0611499774,8748.94326992161,223400
44476.6459293989,36738.4745779842,19539.7331580538,10564.0364261182,8730.52491568751,223500
44427.9913870878,36697.0643012383,19509.5532673371,10543.2139829655,8712.14359299193,223600
44378.0110036229,36655.6282173812,19479.3460884939,10523.004779767,8693.79923277175,223700
44328.0780350668,36614.2316648889,19449.3835506192,10502.9329981408,8675.49176607519,223800
44283.5754769273,36572.874622038,19419.7137367631,10483.0115908809,8657.22112406169,223900
44241.6710444395,36529.4405885111,19390.2691040128,10463.317714104,8638.9872380018,224000
44199.7253252879,36484.1935445284,19360.9914890948,10443.6587550155,8620.79003927703,224100
44157.7679658214,36440.2701685134,19331.7542427543,10424.0575032014,8602.62945937977,224200
44115.8416764424,36400.7656363874,19302.7110411311,10404.5641255385,8584.50542991317,224300
44073.946452106,36361.2967076662,19272.4350381643,10385.18913965,8566.41788259096,224400
44030.0584708399,36321.8633658508,19243.4174939955,10365.9886312603,8548.36674923742,224500
43984.5713749291,36282.4655944091,19214.5116656076,10346.3916078105,8530.35196178718,224600
43939.1225788928,36243.1033767765,19185.645459144,10326.7377683648,8512.37345228518,224700
43893.7120688738,36203.7766963559,19156.3661765028,10307.1665737845,8494.43115288646,224800
43848.339830972,36164.4855365177,19127.0958120408,10287.5521215359,8476.5249958561,224900
43802.9778114948,36125.2298806,19097.866397494,10267.9729752152,8458.65491356913,225000
43757.5936266133,36085.3978940391,19068.6778851789,10248.4672093273,8440.83537577382,225100
43712.2478429554,36045.1665963081,19039.5302274407,10229.042861031,8423.05319045601,225200
