"RD.1","RD.2","RD.3","RD.4","RD.5","RD.6","RD.7","RD.8","RD.9","RD.10","RD.11","RD.12","RD.13","RD.14","RD.15","RD.16","RD.17","RD.18","RD.19","RD.20","RD.21","RD.22","RD.23","RD.24","RD.25","RD.26","RD.27","RD.28","RD.29","RD.30","RD.31","RD2.1","RD2.2","RD2.3","RD2.4","RD2.5","RD2.6","RD2.7","RD2.8","RD2.9","RD2.10","RD2.11","RD2.12","RD2.13","RD2.14","RD2.15","RD2.16","RD2.17","RD2.18","RD2.19","RD2.20","RD2.21","RD2.22","RD2.23","RD2.24","RD2.25","RD2.26","RD2.27","RD2.28","RD2.29","RD2.30","RD2.31"
-0.110070693532634,-0.00447659892201635,-0.468348072537708,0.476926820152649,-0.508737228707096,-0.513349401515457,0.18383995027213,-0.272509457354595,-0.139640502635292,-0.142853601027136,0.368476387863899,-0.323087538858479,-0.536814243376831,0.378758214926144,0.368611069133815,-0.742974862527753,-0.233730495972118,0.519799814264628,-0.245107050201494,0.306207386350033,0.180640475575334,0.806974157288264,-0.126632610071175,0.223961420759354,-0.322362960594175,0.0654372085059034,-0.270297131719067,-0.371564539801929,0.150407199352021,-0.0359630994322426,0.370107618708298,-0.093705260758342,0.0027044900000716,-0.468056016097471,0.507482175510564,-0.539852267551013,-0.480159029400294,0.217331223762564,-0.28450330410859,-0.121861795310321,-0.133743357106925,0.377796256567299,-0.347127195755488,-0.515735786689599,0.413780351088023,0.343900618658189,-0.767023306124876,-0.185258297029299,0.535048555064847,-0.279019153124806,0.322198341493836,0.160663291827257,0.795189046498078,-0.179280167702815,0.232223020683657,-0.336974360104556,0.0864683932011099,-0.274566300904912,-0.353930166146561,0.174648329438307,-0.0457757701659728,0.372453876432751
0.10334177515602,-0.00113374202635619,-0.417777470886177,0.463905086437356,-0.499287647696407,-0.404393577605511,0.222298775780571,-0.0552041640699148,-0.0180823864535427,0.105634206816651,0.560086683006901,-0.200946262028593,-0.276687121559531,0.503925174238162,0.449974751989544,-0.746230574070321,0.01040539351043,0.576985016035362,-0.249903097210206,0.442497603691491,0.486551072678715,0.78918287498052,0.02501000947038,0.184234325492007,-0.206836067510814,-0.177209316425053,-0.400437886108376,-0.444047367917593,0.320702261665195,-0.0669375034459279,0.687261605921973,0.163720446900888,0.0255528013900526,-0.418070243637213,0.356019997388235,-0.379490758087992,-0.533327510348688,0.117869886787776,0.00220133261645743,-0.032338076555577,0.100964687733626,0.587365214290251,-0.0563118432715102,-0.328578635305013,0.43247466091853,0.580106259994172,-0.630030995176623,-0.182298037251367,0.579672060894633,-0.100904924324184,0.377963683662281,0.600819784385492,0.914827768400802,0.228805260953702,0.190692804674974,-0.1592601736517,-0.230621788654925,-0.446199671305404,-0.547454755850232,0.206033345392137,0.0158792936987665,0.669975947830666
-0.0784276224161733,-0.0245339424306614,-0.476782154762406,0.452841973034436,-0.527291641039485,-0.507414245976658,0.172425028300552,-0.239908319795493,-0.130603785999112,-0.102578107724719,0.394753707111645,-0.313907300048653,-0.493674188402471,0.388683107079759,0.367755498871192,-0.764656185446256,-0.194526057077669,0.512993657020717,-0.267167466419505,0.318869833198951,0.235048341419937,0.781715472423128,-0.110191770181675,0.193304093913254,-0.314810593513467,-0.0151607954307824,-0.323206242745092,-0.410283408510999,0.171438608133579,-0.0644662938313036,0.427282605058968,-0.0823618631096701,-0.0504173633931161,-0.484879076997683,0.295489845825788,-0.377840477579227,-0.681435988502338,0.00496341048856075,-0.183002991615533,-0.209780584203074,-0.145681196511053,0.360899916036839,-0.183626971984632,-0.597272825464702,0.22575611218868,0.496032350465071,-0.643286059777655,-0.446885077148749,0.44879433963239,-0.0978644789430144,0.230696715262095,0.340284760307144,0.859288334892619,0.147797316089789,0.156937570406069,-0.251014559891889,-0.119057545890846,-0.328209750924625,-0.516950970027429,0.0360330220755354,-0.00788651330459412,0.406006832955735
-0.291897086968218,0.0750581936041801,-0.447572370744998,0.576821857901141,-0.436800206479147,-0.565214529597467,0.219684695844387,-0.459179165558433,-0.207184957326621,-0.368319491681527,0.213775488143478,-0.391357541416074,-0.77676135707884,0.306723765168766,0.351075107691399,-0.655230364380902,-0.453781883622513,0.532345864385858,-0.155446121111702,0.22033377211037,-0.11626881983439,0.912803298813051,-0.23160714048872,0.357082325434574,-0.382403580683526,0.451023295264816,-0.024686748087003,-0.197690110087015,0.0222259589193197,0.0862680161540759,0.059209694727425,-0.261170130991006,-0.00758756841360246,-0.426320902734387,0.450099251579436,-0.273482776730547,-0.688887178368794,0.0596536863290671,-0.396979130332727,-0.337193832832797,-0.426980435696857,0.109492004631577,-0.330830599191862,-0.887567677784805,0.0867968212978343,0.4379187948437,-0.555829338827708,-0.63929936625277,0.403865138691152,-0.00472132260086638,0.176321811369618,-0.0538850095557469,0.879883733517191,0.02683779634261,0.291506650071517,-0.281301712230021,0.342752138289003,0.103012929604507,-0.204679748553717,-0.0337466784276902,0.0925609234610375,0.0836350358874492
-0.111005962972595,0.0641277876259139,-0.415377556569034,0.550948401466426,-0.442154360124317,-0.479706232496081,0.240819845508961,-0.274733374309625,-0.110169089167611,-0.155399912148409,0.374758324354932,-0.293809169927375,-0.55321353391167,0.407034987685675,0.411388105638846,-0.672186142056935,-0.244836185086504,0.57058068931922,-0.173808430190672,0.3308020104626,0.149085413131603,0.882574609365431,-0.107120114489572,0.306823317621445,-0.290895022375155,0.215471825932507,-0.157505466823018,-0.277859463983766,0.163745149064747,0.0440013810279609,0.334830640116229,-0.0783902528046581,0.0280938992300309,-0.394560895188802,0.416111784452812,-0.263309794673065,-0.623234926269101,0.0851013563243678,-0.196560317617832,-0.199350890607786,-0.191162141108324,0.324313619033397,-0.172158050711665,-0.648587571083563,0.227455132637828,0.543516623123139,-0.538644549434171,-0.463035998641732,0.491103879853958,0.0114090151536899,0.274381675842373,0.256467777168082,0.930969551352147,0.1793743595304,0.272050822999473,-0.191296434260071,0.121043756570395,-0.0875606861987018,-0.328987658012796,0.0735485808191041,0.0971550519548373,0.349114024636912
-0.0870453945453029,0.0454907919055199,-0.424437789283978,0.528993021462123,-0.459553044553507,-0.476927207599216,0.22930360710717,-0.249983425428734,-0.104834592544616,-0.124326825175912,0.394297884535273,-0.28835642096457,-0.519780246339998,0.41310127947613,0.408572042371855,-0.692161184436868,-0.214645572832628,0.562861754141242,-0.194095819217356,0.339123857891952,0.191802597163866,0.859652068283483,-0.0956851326475014,0.279452669115949,-0.286783527073627,0.146953515239559,-0.203210045740448,-0.311872265151427,0.178962442021184,0.0184055885997445,0.379827739969599,-0.0618867513782433,0.000791707645872157,-0.40107760175143,0.311038003792473,-0.187907384692724,-0.712914422862902,-0.0156054952015199,-0.132232666658952,-0.233204740731363,-0.178160923004474,0.330454239925446,-0.0858786855678951,-0.667855489433962,0.146186514496118,0.620705596312627,-0.482353460047601,-0.570080472818048,0.452638110534083,0.0949419306408311,0.239452813571203,0.365947662248037,0.958145509511839,0.345758787905758,0.230316952873314,-0.143280490886042,-0.000314023817562986,-0.127747264576009,-0.4162235982048,0.018811468715003,0.110305422209596,0.389279279134491
-0.160487532664455,0.0918122612568464,-0.405041514092725,0.58464417153032,-0.416713103556521,-0.490817159677828,0.255604974336203,-0.325644916994063,-0.125909286728412,-0.217765901998451,0.333285468793569,-0.309763583144852,-0.619855057946127,0.38996913362959,0.410412753678026,-0.642077779441648,-0.305603560468063,0.578486953804296,-0.143134247548879,0.309650187933189,0.0656259895102451,0.918022404342276,-0.133911420631916,0.350328917240827,-0.304419737082783,0.333516952553484,-0.0807877130170862,-0.222321518141294,0.130102136982138,0.0842918057026836,0.247241119233582,-0.105483782447858,0.0441204363994546,-0.377757810424742,0.464278628927885,-0.242975324866785,-0.614651129959804,0.109749619544884,-0.249687193261046,-0.22268066883603,-0.255182164501068,0.268572322011406,-0.2107216704098,-0.711907009329977,0.205767791819799,0.526299260947948,-0.520116074113571,-0.496408793083719,0.487671229743593,0.0287738005410838,0.267115211216535,0.157644243419378,0.937524375279541,0.138895837328692,0.310534673331958,-0.200313049876982,0.243053023405542,0.0183229893787688,-0.246329074341287,0.0640352049956364,0.12295405084728,0.27228998108437
0.0146190566232232,0.0411754965371074,-0.404926771193637,0.516421819157305,-0.46078750843774,-0.427960948440752,0.242704255616678,-0.146355051156439,-0.0495104992884432,-0.00496692761877782,0.484963177821795,-0.232738124195796,-0.394548335528551,0.47024602769031,0.443618115310242,-0.699805445878106,-0.0974812103694909,0.58570982625902,-0.202517177169081,0.401880270052017,0.340132190048342,0.844674637173798,-0.0251834608089307,0.253408659276964,-0.234502175172663,0.0185370130652167,-0.274867586234524,-0.35444148411165,0.258874238153121,-0.00322270402692304,0.533829603221667,0.0290121196713846,0.0403256501990316,-0.407320417093805,0.539961336279163,-0.490808542162727,-0.40117409161616,0.267582813395438,-0.160464123183945,-0.0410024739424976,-0.0020887448740891,0.48525191911045,-0.26093037978353,-0.381018622382477,0.493182217540631,0.416281408508487,-0.72559419822493,-0.0567995774247044,0.591376679586074,-0.236566115062278,0.413653155666345,0.316769774493697,0.824901808897375,-0.0742867419418136,0.254872643752853,-0.249233523896022,0.032169275390866,-0.27594519425523,-0.338462668402976,0.279478905410236,-0.0182717820205814,0.534016947951671
0.0351149681478891,0.0159202957089537,-0.419896229890632,0.487602570120277,-0.484712724320858,-0.430214675240636,0.225096970218406,-0.125011320406792,-0.0490195697588902,0.0231680506362082,0.500710788614576,-0.232120187965441,-0.36387842822425,0.471522928051662,0.435355089332564,-0.72649775054726,-0.0702940374833805,0.572180962946765,-0.22954495187777,0.405579707511862,0.380773291681216,0.814816626977251,-0.0181404199028457,0.218773242987746,-0.235324787203188,-0.0602922756545272,-0.329194215552663,-0.396210779503855,0.26997959915213,-0.0359518695380423,0.576919405548431,0.0320939428877855,0.0203010122438918,-0.417910116665082,0.435219029588698,-0.423882578258697,-0.490684302813256,0.171426167116368,-0.0969296768396588,-0.0646151743470549,0.017052685847212,0.503601084914344,-0.169654745261127,-0.392836243057817,0.426127806503614,0.49417924314694,-0.672185662597288,-0.160927202662801,0.563411533026906,-0.158163352019808,0.376943162493012,0.431370795385327,0.862319442526038,0.083510837638059,0.216510161412834,-0.208032050985341,-0.0896498755828577,-0.33671589029195,-0.437278922786913,0.220550902370083,-0.00227095918890979,0.572434282603596
-0.222704316907519,0.010268146458861,-0.482240468129621,0.501594442238954,-0.497695372809254,-0.562644415826203,0.177291683489107,-0.387503544209475,-0.19657707641989,-0.276755600379875,0.269062788450942,-0.380377719485345,-0.677773888120205,0.319633373418737,0.336046898889318,-0.724228991631334,-0.364993654527842,0.501896572144437,-0.225427177393325,0.240337816507358,0.011919440937751,0.834533855549807,-0.201811303361257,0.264822176933448,-0.375642425893075,0.229340729974725,-0.17461290862895,-0.310841930302136,0.0639183612328917,-0.000409648415699237,0.194569012127252,-0.22565990530773,-0.0505817877963938,-0.47943488247407,0.369830939903719,-0.360643746433658,-0.698630691867559,0.0235592539272323,-0.339061792230344,-0.302455424519521,-0.33046673783038,0.19344431674039,-0.306861169760922,-0.78170523325196,0.134443893911838,0.423380948037509,-0.632410242951268,-0.562876152444649,0.402168645043557,-0.0882929994752153,0.178743909778429,0.0775874106322822,0.837790627611944,0.0262100073575544,0.209680881461393,-0.303284546712738,0.126703218333807,-0.111949694306035,-0.358551755408951,-0.0210135847900318,0.01705488991357,0.194457083092785
-0.0191230182905358,-0.0127649391676758,-0.454326221556547,0.46090791500777,-0.514140777746231,-0.471746613097226,0.192140248313475,-0.179722827879157,-0.0920844434874599,-0.0353364806857286,0.449124806525397,-0.275255997033183,-0.423798759269793,0.42801907663781,0.397179444275293,-0.754380339203303,-0.128269203859322,0.536946374975445,-0.257240174978405,0.360722829134431,0.315283883987053,0.788702137121417,-0.0648647560051074,0.195327013305663,-0.277656026284978,-0.0590554979801503,-0.341642577672573,-0.41567261993252,0.220986390212449,-0.0604627717503075,0.510062358090723,0.0324122745643454,-0.0152931244737316,-0.45601382814386,0.400843083188644,-0.453205803964182,-0.539719311747282,0.129772329332597,-0.154320658351952,-0.115844950626218,-0.0475106329771866,0.444453097808704,-0.21587882554323,-0.460189362287071,0.371990170550279,0.453766303306999,-0.701870676783477,-0.228003108820081,0.5199883659682,-0.186252430537211,0.326714033000534,0.362973748752172,0.830384682764683,0.0394067101217641,0.186751477764071,-0.251832546047053,-0.0957634002122434,-0.349450092154171,-0.46083995343982,0.166031811710414,-0.031246957798494,0.502068793017463
-0.129867015711014,0.0961736739389387,-0.394776542759478,0.586959979007815,-0.411588338650734,-0.473253923611745,0.264355950427879,-0.294537789501835,-0.106770739964132,-0.182760900395534,0.361180672249306,-0.290552140181378,-0.583395119778761,0.409558792704916,0.42452691920588,-0.638541200466737,-0.271142557004872,0.589578762835583,-0.139790213460747,0.330630275590446,0.107808949875734,0.919742009100363,-0.111012253262238,0.349306503318216,-0.286035104770351,0.307129220835789,-0.0931120076932892,-0.227438461477309,0.155332895463328,0.0843634949695975,0.290829524921456,-0.0637168196061177,0.0226741170731076,-0.340346074961554,0.363532184082474,-0.0793923755814662,-0.706196525213447,-0.0034869154456395,-0.144922853754552,-0.273467394153825,-0.243188885366433,0.25774528399519,-0.0861382694730541,-0.747836055245171,0.0793803979318781,0.656320878661307,-0.398275877756296,-0.632531436374498,0.436122878150644,0.193887876920175,0.251514584147992,0.29493251323228,0.980757579517948,0.409525080483799,0.286477990806552,-0.0883415405987326,0.145244747448992,0.0807108949767072,-0.280136148159919,0.02661178763386,0.172275725190137,0.338575901951604
-0.0331569843591044,-0.0105083256601475,-0.455732047978232,0.464433577680966,-0.512357731425771,-0.477680124894967,0.191673671749886,-0.194058676587085,-0.098995243924632,-0.0520904860726361,0.436781565926571,-0.282212020693567,-0.441455375790595,0.420828415892954,0.393385661140266,-0.751612016727906,-0.144685724582134,0.535027596353361,-0.254352401825344,0.352669576610939,0.294076828442483,0.792597671049307,-0.0741085640191841,0.200923636237027,-0.284099114524336,-0.0377227812451348,-0.329034512695305,-0.407535839631491,0.210296113569873,-0.0555449067418792,0.487983394706967,-0.0581899341325881,-0.0220703382657575,-0.459396355697855,0.305517446272955,-0.350407331429837,-0.656341926136246,0.0251041319609492,-0.1272210720289,-0.166664512053107,-0.086610641637922,0.418617342965842,-0.129904020772747,-0.539864172723834,0.266890634204926,0.540130714811506,-0.614436394128769,-0.40677673737805,0.484574932946077,-0.0677855009760442,0.263975573431355,0.417054540957861,0.895143788049727,0.202274359246663,0.175081595172813,-0.21403599932129,-0.13678961759544,-0.342188642381865,-0.522271882640157,0.06818625025948,0.0177864399714427,0.468614597322633
-0.0658239205823588,-0.0745475923614496,-0.5127182030773,0.397950381367938,-0.575485004405374,-0.525946882304424,0.132878713175655,-0.226144248477455,-0.145379942931841,-0.0795191818754315,0.400858637616809,-0.328509629005369,-0.467145826821104,0.374982670703767,0.340998223160396,-0.816636730433938,-0.172764346949162,0.479029282471062,-0.319607153150232,0.308485007085922,0.275223798135746,0.725402178210398,-0.116000366725896,0.1304521932614,-0.331384531739261,-0.138498728301517,-0.413008561638037,-0.482899107118037,0.171189914139427,-0.124709200529015,0.470809480895106,-0.0726071834684779,-0.069826310147532,-0.507371207353062,0.434725573600857,-0.60402836737968,-0.484669682592872,0.170602744787877,-0.235675098350482,-0.129159535385918,-0.0690916696161813,0.406562225244714,-0.357261589376789,-0.443583166699954,0.408489141663922,0.314102240695998,-0.841095146641012,-0.114190314340371,0.491420966698221,-0.353965976071552,0.331409128807311,0.253097422734076,0.705661494102114,-0.16803051582096,0.138772427963094,-0.340741337203939,-0.114729863095282,-0.403074610928401,-0.453275682092516,0.205826303849768,-0.136987957091643,0.479754364839429
-0.0851067633371443,0.141270229073301,-0.349755595043044,0.632082732395936,-0.36650155983842,-0.428326445442144,0.309396288020443,-0.249783769193833,-0.0618634369433479,-0.138056800519314,0.405975827963482,-0.245645770748911,-0.53870965340877,0.454460318288893,0.469498569938686,-0.593434081611319,-0.226431490094509,0.634589121165666,-0.0946806286652766,0.375513993827854,0.152421120974731,0.964872398111476,-0.0661531128549857,0.394472009614448,-0.241118146297927,0.35261958308701,-0.0478017571720866,-0.182220516166765,0.200162174969041,0.129514988985783,0.335423696353111,-0.088604037118225,0.129768621903967,-0.330663872883593,0.584815613994006,-0.281079825989396,-0.477856668457569,0.251510847163092,-0.207970939931788,-0.0956200348668557,-0.146417228315734,0.387318379079684,-0.190780865653369,-0.571907028648737,0.381657328621776,0.530915828098334,-0.529984504794406,-0.30663011849904,0.603988426841089,-0.0089201732163145,0.362718543093348,0.203169313882577,0.985471088380265,0.0642429080540621,0.385531860944095,-0.18780790494954,0.320034085867115,-0.000147590031281654,-0.188680602432992,0.175536296684362,0.15656556189423,0.352926776806941
