"q95","q90","Median","q10","q5","Escapement"
46455.8862339033,38156.6073678955,19697.2492443823,10510.440233953,8698.24885192742,228300
46407.9742174892,38109.1829023118,19666.6970912414,10490.3721165531,8679.94403196409,228400
46360.1027280376,38064.1853598053,19636.1885771153,10470.3403092553,8661.67607351391,228500
46312.2717498561,38019.7484812143,19605.7236492404,10450.3447521491,8643.44490744051,228600
46264.4812672107,37975.3562189002,19575.3022548902,10430.3853854052,8625.28627175936,228700
46216.7312643262,37931.0085440789,19544.9243413757,10410.4621492756,8607.22555626733,228800
46169.0217253865,37886.7054279441,19514.5898560452,10390.5749840933,8589.2262657016,228900
46121.3526345347,37842.446841667,19484.2987462847,10370.7238302725,8572.64706178871,229000
46073.7239758731,37798.2327563965,19453.7383069559,10350.9086283082,8556.09824158667,229100
46026.1357334633,37754.0631432597,19423.1889141562,10331.2147694477,8539.57975411404,229200
45978.5878913267,37709.9379733616,19392.6838049573,10311.5664873253,8523.09154846061,229300
45931.0804334445,37665.8572177854,19362.2229246232,10291.9536216551,8506.63357378719,229400
45883.6133437575,37623.8627042072,19331.8062184595,10272.3761142075,8490.20577932572,229500
45836.186606167,37582.0019570607,19301.4336318132,10252.833906832,8473.80811437906,229600
45788.9581148344,37540.1806646771,19271.1051100728,10233.3269414563,8457.44052832109,229700
45741.8020275591,37498.3988051984,19240.8205986684,10213.9043030372,8441.10297059654,229800
45694.6858516307,37456.6563567395,19210.8759575247,10195.1282446872,8424.795390721,229900
45647.6095712912,37414.953297389,19181.4406945143,10175.6379839945,8408.51773828085,230000
45600.5731707435,37373.2896052085,19152.0469304051,10155.9352099649,8392.26996293321,230100
45553.5766341511,37331.6652582336,19122.6946157943,10136.2686720522,8376.05201440589,230200
45506.6199456381,37290.0802344731,19093.3754532652,10116.6383091656,8359.86384249733,230300
45459.7030892899,37248.5345119101,19063.6312260355,10097.2387854686,8343.70539707656,230400
45412.826049153,37207.0280685013,19033.6934582014,10077.9031250346,8327.57662808311,230500
45365.9888092349,37165.5608821777,19003.9902139863,10058.6025988284,8311.47748552704,230600
45319.191353505,37124.1329308445,18974.4344514234,10039.3371484574,8295.40791948877,230700
45272.4336658939,37082.7441923811,18944.2129444094,10020.1067156097,8279.36788011915,230800
45225.7157302941,37041.3946446415,18914.3762346545,10000.9112420536,8263.3573176393,230900
45179.0375305601,37000.0842654545,18884.6551215954,9981.75066963801,8247.37618234063,231000
45132.399050508,36958.8130326232,18854.9771781652,9962.62494029221,8231.42442458474,231100
45085.8002739166,36917.5809239262,18825.3423506858,9943.53399602565,8215.5019948034,231200
45039.2411845267,36876.3879171165,18795.7505855211,9924.47777892807,8199.60884349846,231300
44992.7217660415,36835.2339899227,18766.2018290765,9905.45623116937,8183.70494616799,231400
44946.2420021272,36794.0941949757,18736.6960277996,9886.46929499955,8166.88279031498,231500
44899.8018764123,36752.731494489,18707.2331281797,9867.51691274873,8150.09369395903,231600
44853.4013724884,36711.4084793683,18677.8130767483,9848.59902682697,8133.33759670236,231700
44807.0404739102,36670.1251262204,18648.4358200789,9829.7155797243,8116.61443824315,231800
44760.7191641955,36628.8814116285,18619.1013047869,9810.86651401064,8099.36907319173,231900
44714.4374268254,36587.6773121529,18589.8094775301,9792.05177233572,8082.06125157778,232000
44668.1952452445,36546.5128043309,18560.5602850082,9773.27129742908,8064.7889176123,232100
44621.7735599256,36505.3878646768,18531.3536739633,9754.52503209993,8047.55200315184,232200
44575.1451267751,36462.2620296652,18502.1895911797,9735.81291923715,8030.35044016897,232300
44528.5571676023,36418.396458813,18473.067983484,9717.13490180921,8013.18416075208,232400
44482.0096644548,36374.5769559091,18444.5585966946,9698.49092286412,7996.05309710531,232500
44435.5025993451,36330.8034874539,18415.9226083697,9679.88092552938,7978.95718154834,232600
44389.0359542507,36287.076019934,18387.2150779776,9661.30485301189,7961.89634651625,232700
44342.6097111144,36243.394519823,18358.5489716647,9642.76264859791,7944.87052455943,232800
44296.2238518442,36199.7589535811,18329.5308932963,9624.25425565301,7927.87964834334,232900
44249.8783583138,36157.3117333561,18301.1426048512,9605.77961762197,7910.92365064845,233000
44203.5732123622,36117.7016551529,18272.8059635213,9587.33867802878,7894.00246437006,233100
44157.3083957945,36078.128331545,18244.5098471341,9568.93138047655,7877.11602251813,233200
44111.0838903813,36038.5917425026,18216.2542061935,9550.55766864742,7860.26425821717,233300
44064.8996778595,35999.0918679713,18188.0389912412,9532.21748630255,7843.44710470606,233400
44018.7557399322,35959.1105897566,18159.8641528558,9513.91077728203,7826.66449533796,233500
43972.6520582687,35919.0859421439,18131.7296416537,9495.63748550483,7809.91636358009,233600
43926.6239181629,35879.0993870048,18103.6354082884,9477.39755496875,7793.20264301363,233700
43880.9019757906,35835.5723690764,18075.4478917,9459.19092975032,7776.52326733356,233800
43835.219604836,35790.2010212218,18046.8428845121,9441.01755400478,7759.87817034853,233900
43789.5767876571,35744.8807015349,18018.2798550344,9422.87737196599,7743.27091459038,234000
43744.7469332652,35699.6113672539,17989.7587500628,9404.77032794641,7726.71688008612,234100
43703.4398711938,35654.3929756157,17961.2795164372,9386.69636633698,7710.1968317556,234200
43661.4257441283,35609.2254838551,17932.8421010421,9368.65543160711,7693.71070414407,234300
43616.3432130687,35564.1088492058,17904.4464508063,9350.64746830458,7677.25843190895,234400
43575.1549599919,35518.8609881962,17876.1047276572,9332.67242105549,7660.83994981977,234500
43533.9976856157,35473.5742188601,17847.7802337503,9314.73137911995,7644.45519275796,234600
43492.8713823833,35429.3307947299,17819.50956101,9296.83698713309,7628.10409571674,234700
43451.7760427005,35389.6377433346,17791.6042692877,9278.97528739587,7611.78659380099,234800
43410.7116589359,35349.9827606135,17764.3963795233,9261.14622500816,7595.50262222703,234900
43369.6782234206,35310.365823715,17737.8182768814,9243.26398155212,7579.25211632259,235000
43328.6757284488,35270.7869097667,17711.2767334959,9225.05157581432,7563.03501152656,235100
43287.7041662777,35231.2459958763,17684.771706986,9206.87339053054,7546.85124338889,235200
43246.7635291275,35191.7430591313,17658.2689233084,9188.7293662473,7530.70074757048,235300
43205.8538091816,35152.2780765992,17631.4757638216,9170.61944359961,7514.58345984295,235400
43164.9749985869,35112.8510253277,17604.7200830298,9152.5435633109,7498.49931608857,235500
43124.1270894538,35073.4618823446,17578.0018363961,9134.50166619293,7482.44825230008,235600
43083.310073856,35034.1106246582,17551.3209794151,9116.51305064175,7466.43020458055,235700
43042.5239438311,34994.7972292574,17524.6774676131,9098.61255612641,7450.44510914324,235800
43001.7686913805,34955.5216731115,17498.0712565483,9080.74558894937,7434.49290231145,235900
42960.9714502005,34916.2839331705,17471.5023018106,9062.91209102724,7418.57352051838,236000
42920.0051518401,34877.0839863655,17444.9705590219,9045.11200436289,7402.68690030699,236100
42875.6795670608,34837.9218096081,17418.4759838357,9027.34527104537,7386.83297832983,236200
42830.0578827998,34798.7973797915,17392.0185319376,9009.61183324983,7371.01169134893,236300
42784.4771102941,34759.7106737897,17365.5981590452,8991.91163323744,7355.22297623562,236400
42738.9372287345,34720.661668458,17339.214820908,8974.87105229549,7339.46676997043,236500
42693.4382172834,34681.6503406333,17312.8684733077,8958.12113553692,7323.74300964289,236600
42647.9800550743,34642.6766671339,17286.559072058,8941.40089437761,7308.05243643279,236700
42602.5267654741,34603.7406247596,17260.2865730048,8924.7102806962,7292.40370589078,236800
42556.9577892035,34564.8421902922,17234.050932026,8908.04924643616,7276.78719097193,236900
42511.4299821181,34525.9813404952,17207.852105032,8891.41774360579,7261.20282932452,237000
42465.9433227705,34487.158052114,17181.7454018338,8874.81572427812,7245.6505587048,237100
42420.4977896857,34448.3723018763,17156.105312121,8858.24314059088,7230.13031697691,237200
42375.0933613611,34409.6240664916,17130.4344383718,8841.48137166853,7214.64204211271,237300
42329.730016267,34370.9133226521,17104.645415512,8824.12650397233,7199.1856721916,237400
42284.4077328464,34331.6390411338,17078.8922021554,8806.80413960876,7183.76114540043,237500
42239.1264895152,34291.4078626354,17053.1747560183,8789.51422222478,7168.36840003332,237600
42193.8862646623,34251.2177719355,17027.4930348471,8772.25669555132,7153.00737449154,237700
42148.68703665,34211.068740182,17001.8469964181,8755.04223291318,7137.67800728336,237800
42103.5287838136,34170.960738511,16976.236598538,8737.91636637767,7122.38023702387,237900
42058.411484462,34130.8937380459,16949.4441982073,8720.82246187338,7107.11400243491,238000
42013.3351168778,34090.8677098984,16922.4569800247,8703.7604641894,7091.87924234485,238100
41968.299659317,34050.8826251681,16895.5098027307,8686.7303181968,7076.6758956885,238200
41923.3050900097,34010.9384549427,16868.6026143969,8669.73196884847,7062.23392232583,238300
41878.3513871597,33971.0351702982,16842.4671822636,8652.76536117909,7047.83238124873,238400
41833.4385289451,33931.172742299,16816.6032327156,8635.83044030505,7033.45897529393,238500
41788.5664935179,33891.3511419978,16790.7760490837,8618.92715142438,7019.11365315161,238600
41743.7352590049,33851.5703404362,16764.9855864462,8602.05543981663,7004.80070529876,238700
41698.9448035068,33812.2090026662,16738.8215859376,8585.21525084284,6990.54227214846,238800
41654.1951050992,33774.4011915026,16712.3032930016,8568.40652994545,6976.31163926523,238900
41609.4861418324,33736.6297448488,16685.8241296494,8551.62922264819,6962.10875606279,239000
41564.8178917314,33698.8946402051,16659.3840454647,8534.88327455604,6947.93357203574,239100
41520.1903327962,33661.1958550555,16632.9829900761,8518.16863135515,6933.78603675948,239200
41475.6034430018,33623.5333668671,16606.6209131574,8501.48523881271,6919.6660998901,239300
41431.0572002986,33585.9071530907,16580.7365267474,8484.83304277696,6905.5737111643,239400
41386.551582612,33548.3171911607,16555.4637366645,8468.21198917702,6891.50882039927,239500
41342.0865678431,33510.3784925147,16530.2265882245,8451.62202402287,6877.47137749266,239600
41299.3976936015,33472.4045221208,16505.0250382833,8435.07526340487,6863.4613324224,239700
41259.4322883221,33434.4678241254,16479.85904373,8418.94625378163,6849.47863524667,239800
41219.498402206,33396.5683741883,16454.7285614869,8402.84662640697,6835.52323610382,239900
41179.5960245724,33358.7061479553,16429.6335485095,8386.48015151209,6821.59508521221,240000
41139.7251447094,33318.6392592102,16404.5444053696,8369.64975744456,6807.69413287017,240100
41099.8857518744,33277.113510618,16379.3082514823,8352.85169205042,6793.8203294559,240200
41060.0778352943,33235.6338150567,16354.175749762,8336.08589746481,6779.97362542736,240300
41020.3013841654,33194.2964860021,16329.0926611499,8319.63334784794,6766.15397132218,240400
40980.5563876535,33157.1612323042,16304.3253895174,8303.23442271784,6752.36131775761,240500
40940.8428348942,33120.0617965875,16278.2438907228,8286.86639053396,6738.59561543035,240600
40901.1607149927,33082.9981563497,16252.2099589387,8270.52919723386,6724.85681511653,240700
40861.5100170243,33045.9702890738,16226.2148839734,8254.22278883722,6711.14486767157,240800
40821.8907300341,33008.9781722272,16200.2586148966,8237.94711144575,6697.45972403011,240900
40782.3028430375,32972.0217832625,16174.3411008257,8221.44469556597,6683.80133520591,241000
40742.7463450199,32935.1010996172,16148.4622909254,8204.97080477375,6670.16965229175,241100
40703.2212249373,32898.216098714,16122.6221344082,8188.57084572796,6656.56462645937,241200
40663.7274717157,32861.366757961,16096.8205805339,8172.2022647917,6642.98620895932,241300
40624.2650742519,32824.5530547513,16071.2464132671,8155.86500601353,6629.43435112092,241400
40584.8340214132,32787.7749664638,16046.3242705647,8139.55901352931,6615.90900435214,241500
40545.4343020378,32751.0324704627,16021.4380313714,8123.5472637126,6602.4101201395,241600
40506.0659049344,32714.3255440978,15996.5876507925,8107.7067235237,6588.93765004803,241700
40466.6474833095,32677.6541647049,15971.7730839709,8091.89568932219,6575.49154572109,241800
40424.4058269715,32641.0183096054,15946.9942860875,8076.11411010754,6562.07175888035,241900
40382.2013765479,32604.4095709601,15922.2512123611,8060.36193495548,6548.67824132568,242000
40340.0341132833,32567.6965128423,15897.5438180484,8044.63911301793,6535.31094493501,242100
40297.9040183974,32531.0192506004,15872.8720584441,8028.73332876303,6521.96982166431,242200
40255.8110730862,32494.3777609917,15848.2358888807,8012.46839963632,6508.65482354746,242300
40213.7552585212,32457.7720207601,15823.6352647288,7996.23505896918,6495.36590269614,242400
40171.7365558501,32421.2020066366,15799.0701413972,7980.03324940751,6482.10301129976,242500
40129.7549461966,32384.6676953389,15774.5404743322,7963.86291368913,6468.86610162538,242600
40087.8104106608,32348.1690635721,15750.0462190188,7947.72399464366,6455.65512601758,242700
40045.9029303188,32311.7060880281,15725.5873309797,7931.61643519242,6442.47003689839,242800
40004.0324862234,32275.2787453863,15701.1637657757,7915.54017834832,6429.31078676721,242900
39962.1990594039,32238.6867695112,15676.7754790058,7899.49516721575,6416.17732820067,243000
39920.4026308662,32201.1068702607,15652.4224263073,7883.48134499048,6403.06961385259,243100
39878.643181593,32163.2179676655,15628.1045633554,7867.49865495956,6389.98759645387,243200
39836.9206925438,32121.6083904966,15603.8218458636,7851.54704050118,6376.93122881235,243300
39795.2351446552,32080.0472782843,15579.4417965112,7835.62644508459,6363.9004638128,243400
39753.5865188406,32038.5345866667,15554.932780139,7819.73681227001,6350.89525441677,243500
39711.974795991,31997.0702712924,15530.4597015809,7803.87808570846,6337.9155536625,243600
39670.3999569744,31959.5509224479,15506.0225146886,7788.05020914172,6324.96131466484,243700
39628.8619826364,31924.4568449478,15481.6211733558,7772.25312640219,6312.03249061518,243800
39587.3608537999,31889.395957573,15457.2556315176,7756.48678141276,6299.1290347813,243900
39545.8965512655,31854.3682400137,15432.9258431508,7740.83094766559,6286.25090050731,244000
39504.4690558116,31819.3736719458,15408.6317622743,7725.58964420182,6273.39804121358,244100
39463.0783481944,31784.4122330313,15384.3733429485,7710.38041080673,6260.5704103966,244200
39421.7244091479,31749.4839029179,15360.3092800857,7695.1998306218,6247.7679616289,244300
39380.4072193844,31713.9898128684,15336.5261212187,7680.04785336772,6234.99064855899,244400
39339.1267595941,31677.0554961368,15312.7772302935,7664.92442884227,6222.23842491123,244500
39297.8830104456,31640.1589196547,15289.0625642631,7649.8295069203,6209.51124448574,244600
