"RD.1","RD.2","RD.3","RD.4","RD.5","RD.6","RD.7","RD.8","RD.9","RD.10","RD.11","RD.12","RD.13","RD.14","RD.15","RD.16","RD.17","RD.18","RD.19","RD.20","RD.21","RD.22","RD.23","RD.24","RD.25","RD.26","RD.27","RD.28","RD.29","RD.30","RD.31","RD2.1","RD2.2","RD2.3","RD2.4","RD2.5","RD2.6","RD2.7","RD2.8","RD2.9","RD2.10","RD2.11","RD2.12","RD2.13","RD2.14","RD2.15","RD2.16","RD2.17","RD2.18","RD2.19","RD2.20","RD2.21","RD2.22","RD2.23","RD2.24","RD2.25","RD2.26","RD2.27","RD2.28","RD2.29","RD2.30","RD2.31"
-0.0198210117457815,-0.124268820720221,-0.55662840001718,0.327674740360122,-0.644379618048365,-0.561310470210181,0.0777202630607032,-0.224136483510001,-0.197326140373194,-0.0887661142914009,0.372486546462394,-0.380528896419815,-0.449614977942828,0.345412246173156,0.273721375308829,-0.912745254728486,-0.181638467822204,0.412881889433862,-0.402206231191295,0.266923414330993,0.290841455005715,0.629390896122473,-0.160828428725138,0.0238097236097055,-0.384489493014817,-0.311807924331164,-0.551232777754251,-0.60139445376192,0.134782632278704,-0.228471784855007,0.482349655045212,-0.0965923081929641,-0.137307286542323,-0.638373711129181,-0.0384811583557918,-0.42883179648669,-0.985190024601286,-0.291515549686396,-0.173011293403728,-0.344765429407128,-0.21856928327498,0.314095281566668,-0.135503406927516,-0.699930808129846,0.0496508794881102,0.500937111015291,-0.732688512796406,-0.782051704073676,0.293398233147608,-0.130608268736426,0.00234800990239442,0.466426428139799,0.820709402936309,0.253191389893936,-0.0819848744688393,-0.36882721141686,-0.564729075780356,-0.756343244192358,-0.964001056540447,-0.260820837995478,-0.139810380133685,0.332058560102461
0.11500397356024,-0.00243272829793995,-0.43187215121179,0.448498987648223,-0.522165938479025,-0.432944182849306,0.201727624096884,-0.0890707995076685,-0.0681806359565496,0.0482276274533007,0.505963473406238,-0.251347334378615,-0.311901561414363,0.474780890321687,0.400381602656894,-0.791317160863915,-0.0449138111724388,0.538047128057837,-0.280873378386122,0.396979824814833,0.431385726750509,0.749920235664316,-0.0298227581080344,0.142982741680688,-0.25571690741358,-0.205181693553374,-0.437650160520109,-0.48424676768286,0.266941609074236,-0.108757575851325,0.623589121057021,0.107459823342507,0.00569631112581006,-0.432044108263612,0.417972166404248,-0.490463851679436,-0.469853407532852,0.171125026449928,-0.0748117112485656,-0.0744765926812405,0.0434082889516025,0.509372436355474,-0.215583378621535,-0.32966801179834,0.452734173059884,0.433941421988237,-0.763016244540905,-0.100847951517452,0.534872401738486,-0.242841594088455,0.377126330232869,0.459446188893261,0.780412674064812,0.0231852464996491,0.14087472428894,-0.245610192766635,-0.223257006582411,-0.452153399184758,-0.515182006688449,0.232712695555386,-0.0898888463907111,0.615901607361994
0.137791477133044,-0.00356677216707624,-0.42762816478368,0.445501436119285,-0.522604582907062,-0.422051615256878,0.204592389488976,-0.0658400029356443,-0.0558529901065654,0.0750093136329077,0.52626826791723,-0.2389532814696,-0.283794455536816,0.48751949095668,0.408132132209554,-0.793202612643013,-0.0186276970113326,0.543044347993689,-0.282934234916128,0.410985079595511,0.464706397630462,0.746379554731952,-0.0140692579983774,0.136944133580698,-0.244076063373004,-0.234327626516576,-0.453984568272533,-0.494015414652532,0.284819144597014,-0.113799476634716,0.658190126049252,0.12293234795187,0.0424506813146176,-0.428819339852656,0.30268883558816,-0.373822945325426,-0.596582962068883,0.0636421581970616,0.00248657982481977,-0.0778412098090089,0.0563564010760541,0.551318711330818,-0.0631983941452591,-0.363596354341545,0.392742234570798,0.570946305940028,-0.65690099371049,-0.283529163258147,0.536823359594948,-0.101576733405583,0.316495106307394,0.601960799538758,0.901574966527686,0.235194971939457,0.132245501713669,-0.19834159250616,-0.31584035231033,-0.532241662811774,-0.645630116712201,0.119835563347918,-0.0186800105407875,0.620185147575708
-0.0580157142827904,0.00375350515617789,-0.465974903096978,0.4686455055626,-0.521189221583729,-0.516854127005928,0.177957171032746,-0.265411373280962,-0.162841327818887,-0.154714086781148,0.351542756462338,-0.346505508196204,-0.524772527034045,0.377041571082184,0.340009927629152,-0.779501828911817,-0.244142996342456,0.498301601388343,-0.267744018983972,0.289751490548463,0.179457851381727,0.774135554117651,-0.150147900412986,0.185911035977009,-0.345232491029796,0.0108528536254084,-0.317591895151324,-0.413375253837817,0.13070446425354,-0.073296016446136,0.362069748536312,-0.116437619572475,0.0261344083087879,-0.467422904494905,0.648406098131119,-0.701980060799749,-0.315793334483551,0.37734560059101,-0.33406246651378,-0.0604527540602681,-0.0918942795580204,0.411227292547082,-0.482121254440994,-0.391100015772978,0.579484706530805,0.194557424092512,-0.910668519786316,0.0565678568432801,0.592485407001668,-0.459975382836562,0.393039936319584,0.0676795146249009,0.704905538743328,-0.448788589024463,0.243834060096486,-0.41695197156435,0.144034269081396,-0.321778634363665,-0.290856837313828,0.290173525975912,-0.123718285519879,0.390345381540794
0.0381417108169977,0.211012353210412,-0.28369382122473,0.684559243238546,-0.317160092159328,-0.365451767748802,0.366643917924877,-0.171312781670888,-0.0181040573003681,-0.0771072747732955,0.459230895042042,-0.202076659144579,-0.453321504688649,0.519870199967245,0.50600519305352,-0.568753136054747,-0.164234545756857,0.677084359637073,-0.0561806749231621,0.42669726096384,0.226694951453132,0.992571806263674,-0.0213216943441186,0.415948680693207,-0.197305432789635,0.348210339551899,-0.0397363576079268,-0.166013787278455,0.249665783555511,0.152112512975078,0.403360454793669,0.0288141518593552,0.203177967080771,-0.327036194122117,0.742830539686986,-0.457769973710727,-0.300306430173083,0.44170846534492,-0.246622199197799,0.0170839416594096,-0.0733886640354409,0.475068888436642,-0.29640363287898,-0.411814541796439,0.612983372725561,0.399222780922648,-0.672687647146952,-0.0474114776549533,0.71081847433001,-0.195255199954004,0.438236887554888,0.139050453310661,0.946008195316978,-0.22519799210577,0.420328200721332,-0.282742150358507,0.388737282702575,-0.111259480088508,-0.157851857406467,0.283765358129494,0.100830645700745,0.372116230655046
0.0700256639986492,0.1141945959734,-0.351576924480066,0.577715519923172,-0.410236490368014,-0.397564452314366,0.291340387257321,-0.137043842009792,-0.042495793763381,-0.0237339871550759,0.477757480624348,-0.226111115122215,-0.392817249370216,0.497689465274236,0.456987846659517,-0.669613586744974,-0.113527514014072,0.613253771839885,-0.157984830928118,0.411331326001253,0.315249011443148,0.882805960816814,-0.0272817928064981,0.292743591829707,-0.225392271662058,0.100684186580271,-0.218334477738004,-0.309287075476519,0.255133331708485,0.0342698671869801,0.498802914899001,0.442009787768721,0.183543357043566,-0.238486190319855,0.22953711301764,0.161894543740446,-0.803835392541989,-0.102381009144892,0.151480304028828,-0.178214901772952,-0.0658189954206255,0.454252918004399,0.247028123856531,-0.616742661890713,0.108669382989256,0.949866397801958,-0.217043212109587,-0.776668282481612,0.500823671292696,0.449340924662325,0.254873655097112,0.722604204077747,1.19500761837766,0.846990526113382,0.265725518413936,0.0645215148750055,-0.122529331178811,-0.118623554627959,-0.525511023461137,-0.0511640209267596,0.286936953100345,0.532741512489479
-0.137137737562488,0.0261414436461607,-0.466408383296342,0.498941151184118,-0.501752177924102,-0.545500548757289,0.183376350448231,-0.346414489559052,-0.197577436678261,-0.250785236144845,0.282955992348523,-0.381523412288086,-0.626468032564217,0.340561594915876,0.32469659655974,-0.753925326287394,-0.33811120914763,0.494671810216195,-0.241423194546668,0.247896527073495,0.055638827907643,0.806735943824455,-0.199421460738316,0.229111262166162,-0.377054188704625,0.152107926356461,-0.23070192724945,-0.35434678309301,0.0724176595255663,-0.0343252708894148,0.232817687458569,-0.162406407758759,-0.0513667259637353,-0.451633635776164,0.235334205914674,-0.219758205595996,-0.829083270770297,-0.124932287326295,-0.242772957143448,-0.39336565288559,-0.362453007141644,0.141215979976543,-0.221600976371477,-0.842099279479726,-0.0135086368541349,0.517176845472469,-0.570411733856713,-0.764218370471134,0.303576482180173,0.0381578110098846,0.111447798639722,0.195746185719066,0.838182165608567,0.256533460756969,0.116401276734796,-0.247563977744854,-0.0609973831643641,-0.144732833952472,-0.484736013835806,-0.127853768695855,0.00660409207824884,0.213417564886253
-0.218702196638093,0.00384526978895927,-0.502029223308355,0.481262024102669,-0.525771280973727,-0.597593985523382,0.151172683423892,-0.429077256174207,-0.25322643888952,-0.34224572533844,0.207542720153572,-0.437336945348557,-0.721212395967134,0.283894406675101,0.280387907296296,-0.774359803762657,-0.428343863736881,0.457184750701396,-0.261423087309938,0.188091062792603,-0.0520227206530173,0.790402480039699,-0.263558396594828,0.218966689805971,-0.43100156330892,0.199214312528577,-0.215337514798641,-0.355249770721253,0.0030181905079143,-0.0469392961001276,0.12198396922429,-0.288051943590474,-0.181627563292053,-0.498768199447222,0.0555105512423233,-0.117631662639973,-1.04348017475174,-0.355623550134788,-0.300873578707326,-0.617110183710564,-0.55699722648397,-0.0827025780837767,-0.261328030559641,-1.09210086216311,-0.32773779633621,0.521147720006439,-0.536573716895149,-1.08504831771904,0.0939229675030606,0.126297531218386,-0.0336116973145343,0.107489999519115,0.746284032523307,0.406751227637303,-0.00454694311662435,-0.245304423851789,-0.166301362384984,-0.0463915988318975,-0.537869147903,-0.298255333214776,-0.0443796860327105,0.0821765765032845
-0.249003104294552,0.026709588088865,-0.491117484441164,0.508267955985279,-0.504452475918965,-0.601458603442817,0.165149717218247,-0.460363374863759,-0.260280493446077,-0.381423634840917,0.182759590499375,-0.444538588446656,-0.76333602785229,0.27592701220791,0.283506414643039,-0.749825494363074,-0.466420372989012,0.46642244110938,-0.236498943881493,0.177308551367474,-0.105733410694164,0.818615507639119,-0.278226353063504,0.25273131738494,-0.436529212708241,0.284334570447994,-0.158690650347175,-0.313195196189065,-0.0163703979747272,-0.0153898333146536,0.0654277587357672,-0.279877762307238,0.139175721503189,-0.503181286239757,0.730088823173863,-0.734019620915063,-0.373614779492829,0.436807870756667,-0.534955818932383,-0.0523501992307502,-0.263863892828926,0.355035520652642,-0.527084806278285,-0.562553245092619,0.620699627760696,0.158879678540659,-0.877875585719941,-0.127750000483363,0.677088472942014,-0.447165909812929,0.284126985821444,-0.185817581733276,0.866371650708784,-0.647966807336186,0.378396586625945,-0.550679251678716,0.4814997938085,-0.287114791182307,-0.241520090354083,0.125089094344122,-0.00799588789422487,0.0723788168428284
0.0869480857648099,0.134155028942178,-0.332299495666042,0.597912616392103,-0.39036437239213,-0.379131386270259,0.310792975682922,-0.120177717985278,-0.0242449811388603,-0.00731882235187875,0.49499520381325,-0.207868736123896,-0.376570411465615,0.515888087076084,0.475819948208624,-0.649557725767044,-0.0970494120891203,0.63243554079577,-0.1379066937325,0.429369084067433,0.330833732111341,0.90307203414504,-0.00946606004646533,0.313326899264005,-0.207054235934766,0.124202099811596,-0.196443614646617,-0.28823005705426,0.272679314219479,0.0547265938471497,0.51422503449025,0.0533320675841529,0.0590143374824232,-0.44823651197697,0.885086435763063,-0.90708152646198,-0.0417777964265435,0.638438998799542,-0.38876556426425,0.0796128180068917,0.0136337337760447,0.501320143199252,-0.635644477896965,-0.196929877371919,0.8413209111793,0.0299885392963869,-1.06076217729979,0.464299538009509,0.716305816558536,-0.684458620909619,0.548548295810156,-0.0402277994275897,0.617164930263536,-0.78990252954134,0.321507485311811,-0.477831903511285,0.303138741382909,-0.303779291775163,-0.118463133405959,0.521768245804759,-0.180923357925751,0.46693021406102
0.160869474469276,0.013599163358089,-0.409133082487545,0.462206817305443,-0.505266783730972,-0.40191337743768,0.222746605876004,-0.042652448489104,-0.0353600816130335,0.0990744483821118,0.548732679135425,-0.218443960884056,-0.259401751544909,0.508113964371814,0.427493834850626,-0.776222382913838,0.00531496019279132,0.561725587270965,-0.265997355381243,0.431892598712254,0.490387601817643,0.762950704860851,0.00727032908850411,0.152897936531266,-0.223752893679148,-0.224084655326006,-0.440575308231963,-0.478983467631592,0.30668367383832,-0.0975993436640046,0.684187756856785,0.00192484958814426,-0.103035515098796,-0.418992840224593,0.758839262207988,-0.840379108147103,-0.0355814238471832,0.514144571211667,-0.204149704817072,-0.00443591385940784,0.124711454798348,0.476901049993453,-0.616289853032903,-0.101024028097903,0.696187183249467,0.0590975990235596,-1.08616686513832,0.568096981709766,0.557872098750893,-0.673263453990067,0.624747807058188,0.177253897956797,0.407406556749846,-0.545889370310491,0.147626753180224,-0.334607993584701,-0.0618578133837258,-0.278107930208283,-0.159554566771397,0.653959519163743,-0.319953222820489,0.754949895562151
-0.124572881033936,-0.0227801217379806,-0.501506602146639,0.445229744403379,-0.548886332876831,-0.56350967805005,0.144733069693503,-0.332710220939905,-0.211897932222058,-0.227953987044726,0.289139451635466,-0.395673219357009,-0.6002300090923,0.327297391376572,0.298611372814982,-0.804778262703973,-0.31655374679946,0.461509654798594,-0.292726980162948,0.237888050673421,0.095277466794812,0.751628511818623,-0.204936358695551,0.167583317268816,-0.393139995874947,0.0311863854026129,-0.318693539804359,-0.425462182324091,0.0723622469083072,-0.093291342783326,0.275747215599781,-0.215671089166223,-0.0721703850614546,-0.510538393029545,0.246393987110944,-0.372363046805159,-0.781130401681363,-0.0786854717516131,-0.275326909544631,-0.343809832197756,-0.311966611488212,0.198760973171058,-0.281036120696747,-0.75710528027404,0.0893200887913981,0.428377211182092,-0.686385766581978,-0.635629696412674,0.336003422778492,-0.109749086518355,0.121828580007452,0.189594571502918,0.789403821619055,0.0930669451699148,0.0863307955601001,-0.326697090325758,-0.124684521315547,-0.306328859993167,-0.551816792731948,-0.0963236584408852,-0.0646013871540112,0.238759357988831
-0.1451748744401,0.0869527560691825,-0.421075544711845,0.565115812819753,-0.442942290086185,-0.519302948155364,0.232678716079553,-0.355727465119603,-0.175510125427287,-0.270318003870308,0.282064324190497,-0.359647226759556,-0.649815482057123,0.361446139886816,0.35993727630221,-0.690951391671192,-0.356217674286555,0.537836772366473,-0.177944428663618,0.265135523028748,0.0172862510660625,0.87447378264527,-0.187214078234879,0.304038368837414,-0.353010197656099,0.293540073647655,-0.126142546909422,-0.268684275936819,0.0785118695928073,0.0377332189701178,0.190780189378886,0.0878289895425987,0.212352198752649,-0.496183769829449,0.928833286922265,-0.93107915435088,-0.13669737310688,0.681243252702815,-0.556711150714037,0.131760854108542,-0.118715517567018,0.515560148887285,-0.603289311457697,-0.339158682991587,0.922745053430379,0.0477266084665825,-1.00185873030936,0.240613697334044,0.845531185754552,-0.64251814894094,0.418840716638215,-0.211733039989792,0.859542230211483,-0.942568786878112,0.465750518847499,-0.615633066479954,0.598463926472616,-0.379697177369031,-0.159724615099355,0.310596509515741,-0.0300839203864399,0.158186914215019
-0.187645954989804,0.0151520278468684,-0.486282396255669,0.491030281608426,-0.513890405380819,-0.576358130433411,0.165780834005732,-0.39765503453089,-0.230805791947464,-0.30789191090388,0.236549252350791,-0.414861473143805,-0.685764323118132,0.306654335379868,0.299029714954452,-0.763673403489857,-0.394399190536641,0.473553442741578,-0.250881500129106,0.21189673343048,-0.0122703603530336,0.799722333224354,-0.238309385281752,0.226224269564261,-0.409147935749605,0.187394625888814,-0.216580084404814,-0.351071688291764,0.0300207924964546,-0.0388588408635115,0.162793365554322,-0.217340746768292,-0.103582405874871,-0.476694833090603,0.183331322942332,-0.203187185425075,-0.90152627104823,-0.198914244242291,-0.292755925734978,-0.482425099937288,-0.453936066281857,0.0417282571917808,-0.265183098639552,-0.94827113862275,-0.127268360030367,0.493067624599898,-0.574460031568148,-0.877619460947738,0.223994295296992,0.0487631144534817,0.0531495179591503,0.121808941557426,0.791958167521137,0.267721125075806,0.0754321572933506,-0.266002774201698,-0.071496904505687,-0.0980046811214632,-0.488114416863288,-0.192122541780709,-0.0198629515189314,0.138205132542515
0.0439756139722292,0.103478565634362,-0.365740341433929,0.568194021970148,-0.421398280695877,-0.415989695335892,0.278061068732745,-0.163378048552167,-0.0618409404118641,-0.0523443596220208,0.453298879049342,-0.245498829549938,-0.42227723291653,0.478080891321175,0.440576690447271,-0.679847954946036,-0.14182021844108,0.598607522516375,-0.168106762427071,0.390910810443904,0.282447065652029,0.873632615799345,-0.0488229561128239,0.285171450265276,-0.244297169514246,0.107924137554384,-0.219306879258403,-0.314468214134418,0.232230634374286,0.0260588234088726,0.465180258468999,0.00377323747877864,0.0882648286172379,-0.401539629772791,0.694724998311779,-0.617969826698955,-0.270203382357436,0.421976235685736,-0.259575636084925,-0.00531891739671781,-0.0309499612422311,0.471407854676654,-0.402321425372448,-0.337344828490225,0.624171285282879,0.275180547074136,-0.83226920160725,0.0933789536434763,0.647671431173481,-0.375200117161975,0.44906877217198,0.147208151853124,0.775917655394201,-0.351063576897483,0.302062166451027,-0.342954653907016,0.192440817488962,-0.256644150946961,-0.238597137287363,0.341023582964085,-0.0542833362462798,0.456164987265086
