"oy_0.9","oy_0.8","oy_0.7","of_0.9","of_0.8","of_0.7","or_0.9","or_0.8","or_0.7","Escapement"
0.000333333333333333,0.00416666666666667,0.0318333333333333,0,0,0,0.941333333333333,0.999166666666667,0.999833333333333,92800
0.000333333333333333,0.004,0.0311666666666667,0,0,0,0.939833333333333,0.999166666666667,0.999833333333333,92900
0.000333333333333333,0.004,0.03,0,0,0,0.938666666666667,0.999166666666667,0.999833333333333,93000
0.000333333333333333,0.004,0.03,0,0,0,0.938166666666667,0.999166666666667,0.999833333333333,93100
0.000333333333333333,0.004,0.029,0,0,0,0.937166666666667,0.999166666666667,0.999833333333333,93200
0.000333333333333333,0.00366666666666667,0.0283333333333333,0,0,0,0.9365,0.999166666666667,0.999833333333333,93300
0.000333333333333333,0.00366666666666667,0.0273333333333333,0,0,0,0.9345,0.999166666666667,0.999833333333333,93400
0.000333333333333333,0.00366666666666667,0.0268333333333333,0,0,0,0.933,0.999166666666667,0.999833333333333,93500
0.000333333333333333,0.00366666666666667,0.0256666666666667,0,0,0,0.931,0.999,0.999833333333333,93600
0.000333333333333333,0.00366666666666667,0.025,0,0,0,0.928666666666667,0.999,0.999833333333333,93700
0.000333333333333333,0.00366666666666667,0.0245,0,0,0,0.927166666666667,0.999,0.999833333333333,93800
0.000333333333333333,0.00333333333333333,0.0238333333333333,0,0,0,0.9265,0.999,0.999833333333333,93900
0.000333333333333333,0.00333333333333333,0.0228333333333333,0,0,0,0.925333333333333,0.999,0.999833333333333,94000
0.000333333333333333,0.00333333333333333,0.0221666666666667,0,0,0,0.9235,0.999,0.999833333333333,94100
0.000333333333333333,0.00316666666666667,0.0218333333333333,0,0,0,0.922333333333333,0.999,0.999833333333333,94200
0.000333333333333333,0.00316666666666667,0.0213333333333333,0,0,0,0.921833333333333,0.999,0.999833333333333,94300
0.000333333333333333,0.00316666666666667,0.0211666666666667,0,0,0,0.920333333333333,0.998666666666667,0.999833333333333,94400
0.000333333333333333,0.003,0.0206666666666667,0,0,0,0.919166666666667,0.9985,0.999666666666667,94500
0.000333333333333333,0.003,0.0203333333333333,0,0,0,0.919,0.9985,0.999666666666667,94600
0.000166666666666667,0.003,0.0196666666666667,0,0,0,0.9175,0.9985,0.999666666666667,94700
0.000166666666666667,0.003,0.0195,0,0,0,0.917166666666667,0.9985,0.999666666666667,94800
0.000166666666666667,0.003,0.019,0,0,0,0.915666666666667,0.9985,0.999666666666667,94900
0.000166666666666667,0.003,0.0176666666666667,0,0,0,0.914166666666667,0.9985,0.999666666666667,95000
0.000166666666666667,0.00283333333333333,0.0175,0,0,0,0.912666666666667,0.9985,0.999666666666667,95100
0.000166666666666667,0.00266666666666667,0.0166666666666667,0,0,0,0.9125,0.998333333333333,0.999666666666667,95200
0.000166666666666667,0.0025,0.0161666666666667,0,0,0,0.911333333333333,0.998333333333333,0.999666666666667,95300
0.000166666666666667,0.0025,0.0161666666666667,0,0,0,0.910833333333333,0.998333333333333,0.999666666666667,95400
0.000166666666666667,0.0025,0.016,0,0,0,0.909,0.998333333333333,0.999666666666667,95500
0.000166666666666667,0.0025,0.0153333333333333,0,0,0,0.908666666666667,0.998333333333333,0.999666666666667,95600
0.000166666666666667,0.0025,0.015,0,0,0,0.906333333333333,0.998333333333333,0.999666666666667,95700
0.000166666666666667,0.00233333333333333,0.015,0,0,0,0.905333333333333,0.998166666666667,0.999666666666667,95800
0.000166666666666667,0.00233333333333333,0.0146666666666667,0,0,0,0.904333333333333,0.997833333333333,0.999666666666667,95900
0.000166666666666667,0.00216666666666667,0.0145,0,0,0,0.903166666666667,0.997833333333333,0.999666666666667,96000
0.000166666666666667,0.002,0.014,0,0,0,0.902,0.997666666666667,0.999666666666667,96100
0.000166666666666667,0.00183333333333333,0.0136666666666667,0,0,0,0.899833333333333,0.997333333333333,0.999666666666667,96200
0.000166666666666667,0.00183333333333333,0.0131666666666667,0,0,0,0.898166666666667,0.997333333333333,0.999666666666667,96300
0.000166666666666667,0.00183333333333333,0.0128333333333333,0,0,0,0.897333333333333,0.997166666666667,0.999666666666667,96400
0.000166666666666667,0.00183333333333333,0.0123333333333333,0,0,0,0.894166666666667,0.997166666666667,0.999666666666667,96500
0.000166666666666667,0.00183333333333333,0.0118333333333333,0,0,0,0.893,0.997166666666667,0.999666666666667,96600
0.000166666666666667,0.00183333333333333,0.0115,0,0,0,0.891166666666667,0.996833333333333,0.999666666666667,96700
0.000166666666666667,0.00183333333333333,0.0113333333333333,0,0,0,0.8895,0.996666666666667,0.999666666666667,96800
0.000166666666666667,0.00183333333333333,0.0111666666666667,0,0,0,0.887666666666667,0.996666666666667,0.999666666666667,96900
0.000166666666666667,0.00183333333333333,0.0108333333333333,0,0,0,0.886,0.9965,0.999666666666667,97000
0.000166666666666667,0.00166666666666667,0.0103333333333333,0,0,0,0.884333333333333,0.996333333333333,0.999666666666667,97100
0.000166666666666667,0.0015,0.0103333333333333,0,0,0,0.882166666666667,0.996333333333333,0.999666666666667,97200
0.000166666666666667,0.0015,0.0103333333333333,0,0,0,0.88,0.996333333333333,0.999666666666667,97300
0.000166666666666667,0.0015,0.0101666666666667,0,0,0,0.8785,0.996166666666667,0.999666666666667,97400
0.000166666666666667,0.0015,0.00966666666666667,0,0,0,0.877,0.996,0.999666666666667,97500
0.000166666666666667,0.00133333333333333,0.00966666666666667,0,0,0,0.875666666666667,0.996,0.999666666666667,97600
0.000166666666666667,0.00133333333333333,0.009,0,0,0,0.874,0.996,0.999666666666667,97700
0.000166666666666667,0.00133333333333333,0.00883333333333333,0,0,0,0.872166666666667,0.996,0.999666666666667,97800
0.000166666666666667,0.00133333333333333,0.00866666666666667,0,0,0,0.871166666666667,0.996,0.999666666666667,97900
0.000166666666666667,0.00133333333333333,0.0085,0,0,0,0.869666666666667,0.995833333333333,0.999666666666667,98000
0.000166666666666667,0.00116666666666667,0.0085,0,0,0,0.868666666666667,0.995833333333333,0.999666666666667,98100
0.000166666666666667,0.00116666666666667,0.00833333333333333,0,0,0,0.867833333333333,0.995833333333333,0.999666666666667,98200
0.000166666666666667,0.001,0.008,0,0,0,0.864,0.995833333333333,0.999666666666667,98300
0.000166666666666667,0.001,0.00766666666666667,0,0,0,0.861166666666667,0.995666666666667,0.999666666666667,98400
0.000166666666666667,0.001,0.0075,0,0,0,0.8585,0.995666666666667,0.999666666666667,98500
0.000166666666666667,0.001,0.007,0,0,0,0.856166666666667,0.995666666666667,0.999666666666667,98600
0.000166666666666667,0.000833333333333333,0.00683333333333333,0,0,0,0.854833333333333,0.9955,0.999666666666667,98700
0.000166666666666667,0.000833333333333333,0.00666666666666667,0,0,0,0.853,0.995166666666667,0.999666666666667,98800
0.000166666666666667,0.000833333333333333,0.00666666666666667,0,0,0,0.8515,0.995166666666667,0.999666666666667,98900
0.000166666666666667,0.000833333333333333,0.00633333333333333,0,0,0,0.849833333333333,0.995166666666667,0.999666666666667,99000
0.000166666666666667,0.000833333333333333,0.00633333333333333,0,0,0,0.846833333333333,0.995166666666667,0.999666666666667,99100
0.000166666666666667,0.000833333333333333,0.00633333333333333,0,0,0,0.8455,0.994833333333333,0.999666666666667,99200
0.000166666666666667,0.000833333333333333,0.00633333333333333,0,0,0,0.844,0.994666666666667,0.999666666666667,99300
0.000166666666666667,0.000833333333333333,0.00616666666666667,0,0,0,0.842666666666667,0.994666666666667,0.999666666666667,99400
0.000166666666666667,0.000833333333333333,0.00616666666666667,0,0,0,0.841,0.9945,0.999666666666667,99500
0.000166666666666667,0.000833333333333333,0.00616666666666667,0,0,0,0.8395,0.994166666666667,0.999666666666667,99600
0.000166666666666667,0.000833333333333333,0.006,0,0,0,0.8385,0.993833333333333,0.999666666666667,99700
0.000166666666666667,0.000833333333333333,0.00566666666666667,0,0,0,0.836666666666667,0.993833333333333,0.999666666666667,99800
0.000166666666666667,0.000833333333333333,0.00566666666666667,0,0,0,0.833666666666667,0.993666666666667,0.999666666666667,99900
0.000166666666666667,0.000833333333333333,0.00566666666666667,0,0,0,0.831666666666667,0.993666666666667,0.999666666666667,1e+05
0.000166666666666667,0.000833333333333333,0.00566666666666667,0,0,0,0.829166666666667,0.9935,0.999666666666667,100100
0.000166666666666667,0.000833333333333333,0.0055,0,0,0,0.827,0.993166666666667,0.999666666666667,100200
0.000166666666666667,0.000833333333333333,0.0055,0,0,0,0.824333333333333,0.993,0.999666666666667,100300
0.000166666666666667,0.000833333333333333,0.0055,0,0,0,0.822166666666667,0.992833333333333,0.999666666666667,100400
0.000166666666666667,0.000666666666666667,0.00516666666666667,0,0,0,0.819166666666667,0.992833333333333,0.999666666666667,100500
0.000166666666666667,0.000666666666666667,0.00516666666666667,0,0,0,0.817,0.992666666666667,0.999666666666667,100600
0.000166666666666667,0.000666666666666667,0.005,0,0,0,0.814666666666667,0.9925,0.999666666666667,100700
0.000166666666666667,0.000666666666666667,0.00466666666666667,0,0,0,0.813,0.992,0.999666666666667,100800
0.000166666666666667,0.000666666666666667,0.0045,0,0,0,0.810666666666667,0.992,0.999666666666667,100900
0.000166666666666667,0.000666666666666667,0.0045,0,0,0,0.808666666666667,0.991833333333333,0.999666666666667,101000
0.000166666666666667,5e-04,0.00433333333333333,0,0,0,0.806333333333333,0.991833333333333,0.999666666666667,101100
0.000166666666666667,5e-04,0.00433333333333333,0,0,0,0.803666666666667,0.991333333333333,0.999666666666667,101200
0.000166666666666667,5e-04,0.00433333333333333,0,0,0,0.800833333333333,0.991166666666667,0.999666666666667,101300
0.000166666666666667,5e-04,0.00416666666666667,0,0,0,0.798,0.991,0.999666666666667,101400
0.000166666666666667,5e-04,0.00416666666666667,0,0,0,0.795,0.990166666666667,0.999666666666667,101500
0.000166666666666667,5e-04,0.00383333333333333,0,0,0,0.793333333333333,0.99,0.999666666666667,101600
0.000166666666666667,5e-04,0.00366666666666667,0,0,0,0.790166666666667,0.99,0.999666666666667,101700
0.000166666666666667,5e-04,0.00366666666666667,0,0,0,0.787666666666667,0.989833333333333,0.999666666666667,101800
0.000166666666666667,5e-04,0.00366666666666667,0,0,0,0.786,0.989833333333333,0.999666666666667,101900
0.000166666666666667,5e-04,0.00366666666666667,0,0,0,0.785166666666667,0.989666666666667,0.999666666666667,102000
0.000166666666666667,5e-04,0.0035,0,0,0,0.782833333333333,0.989333333333333,0.999666666666667,102100
0.000166666666666667,5e-04,0.0035,0,0,0,0.78,0.989,0.999666666666667,102200
0.000166666666666667,5e-04,0.0035,0,0,0,0.777666666666667,0.989,0.999666666666667,102300
0.000166666666666667,5e-04,0.00333333333333333,0,0,0,0.775666666666667,0.988666666666667,0.999666666666667,102400
0.000166666666666667,5e-04,0.00316666666666667,0,0,0,0.773,0.988333333333333,0.999666666666667,102500
0.000166666666666667,5e-04,0.00316666666666667,0,0,0,0.770333333333333,0.988,0.999666666666667,102600
0.000166666666666667,5e-04,0.00316666666666667,0,0,0,0.768166666666667,0.988,0.999666666666667,102700
0.000166666666666667,5e-04,0.003,0,0,0,0.765833333333333,0.987666666666667,0.999666666666667,102800
0.000166666666666667,5e-04,0.003,0,0,0,0.7625,0.987,0.999666666666667,102900
0.000166666666666667,5e-04,0.003,0,0,0,0.7605,0.986833333333333,0.999666666666667,103000
0.000166666666666667,5e-04,0.003,0,0,0,0.7585,0.986666666666667,0.999666666666667,103100
0.000166666666666667,5e-04,0.003,0,0,0,0.756,0.986166666666667,0.999666666666667,103200
0.000166666666666667,5e-04,0.00283333333333333,0,0,0,0.754,0.986166666666667,0.999666666666667,103300
0.000166666666666667,5e-04,0.00283333333333333,0,0,0,0.750666666666667,0.985666666666667,0.9995,103400
0.000166666666666667,5e-04,0.00266666666666667,0,0,0,0.747,0.9855,0.9995,103500
0.000166666666666667,5e-04,0.0025,0,0,0,0.744833333333333,0.985,0.9995,103600
0.000166666666666667,5e-04,0.0025,0,0,0,0.7425,0.984833333333333,0.999333333333333,103700
0.000166666666666667,5e-04,0.0025,0,0,0,0.740333333333333,0.9845,0.999333333333333,103800
0.000166666666666667,5e-04,0.0025,0,0,0,0.737666666666667,0.984166666666667,0.999333333333333,103900
0.000166666666666667,0.000333333333333333,0.0025,0,0,0,0.735666666666667,0.984,0.999333333333333,104000
0.000166666666666667,0.000333333333333333,0.0025,0,0,0,0.732833333333333,0.983666666666667,0.999333333333333,104100
0.000166666666666667,0.000333333333333333,0.0025,0,0,0,0.729833333333333,0.982833333333333,0.999333333333333,104200
0.000166666666666667,0.000333333333333333,0.0025,0,0,0,0.728,0.982333333333333,0.999333333333333,104300
0.000166666666666667,0.000333333333333333,0.0025,0,0,0,0.724666666666667,0.982,0.999333333333333,104400
0.000166666666666667,0.000333333333333333,0.00216666666666667,0,0,0,0.721666666666667,0.981,0.999333333333333,104500
0.000166666666666667,0.000333333333333333,0.002,0,0,0,0.719333333333333,0.980666666666667,0.999333333333333,104600
0.000166666666666667,0.000333333333333333,0.002,0,0,0,0.717,0.980666666666667,0.999166666666667,104700
0.000166666666666667,0.000333333333333333,0.002,0,0,0,0.713666666666667,0.98,0.999166666666667,104800
0.000166666666666667,0.000333333333333333,0.002,0,0,0,0.71,0.979666666666667,0.999166666666667,104900
0.000166666666666667,0.000333333333333333,0.002,0,0,0,0.706333333333333,0.979333333333333,0.999166666666667,105000
0.000166666666666667,0.000333333333333333,0.00183333333333333,0,0,0,0.704166666666667,0.978833333333333,0.999166666666667,105100
0.000166666666666667,0.000333333333333333,0.00183333333333333,0,0,0,0.701833333333333,0.978666666666667,0.999166666666667,105200
0.000166666666666667,0.000333333333333333,0.00183333333333333,0,0,0,0.700166666666667,0.978166666666667,0.999166666666667,105300
0.000166666666666667,0.000333333333333333,0.00183333333333333,0,0,0,0.697833333333333,0.977333333333333,0.999166666666667,105400
0.000166666666666667,0.000333333333333333,0.00183333333333333,0,0,0,0.696,0.977,0.999166666666667,105500
0.000166666666666667,0.000333333333333333,0.00166666666666667,0,0,0,0.693833333333333,0.9765,0.999166666666667,105600
0.000166666666666667,0.000333333333333333,0.00166666666666667,0,0,0,0.691,0.975833333333333,0.999166666666667,105700
0.000166666666666667,0.000333333333333333,0.00166666666666667,0,0,0,0.688666666666667,0.975833333333333,0.999166666666667,105800
0.000166666666666667,0.000333333333333333,0.0015,0,0,0,0.686833333333333,0.975166666666667,0.999166666666667,105900
0.000166666666666667,0.000333333333333333,0.0015,0,0,0,0.683833333333333,0.974833333333333,0.999166666666667,106000
0.000166666666666667,0.000333333333333333,0.0015,0,0,0,0.6815,0.9745,0.999166666666667,106100
0.000166666666666667,0.000333333333333333,0.00133333333333333,0,0,0,0.678833333333333,0.973666666666667,0.999166666666667,106200
0.000166666666666667,0.000333333333333333,0.00133333333333333,0,0,0,0.675166666666667,0.972833333333333,0.999166666666667,106300
0.000166666666666667,0.000333333333333333,0.00133333333333333,0,0,0,0.671333333333333,0.972333333333333,0.999166666666667,106400
0.000166666666666667,0.000333333333333333,0.00133333333333333,0,0,0,0.669166666666667,0.971666666666667,0.999166666666667,106500
0.000166666666666667,0.000333333333333333,0.00133333333333333,0,0,0,0.667166666666667,0.971166666666667,0.999166666666667,106600
0.000166666666666667,0.000333333333333333,0.00133333333333333,0,0,0,0.665166666666667,0.970333333333333,0.999166666666667,106700
0.000166666666666667,0.000166666666666667,0.00133333333333333,0,0,0,0.661666666666667,0.969666666666667,0.999166666666667,106800
0.000166666666666667,0.000166666666666667,0.00116666666666667,0,0,0,0.658833333333333,0.969333333333333,0.999166666666667,106900
0.000166666666666667,0.000166666666666667,0.001,0,0,0,0.657333333333333,0.969,0.999166666666667,107000
0,0.000166666666666667,0.001,0,0,0,0.654166666666667,0.9685,0.999166666666667,107100
0,0.000166666666666667,0.001,0,0,0,0.651333333333333,0.968166666666667,0.999166666666667,107200
0,0.000166666666666667,0.001,0,0,0,0.649,0.967666666666667,0.999166666666667,107300
0,0.000166666666666667,0.000833333333333333,0,0,0,0.646166666666667,0.966666666666667,0.999166666666667,107400
0,0.000166666666666667,0.000833333333333333,0,0,0,0.644166666666667,0.966,0.999166666666667,107500
0,0.000166666666666667,0.000833333333333333,0,0,0,0.642166666666667,0.965,0.999,107600
0,0.000166666666666667,0.000833333333333333,0,0,0,0.639666666666667,0.964333333333333,0.999,107700
0,0.000166666666666667,0.000833333333333333,0,0,0,0.636666666666667,0.9635,0.999,107800
0,0.000166666666666667,0.000833333333333333,0,0,0,0.6335,0.963,0.999,107900
0,0.000166666666666667,0.000833333333333333,0,0,0,0.632166666666667,0.9615,0.999,108000
0,0.000166666666666667,0.000833333333333333,0,0,0,0.629666666666667,0.960666666666667,0.999,108100
0,0.000166666666666667,0.000833333333333333,0,0,0,0.626666666666667,0.959833333333333,0.999,108200
0,0.000166666666666667,0.000833333333333333,0,0,0,0.624,0.959166666666667,0.999,108300
0,0.000166666666666667,0.000833333333333333,0,0,0,0.621,0.9585,0.999,108400
0,0.000166666666666667,0.000833333333333333,0,0,0,0.618,0.957333333333333,0.998833333333333,108500
0,0.000166666666666667,0.000833333333333333,0,0,0,0.6155,0.957,0.9985,108600
0,0.000166666666666667,0.000833333333333333,0,0,0,0.612166666666667,0.956166666666667,0.9985,108700
0,0.000166666666666667,0.000833333333333333,0,0,0,0.609,0.955666666666667,0.9985,108800
0,0.000166666666666667,0.000833333333333333,0,0,0,0.606833333333333,0.955333333333333,0.9985,108900
0,0.000166666666666667,0.000833333333333333,0,0,0,0.603666666666667,0.954833333333333,0.9985,109000
0,0.000166666666666667,0.000833333333333333,0,0,0,0.601,0.954666666666667,0.9985,109100
0,0.000166666666666667,0.000833333333333333,0,0,0,0.598166666666667,0.954,0.9985,109200
0,0.000166666666666667,0.000833333333333333,0,0,0,0.596,0.953,0.9985,109300
0,0.000166666666666667,0.000833333333333333,0,0,0,0.592833333333333,0.952333333333333,0.998333333333333,109400
0,0.000166666666666667,0.000666666666666667,0,0,0,0.590833333333333,0.9515,0.998333333333333,109500
0,0.000166666666666667,0.000666666666666667,0,0,0,0.5875,0.951,0.998333333333333,109600
0,0.000166666666666667,0.000666666666666667,0,0,0,0.584666666666667,0.950166666666667,0.998333333333333,109700
0,0.000166666666666667,0.000666666666666667,0,0,0,0.581166666666667,0.9485,0.998333333333333,109800
0,0.000166666666666667,0.000666666666666667,0,0,0,0.5795,0.947666666666667,0.998333333333333,109900
0,0.000166666666666667,0.000666666666666667,0,0,0,0.577166666666667,0.947166666666667,0.998333333333333,110000
0,0.000166666666666667,5e-04,0,0,0,0.5745,0.946,0.998166666666667,110100
0,0.000166666666666667,5e-04,0,0,0,0.570333333333333,0.945,0.998,110200
0,0.000166666666666667,5e-04,0,0,0,0.567666666666667,0.9445,0.997833333333333,110300
