"oy_0.9","oy_0.8","oy_0.7","of_0.9","of_0.8","of_0.7","or_0.9","or_0.8","or_0.7","Escapement"
0,0,0,0,0,0,0,0.000166666666666667,0.00233333333333333,279600
0,0,0,0,0,0,0,0.000166666666666667,0.00233333333333333,279700
0,0,0,0,0,0,0,0.000166666666666667,0.00233333333333333,279800
0,0,0,0,0,0,0,0.000166666666666667,0.00233333333333333,279900
0,0,0,0,0,0,0,0.000166666666666667,0.00233333333333333,280000
0,0,0,0,0,0,0,0.000166666666666667,0.00233333333333333,280100
0,0,0,0,0,0,0,0.000166666666666667,0.00233333333333333,280200
0,0,0,0,0,0,0,0.000166666666666667,0.00233333333333333,280300
0,0,0,0,0,0,0,0.000166666666666667,0.00233333333333333,280400
0,0,0,0,0,0,0,0.000166666666666667,0.00233333333333333,280500
0,0,0,0,0,0,0,0.000166666666666667,0.00216666666666667,280600
0,0,0,0,0,0,0,0.000166666666666667,0.00216666666666667,280700
0,0,0,0,0,0,0,0.000166666666666667,0.00216666666666667,280800
0,0,0,0,0,0,0,0.000166666666666667,0.00216666666666667,280900
0,0,0,0,0,0,0,0.000166666666666667,0.00216666666666667,281000
0,0,0,0,0,0,0,0.000166666666666667,0.00216666666666667,281100
0,0,0,0,0,0,0,0.000166666666666667,0.00216666666666667,281200
0,0,0,0,0,0,0,0.000166666666666667,0.00216666666666667,281300
0,0,0,0,0,0,0,0.000166666666666667,0.00216666666666667,281400
0,0,0,0,0,0,0,0.000166666666666667,0.00216666666666667,281500
0,0,0,0,0,0,0,0.000166666666666667,0.00216666666666667,281600
0,0,0,0,0,0,0,0.000166666666666667,0.00216666666666667,281700
0,0,0,0,0,0,0,0.000166666666666667,0.00216666666666667,281800
0,0,0,0,0,0,0,0.000166666666666667,0.00216666666666667,281900
0,0,0,0,0,0,0,0.000166666666666667,0.002,282000
0,0,0,0,0,0,0,0.000166666666666667,0.002,282100
0,0,0,0,0,0,0,0.000166666666666667,0.002,282200
0,0,0,0,0,0,0,0.000166666666666667,0.002,282300
0,0,0,0,0,0,0,0.000166666666666667,0.002,282400
0,0,0,0,0,0,0,0.000166666666666667,0.002,282500
0,0,0,0,0,0,0,0.000166666666666667,0.002,282600
0,0,0,0,0,0,0,0.000166666666666667,0.002,282700
0,0,0,0,0,0,0,0.000166666666666667,0.00166666666666667,282800
0,0,0,0,0,0,0,0.000166666666666667,0.00166666666666667,282900
0,0,0,0,0,0,0,0.000166666666666667,0.00166666666666667,283000
0,0,0,0,0,0,0,0.000166666666666667,0.00166666666666667,283100
0,0,0,0,0,0,0,0.000166666666666667,0.00166666666666667,283200
0,0,0,0,0,0,0,0.000166666666666667,0.00166666666666667,283300
0,0,0,0,0,0,0,0.000166666666666667,0.00166666666666667,283400
0,0,0,0,0,0,0,0.000166666666666667,0.00166666666666667,283500
0,0,0,0,0,0,0,0.000166666666666667,0.00166666666666667,283600
0,0,0,0,0,0,0,0.000166666666666667,0.00166666666666667,283700
0,0,0,0,0,0,0,0.000166666666666667,0.00166666666666667,283800
0,0,0,0,0,0,0,0.000166666666666667,0.00166666666666667,283900
0,0,0,0,0,0,0,0.000166666666666667,0.00166666666666667,284000
0,0,0,0,0,0,0,0.000166666666666667,0.00166666666666667,284100
0,0,0,0,0,0,0,0.000166666666666667,0.00166666666666667,284200
0,0,0,0,0,0,0,0.000166666666666667,0.00166666666666667,284300
0,0,0,0,0,0,0,0.000166666666666667,0.00166666666666667,284400
0,0,0,0,0,0,0,0,0.00166666666666667,284500
0,0,0,0,0,0,0,0,0.0015,284600
0,0,0,0,0,0,0,0,0.0015,284700
0,0,0,0,0,0,0,0,0.0015,284800
0,0,0,0,0,0,0,0,0.0015,284900
0,0,0,0,0,0,0,0,0.0015,285000
0,0,0,0,0,0,0,0,0.0015,285100
0,0,0,0,0,0,0,0,0.0015,285200
0,0,0,0,0,0,0,0,0.0015,285300
0,0,0,0,0,0,0,0,0.0015,285400
0,0,0,0,0,0,0,0,0.0015,285500
0,0,0,0,0,0,0,0,0.0015,285600
0,0,0,0,0,0,0,0,0.0015,285700
0,0,0,0,0,0,0,0,0.0015,285800
0,0,0,0,0,0,0,0,0.0015,285900
0,0,0,0,0,0,0,0,0.0015,286000
0,0,0,0,0,0,0,0,0.0015,286100
0,0,0,0,0,0,0,0,0.0015,286200
0,0,0,0,0,0,0,0,0.0015,286300
0,0,0,0,0,0,0,0,0.0015,286400
0,0,0,0,0,0,0,0,0.0015,286500
0,0,0,0,0,0,0,0,0.0015,286600
0,0,0,0,0,0,0,0,0.0015,286700
0,0,0,0,0,0,0,0,0.0015,286800
0,0,0,0,0,0,0,0,0.0015,286900
0,0,0,0,0,0,0,0,0.0015,287000
0,0,0,0,0,0,0,0,0.0015,287100
0,0,0,0,0,0,0,0,0.0015,287200
0,0,0,0,0,0,0,0,0.0015,287300
0,0,0,0,0,0,0,0,0.0015,287400
0,0,0,0,0,0,0,0,0.0015,287500
0,0,0,0,0,0,0,0,0.0015,287600
0,0,0,0,0,0,0,0,0.0015,287700
0,0,0,0,0,0,0,0,0.0015,287800
0,0,0,0,0,0,0,0,0.0015,287900
0,0,0,0,0,0,0,0,0.0015,288000
0,0,0,0,0,0,0,0,0.0015,288100
0,0,0,0,0,0,0,0,0.0015,288200
0,0,0,0,0,0,0,0,0.0015,288300
0,0,0,0,0,0,0,0,0.0015,288400
0,0,0,0,0,0,0,0,0.0015,288500
0,0,0,0,0,0,0,0,0.0015,288600
0,0,0,0,0,0,0,0,0.0015,288700
0,0,0,0,0,0,0,0,0.0015,288800
0,0,0,0,0,0,0,0,0.0015,288900
0,0,0,0,0,0,0,0,0.0015,289000
0,0,0,0,0,0,0,0,0.0015,289100
0,0,0,0,0,0,0,0,0.0015,289200
0,0,0,0,0,0,0,0,0.0015,289300
0,0,0,0,0,0,0,0,0.0015,289400
0,0,0,0,0,0,0,0,0.0015,289500
0,0,0,0,0,0,0,0,0.0015,289600
0,0,0,0,0,0,0,0,0.0015,289700
0,0,0,0,0,0,0,0,0.0015,289800
0,0,0,0,0,0,0,0,0.00133333333333333,289900
0,0,0,0,0,0,0,0,0.00116666666666667,290000
0,0,0,0,0,0,0,0,0.00116666666666667,290100
0,0,0,0,0,0,0,0,0.00116666666666667,290200
0,0,0,0,0,0,0,0,0.00116666666666667,290300
0,0,0,0,0,0,0,0,0.00116666666666667,290400
0,0,0,0,0,0,0,0,0.00116666666666667,290500
0,0,0,0,0,0,0,0,0.00116666666666667,290600
0,0,0,0,0,0,0,0,0.00116666666666667,290700
0,0,0,0,0,0,0,0,0.00116666666666667,290800
0,0,0,0,0,0,0,0,0.00116666666666667,290900
0,0,0,0,0,0,0,0,0.00116666666666667,291000
0,0,0,0,0,0,0,0,0.00116666666666667,291100
0,0,0,0,0,0,0,0,0.00116666666666667,291200
0,0,0,0,0,0,0,0,0.00116666666666667,291300
0,0,0,0,0,0,0,0,0.00116666666666667,291400
0,0,0,0,0,0,0,0,0.00116666666666667,291500
0,0,0,0,0,0,0,0,0.00116666666666667,291600
0,0,0,0,0,0,0,0,0.00116666666666667,291700
0,0,0,0,0,0,0,0,0.00116666666666667,291800
0,0,0,0,0,0,0,0,0.00116666666666667,291900
0,0,0,0,0,0,0,0,0.00116666666666667,292000
0,0,0,0,0,0,0,0,0.00116666666666667,292100
0,0,0,0,0,0,0,0,0.00116666666666667,292200
0,0,0,0,0,0,0,0,0.00116666666666667,292300
0,0,0,0,0,0,0,0,0.00116666666666667,292400
0,0,0,0,0,0,0,0,0.00116666666666667,292500
0,0,0,0,0,0,0,0,0.00116666666666667,292600
0,0,0,0,0,0,0,0,0.00116666666666667,292700
0,0,0,0,0,0,0,0,0.00116666666666667,292800
0,0,0,0,0,0,0,0,0.00116666666666667,292900
0,0,0,0,0,0,0,0,0.00116666666666667,293000
0,0,0,0,0,0,0,0,0.00116666666666667,293100
0,0,0,0,0,0,0,0,0.00116666666666667,293200
0,0,0,0,0,0,0,0,0.00116666666666667,293300
0,0,0,0,0,0,0,0,0.00116666666666667,293400
0,0,0,0,0,0,0,0,0.00116666666666667,293500
0,0,0,0,0,0,0,0,0.00116666666666667,293600
0,0,0,0,0,0,0,0,0.00116666666666667,293700
0,0,0,0,0,0,0,0,0.00116666666666667,293800
0,0,0,0,0,0,0,0,0.00116666666666667,293900
0,0,0,0,0,0,0,0,0.00116666666666667,294000
0,0,0,0,0,0,0,0,0.00116666666666667,294100
0,0,0,0,0,0,0,0,0.00116666666666667,294200
0,0,0,0,0,0,0,0,0.00116666666666667,294300
0,0,0,0,0,0,0,0,0.00116666666666667,294400
0,0,0,0,0,0,0,0,0.00116666666666667,294500
0,0,0,0,0,0,0,0,0.00116666666666667,294600
0,0,0,0,0,0,0,0,0.00116666666666667,294700
0,0,0,0,0,0,0,0,0.00116666666666667,294800
0,0,0,0,0,0,0,0,0.00116666666666667,294900
0,0,0,0,0,0,0,0,0.00116666666666667,295000
0,0,0,0,0,0,0,0,0.00116666666666667,295100
0,0,0,0,0,0,0,0,0.00116666666666667,295200
0,0,0,0,0,0,0,0,0.00116666666666667,295300
0,0,0,0,0,0,0,0,0.00116666666666667,295400
0,0,0,0,0,0,0,0,0.00116666666666667,295500
0,0,0,0,0,0,0,0,0.00116666666666667,295600
0,0,0,0,0,0,0,0,0.00116666666666667,295700
0,0,0,0,0,0,0,0,0.00116666666666667,295800
0,0,0,0,0,0,0,0,0.00116666666666667,295900
0,0,0,0,0,0,0,0,0.00116666666666667,296000
0,0,0,0,0,0,0,0,0.00116666666666667,296100
0,0,0,0,0,0,0,0,0.00116666666666667,296200
0,0,0,0,0,0,0,0,0.00116666666666667,296300
0,0,0,0,0,0,0,0,0.00116666666666667,296400
0,0,0,0,0,0,0,0,0.00116666666666667,296500
0,0,0,0,0,0,0,0,0.00116666666666667,296600
0,0,0,0,0,0,0,0,0.00116666666666667,296700
0,0,0,0,0,0,0,0,0.00116666666666667,296800
0,0,0,0,0,0,0,0,0.00116666666666667,296900
0,0,0,0,0,0,0,0,0.00116666666666667,297000
0,0,0,0,0,0,0,0,0.00116666666666667,297100
0,0,0,0,0,0,0,0,0.00116666666666667,297200
0,0,0,0,0,0,0,0,0.00116666666666667,297300
0,0,0,0,0,0,0,0,0.00116666666666667,297400
0,0,0,0,0,0,0,0,0.00116666666666667,297500
0,0,0,0,0,0,0,0,0.00116666666666667,297600
0,0,0,0,0,0,0,0,0.00116666666666667,297700
0,0,0,0,0,0,0,0,0.00116666666666667,297800
0,0,0,0,0,0,0,0,0.00116666666666667,297900
0,0,0,0,0,0,0,0,0.00116666666666667,298000
0,0,0,0,0,0,0,0,0.00116666666666667,298100
0,0,0,0,0,0,0,0,0.00116666666666667,298200
0,0,0,0,0,0,0,0,0.001,298300
0,0,0,0,0,0,0,0,0.001,298400
0,0,0,0,0,0,0,0,0.001,298500
0,0,0,0,0,0,0,0,0.001,298600
0,0,0,0,0,0,0,0,0.001,298700
0,0,0,0,0,0,0,0,0.001,298800
0,0,0,0,0,0,0,0,0.001,298900
0,0,0,0,0,0,0,0,0.001,299000
0,0,0,0,0,0,0,0,0.001,299100
0,0,0,0,0,0,0,0,0.001,299200
0,0,0,0,0,0,0,0,0.001,299300
0,0,0,0,0,0,0,0,0.001,299400
0,0,0,0,0,0,0,0,0.001,299500
0,0,0,0,0,0,0,0,0.001,299600
0,0,0,0,0,0,0,0,0.001,299700
0,0,0,0,0,0,0,0,0.001,299800
0,0,0,0,0,0,0,0,0.000833333333333333,299900
0,0,0,0,0,0,0,0,0.000833333333333333,3e+05
0,0,0,0,0,0,0,0,0.000833333333333333,300100
0,0,0,0,0,0,0,0,0.000833333333333333,300200
0,0,0,0,0,0,0,0,0.000833333333333333,300300
0,0,0,0,0,0,0,0,0.000833333333333333,300400
0,0,0,0,0,0,0,0,0.000833333333333333,300500
0,0,0,0,0,0,0,0,0.000833333333333333,300600
0,0,0,0,0,0,0,0,0.000833333333333333,300700
0,0,0,0,0,0,0,0,0.000833333333333333,300800
0,0,0,0,0,0,0,0,0.000833333333333333,300900
0,0,0,0,0,0,0,0,0.000833333333333333,301000
0,0,0,0,0,0,0,0,0.000833333333333333,301100
0,0,0,0,0,0,0,0,0.000833333333333333,301200
0,0,0,0,0,0,0,0,0.000833333333333333,301300
0,0,0,0,0,0,0,0,0.000833333333333333,301400
0,0,0,0,0,0,0,0,0.000833333333333333,301500
0,0,0,0,0,0,0,0,0.000833333333333333,301600
0,0,0,0,0,0,0,0,0.000833333333333333,301700
0,0,0,0,0,0,0,0,0.000833333333333333,301800
0,0,0,0,0,0,0,0,0.000833333333333333,301900
0,0,0,0,0,0,0,0,0.000833333333333333,302000
0,0,0,0,0,0,0,0,0.000833333333333333,302100
0,0,0,0,0,0,0,0,0.000833333333333333,302200
0,0,0,0,0,0,0,0,0.000833333333333333,302300
0,0,0,0,0,0,0,0,0.000833333333333333,302400
0,0,0,0,0,0,0,0,0.000833333333333333,302500
0,0,0,0,0,0,0,0,0.000833333333333333,302600
0,0,0,0,0,0,0,0,5e-04,302700
0,0,0,0,0,0,0,0,5e-04,302800
0,0,0,0,0,0,0,0,5e-04,302900
0,0,0,0,0,0,0,0,5e-04,303000
0,0,0,0,0,0,0,0,5e-04,303100
0,0,0,0,0,0,0,0,5e-04,303200
0,0,0,0,0,0,0,0,5e-04,303300
0,0,0,0,0,0,0,0,5e-04,303400
0,0,0,0,0,0,0,0,5e-04,303500
0,0,0,0,0,0,0,0,5e-04,303600
0,0,0,0,0,0,0,0,5e-04,303700
0,0,0,0,0,0,0,0,5e-04,303800
0,0,0,0,0,0,0,0,5e-04,303900
0,0,0,0,0,0,0,0,5e-04,304000
0,0,0,0,0,0,0,0,5e-04,304100
0,0,0,0,0,0,0,0,5e-04,304200
0,0,0,0,0,0,0,0,5e-04,304300
0,0,0,0,0,0,0,0,5e-04,304400
0,0,0,0,0,0,0,0,5e-04,304500
0,0,0,0,0,0,0,0,5e-04,304600
0,0,0,0,0,0,0,0,5e-04,304700
0,0,0,0,0,0,0,0,5e-04,304800
0,0,0,0,0,0,0,0,5e-04,304900
0,0,0,0,0,0,0,0,5e-04,305000
0,0,0,0,0,0,0,0,5e-04,305100
0,0,0,0,0,0,0,0,5e-04,305200
0,0,0,0,0,0,0,0,5e-04,305300
0,0,0,0,0,0,0,0,5e-04,305400
0,0,0,0,0,0,0,0,5e-04,305500
0,0,0,0,0,0,0,0,5e-04,305600
0,0,0,0,0,0,0,0,0.000333333333333333,305700
0,0,0,0,0,0,0,0,0.000333333333333333,305800
0,0,0,0,0,0,0,0,0.000333333333333333,305900
0,0,0,0,0,0,0,0,0.000333333333333333,306000
0,0,0,0,0,0,0,0,0.000333333333333333,306100
0,0,0,0,0,0,0,0,0.000333333333333333,306200
0,0,0,0,0,0,0,0,0.000333333333333333,306300
0,0,0,0,0,0,0,0,0.000333333333333333,306400
0,0,0,0,0,0,0,0,0.000333333333333333,306500
0,0,0,0,0,0,0,0,0.000333333333333333,306600
0,0,0,0,0,0,0,0,0.000333333333333333,306700
0,0,0,0,0,0,0,0,0.000333333333333333,306800
0,0,0,0,0,0,0,0,0.000333333333333333,306900
0,0,0,0,0,0,0,0,0.000333333333333333,307000
0,0,0,0,0,0,0,0,0.000333333333333333,307100
0,0,0,0,0,0,0,0,0.000333333333333333,307200
0,0,0,0,0,0,0,0,0.000333333333333333,307300
0,0,0,0,0,0,0,0,0.000333333333333333,307400
0,0,0,0,0,0,0,0,0.000333333333333333,307500
0,0,0,0,0,0,0,0,0.000333333333333333,307600
0,0,0,0,0,0,0,0,0.000333333333333333,307700
0,0,0,0,0,0,0,0,0.000333333333333333,307800
0,0,0,0,0,0,0,0,0.000333333333333333,307900
0,0,0,0,0,0,0,0,0.000333333333333333,308000
0,0,0,0,0,0,0,0,0.000333333333333333,308100
0,0,0,0,0,0,0,0,0.000333333333333333,308200
0,0,0,0,0,0,0,0,0.000333333333333333,308300
0,0,0,0,0,0,0,0,0.000333333333333333,308400
0,0,0,0,0,0,0,0,0.000333333333333333,308500
0,0,0,0,0,0,0,0,0.000333333333333333,308600
0,0,0,0,0,0,0,0,0.000333333333333333,308700
0,0,0,0,0,0,0,0,0.000333333333333333,308800
0,0,0,0,0,0,0,0,0.000333333333333333,308900
0,0,0,0,0,0,0,0,0.000333333333333333,309000
0,0,0,0,0,0,0,0,0.000333333333333333,309100
0,0,0,0,0,0,0,0,0.000333333333333333,309200
0,0,0,0,0,0,0,0,0.000333333333333333,309300
0,0,0,0,0,0,0,0,0.000333333333333333,309400
0,0,0,0,0,0,0,0,0.000333333333333333,309500
0,0,0,0,0,0,0,0,0.000333333333333333,309600
0,0,0,0,0,0,0,0,0.000333333333333333,309700
0,0,0,0,0,0,0,0,0.000333333333333333,309800
0,0,0,0,0,0,0,0,0.000333333333333333,309900
0,0,0,0,0,0,0,0,0.000333333333333333,310000
0,0,0,0,0,0,0,0,0.000333333333333333,310100
0,0,0,0,0,0,0,0,0.000333333333333333,310200
0,0,0,0,0,0,0,0,0.000333333333333333,310300
0,0,0,0,0,0,0,0,0.000333333333333333,310400
0,0,0,0,0,0,0,0,0.000333333333333333,310500
0,0,0,0,0,0,0,0,0.000333333333333333,310600
0,0,0,0,0,0,0,0,0.000333333333333333,310700
0,0,0,0,0,0,0,0,0.000333333333333333,310800
0,0,0,0,0,0,0,0,0.000333333333333333,310900
0,0,0,0,0,0,0,0,0.000333333333333333,311000
0,0,0,0,0,0,0,0,0.000333333333333333,311100
0,0,0,0,0,0,0,0,0.000333333333333333,311200
0,0,0,0,0,0,0,0,0.000333333333333333,311300
0,0,0,0,0,0,0,0,0.000333333333333333,311400
0,0,0,0,0,0,0,0,0.000333333333333333,311500
0,0,0,0,0,0,0,0,0.000333333333333333,311600
0,0,0,0,0,0,0,0,0.000333333333333333,311700
0,0,0,0,0,0,0,0,0.000333333333333333,311800
0,0,0,0,0,0,0,0,0.000333333333333333,311900
0,0,0,0,0,0,0,0,0.000333333333333333,312000
0,0,0,0,0,0,0,0,0.000333333333333333,312100
0,0,0,0,0,0,0,0,0.000333333333333333,312200
0,0,0,0,0,0,0,0,0.000333333333333333,312300
0,0,0,0,0,0,0,0,0.000333333333333333,312400
0,0,0,0,0,0,0,0,0.000333333333333333,312500
0,0,0,0,0,0,0,0,0.000333333333333333,312600
0,0,0,0,0,0,0,0,0.000333333333333333,312700
0,0,0,0,0,0,0,0,0.000333333333333333,312800
0,0,0,0,0,0,0,0,0.000333333333333333,312900
0,0,0,0,0,0,0,0,0.000333333333333333,313000
0,0,0,0,0,0,0,0,0.000333333333333333,313100
0,0,0,0,0,0,0,0,0.000333333333333333,313200
0,0,0,0,0,0,0,0,0.000333333333333333,313300
0,0,0,0,0,0,0,0,0.000333333333333333,313400
0,0,0,0,0,0,0,0,0.000333333333333333,313500
0,0,0,0,0,0,0,0,0.000333333333333333,313600
0,0,0,0,0,0,0,0,0.000333333333333333,313700
0,0,0,0,0,0,0,0,0.000333333333333333,313800
0,0,0,0,0,0,0,0,0.000333333333333333,313900
0,0,0,0,0,0,0,0,0.000333333333333333,314000
0,0,0,0,0,0,0,0,0.000333333333333333,314100
0,0,0,0,0,0,0,0,0.000333333333333333,314200
0,0,0,0,0,0,0,0,0.000333333333333333,314300
0,0,0,0,0,0,0,0,0.000333333333333333,314400
0,0,0,0,0,0,0,0,0.000333333333333333,314500
0,0,0,0,0,0,0,0,0.000333333333333333,314600
0,0,0,0,0,0,0,0,0.000333333333333333,314700
0,0,0,0,0,0,0,0,0.000333333333333333,314800
0,0,0,0,0,0,0,0,0.000333333333333333,314900
0,0,0,0,0,0,0,0,0.000333333333333333,315000
0,0,0,0,0,0,0,0,0.000333333333333333,315100
0,0,0,0,0,0,0,0,0.000333333333333333,315200
0,0,0,0,0,0,0,0,0.000333333333333333,315300
0,0,0,0,0,0,0,0,0.000333333333333333,315400
0,0,0,0,0,0,0,0,0.000333333333333333,315500
0,0,0,0,0,0,0,0,0.000333333333333333,315600
0,0,0,0,0,0,0,0,0.000333333333333333,315700
0,0,0,0,0,0,0,0,0.000333333333333333,315800
0,0,0,0,0,0,0,0,0.000333333333333333,315900
0,0,0,0,0,0,0,0,0.000333333333333333,316000
0,0,0,0,0,0,0,0,0.000333333333333333,316100
0,0,0,0,0,0,0,0,0.000333333333333333,316200
0,0,0,0,0,0,0,0,0.000333333333333333,316300
0,0,0,0,0,0,0,0,0.000166666666666667,316400
0,0,0,0,0,0,0,0,0.000166666666666667,316500
0,0,0,0,0,0,0,0,0.000166666666666667,316600
0,0,0,0,0,0,0,0,0.000166666666666667,316700
0,0,0,0,0,0,0,0,0.000166666666666667,316800
0,0,0,0,0,0,0,0,0.000166666666666667,316900
0,0,0,0,0,0,0,0,0.000166666666666667,317000
0,0,0,0,0,0,0,0,0.000166666666666667,317100
0,0,0,0,0,0,0,0,0.000166666666666667,317200
0,0,0,0,0,0,0,0,0.000166666666666667,317300
0,0,0,0,0,0,0,0,0.000166666666666667,317400
0,0,0,0,0,0,0,0,0.000166666666666667,317500
0,0,0,0,0,0,0,0,0.000166666666666667,317600
0,0,0,0,0,0,0,0,0.000166666666666667,317700
0,0,0,0,0,0,0,0,0.000166666666666667,317800
0,0,0,0,0,0,0,0,0.000166666666666667,317900
0,0,0,0,0,0,0,0,0.000166666666666667,318000
0,0,0,0,0,0,0,0,0.000166666666666667,318100
0,0,0,0,0,0,0,0,0.000166666666666667,318200
0,0,0,0,0,0,0,0,0.000166666666666667,318300
0,0,0,0,0,0,0,0,0.000166666666666667,318400
0,0,0,0,0,0,0,0,0.000166666666666667,318500
0,0,0,0,0,0,0,0,0.000166666666666667,318600
0,0,0,0,0,0,0,0,0.000166666666666667,318700
0,0,0,0,0,0,0,0,0.000166666666666667,318800
0,0,0,0,0,0,0,0,0.000166666666666667,318900
0,0,0,0,0,0,0,0,0.000166666666666667,319000
0,0,0,0,0,0,0,0,0.000166666666666667,319100
0,0,0,0,0,0,0,0,0.000166666666666667,319200
0,0,0,0,0,0,0,0,0.000166666666666667,319300
0,0,0,0,0,0,0,0,0.000166666666666667,319400
0,0,0,0,0,0,0,0,0.000166666666666667,319500
0,0,0,0,0,0,0,0,0.000166666666666667,319600
0,0,0,0,0,0,0,0,0.000166666666666667,319700
0,0,0,0,0,0,0,0,0.000166666666666667,319800
0,0,0,0,0,0,0,0,0.000166666666666667,319900
0,0,0,0,0,0,0,0,0.000166666666666667,320000
0,0,0,0,0,0,0,0,0.000166666666666667,320100
0,0,0,0,0,0,0,0,0.000166666666666667,320200
0,0,0,0,0,0,0,0,0.000166666666666667,320300
0,0,0,0,0,0,0,0,0.000166666666666667,320400
0,0,0,0,0,0,0,0,0.000166666666666667,320500
0,0,0,0,0,0,0,0,0.000166666666666667,320600
0,0,0,0,0,0,0,0,0.000166666666666667,320700
0,0,0,0,0,0,0,0,0.000166666666666667,320800
0,0,0,0,0,0,0,0,0.000166666666666667,320900
0,0,0,0,0,0,0,0,0.000166666666666667,321000
0,0,0,0,0,0,0,0,0.000166666666666667,321100
0,0,0,0,0,0,0,0,0.000166666666666667,321200
0,0,0,0,0,0,0,0,0.000166666666666667,321300
0,0,0,0,0,0,0,0,0.000166666666666667,321400
0,0,0,0,0,0,0,0,0.000166666666666667,321500
0,0,0,0,0,0,0,0,0.000166666666666667,321600
0,0,0,0,0,0,0,0,0.000166666666666667,321700
0,0,0,0,0,0,0,0,0.000166666666666667,321800
0,0,0,0,0,0,0,0,0.000166666666666667,321900
0,0,0,0,0,0,0,0,0.000166666666666667,322000
0,0,0,0,0,0,0,0,0.000166666666666667,322100
0,0,0,0,0,0,0,0,0.000166666666666667,322200
0,0,0,0,0,0,0,0,0.000166666666666667,322300
0,0,0,0,0,0,0,0,0.000166666666666667,322400
0,0,0,0,0,0,0,0,0.000166666666666667,322500
0,0,0,0,0,0,0,0,0.000166666666666667,322600
0,0,0,0,0,0,0,0,0.000166666666666667,322700
0,0,0,0,0,0,0,0,0.000166666666666667,322800
0,0,0,0,0,0,0,0,0.000166666666666667,322900
0,0,0,0,0,0,0,0,0.000166666666666667,323000
0,0,0,0,0,0,0,0,0.000166666666666667,323100
0,0,0,0,0,0,0,0,0.000166666666666667,323200
0,0,0,0,0,0,0,0,0.000166666666666667,323300
0,0,0,0,0,0,0,0,0.000166666666666667,323400
0,0,0,0,0,0,0,0,0.000166666666666667,323500
0,0,0,0,0,0,0,0,0.000166666666666667,323600
0,0,0,0,0,0,0,0,0.000166666666666667,323700
0,0,0,0,0,0,0,0,0.000166666666666667,323800
0,0,0,0,0,0,0,0,0.000166666666666667,323900
0,0,0,0,0,0,0,0,0.000166666666666667,324000
0,0,0,0,0,0,0,0,0.000166666666666667,324100
0,0,0,0,0,0,0,0,0.000166666666666667,324200
0,0,0,0,0,0,0,0,0.000166666666666667,324300
0,0,0,0,0,0,0,0,0.000166666666666667,324400
0,0,0,0,0,0,0,0,0.000166666666666667,324500
0,0,0,0,0,0,0,0,0.000166666666666667,324600
0,0,0,0,0,0,0,0,0.000166666666666667,324700
0,0,0,0,0,0,0,0,0.000166666666666667,324800
0,0,0,0,0,0,0,0,0.000166666666666667,324900
0,0,0,0,0,0,0,0,0.000166666666666667,325000
0,0,0,0,0,0,0,0,0.000166666666666667,325100
0,0,0,0,0,0,0,0,0.000166666666666667,325200
0,0,0,0,0,0,0,0,0.000166666666666667,325300
0,0,0,0,0,0,0,0,0.000166666666666667,325400
0,0,0,0,0,0,0,0,0.000166666666666667,325500
0,0,0,0,0,0,0,0,0.000166666666666667,325600
0,0,0,0,0,0,0,0,0.000166666666666667,325700
0,0,0,0,0,0,0,0,0.000166666666666667,325800
0,0,0,0,0,0,0,0,0.000166666666666667,325900
0,0,0,0,0,0,0,0,0.000166666666666667,326000
0,0,0,0,0,0,0,0,0.000166666666666667,326100
0,0,0,0,0,0,0,0,0.000166666666666667,326200
0,0,0,0,0,0,0,0,0.000166666666666667,326300
0,0,0,0,0,0,0,0,0.000166666666666667,326400
0,0,0,0,0,0,0,0,0.000166666666666667,326500
0,0,0,0,0,0,0,0,0.000166666666666667,326600
0,0,0,0,0,0,0,0,0.000166666666666667,326700
0,0,0,0,0,0,0,0,0.000166666666666667,326800
0,0,0,0,0,0,0,0,0.000166666666666667,326900
0,0,0,0,0,0,0,0,0.000166666666666667,327000
0,0,0,0,0,0,0,0,0,327100
0,0,0,0,0,0,0,0,0,327200
0,0,0,0,0,0,0,0,0,327300
0,0,0,0,0,0,0,0,0,327400
0,0,0,0,0,0,0,0,0,327500
0,0,0,0,0,0,0,0,0,327600
0,0,0,0,0,0,0,0,0,327700
0,0,0,0,0,0,0,0,0,327800
0,0,0,0,0,0,0,0,0,327900
0,0,0,0,0,0,0,0,0,328000
0,0,0,0,0,0,0,0,0,328100
0,0,0,0,0,0,0,0,0,328200
0,0,0,0,0,0,0,0,0,328300
0,0,0,0,0,0,0,0,0,328400
0,0,0,0,0,0,0,0,0,328500
0,0,0,0,0,0,0,0,0,328600
0,0,0,0,0,0,0,0,0,328700
0,0,0,0,0,0,0,0,0,328800
0,0,0,0,0,0,0,0,0,328900
0,0,0,0,0,0,0,0,0,329000
0,0,0,0,0,0,0,0,0,329100
0,0,0,0,0,0,0,0,0,329200
0,0,0,0,0,0,0,0,0,329300
0,0,0,0,0,0,0,0,0,329400
0,0,0,0,0,0,0,0,0,329500
0,0,0,0,0,0,0,0,0,329600
0,0,0,0,0,0,0,0,0,329700
0,0,0,0,0,0,0,0,0,329800
0,0,0,0,0,0,0,0,0,329900
0,0,0,0,0,0,0,0,0,330000
0,0,0,0,0,0,0,0,0,330100
0,0,0,0,0,0,0,0,0,330200
0,0,0,0,0,0,0,0,0,330300
0,0,0,0,0,0,0,0,0,330400
0,0,0,0,0,0,0,0,0,330500
