"lnalpha","lnalpha.c","beta","beta1","alpha","alpha.c","Smsy_lambert","Smsy_lambert.c","Umsy_lambert","Umsy_lambert.c","Smax","Rmsy.c","Rmsy","Seq","MSY","MSY.c","Rmax.c","Rmax"
2.13064380853309,2.18140120171729,0.210213602245596,2.10213602245596e-05,8.42028611880912,8.85871040656941,35624.1383437137,36100.983760708,0.74886784481275,0.758891784094818,47570.6609523624,149729.380333124,141854.14972906,101356.134225978,106230.011385346,113628.396572416,155029.807731515,147357.265124648
1.90567078898384,1.96922016088316,0.184567741215421,1.84567741215421e-05,6.72391644431269,7.16508669418015,37947.6739098903,38726.5912984529,0.70039164579278,0.714767948092822,54180.6489809526,135772.228399687,126657.596081731,103250.480091188,88709.9221718409,97045.6371012345,142814.127303179,134020.745322453
2.13449679169084,2.20284479433106,0.225425074328932,2.25425074328932e-05,8.45279192134949,9.05072436039128,33254.5206652712,33848.4382865843,0.749640279274177,0.763028671667152,44360.6374746421,142837.694858346,132826.96021893,94687.6383669839,99572.4395536583,108989.256571762,147702.088146552,137944.209517132
1.68705430788979,1.75654799272183,0.166455846118825,1.66455846118825e-05,5.40354007320004,5.79240740992968,38849.8353977414,39919.2085283505,0.646678222270812,0.66447856319804,60075.9915206671,118976.626080415,109955.960392339,101351.460295692,71106.1249945976,79057.4175520646,128016.386969136,119422.137991915
2.08390959157579,2.17108079082285,0.21207347710398,2.1207347710398e-05,8.03582437211047,8.76775503091367,34862.7493996323,35689.5232492716,0.739346448658471,0.756880129165637,47153.4683948101,146798.051211482,133751.292549827,98263.5650640106,98888.5431501952,111108.52796221,152092.419341961,139395.77073631
2.01290422391395,2.06154699149905,0.209829797410727,2.09829797410727e-05,7.48502399726549,7.85811685217954,34520.1241633143,35013.6228857636,0.724335065978139,0.734690139673536,47657.6736164202,131972.565371974,125224.93760696,95930.3325244044,90704.8134436457,96958.9424862104,137770.691861323,131229.524083222
2.33073927993799,2.41443238591478,0.23179726975437,2.3179726975437e-05,10.2855426183414,11.1834206885387,33931.428921122,34548.7662790194,0.786521258278056,0.800830969685856,43141.1466174591,173464.550309487,158945.235705565,100550.765002876,125013.806784443,138915.784030467,177489.172225558,163239.182005471
1.99189814691863,2.06137663240006,0.191056704403201,1.91056704403201e-05,7.32943290731511,7.85677826449643,37672.9204147912,38452.1662934503,0.719766401969409,0.734654416919047,52340.4820115407,144913.534444321,134433.988927618,104256.909127616,96761.0685128272,106461.368150871,151282.165490051,141128.137349023
1.77522366219184,1.8850287425751,0.164893697402036,1.64893697402036e-05,5.90160095372159,6.58654375352292,40580.4408873568,42184.9813346779,0.669145894012102,0.695603754711091,60645.1317276153,138585.74797675,122653.580998149,107658.672839604,82073.1401107919,96400.7666420725,146946.431153732,131665.290734462
2.05458774219366,2.1813655460822,0.219969613751948,2.19969613751948e-05,7.80362010610033,8.85839454925488,33333.1381495627,34499.5312899953,0.733227752389962,0.758884857248349,45460.8244722231,143083.221137753,124949.796870506,93403.2527106471,91616.6587209437,108583.689847758,148148.700216881,130508.544102083
2.30871569768989,2.39830682224542,0.228386615624632,2.28386615624632e-05,10.0614943531417,11.0045279755966,34267.2335096377,34946.7780692999,0.782617748808515,0.798137637023253,43785.4029784111,173121.812080073,157635.838813045,101088.047185935,123368.605303407,138175.034010773,177258.180867817,162068.031432582
2.2445829790219,2.355387685659,0.22364972277353,2.2364972277353e-05,9.43647952589203,10.5422151351715,34469.7983098449,35359.8159289135,0.770916083605631,0.790821302982457,44712.7761930029,169041.190298398,150467.998157081,100361.53638763,115998.199847236,133681.374369485,173407.959756927,155219.812998658
1.74237339770064,1.8476088044864,0.170420673371128,1.70420673371128e-05,5.71088154376885,6.34463011834726,38780.7019774119,40298.8123324939,0.660903334479557,0.686775073376032,58678.3270021639,128657.743707842,114364.739971393,102239.55599015,75584.037993981,88358.9313753476,136958.676210261,123278.230824895
2.03680019621541,2.13321771012295,0.183882733395735,1.83882733395735e-05,7.66604008758933,8.44198702265219,39669.9040418638,40753.3676464968,0.729461038876442,0.749384063791915,54382.4850508337,162612.834056409,146632.868985351,110766.25622222,106962.964943488,121859.466409912,168892.065661554,153368.317478233
2.17300241634861,2.26183908884586,0.213001631861087,2.13001631861087e-05,8.7846195712607,9.6007295352903,35551.639006272,36343.1040696233,0.757255712367221,0.774114047372707,46947.9971238986,160891.386325332,146457.160137396,102018.111192959,110905.521131124,124548.282255708,165816.148234215,151720.947419159
1.96717067924803,2.03790706511989,0.183751346952641,1.83751346952641e-05,7.15041701833677,7.67453008677407,38873.8823120269,39711.0910194555,0.714312823611337,0.729696646378387,54421.3697795497,146913.053380187,136071.498915096,107056.122954845,97197.6166030696,107201.962360731,153647.953410841,143154.946098244
1.92286496580412,1.981663419403,0.185218068334123,1.85218068334123e-05,6.84052830212168,7.25480073013668,38027.3590037173,38739.152266851,0.704335397851674,0.71751909517676,53990.412976128,137139.012249666,128616.542959174,103816.273601092,90589.1839554566,98399.8599828149,144094.58334261,135866.319724399
2.11163132250227,2.17637336747957,0.212260516277594,2.12260516277594e-05,8.26170780737277,8.81428206185401,35099.7149375017,35706.7556716912,0.745028361383046,0.757913439347107,47111.9178232943,147495.819575412,137661.251768603,99483.0013388211,102561.536831101,111789.063903721,152764.7824526,143187.838444868
1.90374918285875,1.97263056165328,0.180287102420594,1.80287102420594e-05,6.71100813160715,7.18956422673339,38824.0968008272,39688.0325305448,0.699948391631779,0.71552403857062,55467.0848093774,139512.781083955,129391.397073208,105595.417381409,90567.3002723808,99824.7485534102,146704.497131834,136939.46422152
1.58880276856769,1.70523206620544,0.150914018737469,1.50914018737469e-05,4.89788151899775,5.50266250105722,41105.2262419673,43163.6836544788,0.620335488328813,0.651400496381019,66262.8964734952,123820.267115632,108267.233250304,105278.673370403,67162.0070083371,80656.5834611528,134137.068430037,119394.469195556
2.14140714376369,2.23779687936335,0.218468224545567,2.18468224545567e-05,8.5114059781597,9.37265942510113,34376.6644329766,35229.3066260583,0.751020884447115,0.769648407056636,45773.2469827173,152937.108773196,138070.473728849,98019.1580820507,103693.809295872,117707.802147138,157826.554354465,143323.876107922
1.73570041274896,1.7929647299609,0.164160984314476,1.64160984314476e-05,5.67289978396208,6.00723592410872,40156.3383503233,41028.8908049346,0.659210403005423,0.673534309986923,60915.8140818858,125675.965530378,117833.22819846,105731.603644868,77676.889848137,84647.0747254436,134620.208569939,127127.844113538
1.23779458031675,1.36108774509176,0.102828707596474,1.02828707596474e-05,3.44800078447284,3.90043367273904,50057.5011951313,53865.5486794122,0.514734815340432,0.553892475467893,97249.1071194098,120745.662687282,103154.940386355,120374.417733048,53097.4391912238,66880.1140078699,139541.709060896,123355.493947106
2.04422169257632,2.18450488980389,0.219856883176645,2.19856883176645e-05,7.72314521685079,8.88624779214332,33250.6162914534,34544.9328069494,0.731037686154153,0.759494125648254,45484.1342946058,143634.465894278,123625.558599673,92979.6539930878,90374.9423082198,109089.533087328,148690.722102983,129228.901338431
1.89191356333829,1.94272551501958,0.171802060953285,1.71802060953285e-05,6.63204738916042,6.97774302072739,40582.0021048895,41259.1509804597,0.697207159923055,0.708840717162571,58206.5194358707,141706.459015758,134025.633150958,110121.703595437,93443.631046069,100447.308035299,149414.284605184,142011.910323373
2.03674737264897,2.11898896673335,0.220453958080688,2.20453958080688e-05,7.66563515070661,8.32271868709946,33088.532280946,33862.8403798328,0.729449790841517,0.746519719358869,45360.9456008946,133591.616255841,122300.893367868,92388.7867734949,89212.3610869222,99728.7758760081,138884.197239799,127919.208165632
2.31552338596157,2.37621723115998,0.230991719618925,2.30991719618925e-05,10.1302235482775,10.7641076221888,33933.2759448388,34390.8024462483,0.783830576280181,0.794399059613362,43291.5951121423,167269.674844752,156975.373116691,100242.700897745,123042.097171852,132878.872398504,171430.123265581,161334.829838498
2.06182975719177,2.12882970332684,0.193228845314834,1.93228845314834e-05,7.86033917221787,8.40502468103517,38024.8313072305,38736.6336653917,0.734749424678751,0.748503499454738,51752.1076302384,154024.543408787,143354.378256025,106704.035509417,105329.546948794,115287.909743395,160019.368622394,149649.353717455
2.12760972673706,2.19657055991713,0.213538507536312,2.13538507536312e-05,8.39477699992433,8.99411576763313,35040.9043422023,35676.1988841832,0.748258241595655,0.761824226429713,46829.9610940172,149789.369209942,139193.849142501,99635.8807263492,104152.944800299,114113.170325759,154948.646995928,144623.370609906
1.67984277196242,1.81464574288766,0.168607580879901,1.68607580879901e-05,5.36471242160268,6.13890104283287,38242.1562209781,40261.3893465947,0.644791744805039,0.678837546059315,59309.3142539242,125361.445127177,107661.225947545,99630.3228595024,69419.0697265673,85100.0557805824,133942.701345841,117050.92958486
1.97744086660367,2.03771002412785,0.188746910263894,1.88746910263894e-05,7.22423153644282,7.6730180387249,37965.5399346537,38657.8363133569,0.716587835916636,0.729654716163349,52980.9997208358,142994.306261747,133958.752467259,104766.794001498,95993.2125326057,104336.46994839,149551.883219594,140804.755786674
1.60106820692617,1.67389487963722,0.13536085401236,1.3536085401236e-05,4.9583261148114,5.33289839675191,46076.8293883017,47519.6648138634,0.623699897618234,0.643230241158566,73876.6024561788,133194.206168644,122447.028572837,118281.479428311,76370.1991845356,85674.5413547806,144935.823309893,134755.816485616
2.16091237591113,2.24361094274744,0.216427747351178,2.16427747351178e-05,8.67905260573971,9.42731138209573,34879.3039506854,35611.6468837104,0.754884918322389,0.770734851450705,46204.7963922753,155329.526136213,142297.665700394,99844.5163505218,107418.361749709,119717.879252502,160243.503221754,147524.754176567
2.17770003555551,2.24838210341002,0.218710376349341,2.18710376349341e-05,8.82598344868972,9.47239807170644,34665.5660607419,35280.5984662593,0.758171899950781,0.771623296838556,45722.5677488078,154484.227059354,143347.965160734,99570.0374122682,108682.399099992,119203.628593095,159329.455114959,148456.507326666
1.78832538682971,1.86831587618358,0.171328096577922,1.71328096577922e-05,5.97943084391258,6.4773785009195,39245.8094524102,40371.9205815132,0.672390983214125,0.691684430842568,58367.5427424824,130943.502761933,119794.655951308,104380.15845325,80548.8464988978,90571.5821804199,139083.68976074,128391.648615637
2.09667921848099,2.16298282386084,0.229347554550025,2.29347554550025e-05,8.13909682322754,8.69704074774262,32351.6033514376,32932.2123774425,0.74197611144246,0.755292237468848,43601.9473572317,134577.718486761,125382.202137548,91419.29690921,93030.59878611,101645.506109318,139502.79506586,130553.229435726
1.98142345404202,2.05100470917323,0.204284296824626,2.04284296824626e-05,7.2530600381219,7.77570950973542,35120.9685419804,35855.5387067186,0.717466236239829,0.732472351197018,48951.3886061677,134025.544152725,124307.155628284,96993.4294921863,89186.1870863033,98170.005446006,140026.605745846,130614.624573804
1.95126191008943,2.10252696060894,0.181619169891314,1.81619169891314e-05,7.0375627510185,8.18683159689917,39134.6777264316,40919.3194802737,0.710760768263859,0.743173283652476,55060.2670741436,159326.568755035,135302.107848676,107437.001901128,96167.4301222446,118407.249274761,165828.69719283,142549.635790262
2.09805976535517,2.17545244350581,0.219958326173521,2.19958326173521e-05,8.15034098766766,8.80616851474521,33745.4441728285,34448.9753120709,0.742259141623735,0.757733894803605,45463.1573805995,142194.779101041,130927.802388106,95384.4213062458,97182.3582152778,107745.80378897,147282.824361482,136314.134593593
1.95307367204647,2.0606879249511,0.183190562018076,1.83190562018076e-05,7.05032469679411,7.8513691056586,38821.1600803021,40095.4041730542,0.711167013330424,0.734509962480372,54587.9650667443,151024.138410805,134406.947516398,106614.317382451,95585.7874360956,110928.734237751,157669.546247443,141583.140581113
2.05179837332971,2.11747868995619,0.189765152880701,1.89765152880701e-05,7.78188326128308,8.31015856536103,38607.7112422082,39323.0343532583,0.73263982262516,0.746214162577913,52696.7140604927,154945.739891142,144403.372339479,108123.03218914,105795.661097271,115622.705537883,161101.047408478,150859.882437002
1.95563014315227,2.01246170779999,0.193477130227887,1.93477130227887e-05,7.06837170666868,7.48171248628591,36786.7503426614,37432.8183678126,0.711739488670786,0.724239427414611,51685.6952975347,135743.910076998,127616.336254425,101078.103693642,90829.5859117633,98311.0917091856,142258.064569099,134398.759707596
1.81911860307976,1.97030440196572,0.185157278065672,1.85157278065672e-05,6.16642098948613,7.17285958861833,36721.400944065,38616.2781525502,0.67992346455613,0.715008495175309,54008.1389425759,135499.751742792,114726.938334112,98247.2102681565,78005.5373900467,96883.4735902414,142513.845776357,122517.436599787
1.78958404681118,1.87714300358094,0.179916479531209,1.79916479531209e-05,5.9869616525973,6.534808243072,37389.6526211509,38560.0729455754,0.672701467049229,0.693759257483453,55581.3454445977,125914.248472317,114237.153109313,99467.4891079531,76847.5004881626,87354.1755267416,133618.755262875,122416.807666043
1.52207145003247,1.609415214398,0.136345482480156,1.36345482480156e-05,4.58170614744042,4.9998865111075,44126.8157680591,45911.0966311147,0.601649198620897,0.62597706213624,73343.0973883232,122749.414496707,110773.759247604,111633.434591718,66646.9434795454,76838.3178655922,134904.026313784,123620.927255691
2.2880472875413,2.40800909207651,0.249232973616889,2.49232973616889e-05,9.8556735820787,11.1118165048862,31251.9356333995,32088.9220033821,0.778901284919576,0.799761745106334,40123.1019109518,160253.703871034,141348.336746469,91803.5544950963,110096.40111307,128164.781867652,164015.57092926,145474.318150075
1.67875030661587,1.76624702790843,0.150962852241844,1.50962852241844e-05,5.3588548593623,5.84886150578634,42692.9743517433,44177.001760095,0.644505317882705,0.666908618919689,66241.4617337775,132627.273683324,120094.551337499,111202.874196262,77401.5769857557,88450.2719232295,142530.156941579,130589.247732472
