"q95","q90","Median","q10","q5","Escapement"
98091.1073011328,88284.5280180651,63730.0057514658,46201.6291672192,42170.3676344524,212200
98033.8759878913,88232.5588688377,63673.2874167912,46153.9154162498,42119.766208081,212300
97976.3533317216,88173.6641278938,63616.0433916,46100.2787117078,42069.2161880931,212400
97918.4115916228,88109.045206058,63560.564511959,46048.8156175699,42018.7175439317,212500
97860.4824603651,88043.7557172655,63504.2568255614,45998.737396365,41968.3993731002,212600
97802.565976491,87978.3977876629,63449.1376615698,45948.775758239,41918.4108129809,212700
97744.662178447,87920.4642786004,63394.356265973,45898.8582428303,41868.472555545,212800
97686.7711045836,87866.3272671867,63340.7364583873,45848.9848337782,41818.584571578,212900
97628.8927931556,87812.2042437043,63287.9538665641,45799.1555146662,41768.746831824,213000
97571.0272823222,87758.0952415527,63234.8901093599,45749.3702690221,41718.9593069853,213100
97513.174610147,87704.0002940428,63180.98575916,45699.6290803183,41669.2219677232,213200
97455.3348145987,87649.9194343961,63126.3170419431,45649.9319319718,41619.5347846577,213300
97397.5079335504,87595.8526957459,63072.3727963485,45600.2788073447,41569.897728368,213400
97339.6940047805,87541.8001111365,63019.1372934719,45550.6696897442,41521.0141732996,213500
97281.8930659728,87485.8150960964,62964.0033090173,45501.1045624228,41474.8038446974,213600
97224.1051547159,87427.7519255681,62908.69727452,45451.5834085789,41428.6358807194,213700
97162.4089227953,87369.7081854031,62853.4260947106,45402.1062113563,41382.5102628844,213800
97099.7702508805,87315.5814487623,62795.6522150819,45352.672953845,41336.4269726639,213900
97043.6970559532,87262.2508608368,62737.3189450523,45303.2836190812,41290.3859914822,214000
96991.7720547264,87208.9338032598,62681.1922918864,45253.6072395854,41244.3873007163,214100
96936.8299105297,87155.6303088154,62627.4385798571,45203.1707401547,41198.4308816965,214200
96879.681477904,87102.2410348613,62573.71746363,45152.7806126794,41152.5167157066,214300
96822.5456703471,87048.1026332852,62520.0919075911,45102.4368365914,41106.6447839836,214400
96765.4225249206,86989.1967048091,62466.8989199103,45052.1393912716,41060.8150677186,214500
96708.3120785935,86928.0787262903,62413.8417213198,45001.8882560504,41015.0275480561,214600
96651.2143682426,86866.6446618661,62359.6867552556,44951.5828603741,40964.9738566518,214700
96594.1294306529,86804.7790171129,62305.5652704171,44898.7016060211,40914.3291126529,214800
96537.0573025173,86742.9386328287,62251.477273774,44845.8728630011,40863.7381266001,214900
96479.9980204369,86681.1235352936,62196.0920176353,44793.0966013988,40813.200862161,215000
96422.9516209213,86622.4506392669,62139.8864168302,44740.3727912553,40762.7172829711,215100
96365.9181403884,86568.2371044082,62083.7182235988,44687.7014025688,40712.2873526344,215200
96308.8976151653,86514.0388786116,62027.5874407925,44637.638433413,40661.9110347231,215300
96251.8900814875,86457.3851878056,61971.4940711843,44589.6239452468,40611.5882927782,215400
96194.8955754997,86397.1488717387,61915.4381174699,44541.6515104861,40561.3190903096,215500
96137.9141332556,86336.9359922898,61859.4195822673,44493.7211134383,40511.1033907961,215600
96080.9457907184,86276.746576198,61803.4384681174,44445.8327383593,40460.9411576861,215700
96023.9905837606,86216.5806501083,61747.4947774838,44397.9863694542,40410.8323543972,215800
95967.0485481645,86161.3178500505,61691.5885127536,44350.1819908768,40360.776944317,215900
95910.1197196219,86108.1256424285,61636.6398425265,44302.4195867304,40310.7748908028,216000
95853.2041337348,86054.9478287899,61582.782461194,44253.6642316425,40260.8261571821,216100
95796.301826015,86001.7844400901,61526.9497756849,44204.006631593,40210.9307067528,216200
95739.4128318846,85948.6355072004,61471.1545937557,44154.032781427,40161.0885027834,216300
95682.5371866761,85895.5010609091,61415.2465312746,44104.106002531,40111.2995085129,216400
95625.6749256325,85842.3811319209,61357.8370955703,44054.2262717079,40061.6901604276,216500
95568.8260839075,85789.0136296931,61303.6370497244,44004.3935657152,40012.2142651466,216600
95511.9906965656,85735.5316073026,61249.4264674579,43954.6078612649,39964.7398202424,216700
95460.6340056967,85681.9747413264,61195.4661434107,43904.8691350244,39920.4521686876,216800
95410.2996551429,85628.4047266882,61141.9308375189,43853.8749904295,39876.2051493472,216900
95359.9715757145,85574.8500440012,61086.9191925888,43802.1695859514,39831.9987437257,217000
95309.6498041603,85521.3107231495,61031.9441469998,43750.5158725859,39787.832933286,217100
95259.3343771504,85467.7867939338,60977.0057029643,43700.928685721,39743.7076994486,217200
95209.0253312761,85411.5336455845,60922.1038626204,43651.8322739569,39699.6482454124,217300
95158.7227030505,85353.3355084706,60867.238628033,43602.7818055443,39655.6795474687,217400
95108.426528908,85288.783532156,60812.6372110108,43553.7772580605,39611.7511852811,217500
95058.1368452049,85222.6267375831,60758.9991191813,43504.8186090388,39567.8631403967,217600
95007.8536882192,85168.025050642,60705.0060146317,43456.1975491666,39524.0153943212,217700
94957.5420964501,85113.4404037695,60650.9167778702,43407.8059553939,39480.2079285193,217800
94907.1125283627,85058.8728255276,60596.8629628006,43359.459114688,39436.4407244149,217900
94856.6897732076,85004.3223443949,60542.8445723431,43310.6884953803,39392.713763391,218000
94806.2738669033,84946.7264711735,60488.8616093452,43261.7293156873,39349.0270267903,218100
94755.8648452907,84889.1062933761,60434.9140765821,43212.8164085968,39305.3804959147,218200
94705.462744133,84831.5073983258,60379.9277512506,43163.9497506329,39261.7741520264,218300
94655.0675991158,84773.929812057,60321.4556770274,43115.7123839215,39218.2079763472,218400
94604.6794458473,84716.3735605176,60263.0278995143,43068.9121751469,39174.6819500593,218500
94554.2983198583,84664.7636316183,60204.644411249,43021.7166956118,39131.1960543048,218600
94503.9242566025,84614.6016766896,60148.1437912051,42973.4814567953,39087.7502701868,218700
94453.5572914565,84564.4518179786,60097.2041516454,42925.2913251754,39042.5750148375,218800
94403.1974597199,84508.957577293,60047.3237514561,42877.1462784983,38995.3617977764,218900
94352.8447966155,84452.3858226584,59997.4725103083,42829.0462944678,38948.1975462584,219000
94302.4993372894,84395.7218318959,59948.3981211988,42781.2493298795,38901.0822281466,219100
94252.1611168109,84339.0782913982,59893.3183342037,42733.5434916356,38854.0158112755,219200
94201.8301701731,84282.4552270464,59837.6411648431,42685.8819776732,38806.9982634507,219300
94151.5065322924,84225.8526646375,59782.0036827067,42638.5881850429,38760.0295524497,219400
94101.1902380093,84168.9619619636,59723.8564708551,42592.8275811108,38713.1096460216,219500
94050.8813220878,84112.0111914997,59667.2993876123,42546.8773915052,38666.2385118875,219600
94000.5798192161,84052.6127260927,59612.6225756187,42497.38464672,38619.4161177407,219700
93950.2857640066,83992.5944573675,59560.6196455184,42447.9406885243,38572.6424312466,219800
93899.9991909955,83932.6016882188,59508.8758443732,42399.5488917237,38525.9174200435,219900
93849.7201346437,83872.6344410233,59457.6414380242,42351.7762468231,38479.2410517419,220000
93799.4486293363,83815.6539564723,59404.4411433417,42304.04869629,38432.6132939255,220100
93749.1847093832,83764.5036020623,59353.6187891024,42256.3662169299,38386.034114151,220200
93698.9284090188,83705.0788703498,59302.990210292,42208.728785509,38339.5034799482,220300
93648.6797624022,83641.8302690812,59252.3926101151,42161.136378754,38293.0213588203,220400
93598.4388036176,83578.3574635302,59201.8259940474,42113.5889733528,38246.5877182444,220500
93548.2055666742,83514.9157154216,59151.0180825023,42066.0865459547,38200.2025256708,220600
93497.9800855061,83453.5801867249,59098.8409633794,42018.6290731699,38153.8657485243,220700
93447.762393973,83393.8179102924,59046.697779591,41971.3321196325,38107.5773542035,220800
93397.5525258597,83335.2444295869,58994.5885335078,41924.557609286,38061.3373100813,220900
93345.3152333844,83277.9677699751,58942.5132274337,41877.8594147857,38015.1455835051,221000
93291.3455617682,83220.6095511709,58889.4339107025,41831.2047107298,37969.0021417971,221100
93237.3880301563,83163.1096111861,58834.82412431,41784.5934754126,37922.9069522541,221200
93183.4426708171,83105.6324175971,58780.2529913103,41738.5435820906,37876.8599821479,221300
93129.5095159394,83048.1779935014,58727.6648403822,41692.2767622416,37830.8611987257,221400
93075.5885976328,82990.7463619136,58677.5329615786,41645.1684221786,37784.9042493105,221500
93021.6799479277,82933.3375457664,58628.4541667788,41598.1048315612,37738.338821309,221600
92967.7835987755,82875.9515679099,58578.775770451,41551.0859666336,37691.823104815,221700
92913.899582049,82818.5884511124,58523.0874074421,41504.1118036033,37645.3570644004,221800
92860.0279295418,82761.2482180604,58467.0142413301,41457.1823186414,37598.9406646158,221900
92806.1686729692,82707.8762383022,58410.9829666698,41410.2974878823,37552.5738699901,222000
92752.321843968,82658.8326013176,58356.7781549189,41363.4572874245,37506.2566450314,222100
92698.4874740966,82609.8014234644,58303.0679468931,41316.680421516,37459.9889542263,222200
92644.6655948351,82559.8156820569,58251.650019451,41270.1037412644,37413.7707620409,222300
92590.5246811418,82502.2721631823,58203.6134683542,41223.571225509,37367.6020329203,222400
92536.2978517403,82444.7522074519,58154.2965329169,41177.0828507672,37321.4827312893,222500
92482.0841101881,82387.2558364965,58104.1133408972,41130.6385935203,37275.4128215521,222600
92427.8834874711,82329.7486941095,58054.3778507626,41084.2384302144,37229.3922680928,222700
92373.6960144974,82271.4999532413,58006.709664521,41037.88233726,37183.4210352757,222800
92319.5217220967,82213.2758693947,57957.4981287588,40991.5702910324,37137.4990874448,222900
92265.3606410209,82155.0764634061,57907.4027131262,40945.3464124279,37091.6263889249,223000
92211.2128019443,82096.9017560305,57857.3390240137,40898.7727903996,37045.8029040207,223100
92157.0782354634,82038.7517679422,57807.3070644306,40850.7998590101,37000.0285970181,223200
92102.956972097,81980.6265197345,57757.3068373237,40804.4046217319,36954.3034321836,223300
92048.8490422868,81922.52603192,57707.1128153937,40758.2996517155,36908.6273737644,223400
91994.7544763972,81864.4503249309,57654.8575239207,40713.4645572441,36863.0003859893,223500
91940.6733047153,81806.3994191192,57602.6380228368,40668.6172839992,36817.422433068,223600
91883.2163423628,81747.8350910643,57550.4543109206,40622.656756927,36771.8934791921,223700
91825.2012675507,81689.2524229102,57498.3063868885,40576.7400624022,36726.4134885344,223800
91767.2045117173,81630.6954498412,57446.194249395,40530.8671764574,36680.9824252497,223900
91709.2261027835,81574.5437000541,57394.1178970327,40485.0380750913,36635.6002534747,224000
91651.2660685888,81518.4983155049,57342.0773283325,40439.2527342698,36590.2669373284,224100
91593.324436891,81462.4752543648,57290.072541764,40393.5111299256,36544.9824409118,224200
91535.4012353671,81406.474537997,57239.881702734,40347.8132379585,36499.7467283086,224300
91477.4964916129,81350.4961876871,57190.534673492,40302.1590342354,36454.5597635849,224400
91419.6102331431,81294.5402246442,57138.8034440081,40256.548494591,36409.4215107896,224500
91361.7424873919,81238.6066700001,57084.6716086304,40210.0210341799,36364.3319339548,224600
91303.8932817126,81182.6955448103,57030.5852830424,40163.0383043093,36319.2909970952,224700
91252.4719178596,81126.8068700535,56978.7951536993,40116.1025297379,36274.2986642091,224800
91201.1309355577,81070.0713436198,56927.0407940661,40069.3613418764,36229.3548992782,224900
91149.8008212012,81016.4625195047,56875.3222021266,40023.6438254191,36184.4596662675,225000
91098.4816049665,80961.9740371699,56823.639375804,39977.9705783483,36139.612929126,225100
91047.1733169584,80907.5062960293,56771.9923129623,39932.3415751755,36094.8146517863,225200
90995.8759872102,80853.0593177103,56720.3810114054,39886.756790382,36050.0647981654,225300
90944.5896456832,80798.6331237657,56668.8054688779,39841.2161984189,36005.3633321641,225400
90893.3143222676,80744.2277356746,56617.2656830652,39795.719773707,35960.7102176677,225500
90842.0500467821,80691.4842461091,56565.6015527085,39750.2674906372,35916.1054185461,225600
90790.7968489742,80642.2689649114,56512.0525996027,39704.8593235709,35871.5488986537,225700
90739.5547585203,80593.0678833072,56459.7794242359,39659.4952468394,35827.0406218297,225800
90688.3238050257,80543.5468882479,56407.5436909889,39614.175234745,35782.5805518984,225900
90637.0028618246,80493.4651493223,56356.3500850129,39568.8992615605,35738.1686526691,226000
90585.6253250721,80443.3988621732,56306.4433425485,39523.6673015295,35693.8048879363,226100
90534.2592195909,80393.3480506279,56254.1656448686,39478.4793288667,35649.4892214801,226200
90479.5164086496,80343.3127384455,56201.2022696293,39433.335317758,35605.2216170661,226300
90422.9585044912,80293.292949317,56151.3304429118,39388.2352423606,35561.0020384455,226400
90366.41834171,80243.2887068651,56101.6331825688,39343.179076803,35516.3035982879,226500
90309.8959468004,80192.6387412676,56051.9689914163,39298.1667951857,35471.0159503712,226600
90253.3258102631,80136.6722750221,56002.3378691474,39252.8853551241,35425.77915536,226700
90196.7182101095,80079.7686258992,55952.7398153979,39205.7207478235,35380.5931720747,226800
90140.1285966966,80022.8898392744,55901.4511745546,39158.6052016111,35335.4579593274,226900
90083.5569961614,79963.3743427062,55848.4885453677,39111.53868253,35290.373475922,227000
90027.0034345649,79903.8005701219,55793.9188091834,39064.8251053066,35245.3396806543,227100
89971.9577846974,79844.2557126809,55741.2610193766,39018.2643575989,35200.356532312,227200
89920.5573564857,79784.7397855132,55693.1365941066,38971.7516171842,35155.423989675,227300
89869.1689007063,79725.2528036723,55645.0429522257,38925.286851337,35110.5420115157,227400
89817.781591991,79665.7947821354,55596.9800952134,38881.8361253468,35065.7105565988,227500
89766.2713683541,79606.3657358034,55547.7177701061,38839.5962844194,35020.9295836818,227600
