"q95","q90","Median","q10","q5","Escapement"
97799.7780132114,86652.3728271292,59326.7305428043,40988.8024402864,36569.3444233208,223500
97740.5920940509,86594.3524060939,59273.8974025091,40940.9825862997,36523.9686607076,223600
97681.4224684241,86538.0543804219,59224.7342530461,40893.2103608139,36478.6419194953,223700
97622.269167567,86484.6289068706,59177.0482245628,40845.4857346129,36433.3641634466,223800
97563.132222632,86431.2192046692,59125.7432435174,40797.8086784511,36388.1353563069,223900
97503.7699608406,86377.8253007416,59071.8602511534,40750.1791630532,36342.9554618045,224000
97444.2068899412,86320.4749386467,59019.9173717861,40703.0734222618,36299.4587612743,224100
97384.6608213137,86261.878033066,58967.8079616408,40657.8319731728,36257.3788313147,224200
97325.1317855489,86203.3037999398,58913.8934462393,40612.6327485078,36215.34049205,224300
97265.619813154,86144.7522623908,58860.4616519192,40567.5220342436,36173.3437183555,224400
97206.1249345527,86085.6018628221,58806.2827897729,40522.6195621937,36131.3884850797,224500
97146.6471800851,86026.2600983178,58752.3755462807,40477.7587607165,36089.4747670448,224600
97087.1865800083,85966.9422019667,58698.6114528444,40432.939608612,36047.602539047,224700
97027.7431644963,85907.6481959703,58644.8849580945,40386.2387436257,36005.7717758562,224800
96968.3169636401,85850.4988311198,58591.196059185,40337.4398565388,35963.9824522167,224900
96908.9080074477,85793.7998435879,58541.2340450573,40288.6919999973,35922.2345428467,225000
96849.5163258447,85736.024336579,58493.4913377431,40241.5228687849,35880.5280224391,225100
96790.1419486742,85681.6473005288,58442.0668771341,40195.893946052,35838.8628656611,225200
96730.7849056966,85626.0937456678,58387.6714891164,40150.308875888,35797.239047155,225300
96671.4452265904,85570.5462918135,58333.3152912542,40102.3626553812,35755.6565415374,225400
96616.2937193297,85514.9920540063,58278.9982785563,40053.4335579826,35714.1153234004,225500
96562.6133174517,85459.4570832161,58226.9055244237,40004.5563238369,35672.6153673109,225600
96508.9438262211,85403.9414036442,58176.3303395508,39958.6893378377,35631.1566478111,225700
96455.2852773905,85348.445039416,58126.1846561668,39912.9102780621,35589.7391394188,225800
96401.637702638,85292.9680145814,58077.6450998362,39867.1758778459,35548.3628166273,225900
96345.7111823625,85237.5103531144,58029.1347062152,39821.4861107841,35507.0276539055,226000
96283.2364342352,85182.0720789137,57980.6534800021,39775.5467447947,35465.7336256983,226100
96220.7834230393,85126.6532158027,57932.201425835,39727.6981792423,35422.837754796,226200
96158.3521756705,85071.2537875296,57883.7785482931,39680.2654653453,35377.9703799275,226300
96104.0846041616,85015.8738177673,57835.384851896,39632.9673443916,35333.1529361369,226400
96051.8924469251,84960.513330114,57787.0203411043,39585.8557881031,35288.4076952197,226500
95999.7099220285,84905.1723480932,57736.6575576965,39538.7925754236,35243.73517653,226600
95947.5370610792,84849.8508951536,57685.4927374422,39491.9794211689,35199.1123578854,226700
95895.3738956132,84793.9767594426,57634.3621919712,39448.7278299638,35154.5391997604,226800
95843.2204570951,84737.7650141875,57583.9454759467,39405.5159962805,35110.1049304205,226900
95791.076776918,84681.5741352567,57535.7887614549,39362.4899830895,35065.7431085098,227000
95738.9428864038,84625.4041450432,57487.661163435,39319.6195481953,35021.4305604275,227100
95686.8188168033,84569.2550658655,57438.3369657612,39276.788197953,34977.1672470251,227200
95634.7045992964,84512.1558621354,57389.0318083916,39233.9959130624,34932.9531291445,227300
95582.600264992,84450.5440754829,57339.7579024706,39191.0702935072,34888.7881676183,227400
95530.5058449281,84388.9609365989,57290.5152499376,39146.4235145418,34844.6723232694,227500
95478.4213700723,84327.9995799336,57241.3038526741,39101.8200425968,34800.6055569119,227600
95426.3468713214,84273.4874713945,57192.1237125043,39057.4732145956,34756.6651634585,227700
95374.2823795017,84218.9943583423,57142.9748311949,39011.4378316246,34712.8066907721,227800
95322.2279253695,84164.5202637559,57092.6888759079,38965.2339514455,34668.9969286526,227900
95270.1835396104,84110.0652105416,57040.3582531816,38919.0773578817,34625.2358382396,228000
95218.1492528401,84055.6292215339,56988.0647055805,38874.5540289812,34581.5233806636,228100
95166.1250956043,84001.0738284402,56935.8082286939,38832.4723535177,34540.8638063612,228200
95114.1110983786,83945.9756931656,56883.5888180548,38790.4288398806,34502.5283191982,228300
95062.107291569,83889.5315599641,56831.4064691401,38743.3527943666,34463.3069006547,228400
95010.1137055118,83828.1415553252,56779.2611773709,38695.5495054822,34419.2820409865,228500
94958.1303704734,83768.044670448,56727.1529381124,38647.9127774157,34375.3976584956,228600
94906.1573166511,83713.9523913775,56674.3746603964,38600.4467157324,34331.5626804203,228700
94854.1945741725,83659.8790467859,56616.8671050301,38553.6184547388,34287.7773852186,228800
94802.2421730961,83605.8246590824,56563.1920199663,38509.3405521482,34247.5984815763,228900
94750.3001434112,83555.3855924391,56509.5582530033,38465.1061950798,34207.4601530473,229000
94698.368515038,83506.6113730299,56460.8985339366,38420.9153567098,34167.3623730308,229100
94646.4473178279,83457.5142146547,56413.6950727759,38376.9334172314,34127.3051149067,229200
94594.5365815631,83403.8925753581,56360.3589146836,38333.2913624485,34087.2883520354,229300
94542.6363359576,83349.7064663771,56307.0631427706,38287.6903502328,34047.3120577583,229400
94490.7466106562,83295.2651369835,56253.8077471705,38239.4444486761,34007.3762053978,229500
94438.8674352356,83233.72091673,56200.5927179655,38192.3334362249,33967.4807682574,229600
94385.6934252011,83174.5680949959,56151.6083036406,38148.9741350593,33927.6257196217,229700
94325.4313673761,83123.2981922998,56103.1465560712,38105.6569211769,33887.8110327569,229800
94265.1899741062,83072.0272964213,56054.5117913452,38062.3817692743,33848.0366809105,229900
94204.9583416094,83020.6978555135,56003.6696942223,38019.1486540242,33808.3026373118,230000
94144.7128302328,82969.1785183399,55953.583157999,37976.2308580188,33768.6088751717,230100
94084.4881089059,82914.5929947858,55904.5412465771,37933.3679438296,33729.1930774655,230200
94024.2842024583,82859.8543106284,55855.5319127319,37890.5462801995,33689.8329547691,230300
93963.9563951052,82805.136152449,55806.5551553012,37848.1374393689,33650.5124205726,230400
93903.5032282144,82750.4385408587,55757.6109730699,37805.7769643357,33611.2314489848,230500
93842.9260541339,82695.7614963992,55708.6993647697,37763.4567936407,33571.9900140962,230600
93782.3219823722,82644.0020334339,55659.358302016,37721.1769042422,33532.7880899784,230700
93721.7394410269,82594.0121785615,55606.1275922349,37678.4110755176,33493.6256506851,230800
93661.1784541922,82540.6633030489,55553.7313599017,37632.8419735312,33454.5026702517,230900
93600.6390458854,82490.3326719263,55501.8122395338,37587.3209814897,33415.4191226955,231000
93540.1212400467,82440.1441395154,55448.4424447144,37541.848064249,33376.374982016,231100
93479.6250605397,82389.9707171495,55396.336697893,37496.4231866508,33337.3702221947,231200
93419.1505311512,82339.8124277482,55345.956501626,37451.0463135225,33298.4048171956,231300
93358.6976755913,82289.6692941672,55295.6118058897,37405.7174096774,33259.4787409651,231400
93298.2665174942,82239.541339198,55245.3026060938,37361.4247612963,33220.5919674322,231500
93237.8473625783,82189.4285855686,55194.5444031093,37319.7380054561,33181.7444705085,231600
93177.2412545474,82139.3310559427,55141.9597654295,37278.0908599441,33142.9362240885,231700
93116.657215361,82089.248772921,55089.4151664277,37236.7348139033,33104.1672020497,231800
93059.3013951795,82039.18175904,55039.103760437,37195.5713902388,33065.4373782525,231900
93007.1183589013,81989.1300367733,54989.5620408784,37154.4465621866,33026.7467265406,232000
92944.5431757366,81939.0296492803,54940.0547525272,37113.3603083074,32988.095220741,232100
92879.0067979983,81888.8578896172,54890.581891477,37072.3126071365,32949.4828346639,232200
92815.6011723536,81837.9529127213,54841.1434537709,37031.3034371841,32910.9095421034,232300
92755.3663424145,81785.4486021502,54791.7394354014,36990.3327769355,32872.375316837,232400
92695.153442107,81726.0830140179,54740.823449022,36949.4006048511,32833.8801326262,232500
92634.9624942341,81672.0236988532,54689.3032390309,36908.5068993668,32795.4239632161,232600
92574.7935215238,81622.5450263979,54637.8214262085,36867.6516388936,32757.0067823361,232700
92514.6465466296,81573.0812651349,54586.3780020884,36826.8348018184,32718.6285636996,232800
92454.5215921305,81523.6324372225,54534.9729581553,36786.0563665035,32677.5443399514,232900
92394.4186805313,81474.1985647574,54484.4143837218,36745.0408880011,32636.4538531084,233000
92334.3378342623,81426.6138230637,54435.5447159478,36703.028019039,32595.4090559019,233100
92274.2790756801,81384.8943457255,54387.8728525272,36660.4066929692,32554.4099110678,233200
92214.242427067,81337.5501936056,54342.368600312,36617.0107115124,32515.4247383492,233300
92154.2279106318,81288.0153358439,54296.8924831232,36573.6593977457,32478.1782457332,233400
92094.2355485095,81237.6953714691,54247.9232219904,36530.3527204147,32437.8829700007,233500
92034.2653627615,81185.2771872534,54198.1989769432,36487.0906482494,32397.5526230311,233600
91974.3173753759,81128.5820531942,54148.5105367486,36444.3860687401,32357.2664903664,233700
91916.3304435605,81079.2686123946,54098.857894991,36403.3750049561,32317.0245368477,233800
91855.2852738595,81029.9703231449,54049.2410452073,36360.8736187769,32276.8267273099,233900
91806.425179617,80980.6872069285,53999.6599808868,36315.7355946967,32236.6730265823,234000
91758.2091128223,80931.4192851684,53949.785126471,36270.6469901415,32196.5633994886,234100
91708.9497721585,80882.166579227,53896.254808676,36226.8845147579,32156.4978108466,234200
91657.2504695283,80832.929110406,53843.3870601775,36183.4697841598,32116.4762254688,234300
91605.5636323408,80783.7068999468,53790.9518962546,36140.1005086245,32076.4986081623,234400
91553.8892866103,80734.4999690304,53738.6694317452,36096.7766550466,32036.5649237291,234500
91502.2274582871,80685.3083387777,53687.8255390235,36053.4981903081,31996.6751369658,234600
91450.5781732584,80636.1320302493,53637.0202597386,36010.2650812786,31956.8292126642,234700
91398.9414573474,80586.9710644461,53586.2535836178,35967.0772948157,31917.0271156112,234800
91347.317336314,80531.6367132331,53535.5255003437,35923.9347977649,31877.2688105887,234900
91295.7058358547,80473.4009747739,53484.8359995539,35880.8375569598,31837.5542623742,235000
91244.1069816028,80414.882371306,53436.0639568915,35837.7855392221,31797.8834357405,235100
91192.5207991284,80355.6465718819,53386.9353159857,35794.778711362,31758.256295456,235200
91140.5925966401,80296.4399318902,53335.0721268354,35751.817040178,31718.6728062848,235300
91088.5513835066,80232.7634472643,53284.1028638621,35708.9004924574,31679.1329329866,235400
91036.5234743793,80168.8540633718,53233.6690998387,35666.0290349759,31639.6366403173,235500
90984.5088943528,80104.9811825909,53184.5812377289,35623.2026344983,31600.1838930287,235600
90932.5076684582,80059.5131679529,53136.473773881,35580.4212577783,31560.7746558684,235700
90880.5198216637,80005.5519231687,53089.6254564453,35537.6848715586,31521.4088935808,235800
90828.5453788746,79949.183536643,53042.8089041348,35494.9934425712,31482.0865709062,235900
90773.3500576442,79892.5624063209,52994.6083836157,35452.3469375374,31442.9123790099,236000
90721.6381194461,79834.6307207965,52947.3668450645,35409.7992691701,31403.8163272566,236100
90673.4881458114,79776.7267545931,52900.6652853509,35367.6323324805,31364.7632673493,236200
90622.0691576779,79718.5486265535,52853.9954449943,35325.5092874025,31325.7531645687,236300
90570.6631176124,79660.1450829215,52807.2870767796,35283.4301020808,31286.7859841922,236400
90519.2700503788,79601.7700842707,52760.5004679639,35241.3947446487,31247.8616914933,236500
90467.8899806796,79543.4236425992,52714.3923674701,35199.4031832281,31208.9802517421,236600
90416.522933155,79485.4670958395,52668.5963937155,35157.4553859295,31170.1416302055,236700
90365.1689323842,79433.4883459698,52622.8308300329,35115.5513208524,31131.3457921469,236800
90313.8280028848,79381.5295033543,52576.389757974,35073.6909560852,31092.5927028268,236900
90262.5001691131,79329.5905853374,52529.9224072996,35031.8742597055,31053.8823275025,237000
90211.1854554639,79277.6716092031,52483.4867815261,34990.10119978,31015.5441809962,237100
90159.8838862712,79225.7725921749,52437.0828770082,34948.3717443647,30978.767798297,237200
90108.5954858076,79173.8935514162,52390.7106900559,34906.6858615053,30942.0295298506,237300
90057.320278285,79122.0345040301,52344.3702169351,34865.0435192368,30905.3293481211,237400
90006.0582878544,79068.6403186877,52298.0614538672,34823.444685584,30868.6672255625,237500
89954.8095386059,79010.4448550902,52251.7843970295,34781.8893285615,30832.0431346191,237600
89907.1635187525,78952.2783110838,52205.5390425551,34740.3774161738,30795.4570477254,237700
89861.5396831476,78894.1406976328,52159.3253865334,34698.9089164153,30758.9089373063,237800
89815.9231180475,78836.0320256374,52112.7902119986,34657.4837972709,30722.3987757772,237900
89770.3138492323,78777.9523059335,52065.7236686065,34616.1020267155,30686.0127740724,238000
89724.7119024284,78723.5830586951,52020.0804921914,34576.2490170411,30649.7594232114,238100
89679.1173033079,78671.4012575298,51974.7876672275,34536.4957727079,30613.5435070206,238200
89633.1846560885,78619.2401911352,51929.1468113859,34496.7821635593,30577.3649985544,238300
89586.7777171171,78567.0998757596,51884.0128908895,34457.1081630826,30541.2238708578,238400
89540.3792248424,78514.980327592,51838.9090870452,34417.4737447503,30505.1200969661,238500
89485.1571364439,78462.8815627621,51793.8353971604,34377.8788820207,30469.053649905,238600
89422.4836976479,78410.8035973401,51747.8070375144,34338.3235483381,30433.024502691,238700
89359.838644702,78358.7464473374,51700.486351125,34298.8077171326,30397.0326283313,238800
89297.2219926129,78306.7101287061,51653.0661060874,34259.3313618203,30361.0779998239,238900
89236.7214415433,78254.4181854688,51607.2325106341,34219.8944558035,30325.1605901577,239000
