"q95","q90","Median","q10","q5","Escapement"
43034.1466287952,35201.5438844651,18070.7064651681,9568.75113404536,7939.68028338992,343200
42999.278885387,35172.3967776236,18051.433644128,9556.66736665354,7928.96693481596,343300
42964.435782336,35143.2708238058,18032.1798545988,9544.59804925097,7918.26737036332,343400
42929.617307655,35114.1660121691,18012.9450804226,9532.54316610625,7907.58157363652,343500
42894.8234493531,35085.0823318686,17993.7293054507,9520.502701502,7896.90952825679,343600
42860.0541954361,35056.0197720574,17974.5325135429,9508.47663973483,7886.25121786203,343700
42825.3095339061,35026.9783218863,17955.3546885681,9496.46496511534,7875.6066261068,343800
42790.589452762,34997.957970504,17936.5926550207,9484.4676619681,7864.97573666238,343900
42755.8939399993,34968.7947006193,17918.0627435018,9472.48471463169,7854.35853321666,344000
42721.2229836098,34939.3346759462,17899.5504662047,9460.51610745863,7843.75499947422,344100
42686.5765715821,34909.8965229284,17881.0558089074,9448.56182481543,7833.16511915623,344200
42651.9546919017,34880.4802298182,17862.5787573949,9436.62185108253,7822.58887600051,344300
42617.3573325502,34851.2355300947,17844.1344625938,9424.69617065438,7812.0262537615,344400
42582.7844815064,34823.7605771953,17825.9437077004,9412.78476793934,7801.47723621024,344500
42548.2361267456,34795.825759898,17807.7700113911,9400.88762735972,7790.94180713435,344600
42513.7122562397,34766.3630582271,17789.6133601749,9389.00473335177,7780.41995033804,344700
42479.2128579578,34736.6027410542,17771.473740567,9377.13607036568,7769.91164964211,344800
42444.7379198652,34706.8649827925,17753.3511390885,9365.28162286557,7759.4168888839,344900
42411.1076130026,34679.4571459453,17735.2455422667,9353.44137532948,7748.93565191729,345000
42379.6894365634,34652.0866054154,17717.156936635,9341.61531224935,7738.46792261274,345100
42348.1666587123,34623.5946932139,17699.0853087328,9329.80341813105,7728.01368485719,345200
42316.6637771127,34595.1233146649,17681.0306451058,9318.00567749435,7717.57292255413,345300
42285.180784304,34566.672459324,17662.9929323055,9306.22207487292,7707.14561962355,345400
42254.0354681115,34538.2421167445,17644.8248670058,9294.29873131418,7696.73176000193,345500
42222.9150709312,34509.8322764774,17626.1489034193,9282.33771878879,7686.33132764223,345600
42191.8140623042,34481.442928072,17607.3472713505,9270.3913232615,7675.94430651392,345700
42160.732435196,34453.074061075,17588.5642283289,9258.45952836694,7665.57068060287,345800
42129.6701825659,34424.7256650314,17569.7997585047,9246.54231775503,7655.21043391147,345900
42098.6272973675,34396.397729484,17551.0538460371,9234.63967509095,7644.8635504585,346000
42067.6037725482,34368.0902439733,17532.3264750939,9222.75158405514,7634.5300142792,346100
42036.5996010498,34339.8031980381,17513.617629852,9210.87802834333,7624.20980942522,346200
42005.614775808,34311.5365812152,17494.9272944969,9199.01899166646,7613.90291996462,346300
41974.6492897527,34283.290383039,17476.2554532231,9187.17445775073,7603.60932998185,346400
41943.7031358079,34255.0645930423,17457.6020902337,9175.34441033757,7593.32902357777,346500
41912.7763068918,34226.8592007559,17438.9671897409,9163.52883318364,7583.06198486959,346600
41881.8687959169,34198.6741957083,17420.3507359656,9151.81000330331,7572.8081979909,346700
41850.9805957896,34170.4799095931,17401.7527131376,9140.16164124445,7562.56764709163,346800
41820.111699411,34142.2901750106,17383.1731054954,9128.52734643533,7552.34031633808,346900
41789.262099676,34114.1208671503,17364.6118972866,9116.90710333973,7542.12618991286,347000
41758.4317894741,34085.9719754619,17346.0690727675,9105.30089643571,7531.9252520149,347100
41727.6207616888,34059.2369777635,17327.5446162034,9093.70871021552,7521.73748685945,347200
41696.8290091981,34032.8754052967,17309.0385118684,9082.13052918563,7511.56287867806,347300
41666.0565248743,34006.5314176775,17290.4573405974,9070.56633786673,7501.40141171857,347400
41635.3033015839,33980.2050072811,17271.893827473,9059.0161207937,7491.25307024509,347500
41604.5693321881,33953.8961664792,17253.3488183086,9047.47986251564,7481.11783853798,347600
41573.854609542,33927.6048876397,17234.8222971222,9035.95754759582,7470.9957008939,347700
41543.1591264955,33901.331163127,17216.3142479406,9024.44916061168,7460.88664162572,347800
41512.4828758928,33875.0749853021,17197.8246548002,9012.95468615486,7450.79064506255,347900
41481.8258505725,33848.8363465221,17179.3535017465,9001.47410883115,7440.70769554972,348000
41451.1880433676,33822.6152391407,17160.900772834,8990.00741326053,7430.63777744877,348100
41420.5694471058,33796.4116555081,17142.4664521269,8978.5545840771,7420.58087513746,348200
41389.970054609,33770.225587971,17124.0505236983,8967.11560592914,7410.53697300971,348300
41359.3898586938,33744.0570288725,17105.6529716306,8955.69046347906,7400.50605547564,348400
41328.8288521713,33717.9059705524,17087.2737800157,8944.2791414034,7390.48810696152,348500
41298.2870278473,33691.7724053466,17068.9129329544,8932.88162439283,7380.4831119098,348600
41267.7643785218,33665.6563255881,17050.570414557,8921.49789715216,7370.49105477904,348700
41237.2608969897,33639.5577236061,17032.246208943,8910.12794440029,7360.51192004396,348800
41206.7765760405,33613.4765917265,17013.9403002411,8898.77175087024,7350.54569219539,348900
41176.3114084582,33587.4129222718,16995.6526725896,8887.42930130913,7340.59235574029,349000
41145.8653870214,33561.3667075611,16977.3833101356,8876.10058047819,7330.65189520169,349100
41115.4385045036,33535.3379399099,16959.1321970359,8864.78557315271,7320.72429511872,349200
41085.0307536727,33509.3266116308,16940.8993174563,8853.48426412208,7310.80954004661,349300
41054.6421272915,33483.3327150328,16922.6846555721,8842.19663818976,7300.90761455664,349400
41024.2726181175,33457.3562424214,16904.4881955678,8830.92268017328,7291.01850323613,349500
40993.9222189029,33431.397186099,16886.3099216371,8819.66237490421,7281.14219068846,349600
40963.5909223945,33405.4555383649,16868.3985916933,8808.41570722822,7271.27866153306,349700
40933.2787213343,33379.5312915146,16850.5209874058,8797.18266200498,7261.42790040534,349800
40902.9856084586,33353.6244378408,16832.6609548881,8785.96322410822,7251.58989195678,349900
40873.1813035245,33327.7349696327,16814.8184792181,8774.75737842571,7241.76462085478,350000
40845.0479222745,33301.8628791764,16796.9935454823,8763.56510985922,7231.95207178281,350100
40816.9305856614,33275.9091733847,16779.1861387756,8752.38640332457,7222.15222944027,350200
40788.829289112,33249.9164008211,16761.396244201,8741.22124375156,7212.36507854253,350300
40760.744028047,33223.9412353946,16743.6238468699,8730.06961608402,7202.59060382093,350400
40732.6747978806,33197.9836691084,16725.8689319023,8718.93150527978,7192.82879002275,350500
40704.6215940206,33172.043693963,16708.1314844263,8707.80689631064,7183.07962191118,350600
40676.5844118689,33146.1213019558,16690.4114895785,8696.6957741624,7173.34308426537,350700
40648.5632468207,33120.2164850813,16672.7089325039,8685.59812383483,7163.61916188034,350800
40620.5580942654,33094.329235331,16655.0237983558,8674.51393034166,7153.90783956704,350900
40592.568949586,33068.4595446937,16637.356072296,8663.4431787106,7144.20910215229,351000
40564.5958081591,33042.6074051551,16619.7057394945,8652.38585398333,7134.52293447881,351100
40536.6386653555,33016.7728086981,16602.0727851298,8641.34194121543,7124.84932140513,351200
40508.6975165396,32990.6747011385,16584.4571943889,8630.31142547646,7115.1882478057,351300
40480.7723570697,32963.2800816264,16566.8589524671,8619.2942918499,7105.53969857078,351400
40452.863182298,32935.905553495,16549.278044568,8608.29052543317,7095.90365860645,351500
40424.9699875704,32908.55110599,16531.7144559038,8597.3001113376,7086.28011283464,351600
40397.0927682271,32881.216728356,16513.9553428873,8586.32303468841,7076.66904619305,351700
40369.2315196018,32853.9024098366,16496.1818399573,8575.35928062478,7067.07044363522,351800
40341.3862370223,32826.6081396744,16478.4261404383,8564.40883429975,7057.48429013046,351900
40313.5569158105,32799.3339071113,16460.6882287786,8553.47168088025,7047.91057066382,352000
40285.7435512819,32772.0797013879,16442.9680894362,8542.54780554711,7038.34927023617,352100
40257.9461387464,32744.8455117441,16425.2657068781,8531.63719349503,7028.8003738641,352200
40230.1646735077,32717.6313274189,16407.5810655809,8520.73982993259,7019.26386657995,352300
40202.3991508633,32690.4371376504,16389.9141500307,8509.85570008219,7009.73973343177,352400
40174.6495661051,32663.2629316756,16372.2649447226,8498.98478918016,7000.22795948336,352500
40146.9159145189,32636.1086987311,16354.6334341613,8488.12708247661,6990.72852981421,352600
40119.1981913845,32609.8995886545,16337.019602861,8477.28256523553,6981.2414295195,352700
40091.4963919759,32584.0456679022,16319.4234353451,8466.45122273472,6971.76664371009,352800
40063.8105115611,32558.1319491664,16301.8449161464,8455.63304026583,6962.30415751254,352900
40036.1405454021,32532.1696228159,16284.2840298073,8444.8280031343,6952.85395606905,353000
40008.4864887554,32506.2141553372,16266.7407608792,8434.0360966594,6943.41602453748,353100
39980.8483368712,32480.2768022688,16249.2150939233,8423.25730617421,6933.99034809131,353200
39953.2260849942,32454.357554771,16231.7070135101,8412.4916170256,6924.57691191966,353300
39925.619728363,32428.4564040024,16214.2165042193,8401.73901457422,6915.17570122727,353400
39898.0292622107,32402.5733411192,16196.7435506402,8390.99948419451,6905.78670123449,353500
39870.4546817643,32376.7083572759,16179.2881373715,8380.2730112747,6896.40989717724,353600
39842.8959822453,32350.8614436246,16161.8502490213,8369.55958121675,6887.04527430704,353700
39815.353158869,32325.0325913157,16144.429870207,8358.85917943642,6877.69281789097,353800
39787.8262068456,32299.2217914975,16127.0269855557,8348.1717913632,6868.35251321169,353900
39760.315121379,32273.4290353163,16109.6415797035,8337.49740244033,6859.02434556738,354000
39732.8198976677,32247.6543139167,16092.2736372964,8326.8359981248,6849.65368072972,354100
39705.3405309044,32221.20174155,16074.9231429895,8316.22418215372,6840.09725895736,354200
39677.877016276,32193.8699020227,16057.5900814473,8305.26821197772,6830.55362592201,354300
39650.4293489639,32166.5586954968,16040.2744373441,8294.3260225708,6821.02276560641,354400
39622.9975241439,32139.2681102446,16022.9761953633,8283.3975978712,6811.50543739423,354500
39595.5387038419,32111.9981345384,16005.6953401978,8272.48292183329,6802.00296157065,354600
39568.0655064033,32084.7487566508,15988.43185655,8261.58197842755,6792.51320267114,354700
39540.608250852,32057.5199648546,15971.1857291317,8250.69475164057,6783.03614476469,354800
39513.1669322255,32030.3117474226,15953.9569426643,8239.82122547505,6773.57177193794,354900
39485.7415455555,32003.0498523104,15937.0445762105,8228.96138394973,6764.12006829524,355000
39456.781215899,31975.7613694376,15920.4390803714,8218.11521109946,6754.68101795853,355100
39425.5007514699,31948.493622994,15903.849630616,8207.28269097513,6745.25460506742,355200
39394.2419855816,31921.2466010419,15887.2762135522,8196.46380764371,6735.84081377909,355300
39362.8958856462,31894.0202916439,15870.7188157947,8185.65854518818,6726.43962826836,355400
39331.5376426726,31866.8146828631,15854.1774239661,8174.86688770756,6717.05103272762,355500
39300.201273944,31839.629762763,15837.6520246961,8164.50257455227,6707.67501136682,355600
39268.886768733,31812.4655194074,15821.1426046216,8154.24483862111,6698.3115484135,355700
39237.5941163102,31785.3219408609,15804.6491503871,8143.34237034193,6688.96062811268,355800
39206.3233059435,31758.1990151884,15788.1716486445,8132.45383664168,6679.62223472698,355900
39175.0743268991,31732.8697939534,15771.7100860528,8121.57922096769,6670.29635253647,356000
39143.8471684404,31707.6679659059,15755.2644492785,8110.71850678442,6660.98296583876,356100
39112.6418198291,31682.4836593781,15738.8347249957,8099.87167757337,6651.68205894893,356200
39081.4582703243,31657.3168658173,15722.4208998855,8089.03871683311,6642.39361619952,356300
39050.2965091832,31632.1675766686,15706.0229606366,8078.21960807928,6633.11762194054,356400
39019.1565256606,31607.0357833754,15689.6408939451,8067.41433484454,6623.85406053943,356500
38988.0383090093,31581.9214773793,15673.2746865144,8056.62288067859,6614.60291638105,356600
38956.9418484801,31556.8246501202,15656.9243250554,8045.84522914814,6605.3641738677,356700
38925.8671333213,31531.7452930359,15640.5897962862,8035.08136383691,6596.13781741904,356800
38894.8141527794,31506.6833975626,15624.2710869325,8024.33126834561,6586.92383147212,356900
38863.7828960987,31481.6389551347,15607.9681837274,8013.59492629192,6577.7222004814,357000
38832.7733525216,31456.6119571849,15591.6810734112,8002.8723213105,6568.53290891862,357100
38801.7855112883,31431.602395144,15575.3425441169,7992.16343705298,6559.35594127293,357200
38770.819361637,31406.6102604412,15558.7419827838,7981.47654379499,6550.19128205076,357300
38739.8748928038,31381.635544504,15542.1578975089,7970.85291173825,6541.27833070092,357400
38708.9520940231,31356.6782387579,15525.5902740068,7960.24279699113,6532.38610713189,357500
38678.0509545269,31331.7383346272,15509.039098001,7949.64618356866,6523.27215971781,357600
38647.1714635456,31305.8562138384,15492.5043552236,7939.06305550233,6514.12773851396,357700
38616.3136103076,31279.9004658708,15475.9860314153,7928.49339684004,6504.99562769498,357800
38585.477384039,31253.9638015128,15459.4841123254,7917.93719164608,6495.87581171321,357900
38554.6627739646,31228.0462103456,15442.9985837117,7907.39442400115,6486.7682750385,358000
38523.8697693067,31202.1476819504,15426.5294313408,7896.87822609758,6477.682029071,358100
38493.0983592863,31176.3412749076,15410.076640988,7886.45079430414,6468.6098965326,358200
38462.3485331219,31151.8873141744,15393.640198437,7876.39725334843,6459.69021041229,358300
38431.6202800308,31127.4501100621,15377.2200894803,7866.35591851803,6450.85151730084,358400
38400.9135892281,31103.029654583,15360.816299919,7856.32677614941,6442.02441691458,358500
38370.228449927,31078.6259397474,15344.4288155628,7846.30981259204,6433.20889504219,358600
38339.5648513392,31054.2389575637,15328.0576222301,7836.30634422778,6424.40493748772,358700
38308.9227826744,31029.8687000382,15311.7027057479,7826.33858937978,6415.61253007055,358800
38278.3022331408,31005.5151591755,15295.4084274807,7816.3829069806,6406.83165862543,358900
38249.6528719431,30981.1783269782,15279.2041351589,7806.43928355504,6398.06230900243,359000
38222.0342812809,30956.858195447,15263.0158277916,7796.50770564069,6389.30446706691,359100
38194.4326746562,30932.5547565807,15246.843491608,7786.58815978788,6380.5581186996,359200
38166.848045726,30908.2680023763,15230.6608304905,7776.6806325597,6371.82324979645,359300
38139.2803881429,30883.997924829,15214.4774192614,7766.78511053197,6363.09984626875,359400
38111.7296955551,30859.744515932,15198.3100303141,7756.90158029327,6354.38789404303,359500
38084.1959616066,30835.5077676767,15182.1586497721,7747.03002844488,6345.68737906109,359600
38056.6791799372,30811.2876720528,15166.0232637669,7737.17044160083,6336.99828727996,359700
38029.1793441823,30787.0842210481,15149.9038584388,7727.32280638784,6328.32060467192,359800
38001.6964479732,30762.8974066488,15133.7646801455,7717.48710944537,6319.65431722447,359900
37974.2304849371,30738.7272208389,15116.7565335628,7707.66333742555,6310.99941094031,360000
37946.7814486966,30714.5736556012,15100.348089155,7697.85147699321,6302.35643513773,360100
37919.3493328704,30690.4367029162,15084.5899976026,7688.05151482588,6293.76717934591,360200
37891.9341310731,30666.3163547631,15068.8472065563,7678.26343761374,6285.18914812491,360300
37864.5358369149,30642.2126031191,15052.8834669656,7668.48723205967,6276.62232775826,360400
37837.1544440021,30618.1254399598,15036.7022502502,7658.72288487921,6268.06670454429,360500
37809.7899459366,30594.0548572592,15020.5372720029,7648.97038280053,6259.52226479611,360600
37782.4423363164,30570.0008469893,15004.3885178931,7639.22971256448,6250.98899484164,360700
37755.1116087353,30545.9634011209,14988.2559735993,7629.50086092454,6242.64763433295,360800
37727.7977567831,30521.9425116226,14972.410714611,7619.78381464683,6234.70012419661,360900
37700.5007740455,30497.9381704618,14956.6482953732,7610.07856051008,6226.76225694778,361000
37673.2206541041,30473.950369604,14940.9013296212,7600.38508530565,6218.83402178409,361100
37645.9573905363,30449.9791010132,14925.1698041223,7590.70337583754,6210.91540791347,361200
37618.7109769159,30425.0445279077,14909.4537056515,7581.0334189223,6203.00640455418,361300
37591.4814068124,30400.0154443176,14893.7530209917,7571.37520138912,6194.83564974279,361400
37564.2686737911,30375.0046279654,14878.067736934,7561.7336401447,6186.40565790707,361500
37537.0727714139,30350.0120689314,14862.3978402769,7552.1252958781,6177.98666495763,361600
37509.8936932381,30323.9848998417,14846.7433178271,7542.52858365642,6169.57865747484,361700
37482.7314328175,30294.5012850478,14831.2237801094,7532.94349048393,6161.18162205356,361800
37455.5859837018,30265.0440966824,14815.8904224738,7523.37000337726,6152.79554530309,361900
37428.4573394366,30235.6133146935,14800.5717872709,7513.80810936539,6144.42041384716,362000
37401.3454935639,30208.5253015933,14785.2678622405,7504.25779548968,6136.05621432393,362100
37374.2504396217,30184.2065903043,14769.9786351289,7494.71904880383,6127.70293338598,362200
37347.1721711439,30159.9051588302,14754.7040936895,7485.19185637389,6119.09374947471,362300
37320.1106816608,30135.6209982276,14739.4442256825,7475.67620527824,6110.34857804356,362400
37293.0659646987,30111.3540995524,14724.1665777301,7466.17208260758,6101.61758440449,362500
37265.5760789115,30087.1044538596,14708.815316285,7456.67947546496,6092.89860534924,362600
37237.0698328692,30062.8720522032,14693.4789433,7447.19837096572,6084.19162528349,362700
37208.5825677086,30038.6568856365,14678.1574461969,7437.72875623752,6075.49662863116,362800
37180.1142747909,30014.458945212,14662.8508124042,7428.27061842032,6066.81359983444,362900
37151.6649454744,29990.2782219815,14647.5590293583,7418.82394466635,6058.3830305572,363000
37123.2345711151,29966.1147069959,14632.2820845025,7409.38872214016,6050.24518151709,363100
37094.8231430664,29941.9683913052,14617.0199652875,7399.96493801856,6042.11780789092,363200
37066.4306526792,29917.8392659589,14601.7726591713,7390.55257949063,6034.00745039555,363300
37038.0570913017,29893.7273220057,14586.5401536193,7381.15163375772,6025.92029265568,363400
37009.7024502799,29869.6325504934,14571.3224361041,7371.76208803344,6017.84351843035,363500
36981.3667209571,29845.5549424693,14556.1194941057,7362.38392954365,6009.77711527409,363600
36953.0498946741,29821.4944889797,14540.9313151112,7353.01714552642,6001.72107075453,363700
36924.7519627695,29797.4511810705,14525.7578866154,7343.66172323211,5993.67537245245,363800
36896.4729165792,29773.4250097869,14510.59919612,7334.31764992326,5985.64000796169,363900
36868.2127474367,29749.4159661731,14495.4552311343,7324.98491287466,5977.61496488918,364000
36839.9714466732,29725.4240412729,14480.3259791748,7315.6634993733,5969.60023085493,364100
36811.7490056175,29701.4492261295,14465.2114277654,7306.35339671836,5961.59579349202,364200
36783.5454155959,29677.4915117854,14450.1115644372,7297.05459222126,5953.60164044659,364300
36755.3606679324,29653.5508892823,14435.0263767289,7287.76707320557,5945.61775937782,364400
36727.1947539487,29629.6273496615,14419.9558521861,7278.49082700706,5937.64413795791,364500
36699.047664964,29605.3821913859,14404.6613583387,7269.22584097368,5929.68076387213,364600
36670.9193922954,29580.1909687758,14389.0992259302,7259.97210246554,5921.72762481872,364700
36642.8099272575,29555.0189609762,14373.8610765394,7250.72959885492,5913.78470850894,364800
36614.7192611627,29529.8661566333,14358.5609060894,7241.49831752625,5905.85200266707,364900
36587.970288354,29504.7325443949,14343.1998793472,7232.27824587609,5897.92949503036,365000
36562.1073472184,29479.6181129098,14327.8542149594,7223.06937131317,5890.01717334902,365100
36536.2599474685,29454.522850828,14312.5238993714,7213.87168125834,5882.11502538626,365200
36510.4280834932,29429.446746801,14297.2089190377,7204.68516314455,5874.09468389061,365300
36484.6117496773,29404.3897894814,14281.909260421,7195.50980441691,5866.08383590645,365400
36458.8109404018,29379.351967523,14266.6249099931,7186.34559253261,5858.08347405499,365500
36433.0256500438,29354.3332695811,14251.3558542344,7177.19251496094,5850.09358547211,365600
36407.2558729762,29329.3336843123,14236.1020796338,7168.05055918331,5842.11415730777,365700
36381.5016035685,29304.3532003743,14220.8635726891,7158.91971269318,5834.14517672589,365800
36355.7628361859,29279.3918064264,14205.9164111041,7149.79996299613,5826.1866309044,365900
36330.03956519,29254.4494911291,14191.0585123282,7140.69129760979,5818.2385070352,366000
36304.3317849384,29229.5262431443,14176.2150958379,7131.59370406385,5810.30079232418,366100
36278.639489785,29204.6220511351,14161.3861492762,7122.50716990008,5802.37347399117,366200
36252.9626740798,29179.7369037663,14146.5716602932,7113.43168267227,5794.45653926998,366300
36227.3013321689,29154.8707897038,14131.7716165466,7104.36722994627,5786.5499754083,366400
36201.6554583949,29130.0236976151,14116.9860057014,7094.98020511293,5778.65376966779,366500
36176.0250470961,29105.1956161689,14102.2148154302,7085.35148422609,5770.76790932401,366600
36150.4100926077,29080.3865340356,14087.4580334128,7075.73531008546,5762.89238166643,366700
36124.8105892605,29055.6319939127,14072.7156473366,7066.13166736385,5755.02717399839,366800
36099.226531382,29031.9839988082,14057.9876448961,7056.54054075069,5747.17227363713,366900
36073.6579132958,29008.3530964267,14043.2740137936,7046.96191495204,5739.32766791375,367000
36048.1047293218,28984.7392775369,14028.5747417386,7037.39577469057,5731.49334417321,367100
36022.5669737761,28961.142532907,14013.8898164481,7027.84210470554,5723.66928977429,367200
35997.0446409712,28937.5628533052,13999.2192256465,7018.30088975278,5715.85549208965,367300
35971.537725216,28914.0002294999,13984.5629570655,7008.7721146047,5708.05193850573,367400
35946.0462208156,28890.454652259,13969.9209984445,6999.6998974546,5700.25861642281,367500
35920.5701220715,28866.9261123506,13955.2933375301,6990.73507268919,5692.47551325494,367600
35895.1094232816,28843.4146005427,13940.631653126,6981.78121875018,5684.70261642999,367700
35869.6641187399,28819.9201076031,13925.92706822,6972.8383231755,5676.93991338958,367800
35844.2342027372,28796.4426242999,13911.2369684438,6963.90637351532,5669.18739158911,367900
35818.8196695604,28772.9821414007,13896.56134124,6954.98535733209,5661.44503849772,368000
35793.420513493,28749.5386496736,13881.9001740591,6946.07526220045,5653.71284159832,368100
35768.0367288147,28726.1121398862,13867.2534543592,6937.17607570732,5645.99078838752,368200
35742.6683098017,28702.7026028066,13852.6211696065,6928.2877854518,5638.27886637566,368300
35717.3152507269,28679.3100292025,13838.0033072749,6919.18724755067,5630.57706308678,368400
35691.9775458592,28655.9344098419,13823.3890299363,6909.85286163586,5622.88536605865,368500
35666.6551894645,28632.5757354927,13808.6991526959,6900.53056046219,5615.20376284268,368600
35641.3481758046,28609.2339969229,13794.0238716598,6891.22032937242,5607.53224100399,368700
35616.0564991384,28585.9091849006,13779.3631740233,6881.92215372508,5599.87078812133,368800
35590.7801537208,28562.6012901938,13764.7170469898,6872.63601889444,5592.21939178713,368900
35565.5191338034,28539.3103035709,13750.085477771,6863.36191027054,5584.57803960744,369000
35540.2734336345,28516.0362158001,13735.4684535867,6854.09981325915,5576.94671920195,369100
35515.0430474588,28492.7790176499,13720.8659616651,6844.84971328176,5569.32541820396,369200
35489.8279695174,28469.5386998887,13706.2779892424,6835.61159577557,5561.71412426038,369300
35464.6281940482,28446.3152532853,13691.704523563,6826.38544619348,5554.1128250317,369400
35439.4437152857,28423.1086686084,13677.1805366739,6817.17125000408,5546.52150819202,369500
35414.2745274608,28399.918936627,13662.8012481259,6807.96899269163,5538.94016142899,369600
35389.1206248011,28376.7460481101,13648.4360781722,6798.77865975604,5531.36877244381,369700
35363.9820015308,28353.5899938272,13634.0850146098,6789.60023671287,5523.80732895125,369800
35338.8586518708,28330.4507645476,13619.7480452431,6780.43370909334,5516.25581867962,369900
35313.7505700387,28306.9394350614,13605.4251578843,6771.32859454815,5508.71422937074,370000
35288.6577502484,28283.4295751684,13591.1163403532,6762.23632171596,5501.18254877993,370100
35263.5801867109,28259.9371786527,13576.6719966341,6753.15576635055,5493.66076467606,370200
35238.5178736336,28236.4622355502,13561.9994919879,6744.08691430364,5486.14886484144,370300
35213.4708052208,28213.0047358974,13547.3418712789,6735.02975144212,5478.6468370719,370400
35188.4389756733,28189.5646697316,13532.6991210578,6725.98426364804,5471.15466917671,370500
35163.4223791886,28166.142027091,13518.0712278841,6716.95043681856,5463.67234897861,370600
35138.2252624564,28142.7367980147,13503.4581783266,6707.92825686599,5456.19986431378,370700
35112.655579445,28119.3489725423,13488.8599589635,6698.91770971773,5448.73720303185,370800
35087.1019518408,28095.9785407145,13474.2765563819,6689.91878131628,5441.28435299585,370900
35061.5643730492,28072.6254925727,13459.7079571781,6680.93145761925,5433.84130208224,371000
35036.0428364726,28049.2898181594,13445.2883736787,6671.95572459931,5426.40803818087,371100
35010.5373355108,28025.9715075176,13431.0354756176,6662.99156824419,5418.98454919498,371200
34985.0478635605,28002.6705506914,13416.4471447396,6654.03897455668,5411.57082304119,371300
34959.574414016,27979.3869377258,13401.6976085549,6645.09792955459,5404.16684764949,371400
34934.1169802686,27956.1206586666,13386.9633267724,6636.16841927078,5396.77261096321,371500
34908.6755557069,27932.8717035605,13372.2442852562,6627.25042975312,5389.38810093904,371600
34883.2501337167,27909.6400624552,13357.5404698807,6618.34394706446,5382.01330554699,371700
34857.8407076813,27886.4257253992,13342.8518665304,6609.44895728268,5374.6482127704,371800
34832.4472709809,27863.228682442,13328.1784610998,6600.5654465006,5367.29281060591,371900
34807.0698169935,27840.0489236342,13313.5202394935,6591.69340082603,5359.94708706347,372000
34781.7083390938,27816.8864390271,13299.1876449425,6582.83280638172,5352.6110301663,372100
34756.3628306544,27793.816605918,13285.0297637044,6573.98905960023,5345.28462795091,372200
34731.0332850449,27772.2796676317,13270.8859974428,6565.43297414836,5337.96786846707,372300
34705.7196956323,27750.7574210612,13256.7563336835,6556.88755313395,5330.66073977779,372400
34680.422055781,27729.2498589912,13242.64075996,6548.35278415785,5323.36322995933,372500
34655.1403588526,27707.7569742057,13228.5392638143,6539.82865483354,5316.07532710119,372600
34629.8745982064,27686.2787594876,13214.4518327964,6531.31515278717,5308.79701930607,372700
34604.6247671989,27664.8152076189,13200.3784544646,6522.81226565749,5301.52829468989,372800
34579.3908591839,27643.366311381,13186.3191163854,6514.3308667374,5294.26914138176,372900
34554.1728675128,27621.932063554,13172.2738061332,6505.90210820275,5287.01954752398,373000
34528.8464736385,27599.7092865093,13158.2425112909,6497.48378890517,5279.779501272,373100
34503.4324259999,27576.1153598771,13144.2252194494,6489.07589679497,5272.54899079448,373200
34478.034629371,27552.5396290118,13130.2219182079,6480.67841983468,5265.32800427316,373300
34452.6530767269,27528.9820827924,13116.2325951736,6472.29134599893,5258.11652990299,373400
34424.9017189384,27505.4427101,13102.2572379622,6463.91466327457,5250.914555892,373500
34396.0368051105,27481.921499818,13088.2958341971,6455.54835966058,5243.72207046136,373600
34367.193653045,27458.4184408316,13074.3483715104,6447.19242316807,5236.53906184533,373700
34338.372249908,27434.933522028,13060.414837542,6438.8468418203,5229.36551829127,373800
34309.572582867,27411.4667322968,13046.4952199401,6430.51160365265,5222.20142805962,373900
34280.7946390916,27388.0180605294,13032.5895063612,6422.18669671259,5215.04677942389,374000
34252.038405753,27364.5874956194,13018.6976844698,6413.87210905974,5207.90156067066,374100
34223.3038700241,27341.1750264624,13004.8197419386,6405.57591974284,5200.76576009955,374200
34194.5910190798,27317.7806419563,12990.9556664486,6397.4241513786,5193.63936602321,374300
34165.8998400968,27294.3658477829,12977.063069299,6389.28230139017,5186.52236676732,374400
34137.2303202535,27270.9354589579,12963.2822268267,6381.15035855835,5179.41475067058,374500
34108.5824467302,27247.5232414038,12949.5151058307,6373.02831167498,5172.31650608469,374600
34079.9562067091,27224.1291838929,12935.7616941711,6364.91614954291,5165.22762137434,374700
34051.3515873743,27200.7532751997,12922.0219797161,6356.81386097604,5158.14808491719,374800
34022.7685759115,27177.3955041009,12908.295950342,6348.72143479926,5151.0778851039,374900
33994.2071595086,27154.0494091206,12894.5835939329,6340.63885984851,5144.01701033804,375000
33965.6673253553,27130.7025155057,12880.8848983813,6332.56612497067,5136.96544903618,375100
33940.2111879582,27107.3737689138,12867.1998515873,6324.50321902367,5129.92318962777,375200
33915.9873659795,27084.0631580814,12853.5284414594,6316.45013087638,5122.89022055522,375300
33891.7784273945,27061.2880659547,12839.8706559138,6308.40684940868,5115.86653027386,375400
33867.5843662959,27038.6108530037,12826.2264828752,6300.37336351141,5108.85210725188,375500
33843.4051767737,27015.9507281936,12812.5959102758,6292.34966208637,5101.8469399704,375600
33819.2408529151,26993.3076814344,12798.9789260561,6284.3357340463,5094.85101692339,375700
33795.0913888048,26970.681702637,12785.3755181647,6276.33156831494,5087.86432661771,375800
