"q95","q90","Median","q10","q5","Escapement"
42819.2461958991,34737.1406774722,17572.5652075158,9012.03184838003,7464.78474915728,339200
42789.1858561832,34711.402130485,17553.9209886958,9000.5995530228,7454.62500341171,339300
42759.1429116825,34685.6796561553,17535.2950318569,8989.18097974941,7444.47843899873,339400
42729.1173575787,34659.9732487914,17516.6635508392,8977.77611359239,7434.34504011817,339500
42699.109189046,34634.2829026956,17498.4011245576,8966.38493959753,7424.22479098606,339600
42669.1184012508,34608.6086121653,17480.156232587,8955.00744282386,7414.11767583463,339700
42639.1449893519,34582.9503714921,17461.9288606778,8943.68941683789,7404.02367891225,339800
42609.1889485005,34557.3081749624,17443.7189945871,8932.49071567552,7393.9431324956,339900
42579.2502738403,34531.6820168571,17425.5266200788,8921.30526495974,7383.89577029186,340000
42549.3289605071,34506.0718914518,17407.3517229235,8910.13305048589,7373.86142342682,340100
42519.4250036295,34480.4777930168,17389.1942888985,8898.97405806152,7363.8400763221,340200
42489.5383983285,34454.849167721,17371.0543037882,8887.82827350647,7353.83171341527,340300
42459.6691397174,34429.1587842449,17352.9317533834,8876.6956826528,7343.83631915983,340400
42429.8172229021,34403.4846214909,17334.8764911571,8865.57627134481,7333.85387802521,340500
42399.9826429811,34377.8266734811,17316.6807964779,8854.47002543906,7323.88437449676,340600
42370.1653950454,34352.1849342324,17298.397066794,8843.37693080431,7313.92779307572,340700
42340.3654741785,34326.5593977565,17280.1311594994,8832.19299074129,7303.98411827922,340800
42311.3694975978,34300.9500580601,17261.8830597799,8820.8903182448,7294.05333464028,340900
42282.4855743519,34272.8105735165,17243.6527528284,8809.60135192538,7284.13542670779,341000
42253.617746914,34244.3471590237,17225.4402238459,8798.32607662726,7274.2303790465,341100
42224.7660113699,34215.904476707,17207.2454580405,8787.06447720845,7264.33817623704,341200
42195.9303637983,34187.4078112313,17188.9406732191,8775.81653854073,7254.45880287584,341300
42167.1108002695,34158.7736829966,17170.4804677836,8764.58224550963,7244.59224357518,341400
42138.3073168468,34130.1606136608,17152.0386162835,8753.36158301445,7234.73848296317,341500
42109.5199095855,34101.5685921978,17133.6151030294,8742.15453596822,7224.89750568371,341600
42080.7485745332,34072.9976075798,17115.2099123404,8730.96108929773,7215.06929639652,341700
42051.9933077303,34044.4476487769,17096.8230285444,8719.78122794347,7205.25383977711,341800
42023.2541052092,34015.9187047573,17078.4544359777,8708.61493685969,7195.45112051674,341900
41992.9703228276,33987.4107644872,17060.1041189854,8697.46220101438,7185.66112332249,342000
41961.3568169335,33958.9238169308,17041.7720619212,8686.32300538919,7175.88383291716,342100
41929.7635396455,33930.4578510508,17023.4582491474,8675.19733497954,7166.11923403931,342200
41898.1904832054,33902.0128558075,17005.162665035,8664.08517479451,7156.36731144325,342300
41866.6503633992,33873.5888201599,16986.8852939634,8652.98650985692,7146.62804989901,342400
41837.3047843425,33845.1857330647,16968.626120321,8641.90132520325,7136.90143419233,342500
41807.976211429,33816.803583477,16950.3851285047,8630.82960588369,7127.18744912467,342600
41778.6646398131,33788.4423603501,16932.16230292,8619.7713369621,7117.48607951318,342700
41749.3700646421,33760.1020526356,16914.1451835482,8608.72650351602,7107.7973101907,342800
41720.0924810565,33731.7826492831,16896.3201043627,8597.69509063664,7098.12112600575,342900
41690.8318841891,33703.4841392406,16878.5123814188,8586.67708342885,7088.45751182252,343000
41661.5882691663,33675.187263555,16860.7220002735,8575.67246701118,7078.80645252085,343100
41632.3268155786,33646.8525966153,16842.3923915901,8564.68122651579,7069.16793299622,343200
41602.9253621785,33618.5389171757,16824.0215242459,8553.75460998424,7059.54193815974,343300
41573.5411548011,33590.2462140414,16805.7364510192,8542.84820699354,7049.92845293817,343400
41544.1741882884,33561.9744760155,16787.8396657908,8531.95498667302,7040.32746227387,343500
41514.824457476,33533.7236918998,16769.9605193994,8521.07493447998,7030.73895112479,343600
41485.4919571921,33507.9007045368,16752.0989969118,8510.20803588488,7021.1629044645,343700
41456.1766822585,33482.1765113945,16734.2550834027,8499.35427637141,7011.59930728214,343800
41426.8786274899,33456.4692504195,16716.4287639549,8488.5136414365,7002.04814458241,343900
41395.591819146,33430.7789145819,16698.6200236594,8477.68611659025,6992.50940138559,344000
41363.7157385385,33405.1054968476,16681.1102605848,8466.87168735597,6982.98306272751,344100
41331.8607226029,33379.4489901784,16663.9411656388,8456.07033927017,6973.46911365952,344200
41300.0267625079,33353.8093875322,16646.7883490842,8445.28228799696,6963.96753924855,344300
41268.2138494167,33328.1866818627,16630.179738042,8434.5178121949,6954.47832457698,344400
41236.421974488,33302.5808661197,16613.7914157359,8423.76634675997,6945.00145474276,344500
41204.6511288754,33276.9919332488,16597.3903689559,8413.02787733129,6935.53691485931,344600
41172.9013037277,33251.4198761919,16580.0916163336,8402.30238956107,6926.08469005554,344700
41141.1724901886,33225.8646878866,16562.8095254773,8391.58986911462,6916.64476547585,344800
41109.4646793971,33200.3263612667,16545.5440826807,8380.89030167032,6907.2171262801,344900
41077.7778624874,33174.804889262,16528.2952742445,8370.20367291962,6897.80175764359,345000
41046.1120305887,33149.3002647985,16510.8846490199,8359.52996856702,6888.3986447571,345100
41014.4671748257,33123.8124807982,16493.8652605629,8348.86917433011,6879.00777282682,345200
40982.843286318,33097.3555855879,16476.6833141426,8338.22127593951,6869.62912707438,345300
40951.2403561806,33070.0923673582,16459.5179180427,8327.58625913891,6860.26269273681,345400
40919.6583755237,33042.8488508214,16442.3690586305,8316.96410968502,6850.90845506656,345500
40888.0973354528,33015.6250258919,16425.2367222804,8306.35481334759,6841.56639933145,345600
40856.5572270687,32988.4208824822,16407.626115833,8295.75835590942,6832.23651081472,345700
40825.0380414676,32961.2364105028,16390.0189090532,8285.1747231663,6822.91877481494,345800
40793.5397697409,32934.0715998621,16372.4292303904,8274.60390092708,6813.61317664607,345900
40762.0624029754,32906.9264404667,16354.8570647584,8264.04587501359,6804.31970163742,346000
40730.6059322534,32879.8009222216,16337.3023970799,8253.50063126068,6795.03833513362,346100
40699.1703486523,32852.6950350294,16319.7652122859,8242.9681555162,6785.76906249465,346200
40667.7556432454,32825.6087687912,16302.2454953162,8232.44843364097,6776.5118690958,346300
40636.3618071009,32798.4749071944,16284.743231119,8221.94145150886,6767.26674032767,346400
40604.9888312828,32771.2794377916,16267.2584046514,8211.45248041538,6758.03366159616,346500
40573.6367068505,32744.1037923391,16249.7910008787,8200.97166591245,6748.81261832245,346600
40542.3054248589,32716.9479604926,16232.3410047751,8190.45849372795,6739.60359594301,346700
40510.9949763584,32689.8119319061,16214.9916100448,8179.96711770704,6730.40657990955,346800
40479.6184022075,32662.6956962318,16197.8084046475,8169.48850221849,6721.22155568907,346900
40448.1381269828,32635.5992431205,16180.6420639247,8159.0226330455,6712.04850876379,347000
40416.678979035,32608.5225622213,16163.492573629,8148.56949598448,6702.88742463117,347100
40385.2409490842,32581.4656431819,16146.3599195205,8138.12907684502,6693.73828880388,347200
40353.8240278462,32554.4284756483,16129.2440873672,8127.71147908722,6684.60108680984,347300
40322.4282060326,32527.4110492648,16112.1450629446,8117.33807360246,6675.47580419213,347400
40291.0534743508,32500.4133536746,16095.0628320364,8106.97723608003,6666.36242650904,347500
40259.6998235042,32473.435378519,16077.9973804337,8096.62895258005,6657.26093933403,347600
40228.367244192,32446.4771134379,16060.9800466134,8086.29320917549,6648.17132825576,347700
40197.055727109,32419.53854807,16044.2200839792,8075.92469842372,6639.093578878,347800
40165.7652629463,32392.6196720521,16027.476291036,8065.40936379148,6630.02767681971,347900
40134.4958423908,32365.72047502,16010.7486544259,8054.90705644162,6620.97360771496,348000
40103.2474561253,32338.8409466077,15994.0371607975,8044.4177615239,6611.93135721296,348100
40072.0200948284,32311.981076448,15977.3417968068,8033.9414642024,6602.90091097803,348200
40040.8137491749,32285.1408541722,15960.6625491163,8023.56308380285,6593.8822546896,348300
40009.6284098357,32258.3202694104,15943.9994043958,8013.37307050358,6584.87537404219,348400
39982.223473524,32231.5193117912,15927.3523493216,8003.19534048546,6575.88025474542,348500
39956.0723447389,32204.7379709418,15910.7213705775,7993.02988019827,6566.9243163653,348600
39929.9350869624,32177.9762364882,15894.1064548537,7982.87667610421,6558.10020370833,348700
39903.8116972279,32151.234098055,15877.5075888477,7972.7357146779,6549.28740975976,348800
39877.7021725624,32124.5115452655,15860.9247592639,7962.60698240637,6540.48592106594,348900
39851.6065099859,32097.8085677418,15844.3579528134,7952.49046578904,6531.69572418702,349000
39825.5247065119,32071.1251551047,15827.8071562148,7942.38615133776,6522.91680569689,349100
39799.4567591471,32044.5395422884,15811.272356193,7932.29402557674,6514.14915218323,349200
39773.4026648915,32019.4925025339,15794.7535394805,7922.21407504258,6505.39275024748,349300
39744.11466222,31994.4624210849,15778.2506928164,7912.12677803971,6496.6475865048,349400
39712.1645231065,31969.4492902811,15761.7638029469,7901.98276049472,6487.91364758411,349500
39680.2368719249,31944.4531024591,15745.2928566251,7891.85110292762,6479.19092012807,349600
39648.331697602,31919.4738499528,15728.8097941721,7881.7317915163,6470.47939079305,349700
39616.4489890617,31894.5115250927,15711.8964093142,7871.63204519784,6461.77904624911,349800
39584.5887352256,31869.5661202067,15694.9999312015,7861.55284035409,6453.08987318004,349900
39552.7509250127,31844.6376276197,15678.1203451403,7851.08701199883,6444.41185828333,350000
39520.9355473395,31819.7260396538,15661.2576364454,7840.60373594829,6435.74498827012,350100
39490.2390962195,31794.8313486281,15644.4117904407,7830.13382093825,6427.08924986525,350200
39463.3614366415,31769.9535468588,15627.5827924583,7819.67725119361,6418.44462980721,350300
39436.498858943,31745.0926266592,15610.7706278394,7809.23401095529,6409.81111484816,350400
39409.6513590643,31720.24858034,15593.9752819336,7798.80408448025,6401.18869175391,350500
39382.8189329396,31695.4214002089,15577.1967400994,7788.38745604144,6392.57734730388,350600
39356.0015764965,31670.6110785708,15560.4349877039,7777.98410992785,6383.97706829114,350700
39329.1992856569,31645.8176077278,15543.6900101229,7767.59403044447,6375.38784152238,350800
39302.412056336,31621.0409799792,15526.9617927409,7757.21720191226,6366.80965381789,350900
39275.6398844434,31596.2811876216,15510.2503209512,7746.86174645997,6358.24249201155,351000
39248.882765882,31571.5382229489,15493.5555801557,7736.83499254062,6349.68634295086,351100
39222.140696549,31546.812078252,15477.0114573706,7726.82059132341,6341.14119349689,351200
39195.4136723351,31522.1027458194,15460.8999673244,7716.81852879441,6332.60703052425,351300
39168.7016891253,31497.4102179367,15444.8040063492,7706.82879095313,6324.08384092117,351400
39142.0047427982,31472.7344868868,15428.7235615787,7696.8513638126,6315.57161158939,351500
39115.3228292264,31448.07554495,15412.9670163472,7686.88623339923,6307.0703294442,351600
39088.6559442765,31423.433384404,15397.2272510631,7676.9333857529,6298.57998141444,351700
39062.0040838091,31398.8079975236,15381.502315929,7667.00567088734,6290.10055444248,351800
39035.3672436787,31374.1993765812,15365.4446785217,7657.10228673439,6281.63203548417,351900
39008.7454197337,31349.6075138465,15349.3462384543,7647.21107739753,6273.1744115089,352000
38982.1386078166,31325.0324015865,15333.2465276905,7637.33202909586,6264.72766949955,352100
38955.546803764,31300.4740320659,15316.9795189626,7627.46512806168,6256.29179645248,352200
38928.9700034065,31275.9323975464,15300.2551161276,7617.61036054049,6247.86677937754,352300
38902.4082025685,31251.4074902874,15283.5477431241,7607.76771279096,6239.45260529803,352400
38875.8613970689,31226.8993025458,15266.8573847449,7597.93717108495,6230.97857809366,352500
38849.3295827204,31202.4078265757,15250.1840257921,7588.11872170751,6222.13254848356,352600
38822.8127553298,31177.9330546291,15233.5276510774,7578.31235095683,6213.29857848651,352700
38796.3109106981,31153.4749789549,15216.8882454224,7568.51804514427,6204.4766526815,352800
38769.8240446204,31129.0335918002,15200.2657936581,7558.73579059436,6195.66675566507,352900
38743.3521528859,31104.608885409,15183.6602806252,7548.87766245974,6186.86887205131,353000
38716.8952312781,31080.2008520232,15167.0716911739,7538.92840764389,6178.08298647182,353100
38690.4532755744,31055.8094838822,15150.6093367951,7528.99166190885,6169.3090835757,353200
38663.926794289,31031.4347732228,15134.2729811258,7519.06741070115,6160.54714802954,353300
38637.2815186676,31007.0767122796,15117.9530314119,7509.15563948186,6151.79716451741,353400
38610.651527483,30982.7352932846,15101.6494732556,7499.25633372659,6143.05911774085,353500
38584.0368161919,30958.2403371084,15085.3622922678,7489.36947892545,6134.33299241882,353600
38557.4373802453,30933.1329607512,15069.091474068,7479.49506058308,6125.61877328772,353700
38530.8532150889,30908.0434789819,15052.8370042849,7469.63306421862,6116.91644510136,353800
38504.2843161625,30882.9718826863,15036.5988685557,7459.78347536568,6108.22599263098,353900
38477.7306789005,30857.8296422691,15020.3770525265,7449.94627957238,6099.54740066515,354000
38451.1922987317,30832.6921349398,15004.1715418522,7440.12146240131,6090.88065400985,354100
38424.6691710795,30807.5726482083,14988.0713265447,7430.30900942951,6082.2257374884,354200
38398.1612913614,30782.4711727845,14972.0981333196,7420.50890624849,6073.58263594146,354300
38371.6686549898,30757.3876993765,14956.140771727,7410.72113846419,6065.03378332433,354400
38345.1912573714,30732.3222186916,14940.1992281062,7400.94569169702,6056.69612226508,354500
38318.7290939075,30707.2747214355,14924.2734888043,7391.18255158176,6048.36944254958,354600
38292.2821599939,30682.2451983128,14908.3635401765,7381.43170376768,6040.05373067395,354700
38265.8504510208,30657.2336400269,14892.4693685864,7371.6931339184,6031.7489731489,354800
38239.4339623733,30632.2400372798,14876.5909604051,7361.96682771196,6023.45515649976,354900
38213.0326894308,30607.2643807724,14860.7283020123,7352.25277084081,6015.17226726641,355000
38186.6466275675,30582.3066612044,14845.1074168527,7342.55094901173,6006.90029200334,355100
38160.2757721519,30557.3668692743,14829.6801228092,7332.86134794594,5998.63921727956,355200
38133.9201185475,30532.4449956794,14814.2676989113,7323.18395337896,5990.38902967868,355300
38107.5796621122,30507.5410311158,14798.8701327817,7313.51875106069,5982.1497157988,355400
38081.2543981986,30482.6549662785,14783.4874120498,7303.86572675538,5973.92126225257,355500
38054.9443221541,30457.7867918615,14768.1195243516,7294.22486624161,5965.70365566717,355600
38028.6494293206,30432.9364985575,14752.7664573301,7284.59615531225,5957.49688268424,355700
38002.3697150347,30408.1040770581,14737.428198635,7274.97957977454,5949.30092995997,355800
37976.105174628,30383.2895180539,14722.1047359226,7265.37512544999,5941.11578416498,355900
37949.8558034264,30358.4928122344,14706.7960568561,7255.78277817441,5932.9414319844,356000
37923.6215967509,30333.7139502879,14691.5021491055,7246.20252379792,5924.77786011779,356100
37895.9167293296,30308.952922902,14676.2230003477,7236.63434818488,5916.62505527918,356200
37866.8082596499,30284.2097207628,14660.958598266,7227.07823721394,5908.48300419701,356300
37837.7191811949,30259.4843345557,14645.7089305509,7217.53417677801,5900.35169361418,356400
37808.6494853015,30234.776754965,14630.4739848995,7208.00215278424,5892.23111028796,356500
37779.5991633031,30210.0869726741,14614.8873158565,7198.48215115402,5884.12124099008,356600
37750.5682065304,30185.4149783651,14599.289508699,7188.97415782298,5876.0220725066,356700
37721.5566063104,30160.7607627194,14583.8547166882,7179.47815874095,5867.933591638,356800
37692.5643539675,30136.1243164175,14568.5940880187,7169.994139872,5859.8557851991,356900
37663.5914408228,30111.5056301388,14553.2712752201,7160.52208719438,5851.78864001911,357000
37634.6378581943,30086.9046945618,14537.7975262796,7151.06198670054,5843.73214294155,357100
37605.7035973969,30062.321500364,14522.3391099332,7141.61382439709,5835.68628082431,357200
37576.7886497427,30037.7560382222,14506.8960128971,7132.17758630486,5827.65104053956,357300
37547.8930065403,30013.2082988122,14491.4682218953,7122.75325845879,5819.62640897381,357400
37519.0166590958,29988.6782728089,14476.0557236602,7113.34082690802,5811.61237302788,357500
37490.1595987118,29964.1659508864,14460.6585049318,7103.94027771581,5803.60891961684,357600
37461.3218166885,29939.6713237178,14445.2765524583,7094.55159695955,5795.62362600285,357700
37432.5033043225,29915.1943819756,14429.8767222583,7085.17477073077,5787.65895509791,357800
37403.704052908,29890.7351163313,14413.9449792832,7075.80978513512,5779.70477824862,357900
37374.9240537358,29866.2935174555,14398.029702441,7066.45662629231,5771.76108252625,358000
37346.1632980941,29842.79982539,14382.1308766607,7057.11528033623,5763.82785501618,358100
37317.4217772681,29819.4088817412,14366.2484868815,7047.78573341477,5755.90508281777,358200
37288.69948254,29795.2587080922,14350.3825180527,7038.46797168995,5747.9927530445,358300
37259.9964051893,29770.9822517945,14334.532955134,7029.16198133786,5740.09085282383,358400
37231.3125364925,29746.7232635339,14318.6997830952,7019.86774854862,5732.19936929726,358500
37202.6478677233,29722.4817341363,14302.8829869161,7010.5852595264,5724.3182896203,358600
37174.0023901526,29698.2576544272,14287.0825515869,7001.31450048943,5716.44760096245,358700
37145.3760950484,29674.0510152308,14271.2984621081,6992.05545766997,5708.5872905072,358800
37116.7689736761,29649.7279894513,14255.5307034901,6982.80811731428,5700.73734545202,358900
37088.1810172982,29625.379203114,14239.9575401791,6973.57246568264,5692.89775300834,359000
37059.6122171743,29601.0481167789,14224.5063330917,6964.34848904934,5685.06850040154,359100
37031.0625645614,29576.7347209592,14209.4583694781,6955.13617370263,5677.24957487097,359200
37002.5320507138,29552.4390061677,14194.4252271906,6945.93550594479,5669.44096366986,359300
36974.0206668829,29528.1609629167,14179.4068934846,6936.74647209204,5661.64265406541,359400
36945.5284043176,29503.9005817178,14164.4033556226,6927.56905847455,5653.85463333869,359500
36917.055254264,29479.6578530822,14149.4146008753,6918.40325143648,5646.0768887847,359600
36888.6012079656,29455.4327675207,14134.4406165205,6909.24903733591,5638.30940771229,359700
36860.1662566631,29431.2253155435,14119.4813898439,6900.10640254484,5630.55217744423,359800
36831.7503915947,29407.0354876604,14104.5369081386,6890.97533344924,5622.8051853171,359900
36803.3536039958,29382.5173785858,14089.6071587055,6881.85581644893,5615.0684186814,360000
36774.9758850995,29357.8646847783,14074.7975211976,6872.74783795769,5607.34186490139,360100
36746.6172261358,29333.230414299,14060.0981752176,6863.65138440318,5599.62551135525,360200
36718.2776183328,29308.9913030346,14045.4130983246,6854.56644222691,5591.9193454349,360300
36689.9570529153,29284.9709059396,14030.7422784778,6845.50563228613,5584.22335454611,360400
36661.6555211061,29260.9679421551,14016.0857036435,6836.49009838366,5576.53752610844,360500
36633.3730141253,29236.9824023353,14001.4433617947,6827.48591263568,5568.86184755524,360600
36605.1095231902,29213.0142771338,13986.8152409116,6818.4930617714,5561.19630633362,360700
36576.865039516,29189.0635572036,13972.2013289811,6809.53072827542,5553.54088990446,360800
36548.6395543153,29165.1302331977,13957.6016139969,6800.67587140537,5545.89558574239,360900
36520.4330587979,29141.2142957681,13943.0160839599,6791.87593196961,5538.26038133579,361000
36492.2455441716,29117.3157355669,13928.4447268777,6783.08685937431,5530.63526418677,361100
36464.0770016415,29093.4345432455,13913.8875307649,6774.30864119198,5523.02022181113,361200
36435.9274224103,29069.5707094549,13899.3444836431,6765.54126500739,5515.41524173843,361300
36407.7967976782,29045.7242248458,13884.8155735407,6756.78471841749,5507.82031151187,361400
36379.6851186433,29021.8950800686,13870.3007884931,6748.03898903147,5500.23541868837,361500
36351.5923765008,28998.0832657731,13855.8001165426,6739.30406447074,5492.66055083851,361600
36323.5185624441,28974.288772609,13841.3135457384,6730.57993236888,5485.09569554654,361700
36295.4636676638,28950.5115912255,13826.8410641367,6721.86658037168,5477.54084041034,361800
36267.4068161967,28926.7517122716,13812.0981205445,6713.16399613711,5469.99597304148,361900
36239.3071343208,28903.0091263959,13797.2081695086,6704.47216733532,5462.46108106509,362000
36211.2264633014,28879.2838242466,13782.3332343115,6695.79108164862,5454.93615211998,362100
36183.1647942124,28855.575796472,13767.4733015798,6687.12072677149,5447.42117385852,362200
36155.1221181254,28831.8850337195,13752.6283579489,6678.46109041055,5439.91613394671,362300
36127.0984261097,28808.2115266369,13738.4139401017,6669.81216028458,5432.42102006411,362400
36099.0937092324,28784.5552658712,13724.2555498642,6661.1739241245,5424.93581990387,362500
36071.1079585587,28760.9162420695,13710.110710256,6652.54636967334,5417.46052117267,362600
36043.1411651512,28737.2944458787,13695.9794100319,6643.92948468626,5409.99511159079,362700
36015.1933200706,28713.689867945,13681.8616379531,6635.32325693054,5402.53957889201,362800
35987.2644143754,28690.1024989151,13667.5429097151,6626.72767418556,5395.09391082366,362900
35959.354439122,28666.5323294349,13653.0849995837,6618.1427242428,5387.65809514657,363000
35931.4633853646,28642.9793501504,13638.6413505978,6609.56839490583,5380.23211963507,363100
35903.5912441554,28619.4435517075,13624.2119504264,6601.0046739903,5372.81597207703,363200
35875.7380065443,28595.9249247518,13609.796786746,6592.45154932393,5365.40964027374,363300
35847.9036635794,28572.4234599286,13595.3958472406,6583.90900874652,5358.01311204001,363400
35820.0882063065,28548.9391478835,13581.0091196017,6575.37704010993,5350.62637520407,363500
35792.2916257696,28525.4147647406,13566.6365915285,6566.85563127806,5343.24941760766,363600
35764.5139130104,28501.7525486726,13552.1674573769,6558.34477012684,5335.88222710589,363700
35736.7550590688,28478.570991501,13537.6071099744,6549.84444454425,5328.52479156734,363800
35709.0150549825,28455.1732403853,13523.0613844824,6541.35464243032,5321.17709887399,363900
35681.2938917874,28431.7745519062,13508.5302679476,6532.87535169706,5313.84568759675,364000
35653.5915605173,28408.3929600749,13494.0137474249,6524.40656026852,5306.52490791517,364100
35625.9080522041,28385.048305713,13479.5118099778,6515.94825608073,5299.21381454908,364200
35598.2433578777,28361.9929729524,13465.1787631588,6507.51387676508,5291.91239547354,364300
35570.5974685661,28338.9542315854,13450.9259832738,6499.10717366106,5284.62063867692,364400
35542.9703752954,28315.9320727754,13436.6872831222,6490.71084220084,5277.33853216085,364500
35515.3620690896,28292.6544986117,13422.4626504865,6482.32487051598,5270.06606394026,364600
35487.7725409712,28269.3913459789,13408.0894548094,6473.94924674977,5262.80322204335,364700
35460.2017819605,28246.1451977774,13393.3998668749,6465.58395905723,5255.54999451152,364800
35432.649783076,28222.9160446811,13378.7253711403,6457.22899560511,5248.30636939948,364900
35405.1165353343,28199.7038773637,13364.2998986529,6448.88434457188,5241.07233477511,365000
35377.6020297504,28176.5086864989,13350.3124673296,6440.5499941477,5233.84787871954,365100
35350.1062573372,28153.3304627607,13336.3386888207,6432.22593253444,5226.63298932709,365200
35322.629209106,28130.1691968228,13322.3785514497,6423.91214794565,5219.42765470531,365300
35295.1708760661,28107.0248793593,13308.4320435474,6415.60862860659,5212.23186297487,365400
35267.7312492252,28083.897501044,13294.4991534516,6407.31536275417,5205.04560226969,365500
35240.3103195891,28060.7870525512,13280.579869507,6399.03233863698,5197.86886073678,365600
35212.9080781619,28037.6935245548,13266.6741800656,6390.75954451527,5190.70162653637,365700
35185.5245159461,28014.6169077293,13252.7820734861,6382.49696866094,5183.54388784178,365800
35158.1596239421,27991.5571927489,13238.8170250717,6374.24459935754,5176.39563283947,365900
35130.813393149,27968.5143702883,13224.7880590787,6366.00242490025,5169.25684972903,366000
35103.485814564,27945.488431022,13210.7729782499,6357.7704335959,5162.12752672317,366100
35076.1768791825,27922.4793656247,13196.7814035483,6349.5486137629,5155.00765204764,366200
35048.8865779985,27899.4871647716,13183.0056145321,6341.33695373134,5147.89721394133,366300
35021.6149020041,27876.5118191376,13169.2432243926,6333.13544184286,5140.7962006562,366400
34995.1086798303,27853.490369114,13155.4942217272,6324.94406645071,5133.70460045723,366500
34969.5344442518,27830.3833071318,13141.7585951399,6316.76281591976,5126.6224016225,366600
34943.9762982731,27807.2933511457,13128.0363332417,6308.59167862642,5119.5495924431,366700
34918.4342353535,27784.220491516,13114.3274246504,6300.43064295873,5112.48616122316,366800
34892.9082489492,27761.1647186035,13100.6318579905,6292.27969731624,5105.49254114461,366900
34867.3983325133,27737.757139731,13086.9496218934,6284.13883011011,5098.62034764286,367000
34841.9044794958,27715.3315214618,13073.2807049972,6276.00802976302,5091.75702668757,367100
34816.4266833439,27692.5691870843,13059.6250959469,6267.8872847092,5084.90256755846,367200
34790.9649375015,27669.8234991123,13045.9827833944,6259.77658339444,5078.05695954671,367300
34765.5192354096,27647.0944483553,13032.3537559981,6251.67591427602,5071.22019195496,367400
34740.0895705064,27624.3820256231,13018.7380024236,6243.58526582279,5064.167600839,367500
34714.6759362267,27601.6862217256,13005.1355113431,6235.50462651507,5057.09920326527,367600
34690.3149098906,27579.0070274728,12991.5462714356,6227.43398484471,5050.04029785839,367700
34667.918968046,27556.3444336752,12977.970271387,6219.37332931506,5042.99087261567,367800
34645.5349406898,27533.8992370452,12964.40749989,6211.32264844094,5035.95091554804,367900
34623.1628248053,27511.8187352244,12950.8579456441,6203.28193074866,5028.92041468007,368000
34600.8026173715,27489.7539115189,12937.3215973557,6195.25116477602,5021.89935804993,368100
34578.4543153627,27467.6720895704,12923.798443738,6187.30081267661,5014.88773370939,368200
34556.1179157489,27445.5614589061,12910.2224440611,6179.39931538814,5007.88552972383,368300
34533.7934154954,27423.4666051576,12896.5483352613,6171.50745401002,5000.89273417215,368400
34511.4808115634,27401.3875199766,12882.8877617518,6163.62521764482,4993.90933514689,368500
34489.1801009093,27379.3241950141,12869.2407117193,6155.75259540574,4986.93532075407,368600
34466.8912804852,27357.276621921,12855.6071733578,6147.88957641662,4979.9706791133,368700
34444.6143472388,27335.244792348,12841.637092493,6140.03614981193,4973.01539835769,368800
34422.3492981134,27313.2286979453,12827.0650668741,6132.19230473678,4966.10758489214,368900
34400.0961300478,27291.228330363,12812.5087288859,6124.27166305871,4959.23491342281,369000
34377.8548399766,27269.2436812508,12797.9680631611,6116.16590286239,4952.37138948151,369100
34355.6254248297,27247.2747422584,12783.4430543445,6108.07042313024,4945.51700161224,369200
34333.4078815329,27225.321505035,12768.9336870932,6099.98521168383,4938.67173837191,369300
34311.2022070077,27203.3839612297,12754.4399460765,6091.91025635741,4931.83558833026,369400
34289.0083981708,27181.4621024915,12739.9618159757,6083.84554499793,4925.00854006989,369500
34266.8264519351,27159.555920469,12726.0180780439,6075.79106546504,4918.19058218621,369600
34244.6563652089,27137.6654068107,12712.5966763716,6067.87654822365,4911.38170328749,369700
34222.4981348961,27115.790553165,12699.1885006302,6059.98255726804,4904.58189199479,369800
34200.3517578965,27093.9313511798,12685.7935393321,6052.09839387871,4897.79113694195,369900
34178.2172311055,27072.0877925033,12672.4117809975,6044.22404665982,4891.00942677565,370000
34156.0945514141,27050.2598687832,12659.0432141534,6036.35950422714,4884.23675015529,370100
34133.9837157093,27028.4475716672,12645.6878273341,6028.34597047862,4877.47309575309,370200
34111.8847208736,27006.6508928029,12632.3456090813,6020.27674830193,4870.71845225397,370300
34089.7975637854,26984.8698238377,12619.0165479438,6012.21788878261,4863.97280835565,370400
34067.7222413186,26963.1043564189,12605.7006324777,6004.1693794598,4857.06667906487,370500
34045.6587503432,26941.3544821936,12592.3978512462,5996.13120788595,4850.16660599902,370600
34023.6070877247,26919.6201928091,12579.1081928198,5988.10336162675,4843.27598283895,370700
34001.5672503245,26897.9014799123,12565.769662557,5980.08582826118,4836.3947973515,370800
33979.539235,26876.1983351503,12552.2834929046,5972.07859538143,4829.52303731789,370900
33957.5230386039,26854.5107501699,12538.8108879037,5964.08165059297,4822.66069053364,371000
33935.5186579852,26832.8387166179,12525.3518354388,5956.09498151444,4815.80774480864,371100
33913.5260899885,26811.1822261412,12511.9063234028,5948.11857577775,4808.96418796708,371200
33891.5453314543,26789.5412703865,12498.4743396963,5940.15242102797,4802.13000784745,371300
33869.576379219,26767.9158410005,12485.0558722282,5932.2339758284,4795.33554581732,371400
33847.6192301146,26746.3059296301,12471.6509089156,5924.34747496886,4788.62348661369,371500
33825.6738809693,26724.7115279219,12458.2594376833,5916.47103006626,4781.96794424318,371600
33803.740328607,26703.1326275226,12444.8814464646,5908.604629122,4775.38344862999,371700
33781.8185698475,26681.5692200791,12431.5169232006,5900.74826015012,4768.8076744541,371800
