"RD.1","RD.2","RD.3","RD.4","RD.5","RD.6","RD.7","RD.8","RD.9","RD.10","RD.11","RD.12","RD.13","RD.14","RD.15","RD.16","RD.17","RD.18","RD.19","RD.20","RD.21","RD.22","RD.23","RD.24","RD.25","RD.26","RD.27","RD.28","RD.29","RD.30","RD.31","RD.32","RD.33","RD.34","RD.35","RD.36","RD.37","RD.38","RD.39","RD.40","RD.41","RD.42","RD.43","RD2.1","RD2.2","RD2.3","RD2.4","RD2.5","RD2.6","RD2.7","RD2.8","RD2.9","RD2.10","RD2.11","RD2.12","RD2.13","RD2.14","RD2.15","RD2.16","RD2.17","RD2.18","RD2.19","RD2.20","RD2.21","RD2.22","RD2.23","RD2.24","RD2.25","RD2.26","RD2.27","RD2.28","RD2.29","RD2.30","RD2.31","RD2.32","RD2.33","RD2.34","RD2.35","RD2.36","RD2.37","RD2.38","RD2.39","RD2.40","RD2.41","RD2.42","RD2.43"
-1.43865697516796,-2.32388904486867,-2.08755352938411,-2.04551628582091,-1.46944403737953,-0.918288310075024,-0.882716741373631,-1.48615820257101,-1.10685656418592,-1.12182984394755,-0.318037814281013,-0.563081489502867,-0.536268084902662,-1.15804060863285,-1.47576599879375,-0.746992589130956,-1.66436936860104,-1.33415880324657,-0.865659776615198,-0.734764127575279,-0.945364244372811,-0.525443594332003,-0.201343309608191,-1.1255137073665,-0.856392176578719,-0.385401159965427,-0.567534925652357,-1.96342020252621,-0.624101804929532,-0.48446687911224,-1.45717283775329,-0.439211743485199,-0.00153132448541804,-0.458405610520849,-0.829030006060485,-1.09813365131064,-1.12510254608743,-1.9318124579202,-1.90429213939915,-1.81175943998172,-0.477360874325836,-1.33249391847575,0.338597579819753,-1.58323711150683,-1.86829284932708,-1.35162062391903,-1.38442648999534,-0.821666663186781,-0.452942418353176,-0.591911728294223,-1.20661805085156,-0.636217603856102,-0.77130873408085,0.0372250578069311,-0.462364764998141,-0.357950536782862,-0.988214372435372,-1.10903584373771,-0.279644648541034,-1.42781055883605,-0.807083645374369,-0.443156229557708,-0.4606256027798,-0.712677963402566,-0.226064131005089,-0.0349449904248342,-1.06175198553942,-0.499962692721927,-0.114197513595661,-0.445485468924101,-1.78369233311244,-0.00232274990773818,-0.286825319752101,-1.30375109038806,0.0222480850812607,0.137558954033327,-0.457920668229713,-0.683861382981424,-0.835595100933209,-0.777343822243675,-1.57551318127592,-1.29252267557297,-1.20870515471075,0.0963900074615855,-1.18132251208969,0.76057388850097
-1.27623743442345,-2.16148597538032,-1.92513893041318,-1.88309871054514,-1.30702085101286,-0.755859642050767,-0.720290342482203,-1.32372984383119,-0.944427303380257,-0.959408748846231,-0.155610761114964,-0.400654630900037,-0.373836836808092,-0.995615561765714,-1.31333955774971,-0.584568025448435,-1.50194414155215,-1.17173063873937,-0.703233693124472,-0.572332764594185,-0.782935707765514,-0.363011310770977,-0.0389127050434599,-0.963085153567548,-0.693959549515252,-0.222972516902129,-0.405107575599693,-1.8009953505529,-0.461669649809988,-0.322040242843764,-1.29474803123868,-0.27678277212746,0.160902654106424,-0.295981187677635,-0.666600581438214,-0.935709875964573,-0.962674187678225,-1.7693946727079,-1.74187103305714,-1.64933663150081,-0.314930899074771,-1.17006988475898,0.501031890342732,-1.29530555985483,-2.00410112319277,-1.65858574715352,-1.64569170630658,-1.0747982220413,-0.594678596976939,-0.627078174565783,-1.23490406108419,-0.781185715108129,-0.842942527487082,-0.0372970366841912,-0.381464803069971,-0.324428342619118,-0.949514222221568,-1.19056083037684,-0.422607761164315,-1.42985555537122,-0.9865117677548,-0.558736557711001,-0.4856103978461,-0.7123559667799,-0.266460138304623,0.00585363697651969,-0.958286461595117,-0.575192453009629,-0.137393832106739,-0.377610735538438,-1.75103772183422,-0.239571959057565,-0.265107412294368,-1.25503421729519,-0.117115203992941,0.195035343294484,-0.315823608648906,-0.630100354900049,-0.853505083072577,-0.847282994357172,-1.65067825627481,-1.52367031936989,-1.43453011691888,-0.111535672642203,-1.13123279092105,0.645324222549
-1.54794138517393,-2.43315897007435,-2.1968335936011,-2.15479896739635,-1.57873165334067,-1.0275807465984,-0.992007182424684,-1.59545036711007,-1.21614952200046,-1.23111562085279,-0.427328830700281,-0.672372334823502,-0.645562790336371,-1.26732986071558,-1.58505647691375,-0.85628141630179,-1.77365877913535,-1.44345079697774,-0.974949940303302,-0.84405893404004,-1.0546565653283,-0.634739210353507,-0.310637449122632,-1.2348060434403,-0.965688094675803,-0.494693574538177,-0.676826203153309,-2.07270928321957,-0.733397307999772,-0.593757528912347,-1.56646187847034,-0.548504446759633,-0.110828431114719,-0.567694313837787,-0.938323107935132,-1.20742178521947,-1.23439471033576,-2.04109532411353,-2.01357792618944,-1.92104672363066,-0.586654460422697,-1.44178227959542,0.229300181290661,-1.55304741285353,-2.39686976145509,-2.13979176093576,-2.10329743552728,-1.52821556144639,-0.990569705437132,-0.96791706348116,-1.5721942180468,-1.17874653518954,-1.202604784371,-0.398467136047331,-0.662354239025537,-0.629800010064502,-1.25219559077505,-1.55534579268151,-0.819122098956213,-1.75358452099444,-1.40186997610693,-0.941110359809578,-0.82120266692562,-1.03486884530369,-0.61001433867074,-0.29575692209237,-1.22752360542027,-0.936739883494221,-0.472054437769515,-0.665228840035451,-2.05684208855674,-0.684805687989962,-0.576564107917394,-1.55254210667386,-0.511781052420293,-0.0979695512580923,-0.565096104308545,-0.925014349874818,-1.18542418030868,-1.20608848280354,-2.01215675603147,-1.965727448944,-1.87384135129906,-0.54161834601366,-1.42802902879045,0.263100645848891
-1.24830102442303,-2.13354476108864,-1.89720107900966,-1.85516172726214,-1.2790855043576,-0.727925894270511,-0.692355932847446,-1.29579600583969,-0.916493728500869,-0.931472792216381,-0.127676542317252,-0.372720355352653,-0.345903841575737,-0.967680757776185,-1.28540516040992,-0.556633080524929,-1.47400939011755,-1.14379674409462,-0.675299191494496,-0.544399802871618,-0.755001921653914,-0.335078617560667,-0.0109795221080695,-0.935151372470363,-0.6660269564968,-0.195038761841326,-0.377173443397062,-1.77306048971727,-0.433736919136214,-0.2941059024465,-1.26681315714378,-0.24884911282269,0.188834852914752,-0.268046201674501,-0.638667054340411,-0.907774701101232,-0.934740349590291,-1.74145775065861,-1.71393507970594,-1.62140117462486,-0.286997532582879,-1.1421347852565,0.528963992334287,-1.2385618280177,-2.24464811534429,-2.08709436177861,-2.02401955838732,-1.44420167950519,-0.841769179770978,-0.757143998322585,-1.35741821472453,-1.03182430971738,-1.01304408423529,-0.210581025761824,-0.384084034332062,-0.379077315656782,-0.998467464105088,-1.37153228514514,-0.671038838515137,-1.52355176901975,-1.27498896795913,-0.777101282792424,-0.604503899426253,-0.803455494127037,-0.402276548447559,-0.0408027439287399,-0.9361285900729,-0.749258847030784,-0.254317595587123,-0.394532606152261,-1.80663030491224,-0.591545784026648,-0.332710073746304,-1.29298965754623,-0.361600114560371,0.166686372222025,-0.251239209491747,-0.662524146114641,-0.964618403542793,-1.01553561629881,-1.8246530586538,-1.86893118529843,-1.77394766189525,-0.431308164049472,-1.16767861475691,0.427309821448133
-1.24367054369182,-2.12892759307252,-1.89257459241363,-1.85053283509983,-1.27445207709161,-0.723288036513908,-0.687719909092975,-1.2911583980589,-0.911855391635095,-0.926841055193043,-0.123039989752375,-0.368083960041401,-0.34126389850514,-0.963045826780757,-1.28076910258605,-0.551998540058255,-1.46937431349217,-1.13915929330025,-0.670663422659237,-0.539759766945227,-0.750364170113654,-0.330437837585476,-0.00634009916352163,-0.930513607035133,-0.661385898889469,-0.19040092425915,-0.37253665087678,-1.76842571624268,-0.429096242972467,-0.289469686834588,-1.26217842041069,-0.244211009900072,0.193477002880311,-0.26341177503968,-0.634028585071626,-0.903140797798992,-0.930102742076715,-1.73682868881737,-1.70930333359743,-1.61676805278095,-0.282358618274312,-1.13750067312893,0.533606410579608,-1.24384497565282,-2.10953893633277,-1.85938489717222,-1.8210278513943,-1.24560251873601,-0.703419499802703,-0.676443945747968,-1.28043693704326,-0.891726405623822,-0.91262535210803,-0.108590662185206,-0.366165783126566,-0.335525519005161,-0.957725568437947,-1.26575534749246,-0.532031521768026,-1.46076873039115,-1.11625194510341,-0.652904082276272,-0.529304214262245,-0.741949387841686,-0.318739760954224,-0.00118861765640928,-0.930414765740707,-0.646879316732339,-0.180090006925681,-0.369568326040178,-1.76261791989061,-0.401526723572106,-0.282780134038225,-1.25766562687138,-0.224533817848057,0.197284219724865,-0.266428055528841,-0.629922030877385,-0.893256377313604,-0.916022898339156,-1.72232851198976,-1.68222640761086,-1.59012024338535,-0.257153421478299,-1.13309874019339,0.55133989329687
-1.27265895831805,-2.15790068024855,-1.92155840843562,-1.87951942074448,-1.30344388417873,-0.752284944598356,-0.716714705618951,-1.3201550183364,-0.940852851336695,-0.955830916237598,-0.152035395118478,-0.397079184355249,-0.370263207493251,-0.992039365170456,-1.30976393833745,-0.580991628816905,-1.49836801955133,-1.16815573283315,-0.699657925686742,-0.568759182841848,-0.77936095590707,-0.359438110134617,-0.0353388093101419,-0.95951040882637,-0.690386491087366,-0.219397809115993,-0.401532332512938,-1.79741907327247,-0.458096395999428,-0.318464704253548,-1.29117173513855,-0.273208200253753,0.16447515300761,-0.292404732739261,-0.663026197213997,-0.93213315296528,-0.959099362046569,-1.76581546982002,-1.7382932051021,-1.64575950822366,-0.31135674280841,-1.166493268724,0.504604251825912,-1.23766746975537,-1.94813217604011,-1.56587820442845,-1.56279479436114,-0.993648416238636,-0.537442254719232,-0.592717866925037,-1.20202111391587,-0.723255716055704,-0.800753003168114,0.0055113068199048,-0.372019652724802,-0.304813853595179,-0.931010007154599,-1.14624910792073,-0.365107223638699,-1.40260493696115,-0.921184290750625,-0.50711437019818,-0.453436695564615,-0.685614110171407,-0.230978414871755,0.023906280841972,-0.953685620401282,-0.53223330957993,-0.105603504196701,-0.365369659124228,-1.73123572051166,-0.161833278554051,-0.242958068996702,-1.23868016682182,-0.0603882913645831,0.209507229456788,-0.319514671816308,-0.614830014718061,-0.822848562045177,-0.805458690331153,-1.60773003990275,-1.44723921346414,-1.35924192774643,-0.0400912100665078,-1.11517328406727,0.696873788413183
-1.28005628985134,-2.16532162288485,-1.92896282386852,-1.88691956972438,-1.31083598981063,-0.759669192421438,-0.724102206182955,-1.32753970951042,-0.948236249423568,-0.963226019642173,-0.159421957797397,-0.404466025935317,-0.377643756854882,-0.999428803824939,-1.31715137847683,-0.588381760103552,-1.50575719992013,-1.17554070243439,-0.707045878369174,-0.576139567516737,-0.786745392112829,-0.366817175182915,-0.0427202811545033,-0.966894820388358,-0.697765063734145,-0.226782092719935,-0.408918469612875,-1.80480879130202,-0.465475645165137,-0.325851864543933,-1.29856151833192,-0.280592013256438,0.157098517740431,-0.299795065915271,-0.670409360474158,-0.939524414311041,-0.966484053694503,-1.77321531786155,-1.74568829239344,-1.65315215554463,-0.318739116756996,-1.1738841597023,0.497228092373097,-1.30458542931327,-1.84401865341355,-1.38545214171398,-1.4027365785368,-0.837206145785296,-0.430640305680125,-0.533419992224055,-1.14578505474104,-0.61501461367324,-0.725212172035909,0.0823544256607,-0.364450013479193,-0.276119990897399,-0.904637612654853,-1.06628784615405,-0.257767667189744,-1.35806931447099,-0.797585245730761,-0.41197704317724,-0.398666168828279,-0.642130381553775,-0.169338648099494,0.0493533632420494,-0.956171734770627,-0.455067785950156,-0.0516382426028861,-0.351994598067904,-1.70216743123063,-0.0124561736225342,-0.209014262796361,-1.21677044983299,0.0453558963699859,0.227529050978695,-0.33922787887024,-0.595158728392497,-0.771247034644624,-0.730656936869839,-1.53062114535468,-1.30059900088496,-1.21497233754426,0.0962134917927807,-1.09387844002214,0.791881123898351
-1.15695800690841,-2.04221000982278,-1.80586054156877,-1.76381969613577,-1.18774065725456,-0.636578296148068,-0.601009473509821,-1.20444856293444,-0.825145832885724,-0.84012899463375,-0.036329754625994,-0.281373665304706,-0.254554948621692,-0.876334976964166,-1.19405867991762,-0.465287542203477,-1.38266351887969,-1.05244939866676,-0.583952890443562,-0.453050852260734,-0.663654389484261,-0.243729204948423,0.0803690478847106,-0.843803831672924,-0.574677371494753,-0.103691176245766,-0.285826506710574,-1.68171480671448,-0.342387570983488,-0.202759323979057,-1.17546749695485,-0.157501362469596,0.280185116193527,-0.176700734034529,-0.547319076512418,-0.816429558413553,-0.84339290685096,-1.6501156141737,-1.62259127648207,-1.5300565171672,-0.195649278416848,-1.05078951290315,0.620314422195705,-1.07761745746681,-1.73294753514165,-1.25996439176464,-1.2811013116484,-0.71626006689512,-0.319087416834751,-0.430847913609202,-1.04379478295748,-0.503188820638936,-0.619562093564487,0.188242243994842,-0.271662483262571,-0.179341919693563,-0.808290767163124,-0.959808584402252,-0.146107813932634,-1.25828910262524,-0.682854358097674,-0.302626253206232,-0.296956408972898,-0.542550920827736,-0.0663300274507535,0.145519465293404,-0.86528700607353,-0.349123064795319,0.0499238599011612,-0.258109174208547,-1.60531150403025,0.107145843130811,-0.111236877295479,-1.12126859783837,0.156708820479823,0.322286264923338,-0.251596055978301,-0.500085809652961,-0.67012757421732,-0.625155923200625,-1.42467115037832,-1.18150453409201,-1.09632721103467,0.213344878739776,-0.998491175667508,0.901197361065524
-1.27609977111435,-2.16136106343307,-1.92500509281976,-1.88296256882023,-1.30688036541461,-0.755714912781071,-0.720147369880824,-1.32358535399665,-0.944282115203841,-0.959269882218686,-0.155467282001368,-0.4005113024092,-0.373690110155207,-0.995473635845338,-1.31319655251554,-0.584426473589506,-1.50180207614256,-1.17158629927165,-0.703090964693205,-0.572185949000929,-0.782791080233366,-0.362863782503005,-0.0387664765846267,-0.962940512726336,-0.693811755321969,-0.222827806956168,-0.404963866648821,-1.80085357551123,-0.46152222097607,-0.321897086474939,-1.29460629138924,-0.276637808029589,0.161051494596798,-0.295839744850642,-0.666455266441785,-0.935568934402955,-0.962529698099631,-1.76925836845886,-1.74173215772752,-1.649196438446,-0.314785157804417,-1.1699287431775,0.501180987800396,-1.27102822644359,-2.22353934912614,-2.0303179599874,-1.97675893124528,-1.39862819517186,-0.819392990754907,-0.756969771085693,-1.35867471763353,-1.00877414799223,-1.00528026828962,-0.202207950829531,-0.408086485239743,-0.393205125162816,-1.01368178144324,-1.36170125844104,-0.648412309385215,-1.53027840461154,-1.24476198714384,-0.760176804906612,-0.606444234959819,-0.8106709860306,-0.401005476848921,-0.0564471066159584,-0.964829419151174,-0.740731276554579,-0.256633961079954,-0.415821208178772,-1.82058554284312,-0.549269269164741,-0.344384873996828,-1.31029080874412,-0.339717828626844,0.147572247087688,-0.287992469842051,-0.680870133203045,-0.968042136652871,-1.00811553222142,-1.81615787264437,-1.82793972142202,-1.7340627805263,-0.39514267344298,-1.18526673000028,0.444175912428976
-1.44182298882679,-2.32706709130755,-2.09072315316678,-2.04868373531759,-1.47260738779463,-0.921447655963735,-0.885877744936534,-1.48931777440191,-1.11001547702883,-1.12499472209896,-0.321198339875355,-0.566242157231869,-0.539425545967395,-1.16120259989279,-1.47892697156282,-0.750154933372729,-1.66753122823244,-1.33731851697061,-0.868821010588414,-0.737921504711727,-0.948523686265821,-0.528600298955332,-0.204501240792078,-1.12867313670045,-0.85954863026252,-0.388560524088916,-0.570695234361521,-1.96658233616233,-0.627258603383476,-0.487627709263609,-1.46033500459845,-0.442370867779088,-0.00468679083446055,-0.461568057650245,-0.832188799230119,-1.10129657145744,-1.12826211815985,-1.93497975405153,-1.90745700933887,-1.81492306645447,-0.480519265243506,-1.33565664987447,0.335442355957033,-1.48373960417709,-1.93440266134452,-1.45697235298185,-1.47929857395549,-0.914671193589835,-0.52039943786157,-0.634931740209436,-1.24805883871558,-0.704416371277869,-0.822694371837287,-0.0148185590786514,-0.478767367323815,-0.385215802043554,-1.01429606132585,-1.16268637858303,-0.347385647027673,-1.46323488840474,-0.883184962259966,-0.504617209418235,-0.501307780623308,-0.747558984460877,-0.27028043898621,-0.0605428376621111,-1.07297950179199,-0.552167074224432,-0.154472029493496,-0.464875103957262,-1.81115984628684,-0.0916818106782327,-0.316800815917019,-1.32753502986093,-0.0446648965334107,0.115787987258839,-0.460291662374521,-0.706485880320599,-0.874659222071572,-0.82833626470717,-1.62771013433447,-1.38048682783768,-1.29544839788889,0.0137548147501694,-1.20479258068202,0.699193566135782
-1.69896671089831,-2.58416231482006,-2.34785232450245,-2.30582167019228,-1.72976184416715,-1.178618252726,-1.14304166038249,-1.74648746049594,-1.36718781919798,-1.38214302087458,-0.578364181791041,-0.823407426268611,-0.796603739581482,-1.41836253438981,-1.73609101112444,-1.00731344516358,-1.92469169326307,-1.59448763115916,-1.1259839973572,-0.995100036601825,-1.20569389607927,-0.785781541434091,-0.46167753957376,-1.38584339713362,-1.11673088416222,-0.645731047355245,-0.827861950440832,-2.22374169680695,-0.88443946767452,-0.744792323651085,-1.71749423139285,-0.699542357687376,-0.261873024222915,-0.718726154748779,-1.08936162374679,-1.35845276204209,-1.38543180328043,-2.19211830707087,-2.164605341212,-2.07207641016661,-0.737693711051401,-1.59281360121511,0.0782551452186038,-1.68762716073256,-2.20587460094043,-1.77246915301565,-1.78305469502689,-1.21635331024129,-0.793473770854298,-0.880613443572536,-1.49198063949611,-0.978319253079271,-1.07772837210549,-0.270619644910222,-0.694630292075138,-0.613265884356544,-1.2409927215611,-1.42028192720005,-0.620759726675484,-1.70040578001544,-1.16594055257477,-0.770959336231488,-0.744391232542863,-0.984127390088926,-0.517324729031162,-0.286717370542111,-1.28304742127687,-0.808162430681652,-0.397082518529663,-0.684085077051737,-2.03941200827844,-0.389306657038621,-0.547865225465266,-1.55166061992668,-0.317129352048481,-0.106114657944153,-0.660418156702336,-0.929331840796157,-1.11589820485628,-1.082962080672,-1.88364149805677,-1.67651371609884,-1.59011075379082,-0.27633031696148,-1.42856054922361,0.432907070989095
-1.61935539495543,-2.50457435675747,-2.26824801648626,-2.22621314147965,-1.65014535836927,-1.09899399339217,-1.06342061890482,-1.66686363975823,-1.28756271924113,-1.30252950069906,-0.498742212486844,-0.743785732874423,-0.716975821451205,-1.33874341021712,-1.65646990987017,-0.92769500619476,-1.84507231357473,-1.51486408586262,-1.04636340314911,-0.915471955551025,-1.12606982310776,-0.706152154909342,-0.382050534032834,-1.30621929978264,-1.03710101051682,-0.566106823418538,-0.748239560121871,-2.1441228490131,-0.80481026329257,-0.665170945549132,-1.63787544806395,-0.619917668196482,-0.182241233975793,-0.639107915504109,-1.00973629148169,-1.27883544101281,-1.30580798301155,-2.11250948064735,-2.08499180509606,-1.99246046024831,-0.658067597939874,-1.51319591379046,0.157887406177109,-1.63551677665727,-2.40377554338529,-2.11234763541488,-2.08502319070796,-1.51157192126353,-0.996278620019911,-0.995012355479645,-1.60066968577194,-1.18380669541568,-1.22238353975308,-0.417664625403905,-0.712740896543931,-0.67067794298027,-1.29411434840403,-1.5731381424397,-0.824585953159349,-1.78732677106626,-1.40001523898591,-0.952068782739799,-0.850339749413897,-1.06908511976067,-0.636058522407744,-0.338095204957569,-1.28243808375144,-0.955793747248923,-0.501551166560975,-0.713001528853228,-2.09754773646316,-0.671346639693964,-0.615074518426118,-1.59647104591118,-0.517966050824175,-0.143653678991067,-0.627764080673616,-0.969954215415951,-1.21598313551072,-1.226205262476,-2.03122782030922,-1.95349599537444,-1.86267752285291,-0.534044390489759,-1.47223366844416,0.25207818911757
