"oy_0.9","oy_0.8","oy_0.7","of_0.9","of_0.8","of_0.7","or_0.9","or_0.8","or_0.7","Escapement"
0.000166666666666667,0.0015,0.00566666666666667,0,0,0,0.841666666666667,0.986833333333333,0.999833333333333,113600
0.000166666666666667,0.0015,0.00566666666666667,0,0,0,0.840833333333333,0.986333333333333,0.999833333333333,113700
0.000166666666666667,0.0015,0.00566666666666667,0,0,0,0.839,0.986333333333333,0.999833333333333,113800
0.000166666666666667,0.00133333333333333,0.00566666666666667,0,0,0,0.837333333333333,0.986,0.999833333333333,113900
0.000166666666666667,0.00133333333333333,0.00566666666666667,0,0,0,0.835666666666667,0.985666666666667,0.999833333333333,114000
0.000166666666666667,0.00133333333333333,0.00566666666666667,0,0,0,0.833666666666667,0.9855,0.999833333333333,114100
0.000166666666666667,0.00116666666666667,0.00566666666666667,0,0,0,0.832333333333333,0.985333333333333,0.999833333333333,114200
0.000166666666666667,0.00116666666666667,0.00566666666666667,0,0,0,0.831,0.985166666666667,0.999833333333333,114300
0.000166666666666667,0.00116666666666667,0.0055,0,0,0,0.829166666666667,0.985,0.999833333333333,114400
0.000166666666666667,0.00116666666666667,0.0055,0,0,0,0.827666666666667,0.984666666666667,0.999833333333333,114500
0.000166666666666667,0.00116666666666667,0.0055,0,0,0,0.8265,0.9845,0.999833333333333,114600
0.000166666666666667,0.00116666666666667,0.00533333333333333,0,0,0,0.824833333333333,0.9845,0.999833333333333,114700
0.000166666666666667,0.00116666666666667,0.00516666666666667,0,0,0,0.822333333333333,0.9845,0.999833333333333,114800
0.000166666666666667,0.00116666666666667,0.00516666666666667,0,0,0,0.821333333333333,0.9845,0.999833333333333,114900
0.000166666666666667,0.00116666666666667,0.005,0,0,0,0.819333333333333,0.984,0.999833333333333,115000
0.000166666666666667,0.00116666666666667,0.005,0,0,0,0.8175,0.9835,0.999833333333333,115100
0.000166666666666667,0.001,0.005,0,0,0,0.815333333333333,0.983166666666667,0.999833333333333,115200
0.000166666666666667,0.000833333333333333,0.00483333333333333,0,0,0,0.8125,0.983,0.999833333333333,115300
0.000166666666666667,0.000833333333333333,0.00483333333333333,0,0,0,0.810833333333333,0.982666666666667,0.999833333333333,115400
0.000166666666666667,0.000833333333333333,0.00483333333333333,0,0,0,0.808833333333333,0.982166666666667,0.999833333333333,115500
0.000166666666666667,0.000833333333333333,0.00483333333333333,0,0,0,0.807166666666667,0.982166666666667,0.999833333333333,115600
0.000166666666666667,0.000833333333333333,0.00483333333333333,0,0,0,0.8055,0.981666666666667,0.999833333333333,115700
0.000166666666666667,0.000833333333333333,0.00483333333333333,0,0,0,0.803333333333333,0.981166666666667,0.999833333333333,115800
0.000166666666666667,0.000833333333333333,0.00466666666666667,0,0,0,0.800333333333333,0.980333333333333,0.999833333333333,115900
0.000166666666666667,0.000833333333333333,0.00466666666666667,0,0,0,0.799,0.980333333333333,0.999833333333333,116000
0.000166666666666667,0.000833333333333333,0.00466666666666667,0,0,0,0.797,0.98,0.999833333333333,116100
0.000166666666666667,0.000833333333333333,0.00466666666666667,0,0,0,0.7945,0.979333333333333,0.999833333333333,116200
0.000166666666666667,0.000833333333333333,0.00466666666666667,0,0,0,0.792,0.979,0.999833333333333,116300
0.000166666666666667,0.000666666666666667,0.0045,0,0,0,0.7915,0.978166666666667,0.999833333333333,116400
0.000166666666666667,0.000666666666666667,0.0045,0,0,0,0.7905,0.9775,0.999833333333333,116500
0.000166666666666667,0.000666666666666667,0.00433333333333333,0,0,0,0.7885,0.977,0.9995,116600
0.000166666666666667,0.000666666666666667,0.00433333333333333,0,0,0,0.7865,0.9765,0.9995,116700
0.000166666666666667,0.000666666666666667,0.00433333333333333,0,0,0,0.784333333333333,0.975666666666667,0.9995,116800
0.000166666666666667,0.000666666666666667,0.00433333333333333,0,0,0,0.782833333333333,0.9755,0.9995,116900
0.000166666666666667,0.000666666666666667,0.00416666666666667,0,0,0,0.780833333333333,0.975166666666667,0.999333333333333,117000
0.000166666666666667,5e-04,0.00416666666666667,0,0,0,0.778833333333333,0.974833333333333,0.999333333333333,117100
0.000166666666666667,5e-04,0.00416666666666667,0,0,0,0.775333333333333,0.974333333333333,0.999333333333333,117200
0.000166666666666667,5e-04,0.00416666666666667,0,0,0,0.773166666666667,0.9735,0.999,117300
0.000166666666666667,5e-04,0.00416666666666667,0,0,0,0.771,0.973166666666667,0.999,117400
0.000166666666666667,5e-04,0.00416666666666667,0,0,0,0.769333333333333,0.9725,0.999,117500
0.000166666666666667,5e-04,0.00416666666666667,0,0,0,0.767333333333333,0.971666666666667,0.999,117600
0.000166666666666667,5e-04,0.00416666666666667,0,0,0,0.7655,0.971333333333333,0.999,117700
0.000166666666666667,5e-04,0.004,0,0,0,0.764,0.970666666666667,0.999,117800
0.000166666666666667,5e-04,0.004,0,0,0,0.763333333333333,0.970166666666667,0.999,117900
0.000166666666666667,5e-04,0.00383333333333333,0,0,0,0.761333333333333,0.97,0.999,118000
0.000166666666666667,5e-04,0.00366666666666667,0,0,0,0.758333333333333,0.969666666666667,0.998833333333333,118100
0.000166666666666667,5e-04,0.00366666666666667,0,0,0,0.755833333333333,0.969666666666667,0.998833333333333,118200
0.000166666666666667,5e-04,0.00366666666666667,0,0,0,0.754333333333333,0.969,0.998833333333333,118300
0.000166666666666667,5e-04,0.00366666666666667,0,0,0,0.752,0.9685,0.998833333333333,118400
0.000166666666666667,5e-04,0.0035,0,0,0,0.75,0.968,0.998833333333333,118500
0.000166666666666667,5e-04,0.0035,0,0,0,0.748333333333333,0.9675,0.998833333333333,118600
0.000166666666666667,5e-04,0.0035,0,0,0,0.746666666666667,0.966666666666667,0.998666666666667,118700
0.000166666666666667,5e-04,0.0035,0,0,0,0.745833333333333,0.966333333333333,0.9985,118800
0.000166666666666667,5e-04,0.0035,0,0,0,0.743833333333333,0.965333333333333,0.998333333333333,118900
0.000166666666666667,5e-04,0.00333333333333333,0,0,0,0.742,0.965,0.998166666666667,119000
0.000166666666666667,5e-04,0.00333333333333333,0,0,0,0.739333333333333,0.964166666666667,0.998166666666667,119100
0.000166666666666667,5e-04,0.00316666666666667,0,0,0,0.7355,0.964,0.998166666666667,119200
0.000166666666666667,5e-04,0.00316666666666667,0,0,0,0.734666666666667,0.9635,0.998166666666667,119300
0.000166666666666667,5e-04,0.00316666666666667,0,0,0,0.732166666666667,0.963,0.998166666666667,119400
0.000166666666666667,5e-04,0.00316666666666667,0,0,0,0.7305,0.961833333333333,0.998166666666667,119500
0.000166666666666667,5e-04,0.003,0,0,0,0.728833333333333,0.961333333333333,0.998,119600
0.000166666666666667,5e-04,0.003,0,0,0,0.724666666666667,0.960666666666667,0.997833333333333,119700
0.000166666666666667,5e-04,0.003,0,0,0,0.723166666666667,0.959833333333333,0.997666666666667,119800
0.000166666666666667,5e-04,0.00283333333333333,0,0,0,0.721333333333333,0.959666666666667,0.997666666666667,119900
0.000166666666666667,5e-04,0.00283333333333333,0,0,0,0.719666666666667,0.959166666666667,0.9975,120000
0.000166666666666667,5e-04,0.00283333333333333,0,0,0,0.718,0.958333333333333,0.9975,120100
0.000166666666666667,5e-04,0.00283333333333333,0,0,0,0.716,0.957833333333333,0.9975,120200
0.000166666666666667,5e-04,0.00283333333333333,0,0,0,0.713333333333333,0.956833333333333,0.9975,120300
0.000166666666666667,5e-04,0.00266666666666667,0,0,0,0.711833333333333,0.956166666666667,0.997333333333333,120400
0.000166666666666667,5e-04,0.00266666666666667,0,0,0,0.710666666666667,0.955833333333333,0.997333333333333,120500
0.000166666666666667,5e-04,0.00266666666666667,0,0,0,0.708833333333333,0.954666666666667,0.997166666666667,120600
0.000166666666666667,5e-04,0.00266666666666667,0,0,0,0.707166666666667,0.9545,0.997166666666667,120700
0.000166666666666667,5e-04,0.0025,0,0,0,0.705166666666667,0.954166666666667,0.996833333333333,120800
0.000166666666666667,5e-04,0.0025,0,0,0,0.703166666666667,0.953666666666667,0.996833333333333,120900
0.000166666666666667,5e-04,0.0025,0,0,0,0.7015,0.953166666666667,0.996833333333333,121000
0.000166666666666667,5e-04,0.0025,0,0,0,0.7,0.952666666666667,0.996833333333333,121100
0.000166666666666667,5e-04,0.00233333333333333,0,0,0,0.698166666666667,0.952666666666667,0.996833333333333,121200
0.000166666666666667,5e-04,0.00233333333333333,0,0,0,0.696166666666667,0.951833333333333,0.996666666666667,121300
0.000166666666666667,5e-04,0.00233333333333333,0,0,0,0.694333333333333,0.950666666666667,0.996666666666667,121400
0.000166666666666667,5e-04,0.00233333333333333,0,0,0,0.691666666666667,0.949833333333333,0.996666666666667,121500
0.000166666666666667,5e-04,0.00233333333333333,0,0,0,0.6895,0.949,0.996666666666667,121600
0.000166666666666667,5e-04,0.00233333333333333,0,0,0,0.687333333333333,0.948,0.996666666666667,121700
0.000166666666666667,5e-04,0.00216666666666667,0,0,0,0.6855,0.947166666666667,0.9965,121800
0.000166666666666667,5e-04,0.00216666666666667,0,0,0,0.6835,0.946,0.996333333333333,121900
0.000166666666666667,5e-04,0.00216666666666667,0,0,0,0.682,0.945166666666667,0.996333333333333,122000
0.000166666666666667,5e-04,0.00216666666666667,0,0,0,0.680833333333333,0.944833333333333,0.996333333333333,122100
0.000166666666666667,5e-04,0.00216666666666667,0,0,0,0.679166666666667,0.944,0.996333333333333,122200
0.000166666666666667,5e-04,0.00216666666666667,0,0,0,0.6775,0.943166666666667,0.996,122300
0.000166666666666667,5e-04,0.00216666666666667,0,0,0,0.675333333333333,0.942166666666667,0.996,122400
0.000166666666666667,5e-04,0.002,0,0,0,0.672666666666667,0.9415,0.996,122500
0.000166666666666667,5e-04,0.002,0,0,0,0.6705,0.939833333333333,0.995666666666667,122600
0.000166666666666667,5e-04,0.002,0,0,0,0.668333333333333,0.938833333333333,0.9955,122700
0.000166666666666667,5e-04,0.002,0,0,0,0.6665,0.937666666666667,0.9955,122800
0.000166666666666667,5e-04,0.00166666666666667,0,0,0,0.6635,0.937333333333333,0.995333333333333,122900
0.000166666666666667,5e-04,0.00166666666666667,0,0,0,0.660833333333333,0.935833333333333,0.995166666666667,123000
0.000166666666666667,5e-04,0.00166666666666667,0,0,0,0.658666666666667,0.934833333333333,0.995166666666667,123100
0.000166666666666667,5e-04,0.00166666666666667,0,0,0,0.656833333333333,0.934,0.994833333333333,123200
0.000166666666666667,5e-04,0.00166666666666667,0,0,0,0.654666666666667,0.932166666666667,0.994833333333333,123300
0.000166666666666667,5e-04,0.00166666666666667,0,0,0,0.653,0.931333333333333,0.994833333333333,123400
0.000166666666666667,5e-04,0.00166666666666667,0,0,0,0.6515,0.93,0.994666666666667,123500
0.000166666666666667,5e-04,0.00166666666666667,0,0,0,0.648833333333333,0.929,0.994166666666667,123600
0.000166666666666667,5e-04,0.0015,0,0,0,0.647666666666667,0.928,0.994166666666667,123700
0.000166666666666667,0.000333333333333333,0.0015,0,0,0,0.6455,0.927166666666667,0.994166666666667,123800
0.000166666666666667,0.000333333333333333,0.0015,0,0,0,0.643833333333333,0.926833333333333,0.994,123900
0.000166666666666667,0.000333333333333333,0.0015,0,0,0,0.6425,0.925166666666667,0.994,124000
0.000166666666666667,0.000333333333333333,0.0015,0,0,0,0.640333333333333,0.924666666666667,0.993833333333333,124100
0.000166666666666667,0.000333333333333333,0.00133333333333333,0,0,0,0.638666666666667,0.923666666666667,0.993666666666667,124200
0.000166666666666667,0.000333333333333333,0.00133333333333333,0,0,0,0.636333333333333,0.923,0.993666666666667,124300
0.000166666666666667,0.000333333333333333,0.00133333333333333,0,0,0,0.633833333333333,0.921166666666667,0.9935,124400
0.000166666666666667,0.000333333333333333,0.00116666666666667,0,0,0,0.631833333333333,0.920166666666667,0.993166666666667,124500
0.000166666666666667,0.000333333333333333,0.00116666666666667,0,0,0,0.630333333333333,0.9185,0.993166666666667,124600
0.000166666666666667,0.000333333333333333,0.00116666666666667,0,0,0,0.628833333333333,0.917333333333333,0.993,124700
0.000166666666666667,0.000333333333333333,0.00116666666666667,0,0,0,0.627,0.915166666666667,0.992833333333333,124800
0.000166666666666667,0.000333333333333333,0.00116666666666667,0,0,0,0.624166666666667,0.913833333333333,0.992666666666667,124900
0.000166666666666667,0.000333333333333333,0.00116666666666667,0,0,0,0.622,0.912666666666667,0.9925,125000
0.000166666666666667,0.000333333333333333,0.00116666666666667,0,0,0,0.619833333333333,0.910333333333333,0.9925,125100
0.000166666666666667,0.000333333333333333,0.00116666666666667,0,0,0,0.6175,0.909166666666667,0.992333333333333,125200
0.000166666666666667,0.000333333333333333,0.00116666666666667,0,0,0,0.614833333333333,0.908666666666667,0.992333333333333,125300
0.000166666666666667,0.000333333333333333,0.00116666666666667,0,0,0,0.613166666666667,0.907166666666667,0.992,125400
0.000166666666666667,0.000333333333333333,0.00116666666666667,0,0,0,0.610333333333333,0.905166666666667,0.991833333333333,125500
0.000166666666666667,0.000333333333333333,0.00116666666666667,0,0,0,0.607833333333333,0.903333333333333,0.991666666666667,125600
0.000166666666666667,0.000333333333333333,0.001,0,0,0,0.607,0.902166666666667,0.991333333333333,125700
0.000166666666666667,0.000333333333333333,0.000833333333333333,0,0,0,0.605,0.901,0.991333333333333,125800
0.000166666666666667,0.000333333333333333,0.000833333333333333,0,0,0,0.603333333333333,0.899333333333333,0.991,125900
0.000166666666666667,0.000333333333333333,0.000833333333333333,0,0,0,0.601666666666667,0.898,0.990833333333333,126000
0.000166666666666667,0.000333333333333333,0.000833333333333333,0,0,0,0.599333333333333,0.897166666666667,0.990833333333333,126100
0.000166666666666667,0.000166666666666667,0.000833333333333333,0,0,0,0.596333333333333,0.896333333333333,0.990333333333333,126200
0.000166666666666667,0.000166666666666667,0.000833333333333333,0,0,0,0.593666666666667,0.8955,0.99,126300
0.000166666666666667,0.000166666666666667,0.000833333333333333,0,0,0,0.5915,0.894,0.99,126400
0.000166666666666667,0.000166666666666667,0.000833333333333333,0,0,0,0.589,0.891833333333333,0.989833333333333,126500
0.000166666666666667,0.000166666666666667,0.000833333333333333,0,0,0,0.5875,0.890166666666667,0.9895,126600
0.000166666666666667,0.000166666666666667,0.000833333333333333,0,0,0,0.5855,0.888833333333333,0.989333333333333,126700
0.000166666666666667,0.000166666666666667,0.000833333333333333,0,0,0,0.5835,0.888,0.989166666666667,126800
0.000166666666666667,0.000166666666666667,0.000833333333333333,0,0,0,0.580666666666667,0.886833333333333,0.988833333333333,126900
0.000166666666666667,0.000166666666666667,0.000833333333333333,0,0,0,0.577833333333333,0.885166666666667,0.988666666666667,127000
0.000166666666666667,0.000166666666666667,0.000833333333333333,0,0,0,0.575166666666667,0.883666666666667,0.988,127100
0.000166666666666667,0.000166666666666667,0.000833333333333333,0,0,0,0.573666666666667,0.883333333333333,0.987666666666667,127200
0.000166666666666667,0.000166666666666667,0.000833333333333333,0,0,0,0.570833333333333,0.881833333333333,0.987333333333333,127300
0.000166666666666667,0.000166666666666667,0.000666666666666667,0,0,0,0.569166666666667,0.878833333333333,0.987166666666667,127400
0.000166666666666667,0.000166666666666667,0.000666666666666667,0,0,0,0.5665,0.878,0.986666666666667,127500
0.000166666666666667,0.000166666666666667,5e-04,0,0,0,0.565333333333333,0.876833333333333,0.986666666666667,127600
0.000166666666666667,0.000166666666666667,5e-04,0,0,0,0.563333333333333,0.875166666666667,0.9865,127700
0.000166666666666667,0.000166666666666667,5e-04,0,0,0,0.561166666666667,0.873833333333333,0.9865,127800
0.000166666666666667,0.000166666666666667,5e-04,0,0,0,0.558833333333333,0.872,0.986,127900
0.000166666666666667,0.000166666666666667,5e-04,0,0,0,0.555166666666667,0.871333333333333,0.986,128000
0.000166666666666667,0.000166666666666667,5e-04,0,0,0,0.553833333333333,0.870166666666667,0.985833333333333,128100
0.000166666666666667,0.000166666666666667,5e-04,0,0,0,0.550666666666667,0.868333333333333,0.985666666666667,128200
0.000166666666666667,0.000166666666666667,5e-04,0,0,0,0.548333333333333,0.865666666666667,0.985666666666667,128300
0.000166666666666667,0.000166666666666667,5e-04,0,0,0,0.546,0.8635,0.9855,128400
0.000166666666666667,0.000166666666666667,5e-04,0,0,0,0.5425,0.862166666666667,0.9855,128500
0.000166666666666667,0.000166666666666667,5e-04,0,0,0,0.540333333333333,0.860666666666667,0.985333333333333,128600
0.000166666666666667,0.000166666666666667,5e-04,0,0,0,0.538666666666667,0.8585,0.985333333333333,128700
0.000166666666666667,0.000166666666666667,5e-04,0,0,0,0.536333333333333,0.856833333333333,0.985166666666667,128800
0.000166666666666667,0.000166666666666667,5e-04,0,0,0,0.535166666666667,0.855833333333333,0.9845,128900
0.000166666666666667,0.000166666666666667,5e-04,0,0,0,0.533,0.854666666666667,0.984166666666667,129000
0.000166666666666667,0.000166666666666667,5e-04,0,0,0,0.530666666666667,0.853166666666667,0.984,129100
0.000166666666666667,0.000166666666666667,5e-04,0,0,0,0.528833333333333,0.851666666666667,0.983666666666667,129200
0.000166666666666667,0.000166666666666667,5e-04,0,0,0,0.5255,0.850666666666667,0.983333333333333,129300
0.000166666666666667,0.000166666666666667,5e-04,0,0,0,0.523666666666667,0.849666666666667,0.983333333333333,129400
0.000166666666666667,0.000166666666666667,5e-04,0,0,0,0.521166666666667,0.848,0.983,129500
0.000166666666666667,0.000166666666666667,5e-04,0,0,0,0.5195,0.8465,0.982666666666667,129600
0.000166666666666667,0.000166666666666667,5e-04,0,0,0,0.517666666666667,0.844666666666667,0.982333333333333,129700
0.000166666666666667,0.000166666666666667,5e-04,0,0,0,0.514833333333333,0.843166666666667,0.982333333333333,129800
0.000166666666666667,0.000166666666666667,5e-04,0,0,0,0.512666666666667,0.842333333333333,0.981833333333333,129900
0.000166666666666667,0.000166666666666667,5e-04,0,0,0,0.511,0.841666666666667,0.981666666666667,130000
0.000166666666666667,0.000166666666666667,5e-04,0,0,0,0.509833333333333,0.8405,0.9815,130100
0.000166666666666667,0.000166666666666667,5e-04,0,0,0,0.507,0.8395,0.980666666666667,130200
0.000166666666666667,0.000166666666666667,5e-04,0,0,0,0.505833333333333,0.838833333333333,0.98,130300
0.000166666666666667,0.000166666666666667,5e-04,0,0,0,0.503833333333333,0.8375,0.9795,130400
0.000166666666666667,0.000166666666666667,5e-04,0,0,0,0.501666666666667,0.835166666666667,0.979166666666667,130500
0.000166666666666667,0.000166666666666667,5e-04,0,0,0,0.500666666666667,0.832833333333333,0.979,130600
0.000166666666666667,0.000166666666666667,5e-04,0,0,0,0.498166666666667,0.831833333333333,0.9785,130700
0.000166666666666667,0.000166666666666667,5e-04,0,0,0,0.495833333333333,0.829666666666667,0.978166666666667,130800
0.000166666666666667,0.000166666666666667,5e-04,0,0,0,0.493666666666667,0.828166666666667,0.977833333333333,130900
0.000166666666666667,0.000166666666666667,5e-04,0,0,0,0.491833333333333,0.826666666666667,0.977,131000
0.000166666666666667,0.000166666666666667,5e-04,0,0,0,0.489166666666667,0.825,0.976666666666667,131100
0.000166666666666667,0.000166666666666667,5e-04,0,0,0,0.4875,0.823,0.976666666666667,131200
0.000166666666666667,0.000166666666666667,5e-04,0,0,0,0.485666666666667,0.821833333333333,0.976166666666667,131300
0.000166666666666667,0.000166666666666667,5e-04,0,0,0,0.483166666666667,0.8205,0.9755,131400
0.000166666666666667,0.000166666666666667,5e-04,0,0,0,0.482166666666667,0.819333333333333,0.975,131500
0.000166666666666667,0.000166666666666667,5e-04,0,0,0,0.48,0.817666666666667,0.974666666666667,131600
0.000166666666666667,0.000166666666666667,5e-04,0,0,0,0.478,0.816333333333333,0.974666666666667,131700
0.000166666666666667,0.000166666666666667,5e-04,0,0,0,0.476166666666667,0.814333333333333,0.974666666666667,131800
0.000166666666666667,0.000166666666666667,5e-04,0,0,0,0.475,0.812833333333333,0.973666666666667,131900
0.000166666666666667,0.000166666666666667,5e-04,0,0,0,0.473166666666667,0.810333333333333,0.9735,132000
0.000166666666666667,0.000166666666666667,5e-04,0,0,0,0.47,0.808833333333333,0.973166666666667,132100
0.000166666666666667,0.000166666666666667,5e-04,0,0,0,0.4685,0.807666666666667,0.972833333333333,132200
